"","c1","c2","loglik"
"3399",0.615384615384615,0.461538461538462,-1910.27090343836
"3400",0.666666666666667,0.461538461538462,-1909.71206822067
"3401",0.666666666666667,0.461538461538462,-1908.01276604268
"3402",0.666666666666667,0.461538461538462,-1909.43451832632
"3403",0.717948717948718,0.461538461538462,-1910.56523040953
"3404",0.717948717948718,0.461538461538462,-1910.36788559602
"3405",0.717948717948718,0.461538461538462,-1912.5669645263
"3406",0.769230769230769,0.461538461538462,-1911.65801171245
"3407",0.769230769230769,0.461538461538462,-1911.67079880919
"3408",0.769230769230769,0.461538461538462,-1911.71535420464
"3409",0.82051282051282,0.461538461538462,-1912.14538220558
"3410",0.82051282051282,0.461538461538462,-1912.20266523065
"3411",0.82051282051282,0.461538461538462,-1910.51283458358
"3412",0.871794871794872,0.461538461538462,-1911.55368225167
"3413",0.871794871794872,0.461538461538462,-1913.44682543736
"3414",0.871794871794872,0.461538461538462,-1912.92116450478
"3415",0.923076923076923,0.461538461538462,-1914.07568955004
"3416",0.923076923076923,0.461538461538462,-1914.53697201388
"3417",0.923076923076923,0.461538461538462,-1914.17045430256
"3418",0.974358974358974,0.461538461538462,-1914.81216793608
"3419",0.974358974358974,0.461538461538462,-1916.14616496674
"3420",0.974358974358974,0.461538461538462,-1913.45203707786
"3421",1.02564102564103,0.461538461538462,-1916.72090747826
"3422",1.02564102564103,0.461538461538462,-1916.29747831106
"3423",1.02564102564103,0.461538461538462,-1914.78349745777
"3424",1.07692307692308,0.461538461538462,-1918.27110435883
"3425",1.07692307692308,0.461538461538462,-1918.23811999199
"3426",1.07692307692308,0.461538461538462,-1918.90273475164
"3427",1.12820512820513,0.461538461538462,-1918.26131565761
"3428",1.12820512820513,0.461538461538462,-1919.02851237677
"3429",1.12820512820513,0.461538461538462,-1919.10048575484
"3430",1.17948717948718,0.461538461538462,-1920.76455593842
"3431",1.17948717948718,0.461538461538462,-1920.77689470052
"3432",1.17948717948718,0.461538461538462,-1920.96536896698
"3433",1.23076923076923,0.461538461538462,-1922.42667199125
"3434",1.23076923076923,0.461538461538462,-1921.96142181922
"3435",1.23076923076923,0.461538461538462,-1922.83991343508
"3436",1.28205128205128,0.461538461538462,-1925.17108897408
"3437",1.28205128205128,0.461538461538462,-1922.79735135173
"3438",1.28205128205128,0.461538461538462,-1925.82636898583
"3439",1.33333333333333,0.461538461538462,-1924.6390420596
"3440",1.33333333333333,0.461538461538462,-1927.14643139446
"3441",1.33333333333333,0.461538461538462,-1925.46051616544
"3442",1.38461538461538,0.461538461538462,-1927.2550959356
"3443",1.38461538461538,0.461538461538462,-1928.08040704922
"3444",1.38461538461538,0.461538461538462,-1926.77205062914
"3445",1.43589743589744,0.461538461538462,-1927.43051519535
"3446",1.43589743589744,0.461538461538462,-1926.67231488285
"3447",1.43589743589744,0.461538461538462,-1928.17823607008
"3448",1.48717948717949,0.461538461538462,-1931.45412202989
"3449",1.48717948717949,0.461538461538462,-1931.73204500157
"3450",1.48717948717949,0.461538461538462,-1934.02817587154
"3451",1.53846153846154,0.461538461538462,-1933.58424066385
"3452",1.53846153846154,0.461538461538462,-1930.92706855415
"3453",1.53846153846154,0.461538461538462,-1930.14909806929
"3454",1.58974358974359,0.461538461538462,-1936.66272838127
"3455",1.58974358974359,0.461538461538462,-1937.36657884357
"3456",1.58974358974359,0.461538461538462,-1934.79641933425
"3457",1.64102564102564,0.461538461538462,-1936.53879226748
"3458",1.64102564102564,0.461538461538462,-1935.40081430255
"3459",1.64102564102564,0.461538461538462,-1936.83403692152
"3460",1.69230769230769,0.461538461538462,-1931.64034756034
"3461",1.69230769230769,0.461538461538462,-1935.31269621691
"3462",1.69230769230769,0.461538461538462,-1942.99377296917
"3463",1.74358974358974,0.461538461538462,-1935.63819882649
"3464",1.74358974358974,0.461538461538462,-1937.51494468638
"3465",1.74358974358974,0.461538461538462,-1938.89533455231
"3466",1.79487179487179,0.461538461538462,-1938.2010476768
"3467",1.79487179487179,0.461538461538462,-1939.12056243032
"3468",1.79487179487179,0.461538461538462,-1931.08292836959
"3469",1.84615384615385,0.461538461538462,-1929.01703077118
"3470",1.84615384615385,0.461538461538462,-1931.35867201507
"3471",1.84615384615385,0.461538461538462,-1938.88959545316
"3472",1.8974358974359,0.461538461538462,-1942.67309287906
"3473",1.8974358974359,0.461538461538462,-1935.04657575545
"3474",1.8974358974359,0.461538461538462,-1936.43591949431
"3475",1.94871794871795,0.461538461538462,-1939.25890686792
"3476",1.94871794871795,0.461538461538462,-1935.72644729575
"3477",1.94871794871795,0.461538461538462,-1938.5028431188
"3478",2,0.461538461538462,-1942.24522370312
"3479",2,0.461538461538462,-1940.76219236408
"3480",2,0.461538461538462,-1941.58985979007
"3481",0,0.461538461538462,-2043.28973212845
"3482",0,0.461538461538462,-2063.24826558611
"3483",0,0.461538461538462,-2075.49505853663
"3484",0.0512820512820513,0.461538461538462,-1996.84680813882
"3485",0.0512820512820513,0.461538461538462,-1992.64829286526
"3486",0.0512820512820513,0.461538461538462,-1989.461975505
"3487",0.102564102564103,0.461538461538462,-1960.15301011613
"3488",0.102564102564103,0.461538461538462,-1961.93462799234
"3489",0.102564102564103,0.461538461538462,-1960.31576544865
"3490",0.153846153846154,0.461538461538462,-1945.20819794889
"3491",0.153846153846154,0.461538461538462,-1948.28916743479
"3492",0.153846153846154,0.461538461538462,-1946.80099709925
"3493",0.205128205128205,0.461538461538462,-1935.88024216106
"3494",0.205128205128205,0.461538461538462,-1938.53130402479
"3495",0.205128205128205,0.461538461538462,-1934.72033463051
"3496",0.256410256410256,0.461538461538462,-1927.95526128605
"3497",0.256410256410256,0.461538461538462,-1929.22515106515
"3498",0.256410256410256,0.461538461538462,-1928.76581482039
"3499",0.307692307692308,0.461538461538462,-1924.4887329981
"3500",0.307692307692308,0.461538461538462,-1923.80681881186
"3501",0.307692307692308,0.461538461538462,-1922.29812618412
"3502",0.358974358974359,0.461538461538462,-1916.86657964539
"3503",0.358974358974359,0.461538461538462,-1919.36440094886
"3504",0.358974358974359,0.461538461538462,-1916.70810224047
"3505",0.41025641025641,0.461538461538462,-1915.13842780593
"3506",0.41025641025641,0.461538461538462,-1917.03675466041
"3507",0.41025641025641,0.461538461538462,-1916.27035109774
"3508",0.461538461538462,0.461538461538462,-1913.01784403969
"3509",0.461538461538462,0.461538461538462,-1912.54126868083
"3510",0.461538461538462,0.461538461538462,-1913.65745856679
"3511",0.512820512820513,0.461538461538462,-1912.18101186723
"3512",0.512820512820513,0.461538461538462,-1911.74056221595
"3513",0.512820512820513,0.461538461538462,-1912.80091279089
"3514",0.564102564102564,0.461538461538462,-1911.31402107917
"3515",0.564102564102564,0.461538461538462,-1911.62916672835
"3516",0.564102564102564,0.461538461538462,-1910.78521467658
"3517",0.615384615384615,0.461538461538462,-1910.60547750833
"3518",0.615384615384615,0.461538461538462,-1910.55638441779
"3519",0.615384615384615,0.461538461538462,-1909.44282893944
"3520",0.666666666666667,0.461538461538462,-1909.798649624
"3521",0.666666666666667,0.461538461538462,-1909.53271056871
"3522",0.666666666666667,0.461538461538462,-1909.55042464833
"3523",0.717948717948718,0.461538461538462,-1910.02345601124
"3524",0.717948717948718,0.461538461538462,-1909.83514874748
"3525",0.717948717948718,0.461538461538462,-1911.40309357669
"3526",0.769230769230769,0.461538461538462,-1911.47305819949
"3527",0.769230769230769,0.461538461538462,-1912.19642387529
"3528",0.769230769230769,0.461538461538462,-1912.50540855757
"3529",0.82051282051282,0.461538461538462,-1911.93693744119
"3530",0.82051282051282,0.461538461538462,-1912.39589339097
"3531",0.82051282051282,0.461538461538462,-1911.19352567682
"3532",0.871794871794872,0.461538461538462,-1912.26186273672
"3533",0.871794871794872,0.461538461538462,-1913.02088245536
"3534",0.871794871794872,0.461538461538462,-1912.86500800365
"3535",0.923076923076923,0.461538461538462,-1914.76898892323
"3536",0.923076923076923,0.461538461538462,-1912.85751165939
"3537",0.923076923076923,0.461538461538462,-1914.0871670176
"3538",0.974358974358974,0.461538461538462,-1913.98349303561
"3539",0.974358974358974,0.461538461538462,-1913.87388704461
"3540",0.974358974358974,0.461538461538462,-1915.25842668817
"3541",1.02564102564103,0.461538461538462,-1916.21207993114
"3542",1.02564102564103,0.461538461538462,-1915.7225370242
"3543",1.02564102564103,0.461538461538462,-1915.7760073943
"3544",1.07692307692308,0.461538461538462,-1918.11237287419
"3545",1.07692307692308,0.461538461538462,-1918.83940497448
"3546",1.07692307692308,0.461538461538462,-1917.7363358277
"3547",1.12820512820513,0.461538461538462,-1918.94862801502
"3548",1.12820512820513,0.461538461538462,-1918.46812766946
"3549",1.12820512820513,0.461538461538462,-1919.0917278426
"3550",1.17948717948718,0.461538461538462,-1919.76489083021
"3551",1.17948717948718,0.461538461538462,-1919.74743125621
"3552",1.17948717948718,0.461538461538462,-1921.73109945117
"3553",1.23076923076923,0.461538461538462,-1922.99641105353
"3554",1.23076923076923,0.461538461538462,-1922.2016023298
"3555",1.23076923076923,0.461538461538462,-1922.04463191337
"3556",1.28205128205128,0.461538461538462,-1923.12206889808
"3557",1.28205128205128,0.461538461538462,-1923.4647736357
"3558",1.28205128205128,0.461538461538462,-1924.27164128711
"3559",1.33333333333333,0.461538461538462,-1924.05641297721
"3560",1.33333333333333,0.461538461538462,-1924.23802511514
"3561",1.33333333333333,0.461538461538462,-1926.44873222492
"3562",1.38461538461538,0.461538461538462,-1926.29299305517
"3563",1.38461538461538,0.461538461538462,-1928.13043627507
"3564",1.38461538461538,0.461538461538462,-1929.71507810217
"3565",1.43589743589744,0.461538461538462,-1930.21651036458
"3566",1.43589743589744,0.461538461538462,-1930.01100745539
"3567",1.43589743589744,0.461538461538462,-1928.77581692521
"3568",1.48717948717949,0.461538461538462,-1925.10781365063
"3569",1.48717948717949,0.461538461538462,-1931.62413821028
"3570",1.48717948717949,0.461538461538462,-1929.0041439276
"3571",1.53846153846154,0.461538461538462,-1934.83665868815
"3572",1.53846153846154,0.461538461538462,-1928.7043255693
"3573",1.53846153846154,0.461538461538462,-1934.56656331828
"3574",1.58974358974359,0.461538461538462,-1930.2670834246
"3575",1.58974358974359,0.461538461538462,-1932.33181083468
"3576",1.58974358974359,0.461538461538462,-1931.83862390209
"3577",1.64102564102564,0.461538461538462,-1931.47461815325
"3578",1.64102564102564,0.461538461538462,-1935.65783946863
"3579",1.64102564102564,0.461538461538462,-1933.95956374321
"3580",1.69230769230769,0.461538461538462,-1937.02171201958
"3581",1.69230769230769,0.461538461538462,-1936.63846317839
"3582",1.69230769230769,0.461538461538462,-1935.08831115306
"3583",1.74358974358974,0.461538461538462,-1940.51551201363
"3584",1.74358974358974,0.461538461538462,-1933.11890319397
"3585",1.74358974358974,0.461538461538462,-1940.71243713079
"3586",1.79487179487179,0.461538461538462,-1937.17505654218
"3587",1.79487179487179,0.461538461538462,-1939.92720182466
"3588",1.79487179487179,0.461538461538462,-1941.54704978962
"3589",1.84615384615385,0.461538461538462,-1940.32764500827
"3590",1.84615384615385,0.461538461538462,-1943.43974844423
"3591",1.84615384615385,0.461538461538462,-1935.64563202611
"3592",1.8974358974359,0.461538461538462,-1933.43188861412
"3593",1.8974358974359,0.461538461538462,-1929.05779862679
"3594",1.8974358974359,0.461538461538462,-1943.85991022021
"3595",1.94871794871795,0.461538461538462,-1938.85235473275
"3596",1.94871794871795,0.461538461538462,-1934.27344432229
"3597",1.94871794871795,0.461538461538462,-1936.51877072531
"3598",2,0.461538461538462,-1940.80584022686
"3599",2,0.461538461538462,-1943.47692419225
"3600",2,0.461538461538462,-1934.18110586848
"3601",0,0.512820512820513,-2063.68059590659
"3602",0,0.512820512820513,-2065.99016891747
"3603",0,0.512820512820513,-2064.37237091829
"3604",0.0512820512820513,0.512820512820513,-1988.63295828863
"3605",0.0512820512820513,0.512820512820513,-1996.22175427199
"3606",0.0512820512820513,0.512820512820513,-1997.64913852962
"3607",0.102564102564103,0.512820512820513,-1963.92353834756
"3608",0.102564102564103,0.512820512820513,-1963.7047445154
"3609",0.102564102564103,0.512820512820513,-1964.46813837836
"3610",0.153846153846154,0.512820512820513,-1950.26424109569
"3611",0.153846153846154,0.512820512820513,-1946.00373612616
"3612",0.153846153846154,0.512820512820513,-1950.18624341285
"3613",0.205128205128205,0.512820512820513,-1937.67971955084
"3614",0.205128205128205,0.512820512820513,-1938.2679705246
"3615",0.205128205128205,0.512820512820513,-1934.43064082257
"3616",0.256410256410256,0.512820512820513,-1928.2041910858
"3617",0.256410256410256,0.512820512820513,-1929.82907069681
"3618",0.256410256410256,0.512820512820513,-1928.01210892029
"3619",0.307692307692308,0.512820512820513,-1920.54321807193
"3620",0.307692307692308,0.512820512820513,-1922.45451475858
"3621",0.307692307692308,0.512820512820513,-1923.84700399477
"3622",0.358974358974359,0.512820512820513,-1917.58144962609
"3623",0.358974358974359,0.512820512820513,-1917.58702410863
"3624",0.358974358974359,0.512820512820513,-1918.43890164558
"3625",0.41025641025641,0.512820512820513,-1916.16447194147
"3626",0.41025641025641,0.512820512820513,-1914.71090266634
"3627",0.41025641025641,0.512820512820513,-1914.02487880819
"3628",0.461538461538462,0.512820512820513,-1913.08913322524
"3629",0.461538461538462,0.512820512820513,-1913.65108229459
"3630",0.461538461538462,0.512820512820513,-1912.24546913079
"3631",0.512820512820513,0.512820512820513,-1911.12770330653
"3632",0.512820512820513,0.512820512820513,-1912.79987148487
"3633",0.512820512820513,0.512820512820513,-1912.84988931905
"3634",0.564102564102564,0.512820512820513,-1909.63357491699
"3635",0.564102564102564,0.512820512820513,-1908.60644062467
"3636",0.564102564102564,0.512820512820513,-1911.6793939392
"3637",0.615384615384615,0.512820512820513,-1910.37731672518
"3638",0.615384615384615,0.512820512820513,-1908.67028437349
"3639",0.615384615384615,0.512820512820513,-1909.57774188929
"3640",0.666666666666667,0.512820512820513,-1909.62998779388
"3641",0.666666666666667,0.512820512820513,-1909.19815335568
"3642",0.666666666666667,0.512820512820513,-1909.32187563708
"3643",0.717948717948718,0.512820512820513,-1909.93579173611
"3644",0.717948717948718,0.512820512820513,-1910.44177058628
"3645",0.717948717948718,0.512820512820513,-1910.30844130967
"3646",0.769230769230769,0.512820512820513,-1908.41003727888
"3647",0.769230769230769,0.512820512820513,-1910.88458623234
"3648",0.769230769230769,0.512820512820513,-1910.19536303624
"3649",0.82051282051282,0.512820512820513,-1909.1870411758
"3650",0.82051282051282,0.512820512820513,-1911.90272981479
"3651",0.82051282051282,0.512820512820513,-1909.71542454432
"3652",0.871794871794872,0.512820512820513,-1911.26266882775
"3653",0.871794871794872,0.512820512820513,-1911.02689364018
"3654",0.871794871794872,0.512820512820513,-1911.38611722166
"3655",0.923076923076923,0.512820512820513,-1911.83306193811
"3656",0.923076923076923,0.512820512820513,-1912.63148217416
"3657",0.923076923076923,0.512820512820513,-1912.47120312889
"3658",0.974358974358974,0.512820512820513,-1913.56804417457
"3659",0.974358974358974,0.512820512820513,-1914.54193166258
"3660",0.974358974358974,0.512820512820513,-1913.80266672124
"3661",1.02564102564103,0.512820512820513,-1914.76381464548
"3662",1.02564102564103,0.512820512820513,-1914.2945816167
"3663",1.02564102564103,0.512820512820513,-1914.47253015713
"3664",1.07692307692308,0.512820512820513,-1916.22220148441
"3665",1.07692307692308,0.512820512820513,-1916.82198453641
"3666",1.07692307692308,0.512820512820513,-1914.51504997936
"3667",1.12820512820513,0.512820512820513,-1916.267050169
"3668",1.12820512820513,0.512820512820513,-1916.54410545845
"3669",1.12820512820513,0.512820512820513,-1917.17176054186
"3670",1.17948717948718,0.512820512820513,-1918.92625929313
"3671",1.17948717948718,0.512820512820513,-1918.44750668262
"3672",1.17948717948718,0.512820512820513,-1919.83708923789
"3673",1.23076923076923,0.512820512820513,-1921.39248000836
"3674",1.23076923076923,0.512820512820513,-1920.33391451524
"3675",1.23076923076923,0.512820512820513,-1920.10392966596
"3676",1.28205128205128,0.512820512820513,-1920.98292144336
"3677",1.28205128205128,0.512820512820513,-1921.55335675758
"3678",1.28205128205128,0.512820512820513,-1923.03028152296
"3679",1.33333333333333,0.512820512820513,-1925.26367629315
"3680",1.33333333333333,0.512820512820513,-1921.22591453753
"3681",1.33333333333333,0.512820512820513,-1922.77138197645
"3682",1.38461538461538,0.512820512820513,-1926.56003136726
"3683",1.38461538461538,0.512820512820513,-1924.85489400725
"3684",1.38461538461538,0.512820512820513,-1924.88051916325
"3685",1.43589743589744,0.512820512820513,-1925.35687443905
"3686",1.43589743589744,0.512820512820513,-1926.96565140708
"3687",1.43589743589744,0.512820512820513,-1926.78384087824
"3688",1.48717948717949,0.512820512820513,-1928.17575971565
"3689",1.48717948717949,0.512820512820513,-1928.86502616054
"3690",1.48717948717949,0.512820512820513,-1926.8314607369
"3691",1.53846153846154,0.512820512820513,-1930.19292325646
"3692",1.53846153846154,0.512820512820513,-1929.61454851395
"3693",1.53846153846154,0.512820512820513,-1929.01640792197
"3694",1.58974358974359,0.512820512820513,-1931.81764010929
"3695",1.58974358974359,0.512820512820513,-1935.19370039328
"3696",1.58974358974359,0.512820512820513,-1931.61876853995
"3697",1.64102564102564,0.512820512820513,-1936.9390661618
"3698",1.64102564102564,0.512820512820513,-1934.77510732371
"3699",1.64102564102564,0.512820512820513,-1932.51851858095
"3700",1.69230769230769,0.512820512820513,-1928.998643775
"3701",1.69230769230769,0.512820512820513,-1935.80597330076
"3702",1.69230769230769,0.512820512820513,-1939.00386066784
"3703",1.74358974358974,0.512820512820513,-1932.51303324573
"3704",1.74358974358974,0.512820512820513,-1929.75550649905
"3705",1.74358974358974,0.512820512820513,-1935.98275051417
"3706",1.79487179487179,0.512820512820513,-1935.30977573895
"3707",1.79487179487179,0.512820512820513,-1933.50167296807
"3708",1.79487179487179,0.512820512820513,-1940.45142389091
"3709",1.84615384615385,0.512820512820513,-1940.50463281525
"3710",1.84615384615385,0.512820512820513,-1945.87229600337
"3711",1.84615384615385,0.512820512820513,-1928.48402682671
"3712",1.8974358974359,0.512820512820513,-1929.18292474754
"3713",1.8974358974359,0.512820512820513,-1947.21037863835
"3714",1.8974358974359,0.512820512820513,-1944.93365709888
"3715",1.94871794871795,0.512820512820513,-1935.44732387553
"3716",1.94871794871795,0.512820512820513,-1935.57968978182
"3717",1.94871794871795,0.512820512820513,-1934.48150190249
"3718",2,0.512820512820513,-1932.71486073714
"3719",2,0.512820512820513,-1938.52818937268
"3720",2,0.512820512820513,-1933.17549436689
"3721",0,0.512820512820513,-2037.35302732056
"3722",0,0.512820512820513,-2047.32186027613
"3723",0,0.512820512820513,-2063.91005290294
"3724",0.0512820512820513,0.512820512820513,-1996.37343878577
"3725",0.0512820512820513,0.512820512820513,-1987.89961598532
"3726",0.0512820512820513,0.512820512820513,-2001.48066375311
"3727",0.102564102564103,0.512820512820513,-1963.09543197294
"3728",0.102564102564103,0.512820512820513,-1961.57363206273
"3729",0.102564102564103,0.512820512820513,-1963.52824886341
"3730",0.153846153846154,0.512820512820513,-1949.21164116475
"3731",0.153846153846154,0.512820512820513,-1943.75564719923
"3732",0.153846153846154,0.512820512820513,-1946.40708750697
"3733",0.205128205128205,0.512820512820513,-1937.34579028732
"3734",0.205128205128205,0.512820512820513,-1937.24038976098
"3735",0.205128205128205,0.512820512820513,-1935.55067214274
"3736",0.256410256410256,0.512820512820513,-1927.20522342884
"3737",0.256410256410256,0.512820512820513,-1926.41098386858
"3738",0.256410256410256,0.512820512820513,-1927.6411997398
"3739",0.307692307692308,0.512820512820513,-1923.53011261259
"3740",0.307692307692308,0.512820512820513,-1923.91600584865
"3741",0.307692307692308,0.512820512820513,-1923.78270841094
"3742",0.358974358974359,0.512820512820513,-1918.66763457818
"3743",0.358974358974359,0.512820512820513,-1918.98431690551
"3744",0.358974358974359,0.512820512820513,-1918.68179441424
"3745",0.41025641025641,0.512820512820513,-1915.8494433177
"3746",0.41025641025641,0.512820512820513,-1913.5365733305
"3747",0.41025641025641,0.512820512820513,-1917.37798865777
"3748",0.461538461538462,0.512820512820513,-1913.24161879712
"3749",0.461538461538462,0.512820512820513,-1912.84287356933
"3750",0.461538461538462,0.512820512820513,-1913.36623391236
"3751",0.512820512820513,0.512820512820513,-1911.66561150432
"3752",0.512820512820513,0.512820512820513,-1910.54956997708
"3753",0.512820512820513,0.512820512820513,-1911.08209279399
"3754",0.564102564102564,0.512820512820513,-1909.5509210483
"3755",0.564102564102564,0.512820512820513,-1911.65846926768
"3756",0.564102564102564,0.512820512820513,-1911.01598919524
"3757",0.615384615384615,0.512820512820513,-1911.02917942796
"3758",0.615384615384615,0.512820512820513,-1908.53343494026
"3759",0.615384615384615,0.512820512820513,-1910.6510276634
"3760",0.666666666666667,0.512820512820513,-1908.69880430722
"3761",0.666666666666667,0.512820512820513,-1910.50522991616
"3762",0.666666666666667,0.512820512820513,-1910.42574681947
"3763",0.717948717948718,0.512820512820513,-1908.91029121329
"3764",0.717948717948718,0.512820512820513,-1907.43559271181
"3765",0.717948717948718,0.512820512820513,-1910.61990477682
"3766",0.769230769230769,0.512820512820513,-1910.80394620716
"3767",0.769230769230769,0.512820512820513,-1909.80370908496
"3768",0.769230769230769,0.512820512820513,-1911.509489431
"3769",0.82051282051282,0.512820512820513,-1910.09202429659
"3770",0.82051282051282,0.512820512820513,-1910.28094533554
"3771",0.82051282051282,0.512820512820513,-1910.84697998784
"3772",0.871794871794872,0.512820512820513,-1911.66969497545
"3773",0.871794871794872,0.512820512820513,-1911.3999533489
"3774",0.871794871794872,0.512820512820513,-1912.66803395949
"3775",0.923076923076923,0.512820512820513,-1910.74665353125
"3776",0.923076923076923,0.512820512820513,-1912.33113789805
"3777",0.923076923076923,0.512820512820513,-1913.5211336193
"3778",0.974358974358974,0.512820512820513,-1913.93322453346
"3779",0.974358974358974,0.512820512820513,-1914.0484917489
"3780",0.974358974358974,0.512820512820513,-1914.8714455194
"3781",1.02564102564103,0.512820512820513,-1914.6516717535
"3782",1.02564102564103,0.512820512820513,-1915.3029037831
"3783",1.02564102564103,0.512820512820513,-1913.8903538301
"3784",1.07692307692308,0.512820512820513,-1916.89330403209
"3785",1.07692307692308,0.512820512820513,-1916.23411502635
"3786",1.07692307692308,0.512820512820513,-1914.7831191559
"3787",1.12820512820513,0.512820512820513,-1916.98324691331
"3788",1.12820512820513,0.512820512820513,-1915.38221177168
"3789",1.12820512820513,0.512820512820513,-1918.07192345899
"3790",1.17948717948718,0.512820512820513,-1918.74686280776
"3791",1.17948717948718,0.512820512820513,-1919.02109180745
"3792",1.17948717948718,0.512820512820513,-1918.99537283845
"3793",1.23076923076923,0.512820512820513,-1919.16212407868
"3794",1.23076923076923,0.512820512820513,-1919.58169235942
"3795",1.23076923076923,0.512820512820513,-1920.03814889342
"3796",1.28205128205128,0.512820512820513,-1922.21675423426
"3797",1.28205128205128,0.512820512820513,-1921.19706704469
"3798",1.28205128205128,0.512820512820513,-1922.08322103686
"3799",1.33333333333333,0.512820512820513,-1922.59567608704
"3800",1.33333333333333,0.512820512820513,-1923.57661243731
"3801",1.33333333333333,0.512820512820513,-1923.42535271175
"3802",1.38461538461538,0.512820512820513,-1924.51975154775
"3803",1.38461538461538,0.512820512820513,-1923.72167523334
"3804",1.38461538461538,0.512820512820513,-1924.86524349468
"3805",1.43589743589744,0.512820512820513,-1925.84380976578
"3806",1.43589743589744,0.512820512820513,-1928.07131599878
"3807",1.43589743589744,0.512820512820513,-1927.5021289013
"3808",1.48717948717949,0.512820512820513,-1927.45985901621
"3809",1.48717948717949,0.512820512820513,-1924.05826431297
"3810",1.48717948717949,0.512820512820513,-1927.71730614676
"3811",1.53846153846154,0.512820512820513,-1931.98797895221
"3812",1.53846153846154,0.512820512820513,-1928.94854381426
"3813",1.53846153846154,0.512820512820513,-1930.02715742403
"3814",1.58974358974359,0.512820512820513,-1935.98666300983
"3815",1.58974358974359,0.512820512820513,-1931.04127889737
"3816",1.58974358974359,0.512820512820513,-1933.28914231323
"3817",1.64102564102564,0.512820512820513,-1930.86125931671
"3818",1.64102564102564,0.512820512820513,-1931.08479131054
"3819",1.64102564102564,0.512820512820513,-1935.90974994545
"3820",1.69230769230769,0.512820512820513,-1925.7972739136
"3821",1.69230769230769,0.512820512820513,-1937.13142873116
"3822",1.69230769230769,0.512820512820513,-1930.34376414743
"3823",1.74358974358974,0.512820512820513,-1936.60379435882
"3824",1.74358974358974,0.512820512820513,-1940.76210880273
"3825",1.74358974358974,0.512820512820513,-1937.46345789933
"3826",1.79487179487179,0.512820512820513,-1936.56566674814
"3827",1.79487179487179,0.512820512820513,-1933.91383492807
"3828",1.79487179487179,0.512820512820513,-1938.53800708257
"3829",1.84615384615385,0.512820512820513,-1935.61590388339
"3830",1.84615384615385,0.512820512820513,-1927.76060655797
"3831",1.84615384615385,0.512820512820513,-1935.50935800291
"3832",1.8974358974359,0.512820512820513,-1928.01702798788
"3833",1.8974358974359,0.512820512820513,-1931.23223539399
"3834",1.8974358974359,0.512820512820513,-1937.48901656969
"3835",1.94871794871795,0.512820512820513,-1937.95903792005
"3836",1.94871794871795,0.512820512820513,-1931.8350576459
"3837",1.94871794871795,0.512820512820513,-1929.09951634738
"3838",2,0.512820512820513,-1934.6774349423
"3839",2,0.512820512820513,-1940.9148744425
"3840",2,0.512820512820513,-1937.82398068737
"3841",0,0.512820512820513,-2063.04026343132
"3842",0,0.512820512820513,-2049.87070414913
"3843",0,0.512820512820513,-2076.78376853826
"3844",0.0512820512820513,0.512820512820513,-1993.13566540101
"3845",0.0512820512820513,0.512820512820513,-2009.63800339879
"3846",0.0512820512820513,0.512820512820513,-1991.56525437982
"3847",0.102564102564103,0.512820512820513,-1964.32419541972
"3848",0.102564102564103,0.512820512820513,-1971.2544425885
"3849",0.102564102564103,0.512820512820513,-1964.48999087789
"3850",0.153846153846154,0.512820512820513,-1948.41966200747
"3851",0.153846153846154,0.512820512820513,-1947.09692920411
"3852",0.153846153846154,0.512820512820513,-1948.87827829753
"3853",0.205128205128205,0.512820512820513,-1934.16903813249
"3854",0.205128205128205,0.512820512820513,-1935.20128492631
"3855",0.205128205128205,0.512820512820513,-1936.19512242502
"3856",0.256410256410256,0.512820512820513,-1927.25378129805
"3857",0.256410256410256,0.512820512820513,-1926.72681831752
"3858",0.256410256410256,0.512820512820513,-1927.50562028965
"3859",0.307692307692308,0.512820512820513,-1922.80899472607
"3860",0.307692307692308,0.512820512820513,-1922.90918369191
"3861",0.307692307692308,0.512820512820513,-1923.62711779899
"3862",0.358974358974359,0.512820512820513,-1919.3535209825
"3863",0.358974358974359,0.512820512820513,-1919.07889501595
"3864",0.358974358974359,0.512820512820513,-1919.29506386836
"3865",0.41025641025641,0.512820512820513,-1916.49309473122
"3866",0.41025641025641,0.512820512820513,-1915.78506532756
"3867",0.41025641025641,0.512820512820513,-1915.4471031846
"3868",0.461538461538462,0.512820512820513,-1913.02872544459
"3869",0.461538461538462,0.512820512820513,-1913.37371698826
"3870",0.461538461538462,0.512820512820513,-1913.1975042357
"3871",0.512820512820513,0.512820512820513,-1910.88023542731
"3872",0.512820512820513,0.512820512820513,-1910.75097527525
"3873",0.512820512820513,0.512820512820513,-1910.7970627204
"3874",0.564102564102564,0.512820512820513,-1911.03433271664
"3875",0.564102564102564,0.512820512820513,-1910.40515627273
"3876",0.564102564102564,0.512820512820513,-1910.26789925647
"3877",0.615384615384615,0.512820512820513,-1907.76321519231
"3878",0.615384615384615,0.512820512820513,-1909.51728568409
"3879",0.615384615384615,0.512820512820513,-1909.72190684184
"3880",0.666666666666667,0.512820512820513,-1909.31496892022
"3881",0.666666666666667,0.512820512820513,-1910.52069507403
"3882",0.666666666666667,0.512820512820513,-1908.41933148449
"3883",0.717948717948718,0.512820512820513,-1908.2135661809
"3884",0.717948717948718,0.512820512820513,-1910.18356348482
"3885",0.717948717948718,0.512820512820513,-1909.80784704147
