"","c1","c2","loglik"
"8651",0.153846153846154,1.23076923076923,-1653.77198561435
"8652",0.153846153846154,1.23076923076923,-1661.51775650271
"8653",0.205128205128205,1.23076923076923,-1642.65659034497
"8654",0.205128205128205,1.23076923076923,-1640.05671147675
"8655",0.205128205128205,1.23076923076923,-1640.77478876159
"8656",0.256410256410256,1.23076923076923,-1619.98243944644
"8657",0.256410256410256,1.23076923076923,-1626.22087685093
"8658",0.256410256410256,1.23076923076923,-1624.61327004529
"8659",0.307692307692308,1.23076923076923,-1615.24193137053
"8660",0.307692307692308,1.23076923076923,-1612.17575450936
"8661",0.307692307692308,1.23076923076923,-1614.72271942778
"8662",0.358974358974359,1.23076923076923,-1607.0438311679
"8663",0.358974358974359,1.23076923076923,-1606.6939435919
"8664",0.358974358974359,1.23076923076923,-1608.46391413893
"8665",0.41025641025641,1.23076923076923,-1602.95304818004
"8666",0.41025641025641,1.23076923076923,-1602.13422975306
"8667",0.41025641025641,1.23076923076923,-1602.85795761635
"8668",0.461538461538462,1.23076923076923,-1599.26172144315
"8669",0.461538461538462,1.23076923076923,-1598.23082567894
"8670",0.461538461538462,1.23076923076923,-1598.36988700559
"8671",0.512820512820513,1.23076923076923,-1595.21189150229
"8672",0.512820512820513,1.23076923076923,-1595.66775557067
"8673",0.512820512820513,1.23076923076923,-1594.95187314659
"8674",0.564102564102564,1.23076923076923,-1592.71094120402
"8675",0.564102564102564,1.23076923076923,-1593.03477419424
"8676",0.564102564102564,1.23076923076923,-1592.8757807747
"8677",0.615384615384615,1.23076923076923,-1591.00533344937
"8678",0.615384615384615,1.23076923076923,-1590.52288214472
"8679",0.615384615384615,1.23076923076923,-1590.39332987584
"8680",0.666666666666667,1.23076923076923,-1589.1417784401
"8681",0.666666666666667,1.23076923076923,-1588.91006801415
"8682",0.666666666666667,1.23076923076923,-1589.58933718948
"8683",0.717948717948718,1.23076923076923,-1587.90183417422
"8684",0.717948717948718,1.23076923076923,-1587.77614269475
"8685",0.717948717948718,1.23076923076923,-1586.95015845131
"8686",0.769230769230769,1.23076923076923,-1586.45826287716
"8687",0.769230769230769,1.23076923076923,-1586.38509076152
"8688",0.769230769230769,1.23076923076923,-1585.30891855515
"8689",0.82051282051282,1.23076923076923,-1585.54177007019
"8690",0.82051282051282,1.23076923076923,-1585.25676289434
"8691",0.82051282051282,1.23076923076923,-1585.10973403698
"8692",0.871794871794872,1.23076923076923,-1584.72645031475
"8693",0.871794871794872,1.23076923076923,-1583.90919777963
"8694",0.871794871794872,1.23076923076923,-1584.46117097921
"8695",0.923076923076923,1.23076923076923,-1583.14353912632
"8696",0.923076923076923,1.23076923076923,-1584.0032974555
"8697",0.923076923076923,1.23076923076923,-1583.15607662848
"8698",0.974358974358974,1.23076923076923,-1583.69387694471
"8699",0.974358974358974,1.23076923076923,-1583.48301272351
"8700",0.974358974358974,1.23076923076923,-1583.53089583933
"8701",1.02564102564103,1.23076923076923,-1583.62440372046
"8702",1.02564102564103,1.23076923076923,-1583.90667367797
"8703",1.02564102564103,1.23076923076923,-1582.06343726
"8704",1.07692307692308,1.23076923076923,-1583.26165899567
"8705",1.07692307692308,1.23076923076923,-1582.24070887608
"8706",1.07692307692308,1.23076923076923,-1581.72816390416
"8707",1.12820512820513,1.23076923076923,-1581.99164375481
"8708",1.12820512820513,1.23076923076923,-1580.96452000719
"8709",1.12820512820513,1.23076923076923,-1583.19603351786
"8710",1.17948717948718,1.23076923076923,-1581.50863232104
"8711",1.17948717948718,1.23076923076923,-1583.72539901983
"8712",1.17948717948718,1.23076923076923,-1582.0700988758
"8713",1.23076923076923,1.23076923076923,-1586.55011686401
"8714",1.23076923076923,1.23076923076923,-1586.11994504841
"8715",1.23076923076923,1.23076923076923,-1583.62010804033
"8716",1.28205128205128,1.23076923076923,-1585.50727229238
"8717",1.28205128205128,1.23076923076923,-1583.31449782698
"8718",1.28205128205128,1.23076923076923,-1585.01015234743
"8719",1.33333333333333,1.23076923076923,-1585.54996429524
"8720",1.33333333333333,1.23076923076923,-1586.42482539809
"8721",1.33333333333333,1.23076923076923,-1584.83033907924
"8722",1.38461538461538,1.23076923076923,-1586.05443792946
"8723",1.38461538461538,1.23076923076923,-1584.44834896021
"8724",1.38461538461538,1.23076923076923,-1585.25749480757
"8725",1.43589743589744,1.23076923076923,-1589.40676031871
"8726",1.43589743589744,1.23076923076923,-1586.56088396063
"8727",1.43589743589744,1.23076923076923,-1587.49909334511
"8728",1.48717948717949,1.23076923076923,-1586.44934168167
"8729",1.48717948717949,1.23076923076923,-1589.0795888612
"8730",1.48717948717949,1.23076923076923,-1591.31734480129
"8731",1.53846153846154,1.23076923076923,-1588.86992454498
"8732",1.53846153846154,1.23076923076923,-1591.83383207275
"8733",1.53846153846154,1.23076923076923,-1593.46343942767
"8734",1.58974358974359,1.23076923076923,-1592.26287254442
"8735",1.58974358974359,1.23076923076923,-1593.76024642427
"8736",1.58974358974359,1.23076923076923,-1591.69526345039
"8737",1.64102564102564,1.23076923076923,-1592.31239222001
"8738",1.64102564102564,1.23076923076923,-1591.92389009557
"8739",1.64102564102564,1.23076923076923,-1591.09866627452
"8740",1.69230769230769,1.23076923076923,-1593.70341290096
"8741",1.69230769230769,1.23076923076923,-1595.37474998798
"8742",1.69230769230769,1.23076923076923,-1594.99873244213
"8743",1.74358974358974,1.23076923076923,-1601.26847137622
"8744",1.74358974358974,1.23076923076923,-1596.37994366733
"8745",1.74358974358974,1.23076923076923,-1593.9828988625
"8746",1.79487179487179,1.23076923076923,-1597.05107688441
"8747",1.79487179487179,1.23076923076923,-1602.17968226461
"8748",1.79487179487179,1.23076923076923,-1602.0530696092
"8749",1.84615384615385,1.23076923076923,-1603.22549017027
"8750",1.84615384615385,1.23076923076923,-1601.34594165055
"8751",1.84615384615385,1.23076923076923,-1599.24821937073
"8752",1.8974358974359,1.23076923076923,-1605.67308084286
"8753",1.8974358974359,1.23076923076923,-1604.05027442937
"8754",1.8974358974359,1.23076923076923,-1603.0836976786
"8755",1.94871794871795,1.23076923076923,-1609.35249314179
"8756",1.94871794871795,1.23076923076923,-1609.18970397311
"8757",1.94871794871795,1.23076923076923,-1600.15932547315
"8758",2,1.23076923076923,-1610.55284005504
"8759",2,1.23076923076923,-1609.26879015293
"8760",2,1.23076923076923,-1608.21084913355
"8761",0,1.23076923076923,-1918.70754407763
"8762",0,1.23076923076923,-1910.09653366183
"8763",0,1.23076923076923,-1917.17633430733
"8764",0.0512820512820513,1.23076923076923,-1788.83478786942
"8765",0.0512820512820513,1.23076923076923,-1835.46621131091
"8766",0.0512820512820513,1.23076923076923,-1846.48887442473
"8767",0.102564102564103,1.23076923076923,-1715.06918856276
"8768",0.102564102564103,1.23076923076923,-1703.49629992791
"8769",0.102564102564103,1.23076923076923,-1735.27536133073
"8770",0.153846153846154,1.23076923076923,-1659.214169317
"8771",0.153846153846154,1.23076923076923,-1664.15631984419
"8772",0.153846153846154,1.23076923076923,-1661.80606228098
"8773",0.205128205128205,1.23076923076923,-1637.31314470729
"8774",0.205128205128205,1.23076923076923,-1639.04679759543
"8775",0.205128205128205,1.23076923076923,-1644.1080715923
"8776",0.256410256410256,1.23076923076923,-1628.49127899961
"8777",0.256410256410256,1.23076923076923,-1628.26195615325
"8778",0.256410256410256,1.23076923076923,-1622.48024044461
"8779",0.307692307692308,1.23076923076923,-1613.70151499177
"8780",0.307692307692308,1.23076923076923,-1613.18520098279
"8781",0.307692307692308,1.23076923076923,-1614.41678247059
"8782",0.358974358974359,1.23076923076923,-1607.91435500784
"8783",0.358974358974359,1.23076923076923,-1608.15446022296
"8784",0.358974358974359,1.23076923076923,-1605.98284922243
"8785",0.41025641025641,1.23076923076923,-1602.83448974746
"8786",0.41025641025641,1.23076923076923,-1600.37656676785
"8787",0.41025641025641,1.23076923076923,-1602.10256586906
"8788",0.461538461538462,1.23076923076923,-1598.14963382879
"8789",0.461538461538462,1.23076923076923,-1598.04305786039
"8790",0.461538461538462,1.23076923076923,-1598.36563327797
"8791",0.512820512820513,1.23076923076923,-1595.37109658863
"8792",0.512820512820513,1.23076923076923,-1595.22104090933
"8793",0.512820512820513,1.23076923076923,-1595.45169886018
"8794",0.564102564102564,1.23076923076923,-1592.19171133028
"8795",0.564102564102564,1.23076923076923,-1592.97150298339
"8796",0.564102564102564,1.23076923076923,-1593.37495208686
"8797",0.615384615384615,1.23076923076923,-1590.54487643178
"8798",0.615384615384615,1.23076923076923,-1590.3414960479
"8799",0.615384615384615,1.23076923076923,-1590.45345882403
"8800",0.666666666666667,1.23076923076923,-1589.1207495907
"8801",0.666666666666667,1.23076923076923,-1589.38924273291
"8802",0.666666666666667,1.23076923076923,-1589.05324282176
"8803",0.717948717948718,1.23076923076923,-1588.33738605985
"8804",0.717948717948718,1.23076923076923,-1587.7796890936
"8805",0.717948717948718,1.23076923076923,-1587.11396894805
"8806",0.769230769230769,1.23076923076923,-1586.53256401718
"8807",0.769230769230769,1.23076923076923,-1586.14038855734
"8808",0.769230769230769,1.23076923076923,-1587.46499243475
"8809",0.82051282051282,1.23076923076923,-1585.30060141678
"8810",0.82051282051282,1.23076923076923,-1585.16865142753
"8811",0.82051282051282,1.23076923076923,-1584.68930393469
"8812",0.871794871794872,1.23076923076923,-1584.1285350134
"8813",0.871794871794872,1.23076923076923,-1583.66164501139
"8814",0.871794871794872,1.23076923076923,-1584.63339513599
"8815",0.923076923076923,1.23076923076923,-1583.56264605608
"8816",0.923076923076923,1.23076923076923,-1584.02428329036
"8817",0.923076923076923,1.23076923076923,-1584.49862337515
"8818",0.974358974358974,1.23076923076923,-1582.88879144847
"8819",0.974358974358974,1.23076923076923,-1583.00822067501
"8820",0.974358974358974,1.23076923076923,-1582.8979407937
"8821",1.02564102564103,1.23076923076923,-1582.71976193801
"8822",1.02564102564103,1.23076923076923,-1582.94329040015
"8823",1.02564102564103,1.23076923076923,-1583.38387716214
"8824",1.07692307692308,1.23076923076923,-1581.60256724567
"8825",1.07692307692308,1.23076923076923,-1581.98095113316
"8826",1.07692307692308,1.23076923076923,-1582.57738958709
"8827",1.12820512820513,1.23076923076923,-1582.92492601537
"8828",1.12820512820513,1.23076923076923,-1582.67278465614
"8829",1.12820512820513,1.23076923076923,-1581.88902026845
"8830",1.17948717948718,1.23076923076923,-1583.12634817632
"8831",1.17948717948718,1.23076923076923,-1581.97804478137
"8832",1.17948717948718,1.23076923076923,-1581.30380798717
"8833",1.23076923076923,1.23076923076923,-1585.59102258427
"8834",1.23076923076923,1.23076923076923,-1582.10053212644
"8835",1.23076923076923,1.23076923076923,-1583.40239402934
"8836",1.28205128205128,1.23076923076923,-1583.19051760542
"8837",1.28205128205128,1.23076923076923,-1583.87933282428
"8838",1.28205128205128,1.23076923076923,-1586.5401387625
"8839",1.33333333333333,1.23076923076923,-1585.47724617344
"8840",1.33333333333333,1.23076923076923,-1583.80584841437
"8841",1.33333333333333,1.23076923076923,-1585.66347390184
"8842",1.38461538461538,1.23076923076923,-1587.07180441235
"8843",1.38461538461538,1.23076923076923,-1584.37985488288
"8844",1.38461538461538,1.23076923076923,-1585.74640816515
"8845",1.43589743589744,1.23076923076923,-1589.63621579219
"8846",1.43589743589744,1.23076923076923,-1587.16384823896
"8847",1.43589743589744,1.23076923076923,-1585.34069854475
"8848",1.48717948717949,1.23076923076923,-1587.94026616201
"8849",1.48717948717949,1.23076923076923,-1592.52400444127
"8850",1.48717948717949,1.23076923076923,-1588.47829422161
"8851",1.53846153846154,1.23076923076923,-1586.45047086126
"8852",1.53846153846154,1.23076923076923,-1590.35975933947
"8853",1.53846153846154,1.23076923076923,-1589.00544290905
"8854",1.58974358974359,1.23076923076923,-1593.67331362661
"8855",1.58974358974359,1.23076923076923,-1590.30387499561
"8856",1.58974358974359,1.23076923076923,-1587.93972545056
"8857",1.64102564102564,1.23076923076923,-1594.33817301674
"8858",1.64102564102564,1.23076923076923,-1595.73661861197
"8859",1.64102564102564,1.23076923076923,-1593.8694686026
"8860",1.69230769230769,1.23076923076923,-1594.96900386292
"8861",1.69230769230769,1.23076923076923,-1597.88221013463
"8862",1.69230769230769,1.23076923076923,-1593.91911686163
"8863",1.74358974358974,1.23076923076923,-1598.84375028786
"8864",1.74358974358974,1.23076923076923,-1600.32541765821
"8865",1.74358974358974,1.23076923076923,-1600.33830067679
"8866",1.79487179487179,1.23076923076923,-1600.59404801263
"8867",1.79487179487179,1.23076923076923,-1600.48448888102
"8868",1.79487179487179,1.23076923076923,-1601.07940333585
"8869",1.84615384615385,1.23076923076923,-1605.08048893048
"8870",1.84615384615385,1.23076923076923,-1600.46719453701
"8871",1.84615384615385,1.23076923076923,-1606.30508031455
"8872",1.8974358974359,1.23076923076923,-1602.8846409136
"8873",1.8974358974359,1.23076923076923,-1598.14440231605
"8874",1.8974358974359,1.23076923076923,-1603.98142533843
"8875",1.94871794871795,1.23076923076923,-1607.36130587517
"8876",1.94871794871795,1.23076923076923,-1608.72385491808
"8877",1.94871794871795,1.23076923076923,-1603.85351265083
"8878",2,1.23076923076923,-1609.87219127246
"8879",2,1.23076923076923,-1608.54118463266
"8880",2,1.23076923076923,-1608.32362342804
"8881",0,1.23076923076923,-1921.52120639258
"8882",0,1.23076923076923,-1899.13977032082
"8883",0,1.23076923076923,-1934.12888740053
"8884",0.0512820512820513,1.23076923076923,-1761.4480515051
"8885",0.0512820512820513,1.23076923076923,-1884.69803888074
"8886",0.0512820512820513,1.23076923076923,-1791.77103340949
"8887",0.102564102564103,1.23076923076923,-1727.4006492984
"8888",0.102564102564103,1.23076923076923,-1758.5228274598
"8889",0.102564102564103,1.23076923076923,-1726.88547149439
"8890",0.153846153846154,1.23076923076923,-1657.18098583193
"8891",0.153846153846154,1.23076923076923,-1655.90817526776
"8892",0.153846153846154,1.23076923076923,-1661.53055207801
"8893",0.205128205128205,1.23076923076923,-1634.26008369809
"8894",0.205128205128205,1.23076923076923,-1638.16023610851
"8895",0.205128205128205,1.23076923076923,-1640.94114806088
"8896",0.256410256410256,1.23076923076923,-1627.32835864003
"8897",0.256410256410256,1.23076923076923,-1623.00516247332
"8898",0.256410256410256,1.23076923076923,-1624.76343752963
"8899",0.307692307692308,1.23076923076923,-1611.43352231724
"8900",0.307692307692308,1.23076923076923,-1612.89766973213
"8901",0.307692307692308,1.23076923076923,-1613.12534508852
"8902",0.358974358974359,1.23076923076923,-1606.67929924229
"8903",0.358974358974359,1.23076923076923,-1606.02336822157
"8904",0.358974358974359,1.23076923076923,-1606.23110638744
"8905",0.41025641025641,1.23076923076923,-1600.78950220861
"8906",0.41025641025641,1.23076923076923,-1602.39257355324
"8907",0.41025641025641,1.23076923076923,-1602.81668639054
"8908",0.461538461538462,1.23076923076923,-1598.0160861649
"8909",0.461538461538462,1.23076923076923,-1598.49335660321
"8910",0.461538461538462,1.23076923076923,-1598.45198647831
"8911",0.512820512820513,1.23076923076923,-1595.19004014721
"8912",0.512820512820513,1.23076923076923,-1595.58520298246
"8913",0.512820512820513,1.23076923076923,-1595.96159679575
"8914",0.564102564102564,1.23076923076923,-1593.35758131376
"8915",0.564102564102564,1.23076923076923,-1592.29378866315
"8916",0.564102564102564,1.23076923076923,-1592.75148922323
"8917",0.615384615384615,1.23076923076923,-1590.67443859221
"8918",0.615384615384615,1.23076923076923,-1590.86310424664
"8919",0.615384615384615,1.23076923076923,-1591.34659777781
"8920",0.666666666666667,1.23076923076923,-1588.63552247036
"8921",0.666666666666667,1.23076923076923,-1588.87711208679
"8922",0.666666666666667,1.23076923076923,-1588.84809832721
"8923",0.717948717948718,1.23076923076923,-1587.47114101537
"8924",0.717948717948718,1.23076923076923,-1587.92029476386
"8925",0.717948717948718,1.23076923076923,-1587.72420473407
"8926",0.769230769230769,1.23076923076923,-1586.3590874747
"8927",0.769230769230769,1.23076923076923,-1585.78729132746
"8928",0.769230769230769,1.23076923076923,-1585.83464937989
"8929",0.82051282051282,1.23076923076923,-1584.86712468285
"8930",0.82051282051282,1.23076923076923,-1585.64368467377
"8931",0.82051282051282,1.23076923076923,-1584.53109653425
"8932",0.871794871794872,1.23076923076923,-1584.51226004352
"8933",0.871794871794872,1.23076923076923,-1584.44429480899
"8934",0.871794871794872,1.23076923076923,-1584.07707479316
"8935",0.923076923076923,1.23076923076923,-1584.36119981811
"8936",0.923076923076923,1.23076923076923,-1584.57939777237
"8937",0.923076923076923,1.23076923076923,-1584.3266790437
"8938",0.974358974358974,1.23076923076923,-1584.45591411174
"8939",0.974358974358974,1.23076923076923,-1582.93772032576
"8940",0.974358974358974,1.23076923076923,-1583.81073641558
"8941",1.02564102564103,1.23076923076923,-1583.06489245754
"8942",1.02564102564103,1.23076923076923,-1582.06681167367
"8943",1.02564102564103,1.23076923076923,-1582.76735835501
"8944",1.07692307692308,1.23076923076923,-1582.03640186766
"8945",1.07692307692308,1.23076923076923,-1584.30874762844
"8946",1.07692307692308,1.23076923076923,-1581.57472670423
"8947",1.12820512820513,1.23076923076923,-1581.48156283683
"8948",1.12820512820513,1.23076923076923,-1582.31268343617
"8949",1.12820512820513,1.23076923076923,-1582.47764919576
"8950",1.17948717948718,1.23076923076923,-1582.58356562191
"8951",1.17948717948718,1.23076923076923,-1585.77048714765
"8952",1.17948717948718,1.23076923076923,-1582.87183425891
"8953",1.23076923076923,1.23076923076923,-1582.63957124681
"8954",1.23076923076923,1.23076923076923,-1583.83694870689
"8955",1.23076923076923,1.23076923076923,-1585.79973898475
"8956",1.28205128205128,1.23076923076923,-1583.14375166385
"8957",1.28205128205128,1.23076923076923,-1583.99464327988
"8958",1.28205128205128,1.23076923076923,-1585.89874338016
"8959",1.33333333333333,1.23076923076923,-1585.16411850928
"8960",1.33333333333333,1.23076923076923,-1588.12243837193
"8961",1.33333333333333,1.23076923076923,-1585.66282826973
"8962",1.38461538461538,1.23076923076923,-1584.9474402196
"8963",1.38461538461538,1.23076923076923,-1587.7011269416
"8964",1.38461538461538,1.23076923076923,-1586.69913935335
"8965",1.43589743589744,1.23076923076923,-1584.62919193104
"8966",1.43589743589744,1.23076923076923,-1586.05595764184
"8967",1.43589743589744,1.23076923076923,-1589.77312215143
"8968",1.48717948717949,1.23076923076923,-1589.36245182948
"8969",1.48717948717949,1.23076923076923,-1593.64983136599
"8970",1.48717948717949,1.23076923076923,-1586.20048841879
"8971",1.53846153846154,1.23076923076923,-1591.73383465745
"8972",1.53846153846154,1.23076923076923,-1588.44465712088
"8973",1.53846153846154,1.23076923076923,-1591.41795540464
"8974",1.58974358974359,1.23076923076923,-1595.11368795165
"8975",1.58974358974359,1.23076923076923,-1590.6434737676
"8976",1.58974358974359,1.23076923076923,-1594.50772234987
"8977",1.64102564102564,1.23076923076923,-1591.67530196998
"8978",1.64102564102564,1.23076923076923,-1592.55063337418
"8979",1.64102564102564,1.23076923076923,-1591.11680621716
"8980",1.69230769230769,1.23076923076923,-1597.86790960862
"8981",1.69230769230769,1.23076923076923,-1596.28407386331
"8982",1.69230769230769,1.23076923076923,-1593.6584082545
"8983",1.74358974358974,1.23076923076923,-1598.918143056
"8984",1.74358974358974,1.23076923076923,-1597.09792627331
"8985",1.74358974358974,1.23076923076923,-1602.75550098684
"8986",1.79487179487179,1.23076923076923,-1600.29248270337
"8987",1.79487179487179,1.23076923076923,-1591.72901355893
"8988",1.79487179487179,1.23076923076923,-1600.37036170275
"8989",1.84615384615385,1.23076923076923,-1599.0366926532
"8990",1.84615384615385,1.23076923076923,-1596.44086913403
"8991",1.84615384615385,1.23076923076923,-1602.80657015836
"8992",1.8974358974359,1.23076923076923,-1598.52015581614
"8993",1.8974358974359,1.23076923076923,-1601.28750328672
"8994",1.8974358974359,1.23076923076923,-1603.91882809326
"8995",1.94871794871795,1.23076923076923,-1609.61898119406
"8996",1.94871794871795,1.23076923076923,-1608.58134050839
"8997",1.94871794871795,1.23076923076923,-1604.90085511978
"8998",2,1.23076923076923,-1608.30822805332
"8999",2,1.23076923076923,-1602.26804437814
"9000",2,1.23076923076923,-1600.74206154596
"9001",0,1.28205128205128,-1929.3467694564
"9002",0,1.28205128205128,-1916.99705551135
"9003",0,1.28205128205128,-1934.7963446132
"9004",0.0512820512820513,1.28205128205128,-1876.82816162765
"9005",0.0512820512820513,1.28205128205128,-1908.00542925655
"9006",0.0512820512820513,1.28205128205128,-1753.87330997566
"9007",0.102564102564103,1.28205128205128,-1769.00382483044
"9008",0.102564102564103,1.28205128205128,-1687.33445101714
"9009",0.102564102564103,1.28205128205128,-1721.26912215574
"9010",0.153846153846154,1.28205128205128,-1663.93723676175
"9011",0.153846153846154,1.28205128205128,-1662.87466171329
"9012",0.153846153846154,1.28205128205128,-1663.1820953058
"9013",0.205128205128205,1.28205128205128,-1641.47542349979
"9014",0.205128205128205,1.28205128205128,-1644.47175661089
"9015",0.205128205128205,1.28205128205128,-1649.09791835508
"9016",0.256410256410256,1.28205128205128,-1629.99268917202
"9017",0.256410256410256,1.28205128205128,-1630.69797548446
"9018",0.256410256410256,1.28205128205128,-1629.00412033221
"9019",0.307692307692308,1.28205128205128,-1618.4163540294
"9020",0.307692307692308,1.28205128205128,-1617.9539311318
"9021",0.307692307692308,1.28205128205128,-1615.74760513182
"9022",0.358974358974359,1.28205128205128,-1608.65582714727
"9023",0.358974358974359,1.28205128205128,-1607.92101441604
"9024",0.358974358974359,1.28205128205128,-1607.88927530645
"9025",0.41025641025641,1.28205128205128,-1603.46840607281
"9026",0.41025641025641,1.28205128205128,-1603.28076103537
"9027",0.41025641025641,1.28205128205128,-1604.55577627809
"9028",0.461538461538462,1.28205128205128,-1599.50221687645
"9029",0.461538461538462,1.28205128205128,-1599.85955190514
"9030",0.461538461538462,1.28205128205128,-1601.37531323299
"9031",0.512820512820513,1.28205128205128,-1596.92250071745
"9032",0.512820512820513,1.28205128205128,-1596.55848890835
"9033",0.512820512820513,1.28205128205128,-1596.89129234648
"9034",0.564102564102564,1.28205128205128,-1594.56129688633
"9035",0.564102564102564,1.28205128205128,-1593.6293404562
"9036",0.564102564102564,1.28205128205128,-1593.75643124368
"9037",0.615384615384615,1.28205128205128,-1591.74313775795
"9038",0.615384615384615,1.28205128205128,-1591.79205305014
"9039",0.615384615384615,1.28205128205128,-1592.05083698142
"9040",0.666666666666667,1.28205128205128,-1589.93107629083
"9041",0.666666666666667,1.28205128205128,-1589.45782838561
"9042",0.666666666666667,1.28205128205128,-1590.06821849188
"9043",0.717948717948718,1.28205128205128,-1588.15822428885
"9044",0.717948717948718,1.28205128205128,-1588.27258345252
"9045",0.717948717948718,1.28205128205128,-1587.9586354633
"9046",0.769230769230769,1.28205128205128,-1587.10147418726
"9047",0.769230769230769,1.28205128205128,-1586.92205699876
"9048",0.769230769230769,1.28205128205128,-1586.5878762
"9049",0.82051282051282,1.28205128205128,-1586.40504602989
"9050",0.82051282051282,1.28205128205128,-1585.35729579598
"9051",0.82051282051282,1.28205128205128,-1585.36257584826
"9052",0.871794871794872,1.28205128205128,-1584.32107843214
"9053",0.871794871794872,1.28205128205128,-1585.94661544329
"9054",0.871794871794872,1.28205128205128,-1584.93362978509
"9055",0.923076923076923,1.28205128205128,-1584.76152664878
"9056",0.923076923076923,1.28205128205128,-1583.4093692987
"9057",0.923076923076923,1.28205128205128,-1584.76964395344
"9058",0.974358974358974,1.28205128205128,-1583.09040092479
"9059",0.974358974358974,1.28205128205128,-1583.71947082838
"9060",0.974358974358974,1.28205128205128,-1583.32050627439
"9061",1.02564102564103,1.28205128205128,-1582.28292341912
"9062",1.02564102564103,1.28205128205128,-1582.99807667655
"9063",1.02564102564103,1.28205128205128,-1583.15709390417
"9064",1.07692307692308,1.28205128205128,-1584.05187351417
"9065",1.07692307692308,1.28205128205128,-1582.00152110222
"9066",1.07692307692308,1.28205128205128,-1582.28782518519
"9067",1.12820512820513,1.28205128205128,-1580.72948325908
"9068",1.12820512820513,1.28205128205128,-1581.31520316672
"9069",1.12820512820513,1.28205128205128,-1581.61888917524
"9070",1.17948717948718,1.28205128205128,-1583.69029345255
"9071",1.17948717948718,1.28205128205128,-1582.60944384837
"9072",1.17948717948718,1.28205128205128,-1584.80744855683
"9073",1.23076923076923,1.28205128205128,-1583.60225817897
"9074",1.23076923076923,1.28205128205128,-1581.9983369471
"9075",1.23076923076923,1.28205128205128,-1581.73457947665
"9076",1.28205128205128,1.28205128205128,-1587.13087961408
"9077",1.28205128205128,1.28205128205128,-1583.43476628859
"9078",1.28205128205128,1.28205128205128,-1585.55441937874
"9079",1.33333333333333,1.28205128205128,-1582.16201079951
"9080",1.33333333333333,1.28205128205128,-1585.28159261545
"9081",1.33333333333333,1.28205128205128,-1584.32031529363
"9082",1.38461538461538,1.28205128205128,-1586.88557158892
"9083",1.38461538461538,1.28205128205128,-1581.27087347477
"9084",1.38461538461538,1.28205128205128,-1585.4907763448
"9085",1.43589743589744,1.28205128205128,-1586.05588951813
"9086",1.43589743589744,1.28205128205128,-1586.00267570496
"9087",1.43589743589744,1.28205128205128,-1584.80673894123
"9088",1.48717948717949,1.28205128205128,-1590.70749279677
"9089",1.48717948717949,1.28205128205128,-1588.34861116807
"9090",1.48717948717949,1.28205128205128,-1586.06420644439
"9091",1.53846153846154,1.28205128205128,-1586.97629467738
"9092",1.53846153846154,1.28205128205128,-1586.7851115585
"9093",1.53846153846154,1.28205128205128,-1588.56570087542
"9094",1.58974358974359,1.28205128205128,-1589.68298009425
"9095",1.58974358974359,1.28205128205128,-1592.45442899861
"9096",1.58974358974359,1.28205128205128,-1589.13548001912
"9097",1.64102564102564,1.28205128205128,-1594.12776996203
"9098",1.64102564102564,1.28205128205128,-1592.16798303594
"9099",1.64102564102564,1.28205128205128,-1593.50609797284
"9100",1.69230769230769,1.28205128205128,-1593.33800346017
"9101",1.69230769230769,1.28205128205128,-1594.91114979693
"9102",1.69230769230769,1.28205128205128,-1593.68878171195
"9103",1.74358974358974,1.28205128205128,-1592.01009462106
"9104",1.74358974358974,1.28205128205128,-1596.96957906552
"9105",1.74358974358974,1.28205128205128,-1596.40161622639
"9106",1.79487179487179,1.28205128205128,-1597.29309373174
"9107",1.79487179487179,1.28205128205128,-1596.64074429561
"9108",1.79487179487179,1.28205128205128,-1600.82333966038
"9109",1.84615384615385,1.28205128205128,-1597.90410071605
"9110",1.84615384615385,1.28205128205128,-1602.54099124979
"9111",1.84615384615385,1.28205128205128,-1601.94622153456
"9112",1.8974358974359,1.28205128205128,-1593.17977281902
"9113",1.8974358974359,1.28205128205128,-1602.99782678528
"9114",1.8974358974359,1.28205128205128,-1600.19079730172
"9115",1.94871794871795,1.28205128205128,-1603.46435992148
"9116",1.94871794871795,1.28205128205128,-1602.23660975915
"9117",1.94871794871795,1.28205128205128,-1602.89485368181
"9118",2,1.28205128205128,-1601.22101668824
"9119",2,1.28205128205128,-1607.47094416295
"9120",2,1.28205128205128,-1601.47311969049
"9121",0,1.28205128205128,-1902.6830706111
"9122",0,1.28205128205128,-1930.19332094449
"9123",0,1.28205128205128,-1917.02741497327
"9124",0.0512820512820513,1.28205128205128,-1824.02449667188
"9125",0.0512820512820513,1.28205128205128,-1789.92968349681
"9126",0.0512820512820513,1.28205128205128,-1908.2345635985
"9127",0.102564102564103,1.28205128205128,-1714.83929021299
"9128",0.102564102564103,1.28205128205128,-1729.15462662057
"9129",0.102564102564103,1.28205128205128,-1722.72966767643
"9130",0.153846153846154,1.28205128205128,-1678.80927352596
"9131",0.153846153846154,1.28205128205128,-1666.46313498005
"9132",0.153846153846154,1.28205128205128,-1687.17114891542
"9133",0.205128205128205,1.28205128205128,-1639.80659028297
"9134",0.205128205128205,1.28205128205128,-1637.9425336533
"9135",0.205128205128205,1.28205128205128,-1645.9872849067
"9136",0.256410256410256,1.28205128205128,-1625.59394418679
"9137",0.256410256410256,1.28205128205128,-1629.97221485077
