"","c1","c2","loglik"
"5705",1.07692307692308,0.769230769230769,-1580.40599020508
"5706",1.07692307692308,0.769230769230769,-1580.76968577963
"5707",1.12820512820513,0.769230769230769,-1580.87262900167
"5708",1.12820512820513,0.769230769230769,-1580.17429730749
"5709",1.12820512820513,0.769230769230769,-1580.34644885016
"5710",1.17948717948718,0.769230769230769,-1581.13834732126
"5711",1.17948717948718,0.769230769230769,-1580.32934848706
"5712",1.17948717948718,0.769230769230769,-1580.42481489972
"5713",1.23076923076923,0.769230769230769,-1581.17072570778
"5714",1.23076923076923,0.769230769230769,-1580.05184927719
"5715",1.23076923076923,0.769230769230769,-1581.22267428756
"5716",1.28205128205128,0.769230769230769,-1580.92899898348
"5717",1.28205128205128,0.769230769230769,-1581.87044514541
"5718",1.28205128205128,0.769230769230769,-1581.80485321997
"5719",1.33333333333333,0.769230769230769,-1582.03831515274
"5720",1.33333333333333,0.769230769230769,-1580.13049836393
"5721",1.33333333333333,0.769230769230769,-1582.40631337331
"5722",1.38461538461538,0.769230769230769,-1577.98428715147
"5723",1.38461538461538,0.769230769230769,-1583.28177161412
"5724",1.38461538461538,0.769230769230769,-1582.83295442086
"5725",1.43589743589744,0.769230769230769,-1585.08612223877
"5726",1.43589743589744,0.769230769230769,-1584.34748320455
"5727",1.43589743589744,0.769230769230769,-1584.02916687885
"5728",1.48717948717949,0.769230769230769,-1584.20263676957
"5729",1.48717948717949,0.769230769230769,-1583.60216497734
"5730",1.48717948717949,0.769230769230769,-1585.86756985271
"5731",1.53846153846154,0.769230769230769,-1587.03339642899
"5732",1.53846153846154,0.769230769230769,-1586.54919851334
"5733",1.53846153846154,0.769230769230769,-1586.08420022307
"5734",1.58974358974359,0.769230769230769,-1587.06751466797
"5735",1.58974358974359,0.769230769230769,-1586.35965599961
"5736",1.58974358974359,0.769230769230769,-1589.34703947316
"5737",1.64102564102564,0.769230769230769,-1589.82812587841
"5738",1.64102564102564,0.769230769230769,-1589.86733919635
"5739",1.64102564102564,0.769230769230769,-1588.4957042041
"5740",1.69230769230769,0.769230769230769,-1589.60154170543
"5741",1.69230769230769,0.769230769230769,-1586.1892890145
"5742",1.69230769230769,0.769230769230769,-1584.36115283485
"5743",1.74358974358974,0.769230769230769,-1592.43976464878
"5744",1.74358974358974,0.769230769230769,-1592.05008090742
"5745",1.74358974358974,0.769230769230769,-1592.61069175812
"5746",1.79487179487179,0.769230769230769,-1591.72700911063
"5747",1.79487179487179,0.769230769230769,-1593.4839617711
"5748",1.79487179487179,0.769230769230769,-1592.31708807642
"5749",1.84615384615385,0.769230769230769,-1594.79044223628
"5750",1.84615384615385,0.769230769230769,-1594.72597741488
"5751",1.84615384615385,0.769230769230769,-1593.45019386178
"5752",1.8974358974359,0.769230769230769,-1596.06607870999
"5753",1.8974358974359,0.769230769230769,-1597.45140090789
"5754",1.8974358974359,0.769230769230769,-1595.29033406082
"5755",1.94871794871795,0.769230769230769,-1599.35393843416
"5756",1.94871794871795,0.769230769230769,-1599.52266409939
"5757",1.94871794871795,0.769230769230769,-1596.7385533865
"5758",2,0.769230769230769,-1600.69118124949
"5759",2,0.769230769230769,-1598.41437077586
"5760",2,0.769230769230769,-1599.36095937252
"5761",0,0.82051282051282,-1867.54050684376
"5762",0,0.82051282051282,-1861.94972566705
"5763",0,0.82051282051282,-1878.5982488982
"5764",0.0512820512820513,0.82051282051282,-1804.34301809881
"5765",0.0512820512820513,0.82051282051282,-1750.21439179432
"5766",0.0512820512820513,0.82051282051282,-1797.48754522933
"5767",0.102564102564103,0.82051282051282,-1712.32584717501
"5768",0.102564102564103,0.82051282051282,-1698.86599550346
"5769",0.102564102564103,0.82051282051282,-1705.87341931886
"5770",0.153846153846154,0.82051282051282,-1662.27249172854
"5771",0.153846153846154,0.82051282051282,-1659.65485488762
"5772",0.153846153846154,0.82051282051282,-1676.33797533625
"5773",0.205128205128205,0.82051282051282,-1640.54640513478
"5774",0.205128205128205,0.82051282051282,-1645.26104325136
"5775",0.205128205128205,0.82051282051282,-1645.62550541169
"5776",0.256410256410256,0.82051282051282,-1632.13332601515
"5777",0.256410256410256,0.82051282051282,-1626.89903424643
"5778",0.256410256410256,0.82051282051282,-1630.94468067906
"5779",0.307692307692308,0.82051282051282,-1623.617258275
"5780",0.307692307692308,0.82051282051282,-1619.57831586138
"5781",0.307692307692308,0.82051282051282,-1616.65836580175
"5782",0.358974358974359,0.82051282051282,-1611.98284950197
"5783",0.358974358974359,0.82051282051282,-1612.91815575398
"5784",0.358974358974359,0.82051282051282,-1608.57482714097
"5785",0.41025641025641,0.82051282051282,-1605.79325533039
"5786",0.41025641025641,0.82051282051282,-1605.30569413221
"5787",0.41025641025641,0.82051282051282,-1605.7492988787
"5788",0.461538461538462,0.82051282051282,-1602.18401150063
"5789",0.461538461538462,0.82051282051282,-1601.36715886067
"5790",0.461538461538462,0.82051282051282,-1601.67375195205
"5791",0.512820512820513,0.82051282051282,-1598.81265909403
"5792",0.512820512820513,0.82051282051282,-1598.13038695035
"5793",0.512820512820513,0.82051282051282,-1598.31530800026
"5794",0.564102564102564,0.82051282051282,-1595.04965521089
"5795",0.564102564102564,0.82051282051282,-1595.6163263986
"5796",0.564102564102564,0.82051282051282,-1595.42388611487
"5797",0.615384615384615,0.82051282051282,-1593.2254216121
"5798",0.615384615384615,0.82051282051282,-1593.1019197655
"5799",0.615384615384615,0.82051282051282,-1593.12106303377
"5800",0.666666666666667,0.82051282051282,-1591.41868816472
"5801",0.666666666666667,0.82051282051282,-1591.42053716498
"5802",0.666666666666667,0.82051282051282,-1590.91993511247
"5803",0.717948717948718,0.82051282051282,-1589.20640116376
"5804",0.717948717948718,0.82051282051282,-1589.43689700038
"5805",0.717948717948718,0.82051282051282,-1589.3283514867
"5806",0.769230769230769,0.82051282051282,-1587.62232082065
"5807",0.769230769230769,0.82051282051282,-1587.28377205879
"5808",0.769230769230769,0.82051282051282,-1587.32255887369
"5809",0.82051282051282,0.82051282051282,-1586.61166692706
"5810",0.82051282051282,0.82051282051282,-1585.80959316567
"5811",0.82051282051282,0.82051282051282,-1586.33745564031
"5812",0.871794871794872,0.82051282051282,-1584.98748598379
"5813",0.871794871794872,0.82051282051282,-1585.22295357104
"5814",0.871794871794872,0.82051282051282,-1585.34953392122
"5815",0.923076923076923,0.82051282051282,-1583.68992647866
"5816",0.923076923076923,0.82051282051282,-1584.21082827366
"5817",0.923076923076923,0.82051282051282,-1583.80142214435
"5818",0.974358974358974,0.82051282051282,-1583.03920365652
"5819",0.974358974358974,0.82051282051282,-1582.37478356113
"5820",0.974358974358974,0.82051282051282,-1583.11206834002
"5821",1.02564102564103,0.82051282051282,-1581.83622981213
"5822",1.02564102564103,0.82051282051282,-1582.51185596872
"5823",1.02564102564103,0.82051282051282,-1581.91017606
"5824",1.07692307692308,0.82051282051282,-1580.96533166852
"5825",1.07692307692308,0.82051282051282,-1581.59410090404
"5826",1.07692307692308,0.82051282051282,-1581.49219249774
"5827",1.12820512820513,0.82051282051282,-1581.59858766568
"5828",1.12820512820513,0.82051282051282,-1581.28095512112
"5829",1.12820512820513,0.82051282051282,-1581.21780500222
"5830",1.17948717948718,0.82051282051282,-1579.24846436683
"5831",1.17948717948718,0.82051282051282,-1580.71192062591
"5832",1.17948717948718,0.82051282051282,-1581.51728463177
"5833",1.23076923076923,0.82051282051282,-1581.73295742065
"5834",1.23076923076923,0.82051282051282,-1581.4493856892
"5835",1.23076923076923,0.82051282051282,-1581.25351703366
"5836",1.28205128205128,0.82051282051282,-1581.93534313252
"5837",1.28205128205128,0.82051282051282,-1582.58433488145
"5838",1.28205128205128,0.82051282051282,-1582.33278465545
"5839",1.33333333333333,0.82051282051282,-1583.46381538171
"5840",1.33333333333333,0.82051282051282,-1583.07811586957
"5841",1.33333333333333,0.82051282051282,-1583.06938470512
"5842",1.38461538461538,0.82051282051282,-1582.28778568215
"5843",1.38461538461538,0.82051282051282,-1583.2993937137
"5844",1.38461538461538,0.82051282051282,-1582.31159392819
"5845",1.43589743589744,0.82051282051282,-1581.43634231248
"5846",1.43589743589744,0.82051282051282,-1584.5585514368
"5847",1.43589743589744,0.82051282051282,-1583.87964255116
"5848",1.48717948717949,0.82051282051282,-1585.73747845165
"5849",1.48717948717949,0.82051282051282,-1585.99319385851
"5850",1.48717948717949,0.82051282051282,-1585.25394081443
"5851",1.53846153846154,0.82051282051282,-1587.3743929869
"5852",1.53846153846154,0.82051282051282,-1584.7166391695
"5853",1.53846153846154,0.82051282051282,-1585.34063802955
"5854",1.58974358974359,0.82051282051282,-1581.74707656354
"5855",1.58974358974359,0.82051282051282,-1587.22475365956
"5856",1.58974358974359,0.82051282051282,-1588.2667639592
"5857",1.64102564102564,0.82051282051282,-1588.86881533831
"5858",1.64102564102564,0.82051282051282,-1588.94929938381
"5859",1.64102564102564,0.82051282051282,-1586.13912448465
"5860",1.69230769230769,0.82051282051282,-1590.10236312362
"5861",1.69230769230769,0.82051282051282,-1588.76514261477
"5862",1.69230769230769,0.82051282051282,-1586.68055014615
"5863",1.74358974358974,0.82051282051282,-1591.83863569037
"5864",1.74358974358974,0.82051282051282,-1589.29105619242
"5865",1.74358974358974,0.82051282051282,-1587.74773301721
"5866",1.79487179487179,0.82051282051282,-1594.21412759374
"5867",1.79487179487179,0.82051282051282,-1592.96929348395
"5868",1.79487179487179,0.82051282051282,-1592.93097626885
"5869",1.84615384615385,0.82051282051282,-1592.74321731042
"5870",1.84615384615385,0.82051282051282,-1588.62428602019
"5871",1.84615384615385,0.82051282051282,-1593.20133608602
"5872",1.8974358974359,0.82051282051282,-1596.09217901463
"5873",1.8974358974359,0.82051282051282,-1596.72798470856
"5874",1.8974358974359,0.82051282051282,-1596.90932661961
"5875",1.94871794871795,0.82051282051282,-1595.89079462853
"5876",1.94871794871795,0.82051282051282,-1592.70603767652
"5877",1.94871794871795,0.82051282051282,-1597.24853297852
"5878",2,0.82051282051282,-1596.02276795618
"5879",2,0.82051282051282,-1596.47178377845
"5880",2,0.82051282051282,-1600.30806802494
"5881",0,0.82051282051282,-1867.23092195249
"5882",0,0.82051282051282,-1843.76543832258
"5883",0,0.82051282051282,-1876.24664991189
"5884",0.0512820512820513,0.82051282051282,-1831.99109055548
"5885",0.0512820512820513,0.82051282051282,-1842.60451681069
"5886",0.0512820512820513,0.82051282051282,-1813.97717346083
"5887",0.102564102564103,0.82051282051282,-1698.18452293989
"5888",0.102564102564103,0.82051282051282,-1699.96741826671
"5889",0.102564102564103,0.82051282051282,-1709.24025952251
"5890",0.153846153846154,0.82051282051282,-1657.84294980802
"5891",0.153846153846154,0.82051282051282,-1674.80499005848
"5892",0.153846153846154,0.82051282051282,-1668.86528312214
"5893",0.205128205128205,0.82051282051282,-1648.25194261573
"5894",0.205128205128205,0.82051282051282,-1642.56203360036
"5895",0.205128205128205,0.82051282051282,-1651.17519503539
"5896",0.256410256410256,0.82051282051282,-1630.24141186908
"5897",0.256410256410256,0.82051282051282,-1634.01337290622
"5898",0.256410256410256,0.82051282051282,-1635.60956854074
"5899",0.307692307692308,0.82051282051282,-1615.34885647819
"5900",0.307692307692308,0.82051282051282,-1625.79514502401
"5901",0.307692307692308,0.82051282051282,-1618.13860003315
"5902",0.358974358974359,0.82051282051282,-1610.25304163277
"5903",0.358974358974359,0.82051282051282,-1609.495748937
"5904",0.358974358974359,0.82051282051282,-1609.27689710126
"5905",0.41025641025641,0.82051282051282,-1606.80745575703
"5906",0.41025641025641,0.82051282051282,-1609.52784576133
"5907",0.41025641025641,0.82051282051282,-1606.38655246637
"5908",0.461538461538462,0.82051282051282,-1601.89098559466
"5909",0.461538461538462,0.82051282051282,-1602.18934225097
"5910",0.461538461538462,0.82051282051282,-1601.53200736662
"5911",0.512820512820513,0.82051282051282,-1598.54373803099
"5912",0.512820512820513,0.82051282051282,-1597.94473693697
"5913",0.512820512820513,0.82051282051282,-1598.1556502567
"5914",0.564102564102564,0.82051282051282,-1595.37586012157
"5915",0.564102564102564,0.82051282051282,-1595.56662965392
"5916",0.564102564102564,0.82051282051282,-1595.25391413367
"5917",0.615384615384615,0.82051282051282,-1593.24731135026
"5918",0.615384615384615,0.82051282051282,-1593.43729136108
"5919",0.615384615384615,0.82051282051282,-1592.96911567598
"5920",0.666666666666667,0.82051282051282,-1591.60967899742
"5921",0.666666666666667,0.82051282051282,-1591.01257684142
"5922",0.666666666666667,0.82051282051282,-1591.315846275
"5923",0.717948717948718,0.82051282051282,-1588.93585998696
"5924",0.717948717948718,0.82051282051282,-1589.02914345117
"5925",0.717948717948718,0.82051282051282,-1588.8903522017
"5926",0.769230769230769,0.82051282051282,-1587.73038111371
"5927",0.769230769230769,0.82051282051282,-1587.86484556377
"5928",0.769230769230769,0.82051282051282,-1587.25513869761
"5929",0.82051282051282,0.82051282051282,-1586.68481793544
"5930",0.82051282051282,0.82051282051282,-1586.19040092192
"5931",0.82051282051282,0.82051282051282,-1585.9708611077
"5932",0.871794871794872,0.82051282051282,-1584.71248676139
"5933",0.871794871794872,0.82051282051282,-1585.0399737538
"5934",0.871794871794872,0.82051282051282,-1584.74790727437
"5935",0.923076923076923,0.82051282051282,-1583.96035763082
"5936",0.923076923076923,0.82051282051282,-1584.25280843623
"5937",0.923076923076923,0.82051282051282,-1584.02502644004
"5938",0.974358974358974,0.82051282051282,-1582.48269165408
"5939",0.974358974358974,0.82051282051282,-1583.50462686738
"5940",0.974358974358974,0.82051282051282,-1583.01657427764
"5941",1.02564102564103,0.82051282051282,-1582.4235121022
"5942",1.02564102564103,0.82051282051282,-1581.77471292202
"5943",1.02564102564103,0.82051282051282,-1582.16152352434
"5944",1.07692307692308,0.82051282051282,-1581.84228449708
"5945",1.07692307692308,0.82051282051282,-1581.61406816773
"5946",1.07692307692308,0.82051282051282,-1581.87827271869
"5947",1.12820512820513,0.82051282051282,-1580.81985143739
"5948",1.12820512820513,0.82051282051282,-1581.65052198731
"5949",1.12820512820513,0.82051282051282,-1581.67445711659
"5950",1.17948717948718,0.82051282051282,-1581.18435842889
"5951",1.17948717948718,0.82051282051282,-1581.39727249616
"5952",1.17948717948718,0.82051282051282,-1581.05394062781
"5953",1.23076923076923,0.82051282051282,-1581.8688693923
"5954",1.23076923076923,0.82051282051282,-1581.11264517134
"5955",1.23076923076923,0.82051282051282,-1581.16241786159
"5956",1.28205128205128,0.82051282051282,-1582.02131288578
"5957",1.28205128205128,0.82051282051282,-1582.69371155175
"5958",1.28205128205128,0.82051282051282,-1582.16000917425
"5959",1.33333333333333,0.82051282051282,-1582.87942913939
"5960",1.33333333333333,0.82051282051282,-1583.31853886895
"5961",1.33333333333333,0.82051282051282,-1582.88379356525
"5962",1.38461538461538,0.82051282051282,-1583.64973578989
"5963",1.38461538461538,0.82051282051282,-1582.90816423813
"5964",1.38461538461538,0.82051282051282,-1584.01797507421
"5965",1.43589743589744,0.82051282051282,-1585.03842040672
"5966",1.43589743589744,0.82051282051282,-1584.60207383717
"5967",1.43589743589744,0.82051282051282,-1584.03605987947
"5968",1.48717948717949,0.82051282051282,-1585.89709743121
"5969",1.48717948717949,0.82051282051282,-1584.25502786126
"5970",1.48717948717949,0.82051282051282,-1584.86075560153
"5971",1.53846153846154,0.82051282051282,-1582.98684104874
"5972",1.53846153846154,0.82051282051282,-1585.51381203745
"5973",1.53846153846154,0.82051282051282,-1586.80802348163
"5974",1.58974358974359,0.82051282051282,-1587.68737002879
"5975",1.58974358974359,0.82051282051282,-1586.47123471544
"5976",1.58974358974359,0.82051282051282,-1586.82327909878
"5977",1.64102564102564,0.82051282051282,-1588.8970705857
"5978",1.64102564102564,0.82051282051282,-1583.76450089664
"5979",1.64102564102564,0.82051282051282,-1586.49227777661
"5980",1.69230769230769,0.82051282051282,-1589.02560128846
"5981",1.69230769230769,0.82051282051282,-1590.62383801555
"5982",1.69230769230769,0.82051282051282,-1589.8425756717
"5983",1.74358974358974,0.82051282051282,-1590.06901830301
"5984",1.74358974358974,0.82051282051282,-1589.14444768296
"5985",1.74358974358974,0.82051282051282,-1589.30512335797
"5986",1.79487179487179,0.82051282051282,-1593.04931921678
"5987",1.79487179487179,0.82051282051282,-1592.2089783361
"5988",1.79487179487179,0.82051282051282,-1592.32987653398
"5989",1.84615384615385,0.82051282051282,-1595.5043865438
"5990",1.84615384615385,0.82051282051282,-1591.96795979226
"5991",1.84615384615385,0.82051282051282,-1590.40310504626
"5992",1.8974358974359,0.82051282051282,-1598.22735384109
"5993",1.8974358974359,0.82051282051282,-1595.97045553568
"5994",1.8974358974359,0.82051282051282,-1588.99151245996
"5995",1.94871794871795,0.82051282051282,-1598.36388688471
"5996",1.94871794871795,0.82051282051282,-1598.36647189998
"5997",1.94871794871795,0.82051282051282,-1595.86969540532
"5998",2,0.82051282051282,-1598.33895097553
"5999",2,0.82051282051282,-1598.90912674889
"6000",2,0.82051282051282,-1598.03380881544
"6001",0,0.82051282051282,-1873.14364622515
"6002",0,0.82051282051282,-1874.55135644943
"6003",0,0.82051282051282,-1855.58787140638
"6004",0.0512820512820513,0.82051282051282,-1754.98043665685
"6005",0.0512820512820513,0.82051282051282,-1788.92877763729
"6006",0.0512820512820513,0.82051282051282,-1854.41821670146
"6007",0.102564102564103,0.82051282051282,-1702.12605412023
"6008",0.102564102564103,0.82051282051282,-1692.61729840598
"6009",0.102564102564103,0.82051282051282,-1694.85478307173
"6010",0.153846153846154,0.82051282051282,-1658.9293586576
"6011",0.153846153846154,0.82051282051282,-1664.89103862526
"6012",0.153846153846154,0.82051282051282,-1674.70696444345
"6013",0.205128205128205,0.82051282051282,-1647.48743734089
"6014",0.205128205128205,0.82051282051282,-1645.20464525069
"6015",0.205128205128205,0.82051282051282,-1649.1846930343
"6016",0.256410256410256,0.82051282051282,-1630.94507645848
"6017",0.256410256410256,0.82051282051282,-1628.4558578725
"6018",0.256410256410256,0.82051282051282,-1638.65092197803
"6019",0.307692307692308,0.82051282051282,-1618.90103329769
"6020",0.307692307692308,0.82051282051282,-1615.48914937181
"6021",0.307692307692308,0.82051282051282,-1623.7090457462
"6022",0.358974358974359,0.82051282051282,-1612.45630639961
"6023",0.358974358974359,0.82051282051282,-1615.7670837349
"6024",0.358974358974359,0.82051282051282,-1611.09505763838
"6025",0.41025641025641,0.82051282051282,-1607.41857925724
"6026",0.41025641025641,0.82051282051282,-1604.30774982419
"6027",0.41025641025641,0.82051282051282,-1606.92131733017
"6028",0.461538461538462,0.82051282051282,-1600.8991099652
"6029",0.461538461538462,0.82051282051282,-1601.61878904448
"6030",0.461538461538462,0.82051282051282,-1601.71228829893
"6031",0.512820512820513,0.82051282051282,-1598.52330417501
"6032",0.512820512820513,0.82051282051282,-1597.42456563055
"6033",0.512820512820513,0.82051282051282,-1597.65575584139
"6034",0.564102564102564,0.82051282051282,-1595.33104261533
"6035",0.564102564102564,0.82051282051282,-1595.59712981151
"6036",0.564102564102564,0.82051282051282,-1595.02129486387
"6037",0.615384615384615,0.82051282051282,-1592.84785102303
"6038",0.615384615384615,0.82051282051282,-1592.27161391556
"6039",0.615384615384615,0.82051282051282,-1593.12654252152
"6040",0.666666666666667,0.82051282051282,-1589.83744154952
"6041",0.666666666666667,0.82051282051282,-1591.47290751115
"6042",0.666666666666667,0.82051282051282,-1591.21735124087
"6043",0.717948717948718,0.82051282051282,-1589.38161428029
"6044",0.717948717948718,0.82051282051282,-1588.98016331916
"6045",0.717948717948718,0.82051282051282,-1589.08422929246
"6046",0.769230769230769,0.82051282051282,-1587.62107065157
"6047",0.769230769230769,0.82051282051282,-1587.63168904185
"6048",0.769230769230769,0.82051282051282,-1587.66938335165
"6049",0.82051282051282,0.82051282051282,-1585.67162233233
"6050",0.82051282051282,0.82051282051282,-1585.96787583289
"6051",0.82051282051282,0.82051282051282,-1586.10131118132
"6052",0.871794871794872,0.82051282051282,-1584.64860388505
"6053",0.871794871794872,0.82051282051282,-1584.85282100693
"6054",0.871794871794872,0.82051282051282,-1584.9981724402
"6055",0.923076923076923,0.82051282051282,-1583.70832069863
"6056",0.923076923076923,0.82051282051282,-1583.55581014358
"6057",0.923076923076923,0.82051282051282,-1583.92323680537
"6058",0.974358974358974,0.82051282051282,-1583.22651229227
"6059",0.974358974358974,0.82051282051282,-1583.59531282236
"6060",0.974358974358974,0.82051282051282,-1583.20016696409
"6061",1.02564102564103,0.82051282051282,-1582.52687987194
"6062",1.02564102564103,0.82051282051282,-1582.22233237753
"6063",1.02564102564103,0.82051282051282,-1581.91280611479
"6064",1.07692307692308,0.82051282051282,-1582.12408270759
"6065",1.07692307692308,0.82051282051282,-1581.01948515528
"6066",1.07692307692308,0.82051282051282,-1581.72773332913
"6067",1.12820512820513,0.82051282051282,-1581.4273304425
"6068",1.12820512820513,0.82051282051282,-1581.61197397705
"6069",1.12820512820513,0.82051282051282,-1582.0566063517
"6070",1.17948717948718,0.82051282051282,-1581.13555833969
"6071",1.17948717948718,0.82051282051282,-1581.55943031114
"6072",1.17948717948718,0.82051282051282,-1581.47309884961
"6073",1.23076923076923,0.82051282051282,-1581.06522226416
"6074",1.23076923076923,0.82051282051282,-1582.56332090942
"6075",1.23076923076923,0.82051282051282,-1581.98706759596
"6076",1.28205128205128,0.82051282051282,-1582.38448644488
"6077",1.28205128205128,0.82051282051282,-1582.09110236306
"6078",1.28205128205128,0.82051282051282,-1582.36829391868
"6079",1.33333333333333,0.82051282051282,-1582.78179829632
"6080",1.33333333333333,0.82051282051282,-1582.23300670811
"6081",1.33333333333333,0.82051282051282,-1582.96092087223
"6082",1.38461538461538,0.82051282051282,-1583.095165985
"6083",1.38461538461538,0.82051282051282,-1583.67886920683
"6084",1.38461538461538,0.82051282051282,-1584.31396686076
"6085",1.43589743589744,0.82051282051282,-1585.03584833773
"6086",1.43589743589744,0.82051282051282,-1582.57282228258
"6087",1.43589743589744,0.82051282051282,-1583.72271867718
"6088",1.48717948717949,0.82051282051282,-1584.66616564775
"6089",1.48717948717949,0.82051282051282,-1585.31906912138
"6090",1.48717948717949,0.82051282051282,-1585.06460707349
"6091",1.53846153846154,0.82051282051282,-1586.77959034014
"6092",1.53846153846154,0.82051282051282,-1587.38553295576
"6093",1.53846153846154,0.82051282051282,-1586.51795852756
"6094",1.58974358974359,0.82051282051282,-1587.11372357754
"6095",1.58974358974359,0.82051282051282,-1586.87875550937
"6096",1.58974358974359,0.82051282051282,-1588.8796492082
"6097",1.64102564102564,0.82051282051282,-1583.89752981916
"6098",1.64102564102564,0.82051282051282,-1587.8641471122
"6099",1.64102564102564,0.82051282051282,-1586.77507415568
"6100",1.69230769230769,0.82051282051282,-1591.85996825489
"6101",1.69230769230769,0.82051282051282,-1589.61291984938
"6102",1.69230769230769,0.82051282051282,-1588.81431779757
"6103",1.74358974358974,0.82051282051282,-1588.80312253995
"6104",1.74358974358974,0.82051282051282,-1591.61148031856
"6105",1.74358974358974,0.82051282051282,-1590.15398151217
"6106",1.79487179487179,0.82051282051282,-1593.61002677172
"6107",1.79487179487179,0.82051282051282,-1591.86575679444
"6108",1.79487179487179,0.82051282051282,-1591.36497218819
"6109",1.84615384615385,0.82051282051282,-1595.87182978023
"6110",1.84615384615385,0.82051282051282,-1593.78867382778
"6111",1.84615384615385,0.82051282051282,-1588.46319033106
"6112",1.8974358974359,0.82051282051282,-1594.99795846467
"6113",1.8974358974359,0.82051282051282,-1597.95474037392
"6114",1.8974358974359,0.82051282051282,-1590.88757900724
"6115",1.94871794871795,0.82051282051282,-1593.2468584299
"6116",1.94871794871795,0.82051282051282,-1596.74537239796
"6117",1.94871794871795,0.82051282051282,-1595.51068620738
"6118",2,0.82051282051282,-1598.92755722882
"6119",2,0.82051282051282,-1598.35033175953
"6120",2,0.82051282051282,-1600.51263773083
"6121",0,0.871794871794872,-1853.41066366233
"6122",0,0.871794871794872,-1863.48425491954
"6123",0,0.871794871794872,-1876.98184025121
"6124",0.0512820512820513,0.871794871794872,-1834.08823205631
"6125",0.0512820512820513,0.871794871794872,-1806.75057345597
"6126",0.0512820512820513,0.871794871794872,-1805.48979965008
"6127",0.102564102564103,0.871794871794872,-1713.03695110407
"6128",0.102564102564103,0.871794871794872,-1748.95286437006
"6129",0.102564102564103,0.871794871794872,-1741.20996790986
"6130",0.153846153846154,0.871794871794872,-1662.49822213534
"6131",0.153846153846154,0.871794871794872,-1663.0407429078
"6132",0.153846153846154,0.871794871794872,-1673.32177344482
"6133",0.205128205128205,0.871794871794872,-1652.00287144283
"6134",0.205128205128205,0.871794871794872,-1650.83162073963
"6135",0.205128205128205,0.871794871794872,-1646.42489661423
"6136",0.256410256410256,0.871794871794872,-1639.52544582561
"6137",0.256410256410256,0.871794871794872,-1631.94035949625
"6138",0.256410256410256,0.871794871794872,-1631.03066039254
"6139",0.307692307692308,0.871794871794872,-1622.49464833543
"6140",0.307692307692308,0.871794871794872,-1620.79785490024
"6141",0.307692307692308,0.871794871794872,-1622.87392486544
"6142",0.358974358974359,0.871794871794872,-1614.76055003241
"6143",0.358974358974359,0.871794871794872,-1615.97540884363
"6144",0.358974358974359,0.871794871794872,-1611.78001404274
"6145",0.41025641025641,0.871794871794872,-1608.5210670854
"6146",0.41025641025641,0.871794871794872,-1610.39390401203
"6147",0.41025641025641,0.871794871794872,-1608.7653372119
"6148",0.461538461538462,0.871794871794872,-1603.18255873826
"6149",0.461538461538462,0.871794871794872,-1603.06555059706
"6150",0.461538461538462,0.871794871794872,-1601.375966517
"6151",0.512820512820513,0.871794871794872,-1600.87966320641
"6152",0.512820512820513,0.871794871794872,-1599.21585662533
"6153",0.512820512820513,0.871794871794872,-1599.53976369913
"6154",0.564102564102564,0.871794871794872,-1597.22269075162
"6155",0.564102564102564,0.871794871794872,-1596.79622413311
"6156",0.564102564102564,0.871794871794872,-1597.26472179445
"6157",0.615384615384615,0.871794871794872,-1595.03362705623
"6158",0.615384615384615,0.871794871794872,-1594.56871688209
"6159",0.615384615384615,0.871794871794872,-1594.50252703768
"6160",0.666666666666667,0.871794871794872,-1592.60572192958
"6161",0.666666666666667,0.871794871794872,-1592.46990016334
"6162",0.666666666666667,0.871794871794872,-1592.35620362997
"6163",0.717948717948718,0.871794871794872,-1590.90799213642
"6164",0.717948717948718,0.871794871794872,-1590.68574464012
"6165",0.717948717948718,0.871794871794872,-1590.36335441034
"6166",0.769230769230769,0.871794871794872,-1588.87187200289
"6167",0.769230769230769,0.871794871794872,-1589.46386579976
"6168",0.769230769230769,0.871794871794872,-1589.26638230959
"6169",0.82051282051282,0.871794871794872,-1587.93862187866
"6170",0.82051282051282,0.871794871794872,-1587.5299438957
"6171",0.82051282051282,0.871794871794872,-1587.95550959642
"6172",0.871794871794872,0.871794871794872,-1586.55485899479
"6173",0.871794871794872,0.871794871794872,-1586.05184977221
"6174",0.871794871794872,0.871794871794872,-1586.34084236696
"6175",0.923076923076923,0.871794871794872,-1585.95812675879
"6176",0.923076923076923,0.871794871794872,-1585.73608818123
"6177",0.923076923076923,0.871794871794872,-1585.38907271708
"6178",0.974358974358974,0.871794871794872,-1582.78584643699
"6179",0.974358974358974,0.871794871794872,-1583.64115544412
"6180",0.974358974358974,0.871794871794872,-1585.16626236919
"6181",1.02564102564103,0.871794871794872,-1583.00808964357
"6182",1.02564102564103,0.871794871794872,-1583.67681417974
"6183",1.02564102564103,0.871794871794872,-1583.84582314545
"6184",1.07692307692308,0.871794871794872,-1582.85768628036
"6185",1.07692307692308,0.871794871794872,-1582.92575448732
"6186",1.07692307692308,0.871794871794872,-1583.11648496214
"6187",1.12820512820513,0.871794871794872,-1582.40090137448
"6188",1.12820512820513,0.871794871794872,-1582.1381403389
"6189",1.12820512820513,0.871794871794872,-1581.76782365794
"6190",1.17948717948718,0.871794871794872,-1582.04322891878
"6191",1.17948717948718,0.871794871794872,-1582.77835988622
