"","c1","c2","loglik"
"5504",1.74358974358974,0.769230769230769,-2242.9754096621
"5505",1.74358974358974,0.769230769230769,-2245.47864052062
"5506",1.79487179487179,0.769230769230769,-2244.35783528718
"5507",1.79487179487179,0.769230769230769,-2250.75164567363
"5508",1.79487179487179,0.769230769230769,-2244.64794324723
"5509",1.84615384615385,0.769230769230769,-2248.37911504715
"5510",1.84615384615385,0.769230769230769,-2248.70838731622
"5511",1.84615384615385,0.769230769230769,-2249.87503482862
"5512",1.8974358974359,0.769230769230769,-2251.62967999484
"5513",1.8974358974359,0.769230769230769,-2252.05555062811
"5514",1.8974358974359,0.769230769230769,-2247.84112955221
"5515",1.94871794871795,0.769230769230769,-2251.32669849676
"5516",1.94871794871795,0.769230769230769,-2254.87541812281
"5517",1.94871794871795,0.769230769230769,-2253.77989402572
"5518",2,0.769230769230769,-2244.15141271355
"5519",2,0.769230769230769,-2254.48471284901
"5520",2,0.769230769230769,-2253.86239123964
"5521",0,0.769230769230769,-2519.94283917166
"5522",0,0.769230769230769,-2546.58308576192
"5523",0,0.769230769230769,-2539.1676375048
"5524",0.0512820512820513,0.769230769230769,-2504.25634193438
"5525",0.0512820512820513,0.769230769230769,-2465.58394264622
"5526",0.0512820512820513,0.769230769230769,-2466.71296469983
"5527",0.102564102564103,0.769230769230769,-2363.90727057744
"5528",0.102564102564103,0.769230769230769,-2362.43170063402
"5529",0.102564102564103,0.769230769230769,-2362.74230226744
"5530",0.153846153846154,0.769230769230769,-2329.50534700122
"5531",0.153846153846154,0.769230769230769,-2327.75786918263
"5532",0.153846153846154,0.769230769230769,-2319.43256837106
"5533",0.205128205128205,0.769230769230769,-2301.47547352411
"5534",0.205128205128205,0.769230769230769,-2287.77203381664
"5535",0.205128205128205,0.769230769230769,-2296.68817246583
"5536",0.256410256410256,0.769230769230769,-2274.39178854678
"5537",0.256410256410256,0.769230769230769,-2280.18624148454
"5538",0.256410256410256,0.769230769230769,-2270.90264654546
"5539",0.307692307692308,0.769230769230769,-2270.90420958261
"5540",0.307692307692308,0.769230769230769,-2266.69690554197
"5541",0.307692307692308,0.769230769230769,-2268.83926461859
"5542",0.358974358974359,0.769230769230769,-2260.09100909223
"5543",0.358974358974359,0.769230769230769,-2261.99613846605
"5544",0.358974358974359,0.769230769230769,-2260.90438494081
"5545",0.41025641025641,0.769230769230769,-2253.40199148777
"5546",0.41025641025641,0.769230769230769,-2254.4387859408
"5547",0.41025641025641,0.769230769230769,-2254.63565979286
"5548",0.461538461538462,0.769230769230769,-2249.63430594273
"5549",0.461538461538462,0.769230769230769,-2250.64340140336
"5550",0.461538461538462,0.769230769230769,-2250.15126544863
"5551",0.512820512820513,0.769230769230769,-2247.47734571336
"5552",0.512820512820513,0.769230769230769,-2247.44386608714
"5553",0.512820512820513,0.769230769230769,-2246.96272467089
"5554",0.564102564102564,0.769230769230769,-2245.27307886577
"5555",0.564102564102564,0.769230769230769,-2244.85260246571
"5556",0.564102564102564,0.769230769230769,-2245.00498545053
"5557",0.615384615384615,0.769230769230769,-2243.18503745844
"5558",0.615384615384615,0.769230769230769,-2242.7092234023
"5559",0.615384615384615,0.769230769230769,-2242.50677333304
"5560",0.666666666666667,0.769230769230769,-2240.59784114231
"5561",0.666666666666667,0.769230769230769,-2240.84486729887
"5562",0.666666666666667,0.769230769230769,-2241.08135849944
"5563",0.717948717948718,0.769230769230769,-2238.80894995865
"5564",0.717948717948718,0.769230769230769,-2238.83324042293
"5565",0.717948717948718,0.769230769230769,-2239.56907735934
"5566",0.769230769230769,0.769230769230769,-2237.10758979581
"5567",0.769230769230769,0.769230769230769,-2237.81375187682
"5568",0.769230769230769,0.769230769230769,-2237.34616025504
"5569",0.82051282051282,0.769230769230769,-2236.14406096058
"5570",0.82051282051282,0.769230769230769,-2236.54986954113
"5571",0.82051282051282,0.769230769230769,-2236.54763868803
"5572",0.871794871794872,0.769230769230769,-2234.58498243867
"5573",0.871794871794872,0.769230769230769,-2235.02395399767
"5574",0.871794871794872,0.769230769230769,-2234.98047724804
"5575",0.923076923076923,0.769230769230769,-2234.10563688112
"5576",0.923076923076923,0.769230769230769,-2234.86461713597
"5577",0.923076923076923,0.769230769230769,-2234.97396321318
"5578",0.974358974358974,0.769230769230769,-2233.80466027572
"5579",0.974358974358974,0.769230769230769,-2233.39496551368
"5580",0.974358974358974,0.769230769230769,-2233.17723798729
"5581",1.02564102564103,0.769230769230769,-2233.19638949232
"5582",1.02564102564103,0.769230769230769,-2233.24671815229
"5583",1.02564102564103,0.769230769230769,-2233.59706242698
"5584",1.07692307692308,0.769230769230769,-2233.14908553835
"5585",1.07692307692308,0.769230769230769,-2233.21958767589
"5586",1.07692307692308,0.769230769230769,-2232.88120653786
"5587",1.12820512820513,0.769230769230769,-2233.52000103931
"5588",1.12820512820513,0.769230769230769,-2233.24669884015
"5589",1.12820512820513,0.769230769230769,-2233.65366630698
"5590",1.17948717948718,0.769230769230769,-2233.76734103922
"5591",1.17948717948718,0.769230769230769,-2232.79385534891
"5592",1.17948717948718,0.769230769230769,-2233.53186424511
"5593",1.23076923076923,0.769230769230769,-2234.49416340365
"5594",1.23076923076923,0.769230769230769,-2235.08751830448
"5595",1.23076923076923,0.769230769230769,-2234.67414681518
"5596",1.28205128205128,0.769230769230769,-2234.94298570705
"5597",1.28205128205128,0.769230769230769,-2235.99250429729
"5598",1.28205128205128,0.769230769230769,-2235.04649981963
"5599",1.33333333333333,0.769230769230769,-2237.60773530457
"5600",1.33333333333333,0.769230769230769,-2235.46300913358
"5601",1.33333333333333,0.769230769230769,-2236.46143785624
"5602",1.38461538461538,0.769230769230769,-2236.27101066001
"5603",1.38461538461538,0.769230769230769,-2237.52936320174
"5604",1.38461538461538,0.769230769230769,-2238.34020932502
"5605",1.43589743589744,0.769230769230769,-2236.53948209237
"5606",1.43589743589744,0.769230769230769,-2239.05643390405
"5607",1.43589743589744,0.769230769230769,-2238.35896302568
"5608",1.48717948717949,0.769230769230769,-2237.15723535747
"5609",1.48717948717949,0.769230769230769,-2240.2243189351
"5610",1.48717948717949,0.769230769230769,-2239.64541183696
"5611",1.53846153846154,0.769230769230769,-2241.57571508138
"5612",1.53846153846154,0.769230769230769,-2242.0152928105
"5613",1.53846153846154,0.769230769230769,-2240.12544674679
"5614",1.58974358974359,0.769230769230769,-2242.50358216967
"5615",1.58974358974359,0.769230769230769,-2243.03699133155
"5616",1.58974358974359,0.769230769230769,-2241.81475151591
"5617",1.64102564102564,0.769230769230769,-2244.04292001548
"5618",1.64102564102564,0.769230769230769,-2241.78653117823
"5619",1.64102564102564,0.769230769230769,-2242.1829006631
"5620",1.69230769230769,0.769230769230769,-2245.41417400495
"5621",1.69230769230769,0.769230769230769,-2244.21711624756
"5622",1.69230769230769,0.769230769230769,-2243.19658713625
"5623",1.74358974358974,0.769230769230769,-2244.49814997177
"5624",1.74358974358974,0.769230769230769,-2247.30645243016
"5625",1.74358974358974,0.769230769230769,-2247.89624137826
"5626",1.79487179487179,0.769230769230769,-2247.23475739809
"5627",1.79487179487179,0.769230769230769,-2248.16682508354
"5628",1.79487179487179,0.769230769230769,-2250.84698256848
"5629",1.84615384615385,0.769230769230769,-2249.43211022068
"5630",1.84615384615385,0.769230769230769,-2251.85782362375
"5631",1.84615384615385,0.769230769230769,-2251.67991972989
"5632",1.8974358974359,0.769230769230769,-2245.87679326319
"5633",1.8974358974359,0.769230769230769,-2254.72093353493
"5634",1.8974358974359,0.769230769230769,-2250.34062194227
"5635",1.94871794871795,0.769230769230769,-2253.61516854506
"5636",1.94871794871795,0.769230769230769,-2255.44781361719
"5637",1.94871794871795,0.769230769230769,-2255.33642094519
"5638",2,0.769230769230769,-2251.92189762051
"5639",2,0.769230769230769,-2253.04223144355
"5640",2,0.769230769230769,-2253.35165745895
"5641",0,0.769230769230769,-2569.63131913984
"5642",0,0.769230769230769,-2536.45261271613
"5643",0,0.769230769230769,-2543.14328566214
"5644",0.0512820512820513,0.769230769230769,-2457.41790764481
"5645",0.0512820512820513,0.769230769230769,-2475.08337488701
"5646",0.0512820512820513,0.769230769230769,-2452.85237628132
"5647",0.102564102564103,0.769230769230769,-2342.33623571156
"5648",0.102564102564103,0.769230769230769,-2354.2617343288
"5649",0.102564102564103,0.769230769230769,-2341.57492973439
"5650",0.153846153846154,0.769230769230769,-2320.48016455526
"5651",0.153846153846154,0.769230769230769,-2319.6257561031
"5652",0.153846153846154,0.769230769230769,-2320.94933037453
"5653",0.205128205128205,0.769230769230769,-2295.77165880694
"5654",0.205128205128205,0.769230769230769,-2298.29031947637
"5655",0.205128205128205,0.769230769230769,-2289.16088512651
"5656",0.256410256410256,0.769230769230769,-2279.3782220789
"5657",0.256410256410256,0.769230769230769,-2275.52301050052
"5658",0.256410256410256,0.769230769230769,-2275.76497044676
"5659",0.307692307692308,0.769230769230769,-2269.21716986403
"5660",0.307692307692308,0.769230769230769,-2269.7985996174
"5661",0.307692307692308,0.769230769230769,-2267.74147770902
"5662",0.358974358974359,0.769230769230769,-2259.82118683462
"5663",0.358974358974359,0.769230769230769,-2260.84759381053
"5664",0.358974358974359,0.769230769230769,-2259.77245947641
"5665",0.41025641025641,0.769230769230769,-2254.06043132105
"5666",0.41025641025641,0.769230769230769,-2254.24973877838
"5667",0.41025641025641,0.769230769230769,-2256.49132631119
"5668",0.461538461538462,0.769230769230769,-2251.87990194196
"5669",0.461538461538462,0.769230769230769,-2250.42211292375
"5670",0.461538461538462,0.769230769230769,-2250.52334925998
"5671",0.512820512820513,0.769230769230769,-2247.92716236537
"5672",0.512820512820513,0.769230769230769,-2247.64774359475
"5673",0.512820512820513,0.769230769230769,-2246.85872064551
"5674",0.564102564102564,0.769230769230769,-2244.35965407106
"5675",0.564102564102564,0.769230769230769,-2244.74950116201
"5676",0.564102564102564,0.769230769230769,-2244.67760699915
"5677",0.615384615384615,0.769230769230769,-2242.62287507555
"5678",0.615384615384615,0.769230769230769,-2242.11448797955
"5679",0.615384615384615,0.769230769230769,-2241.87822316063
"5680",0.666666666666667,0.769230769230769,-2241.20099279144
"5681",0.666666666666667,0.769230769230769,-2240.48323803323
"5682",0.666666666666667,0.769230769230769,-2240.69055194233
"5683",0.717948717948718,0.769230769230769,-2238.70063958583
"5684",0.717948717948718,0.769230769230769,-2239.07110341773
"5685",0.717948717948718,0.769230769230769,-2238.98766266471
"5686",0.769230769230769,0.769230769230769,-2237.30537853096
"5687",0.769230769230769,0.769230769230769,-2237.76329991287
"5688",0.769230769230769,0.769230769230769,-2237.67179191553
"5689",0.82051282051282,0.769230769230769,-2236.45366074209
"5690",0.82051282051282,0.769230769230769,-2236.40437867263
"5691",0.82051282051282,0.769230769230769,-2236.34879429622
"5692",0.871794871794872,0.769230769230769,-2234.97837011057
"5693",0.871794871794872,0.769230769230769,-2235.26705859007
"5694",0.871794871794872,0.769230769230769,-2235.58188470416
"5695",0.923076923076923,0.769230769230769,-2234.15490244876
"5696",0.923076923076923,0.769230769230769,-2234.59963646994
"5697",0.923076923076923,0.769230769230769,-2234.54230277305
"5698",0.974358974358974,0.769230769230769,-2233.69834301573
"5699",0.974358974358974,0.769230769230769,-2233.69663083349
"5700",0.974358974358974,0.769230769230769,-2234.05074600645
"5701",1.02564102564103,0.769230769230769,-2232.72924422354
"5702",1.02564102564103,0.769230769230769,-2233.63358555467
"5703",1.02564102564103,0.769230769230769,-2232.86595660046
"5704",1.07692307692308,0.769230769230769,-2233.38759804859
"5705",1.07692307692308,0.769230769230769,-2233.08336834169
"5706",1.07692307692308,0.769230769230769,-2233.52159970316
"5707",1.12820512820513,0.769230769230769,-2233.56467018314
"5708",1.12820512820513,0.769230769230769,-2233.35026748107
"5709",1.12820512820513,0.769230769230769,-2232.6387781343
"5710",1.17948717948718,0.769230769230769,-2234.28800738391
"5711",1.17948717948718,0.769230769230769,-2233.96017823362
"5712",1.17948717948718,0.769230769230769,-2233.9408899331
"5713",1.23076923076923,0.769230769230769,-2234.31487478387
"5714",1.23076923076923,0.769230769230769,-2233.70714823589
"5715",1.23076923076923,0.769230769230769,-2233.31837798648
"5716",1.28205128205128,0.769230769230769,-2236.08378165181
"5717",1.28205128205128,0.769230769230769,-2233.24303918313
"5718",1.28205128205128,0.769230769230769,-2235.5061579048
"5719",1.33333333333333,0.769230769230769,-2235.28840764204
"5720",1.33333333333333,0.769230769230769,-2236.97894926716
"5721",1.33333333333333,0.769230769230769,-2236.2666939807
"5722",1.38461538461538,0.769230769230769,-2237.73947144512
"5723",1.38461538461538,0.769230769230769,-2236.68561493412
"5724",1.38461538461538,0.769230769230769,-2237.79413756629
"5725",1.43589743589744,0.769230769230769,-2238.17805883039
"5726",1.43589743589744,0.769230769230769,-2238.67680446423
"5727",1.43589743589744,0.769230769230769,-2239.00020901274
"5728",1.48717948717949,0.769230769230769,-2239.59073363676
"5729",1.48717948717949,0.769230769230769,-2239.19864203676
"5730",1.48717948717949,0.769230769230769,-2240.89246627668
"5731",1.53846153846154,0.769230769230769,-2241.92323919521
"5732",1.53846153846154,0.769230769230769,-2241.09419483515
"5733",1.53846153846154,0.769230769230769,-2241.24977029682
"5734",1.58974358974359,0.769230769230769,-2241.76008856512
"5735",1.58974358974359,0.769230769230769,-2242.88399068003
"5736",1.58974358974359,0.769230769230769,-2242.44453309406
"5737",1.64102564102564,0.769230769230769,-2243.56993723003
"5738",1.64102564102564,0.769230769230769,-2241.96495640841
"5739",1.64102564102564,0.769230769230769,-2240.82091452491
"5740",1.69230769230769,0.769230769230769,-2245.07542951709
"5741",1.69230769230769,0.769230769230769,-2243.84197384887
"5742",1.69230769230769,0.769230769230769,-2246.21997939135
"5743",1.74358974358974,0.769230769230769,-2246.19976162962
"5744",1.74358974358974,0.769230769230769,-2246.34039257182
"5745",1.74358974358974,0.769230769230769,-2247.00392167378
"5746",1.79487179487179,0.769230769230769,-2250.1503993915
"5747",1.79487179487179,0.769230769230769,-2249.03369142311
"5748",1.79487179487179,0.769230769230769,-2245.73219399958
"5749",1.84615384615385,0.769230769230769,-2250.79560330465
"5750",1.84615384615385,0.769230769230769,-2249.9273278043
"5751",1.84615384615385,0.769230769230769,-2248.30877905034
"5752",1.8974358974359,0.769230769230769,-2250.81615326527
"5753",1.8974358974359,0.769230769230769,-2249.81066232715
"5754",1.8974358974359,0.769230769230769,-2248.57716666071
"5755",1.94871794871795,0.769230769230769,-2254.04285331762
"5756",1.94871794871795,0.769230769230769,-2251.71587995701
"5757",1.94871794871795,0.769230769230769,-2250.49954833763
"5758",2,0.769230769230769,-2253.53374604449
"5759",2,0.769230769230769,-2256.02880373756
"5760",2,0.769230769230769,-2252.2117235586
"5761",0,0.82051282051282,-2568.76126937492
"5762",0,0.82051282051282,-2562.9929831949
"5763",0,0.82051282051282,-2555.86310175645
"5764",0.0512820512820513,0.82051282051282,-2419.75166408863
"5765",0.0512820512820513,0.82051282051282,-2542.51229269378
"5766",0.0512820512820513,0.82051282051282,-2484.51636470579
"5767",0.102564102564103,0.82051282051282,-2364.67859717093
"5768",0.102564102564103,0.82051282051282,-2348.80994672006
"5769",0.102564102564103,0.82051282051282,-2347.12099381616
"5770",0.153846153846154,0.82051282051282,-2318.74861606987
"5771",0.153846153846154,0.82051282051282,-2324.31796246688
"5772",0.153846153846154,0.82051282051282,-2324.48755525006
"5773",0.205128205128205,0.82051282051282,-2301.34486087485
"5774",0.205128205128205,0.82051282051282,-2297.44208545049
"5775",0.205128205128205,0.82051282051282,-2298.03830434811
"5776",0.256410256410256,0.82051282051282,-2289.11312987609
"5777",0.256410256410256,0.82051282051282,-2284.61404532516
"5778",0.256410256410256,0.82051282051282,-2281.62193741828
"5779",0.307692307692308,0.82051282051282,-2268.21274318822
"5780",0.307692307692308,0.82051282051282,-2266.29022446031
"5781",0.307692307692308,0.82051282051282,-2266.44055772842
"5782",0.358974358974359,0.82051282051282,-2260.19706267907
"5783",0.358974358974359,0.82051282051282,-2262.4115809297
"5784",0.358974358974359,0.82051282051282,-2264.84317336804
"5785",0.41025641025641,0.82051282051282,-2255.68060385576
"5786",0.41025641025641,0.82051282051282,-2255.23970567593
"5787",0.41025641025641,0.82051282051282,-2257.44930463897
"5788",0.461538461538462,0.82051282051282,-2252.55276226598
"5789",0.461538461538462,0.82051282051282,-2252.25263576641
"5790",0.461538461538462,0.82051282051282,-2252.81228472247
"5791",0.512820512820513,0.82051282051282,-2249.21347657689
"5792",0.512820512820513,0.82051282051282,-2248.86551317033
"5793",0.512820512820513,0.82051282051282,-2249.63616943164
"5794",0.564102564102564,0.82051282051282,-2246.4506084256
"5795",0.564102564102564,0.82051282051282,-2246.67228426205
"5796",0.564102564102564,0.82051282051282,-2246.82377117979
"5797",0.615384615384615,0.82051282051282,-2244.21237747574
"5798",0.615384615384615,0.82051282051282,-2244.07361629206
"5799",0.615384615384615,0.82051282051282,-2244.36196738333
"5800",0.666666666666667,0.82051282051282,-2242.42649717479
"5801",0.666666666666667,0.82051282051282,-2242.30921196884
"5802",0.666666666666667,0.82051282051282,-2241.87104044148
"5803",0.717948717948718,0.82051282051282,-2240.75295829776
"5804",0.717948717948718,0.82051282051282,-2240.99580512939
"5805",0.717948717948718,0.82051282051282,-2240.48233767914
"5806",0.769230769230769,0.82051282051282,-2239.64029831321
"5807",0.769230769230769,0.82051282051282,-2238.30213511012
"5808",0.769230769230769,0.82051282051282,-2239.43331784489
"5809",0.82051282051282,0.82051282051282,-2238.24848944369
"5810",0.82051282051282,0.82051282051282,-2237.76400313609
"5811",0.82051282051282,0.82051282051282,-2237.98182224878
"5812",0.871794871794872,0.82051282051282,-2237.13571224034
"5813",0.871794871794872,0.82051282051282,-2236.26161841078
"5814",0.871794871794872,0.82051282051282,-2236.81098438953
"5815",0.923076923076923,0.82051282051282,-2236.02622507154
"5816",0.923076923076923,0.82051282051282,-2236.55386730294
"5817",0.923076923076923,0.82051282051282,-2235.76623403529
"5818",0.974358974358974,0.82051282051282,-2234.86133026221
"5819",0.974358974358974,0.82051282051282,-2234.83007371025
"5820",0.974358974358974,0.82051282051282,-2235.11300512231
"5821",1.02564102564103,0.82051282051282,-2234.62031549055
"5822",1.02564102564103,0.82051282051282,-2234.3399344593
"5823",1.02564102564103,0.82051282051282,-2235.17427676631
"5824",1.07692307692308,0.82051282051282,-2234.27024612866
"5825",1.07692307692308,0.82051282051282,-2234.18277953829
"5826",1.07692307692308,0.82051282051282,-2233.55427307798
"5827",1.12820512820513,0.82051282051282,-2234.55866021344
"5828",1.12820512820513,0.82051282051282,-2234.5872106741
"5829",1.12820512820513,0.82051282051282,-2234.34150265354
"5830",1.17948717948718,0.82051282051282,-2234.09339669803
"5831",1.17948717948718,0.82051282051282,-2234.42852194958
"5832",1.17948717948718,0.82051282051282,-2234.39572203915
"5833",1.23076923076923,0.82051282051282,-2235.37481875447
"5834",1.23076923076923,0.82051282051282,-2235.57513224837
"5835",1.23076923076923,0.82051282051282,-2235.02266391379
"5836",1.28205128205128,0.82051282051282,-2236.39006605184
"5837",1.28205128205128,0.82051282051282,-2235.97903043154
"5838",1.28205128205128,0.82051282051282,-2236.55354821969
"5839",1.33333333333333,0.82051282051282,-2236.82146526975
"5840",1.33333333333333,0.82051282051282,-2236.55164652671
"5841",1.33333333333333,0.82051282051282,-2236.82706171469
"5842",1.38461538461538,0.82051282051282,-2237.43581233989
"5843",1.38461538461538,0.82051282051282,-2237.83056628215
"5844",1.38461538461538,0.82051282051282,-2236.40857017532
"5845",1.43589743589744,0.82051282051282,-2239.09994681191
"5846",1.43589743589744,0.82051282051282,-2234.0269629596
"5847",1.43589743589744,0.82051282051282,-2238.65011274688
"5848",1.48717948717949,0.82051282051282,-2236.78517107422
"5849",1.48717948717949,0.82051282051282,-2239.94483537113
"5850",1.48717948717949,0.82051282051282,-2239.29108181876
"5851",1.53846153846154,0.82051282051282,-2240.39437472409
"5852",1.53846153846154,0.82051282051282,-2241.78361963917
"5853",1.53846153846154,0.82051282051282,-2241.57599822694
"5854",1.58974358974359,0.82051282051282,-2238.75797994958
"5855",1.58974358974359,0.82051282051282,-2238.18854278178
"5856",1.58974358974359,0.82051282051282,-2241.44342260292
"5857",1.64102564102564,0.82051282051282,-2245.53712487269
"5858",1.64102564102564,0.82051282051282,-2242.61639397651
"5859",1.64102564102564,0.82051282051282,-2244.85207334169
"5860",1.69230769230769,0.82051282051282,-2243.42423299278
"5861",1.69230769230769,0.82051282051282,-2245.41911951997
"5862",1.69230769230769,0.82051282051282,-2245.76375245978
"5863",1.74358974358974,0.82051282051282,-2245.90907857893
"5864",1.74358974358974,0.82051282051282,-2246.86431319101
"5865",1.74358974358974,0.82051282051282,-2248.52757938062
"5866",1.79487179487179,0.82051282051282,-2250.89790156882
"5867",1.79487179487179,0.82051282051282,-2245.84638760215
"5868",1.79487179487179,0.82051282051282,-2249.39097130457
"5869",1.84615384615385,0.82051282051282,-2247.98171632024
"5870",1.84615384615385,0.82051282051282,-2247.59294952855
"5871",1.84615384615385,0.82051282051282,-2250.32538265797
"5872",1.8974358974359,0.82051282051282,-2251.72467503937
"5873",1.8974358974359,0.82051282051282,-2247.99747894021
"5874",1.8974358974359,0.82051282051282,-2250.14877930372
"5875",1.94871794871795,0.82051282051282,-2256.20130541503
"5876",1.94871794871795,0.82051282051282,-2250.00752569929
"5877",1.94871794871795,0.82051282051282,-2254.23496478228
"5878",2,0.82051282051282,-2253.41023134741
"5879",2,0.82051282051282,-2253.99406066078
"5880",2,0.82051282051282,-2252.5001649483
"5881",0,0.82051282051282,-2568.35392359998
"5882",0,0.82051282051282,-2588.44169600276
"5883",0,0.82051282051282,-2528.04346516139
"5884",0.0512820512820513,0.82051282051282,-2472.80935204996
"5885",0.0512820512820513,0.82051282051282,-2474.54604549841
"5886",0.0512820512820513,0.82051282051282,-2466.04960086452
"5887",0.102564102564103,0.82051282051282,-2362.69868270243
"5888",0.102564102564103,0.82051282051282,-2393.68301767448
"5889",0.102564102564103,0.82051282051282,-2361.69110342641
"5890",0.153846153846154,0.82051282051282,-2319.11462270296
"5891",0.153846153846154,0.82051282051282,-2322.00633268132
"5892",0.153846153846154,0.82051282051282,-2322.4755314355
"5893",0.205128205128205,0.82051282051282,-2304.97587542457
"5894",0.205128205128205,0.82051282051282,-2297.12854265891
"5895",0.205128205128205,0.82051282051282,-2300.36640947913
"5896",0.256410256410256,0.82051282051282,-2287.36662886863
"5897",0.256410256410256,0.82051282051282,-2280.6554463899
"5898",0.256410256410256,0.82051282051282,-2282.66420031337
"5899",0.307692307692308,0.82051282051282,-2268.40471258652
"5900",0.307692307692308,0.82051282051282,-2270.6720952242
"5901",0.307692307692308,0.82051282051282,-2273.27192977551
"5902",0.358974358974359,0.82051282051282,-2261.66108570559
"5903",0.358974358974359,0.82051282051282,-2261.99387160678
"5904",0.358974358974359,0.82051282051282,-2263.79969462819
"5905",0.41025641025641,0.82051282051282,-2258.08747940512
"5906",0.41025641025641,0.82051282051282,-2255.48583186948
"5907",0.41025641025641,0.82051282051282,-2256.24835329515
"5908",0.461538461538462,0.82051282051282,-2251.64089605741
"5909",0.461538461538462,0.82051282051282,-2251.82727786568
"5910",0.461538461538462,0.82051282051282,-2252.51403665686
"5911",0.512820512820513,0.82051282051282,-2249.18017845109
"5912",0.512820512820513,0.82051282051282,-2249.34965210325
"5913",0.512820512820513,0.82051282051282,-2249.15638584881
"5914",0.564102564102564,0.82051282051282,-2246.2510519753
"5915",0.564102564102564,0.82051282051282,-2246.54947695
"5916",0.564102564102564,0.82051282051282,-2246.05109433476
"5917",0.615384615384615,0.82051282051282,-2244.26308188564
"5918",0.615384615384615,0.82051282051282,-2244.53971884307
"5919",0.615384615384615,0.82051282051282,-2244.13480246364
"5920",0.666666666666667,0.82051282051282,-2242.84922491679
"5921",0.666666666666667,0.82051282051282,-2242.38824868733
"5922",0.666666666666667,0.82051282051282,-2242.57333847186
"5923",0.717948717948718,0.82051282051282,-2240.72644108314
"5924",0.717948717948718,0.82051282051282,-2240.80086777612
"5925",0.717948717948718,0.82051282051282,-2240.7553720464
"5926",0.769230769230769,0.82051282051282,-2238.89621194793
"5927",0.769230769230769,0.82051282051282,-2239.85618980274
"5928",0.769230769230769,0.82051282051282,-2239.29747600837
"5929",0.82051282051282,0.82051282051282,-2237.97377693295
"5930",0.82051282051282,0.82051282051282,-2238.53402021642
"5931",0.82051282051282,0.82051282051282,-2238.10785229706
"5932",0.871794871794872,0.82051282051282,-2237.61110553197
"5933",0.871794871794872,0.82051282051282,-2237.08848475496
"5934",0.871794871794872,0.82051282051282,-2236.9233775356
"5935",0.923076923076923,0.82051282051282,-2236.30611199314
"5936",0.923076923076923,0.82051282051282,-2236.40255451737
"5937",0.923076923076923,0.82051282051282,-2235.9185667729
"5938",0.974358974358974,0.82051282051282,-2235.32406281946
"5939",0.974358974358974,0.82051282051282,-2234.80899355739
"5940",0.974358974358974,0.82051282051282,-2235.42101667528
"5941",1.02564102564103,0.82051282051282,-2235.0930262121
"5942",1.02564102564103,0.82051282051282,-2234.36613167835
"5943",1.02564102564103,0.82051282051282,-2234.92989648474
"5944",1.07692307692308,0.82051282051282,-2234.66742667559
"5945",1.07692307692308,0.82051282051282,-2234.44174234479
"5946",1.07692307692308,0.82051282051282,-2234.03177881635
"5947",1.12820512820513,0.82051282051282,-2234.63859627737
"5948",1.12820512820513,0.82051282051282,-2234.60621194333
"5949",1.12820512820513,0.82051282051282,-2235.04148160248
"5950",1.17948717948718,0.82051282051282,-2233.58368953583
"5951",1.17948717948718,0.82051282051282,-2233.7287288688
"5952",1.17948717948718,0.82051282051282,-2234.85047517048
"5953",1.23076923076923,0.82051282051282,-2232.88485126089
"5954",1.23076923076923,0.82051282051282,-2234.74051964321
"5955",1.23076923076923,0.82051282051282,-2235.21620919261
"5956",1.28205128205128,0.82051282051282,-2236.57654034698
"5957",1.28205128205128,0.82051282051282,-2235.98714009518
"5958",1.28205128205128,0.82051282051282,-2236.30501346213
"5959",1.33333333333333,0.82051282051282,-2236.58060814921
"5960",1.33333333333333,0.82051282051282,-2237.20093645388
"5961",1.33333333333333,0.82051282051282,-2237.03607976023
"5962",1.38461538461538,0.82051282051282,-2237.43076739769
"5963",1.38461538461538,0.82051282051282,-2236.59853428462
"5964",1.38461538461538,0.82051282051282,-2236.37329922876
"5965",1.43589743589744,0.82051282051282,-2237.60086043776
"5966",1.43589743589744,0.82051282051282,-2237.74450321236
"5967",1.43589743589744,0.82051282051282,-2237.75009620555
"5968",1.48717948717949,0.82051282051282,-2239.04835460387
"5969",1.48717948717949,0.82051282051282,-2239.07685344536
"5970",1.48717948717949,0.82051282051282,-2240.02290748419
"5971",1.53846153846154,0.82051282051282,-2241.51146126237
"5972",1.53846153846154,0.82051282051282,-2240.49002386826
"5973",1.53846153846154,0.82051282051282,-2240.9634024522
"5974",1.58974358974359,0.82051282051282,-2239.41549355648
"5975",1.58974358974359,0.82051282051282,-2241.76036706881
"5976",1.58974358974359,0.82051282051282,-2241.61531317843
"5977",1.64102564102564,0.82051282051282,-2242.90078555294
"5978",1.64102564102564,0.82051282051282,-2244.59886349401
"5979",1.64102564102564,0.82051282051282,-2243.52422712897
"5980",1.69230769230769,0.82051282051282,-2245.29093275638
"5981",1.69230769230769,0.82051282051282,-2246.05288794563
"5982",1.69230769230769,0.82051282051282,-2244.78539374265
"5983",1.74358974358974,0.82051282051282,-2244.86498189498
"5984",1.74358974358974,0.82051282051282,-2244.62495985639
"5985",1.74358974358974,0.82051282051282,-2245.96650078246
"5986",1.79487179487179,0.82051282051282,-2247.23681987285
"5987",1.79487179487179,0.82051282051282,-2248.3476937001
"5988",1.79487179487179,0.82051282051282,-2246.4877747404
"5989",1.84615384615385,0.82051282051282,-2247.5292252217
