"","c1","c2","loglik"
"8589",1.12820512820513,1.17948717948718,-676.953547747081
"8590",1.17948717948718,1.17948717948718,-678.220950070753
"8591",1.17948717948718,1.17948717948718,-677.978726393304
"8592",1.17948717948718,1.17948717948718,-678.14106710122
"8593",1.23076923076923,1.17948717948718,-679.675410528021
"8594",1.23076923076923,1.17948717948718,-679.729862979877
"8595",1.23076923076923,1.17948717948718,-679.543124130913
"8596",1.28205128205128,1.17948717948718,-681.484256193658
"8597",1.28205128205128,1.17948717948718,-681.010258496108
"8598",1.28205128205128,1.17948717948718,-680.969948217756
"8599",1.33333333333333,1.17948717948718,-683.094258596667
"8600",1.33333333333333,1.17948717948718,-683.096838093644
"8601",1.33333333333333,1.17948717948718,-683.048546236799
"8602",1.38461538461538,1.17948717948718,-683.049730216296
"8603",1.38461538461538,1.17948717948718,-684.541827856399
"8604",1.38461538461538,1.17948717948718,-684.079583088252
"8605",1.43589743589744,1.17948717948718,-685.694972958765
"8606",1.43589743589744,1.17948717948718,-685.659066132187
"8607",1.43589743589744,1.17948717948718,-684.952409883127
"8608",1.48717948717949,1.17948717948718,-686.42210578418
"8609",1.48717948717949,1.17948717948718,-686.807605175318
"8610",1.48717948717949,1.17948717948718,-686.339262764579
"8611",1.53846153846154,1.17948717948718,-687.048393391682
"8612",1.53846153846154,1.17948717948718,-686.817550646098
"8613",1.53846153846154,1.17948717948718,-687.442067569387
"8614",1.58974358974359,1.17948717948718,-689.398460212651
"8615",1.58974358974359,1.17948717948718,-689.166792762176
"8616",1.58974358974359,1.17948717948718,-689.155062478428
"8617",1.64102564102564,1.17948717948718,-689.899595589261
"8618",1.64102564102564,1.17948717948718,-689.841814798093
"8619",1.64102564102564,1.17948717948718,-689.001058877681
"8620",1.69230769230769,1.17948717948718,-690.947273216914
"8621",1.69230769230769,1.17948717948718,-689.504131024608
"8622",1.69230769230769,1.17948717948718,-691.32158587126
"8623",1.74358974358974,1.17948717948718,-690.599910745133
"8624",1.74358974358974,1.17948717948718,-691.480446241846
"8625",1.74358974358974,1.17948717948718,-687.323369203406
"8626",1.79487179487179,1.17948717948718,-694.050233984444
"8627",1.79487179487179,1.17948717948718,-690.504196788465
"8628",1.79487179487179,1.17948717948718,-692.9595993494
"8629",1.84615384615385,1.17948717948718,-695.028485096822
"8630",1.84615384615385,1.17948717948718,-689.175005503145
"8631",1.84615384615385,1.17948717948718,-694.127965059246
"8632",1.8974358974359,1.17948717948718,-692.059229135625
"8633",1.8974358974359,1.17948717948718,-689.99341233249
"8634",1.8974358974359,1.17948717948718,-694.477477029148
"8635",1.94871794871795,1.17948717948718,-689.632459133444
"8636",1.94871794871795,1.17948717948718,-695.279827642763
"8637",1.94871794871795,1.17948717948718,-692.577944068704
"8638",2,1.17948717948718,-695.331672826427
"8639",2,1.17948717948718,-697.040395525379
"8640",2,1.17948717948718,-696.848411089172
"8641",0,1.23076923076923,-714.817027478777
"8642",0,1.23076923076923,-732.073773594714
"8643",0,1.23076923076923,-716.665234474768
"8644",0.0512820512820513,1.23076923076923,-700.403379926265
"8645",0.0512820512820513,1.23076923076923,-693.281035998666
"8646",0.0512820512820513,1.23076923076923,-696.319889492893
"8647",0.102564102564103,1.23076923076923,-686.559416812487
"8648",0.102564102564103,1.23076923076923,-684.17286244267
"8649",0.102564102564103,1.23076923076923,-685.62093512785
"8650",0.153846153846154,1.23076923076923,-679.470620846786
"8651",0.153846153846154,1.23076923076923,-679.206633010199
"8652",0.153846153846154,1.23076923076923,-677.764808323511
"8653",0.205128205128205,1.23076923076923,-674.94221405736
"8654",0.205128205128205,1.23076923076923,-674.304009444845
"8655",0.205128205128205,1.23076923076923,-674.84054159306
"8656",0.256410256410256,1.23076923076923,-671.332235551619
"8657",0.256410256410256,1.23076923076923,-671.233534089358
"8658",0.256410256410256,1.23076923076923,-671.000876417159
"8659",0.307692307692308,1.23076923076923,-669.27181226441
"8660",0.307692307692308,1.23076923076923,-668.991496822518
"8661",0.307692307692308,1.23076923076923,-669.142402701536
"8662",0.358974358974359,1.23076923076923,-667.176188120432
"8663",0.358974358974359,1.23076923076923,-667.367233753129
"8664",0.358974358974359,1.23076923076923,-667.064422902988
"8665",0.41025641025641,1.23076923076923,-665.778485442588
"8666",0.41025641025641,1.23076923076923,-666.067487366729
"8667",0.41025641025641,1.23076923076923,-665.763916814993
"8668",0.461538461538462,1.23076923076923,-664.753696369373
"8669",0.461538461538462,1.23076923076923,-664.854302643953
"8670",0.461538461538462,1.23076923076923,-664.804248623516
"8671",0.512820512820513,1.23076923076923,-664.020207572035
"8672",0.512820512820513,1.23076923076923,-664.200982423794
"8673",0.512820512820513,1.23076923076923,-664.268937221892
"8674",0.564102564102564,1.23076923076923,-663.440267083372
"8675",0.564102564102564,1.23076923076923,-663.792011384927
"8676",0.564102564102564,1.23076923076923,-663.728538277832
"8677",0.615384615384615,1.23076923076923,-663.60921223282
"8678",0.615384615384615,1.23076923076923,-663.301335507922
"8679",0.615384615384615,1.23076923076923,-663.175107923008
"8680",0.666666666666667,1.23076923076923,-663.144861382986
"8681",0.666666666666667,1.23076923076923,-663.200876601326
"8682",0.666666666666667,1.23076923076923,-663.277080072997
"8683",0.717948717948718,1.23076923076923,-663.600587367558
"8684",0.717948717948718,1.23076923076923,-663.403186631161
"8685",0.717948717948718,1.23076923076923,-663.707048480434
"8686",0.769230769230769,1.23076923076923,-664.042973719787
"8687",0.769230769230769,1.23076923076923,-664.186300851841
"8688",0.769230769230769,1.23076923076923,-664.125023049377
"8689",0.82051282051282,1.23076923076923,-665.355790756302
"8690",0.82051282051282,1.23076923076923,-665.517316535614
"8691",0.82051282051282,1.23076923076923,-665.425540459446
"8692",0.871794871794872,1.23076923076923,-666.66684853523
"8693",0.871794871794872,1.23076923076923,-666.562770012551
"8694",0.871794871794872,1.23076923076923,-666.396982071083
"8695",0.923076923076923,1.23076923076923,-668.312833296403
"8696",0.923076923076923,1.23076923076923,-668.118850073825
"8697",0.923076923076923,1.23076923076923,-668.267229263046
"8698",0.974358974358974,1.23076923076923,-669.778442341718
"8699",0.974358974358974,1.23076923076923,-669.938044420373
"8700",0.974358974358974,1.23076923076923,-670.26134337851
"8701",1.02564102564103,1.23076923076923,-671.908583689662
"8702",1.02564102564103,1.23076923076923,-671.582109039637
"8703",1.02564102564103,1.23076923076923,-671.748531504493
"8704",1.07692307692308,1.23076923076923,-673.345013835596
"8705",1.07692307692308,1.23076923076923,-673.529926171227
"8706",1.07692307692308,1.23076923076923,-673.828392304442
"8707",1.12820512820513,1.23076923076923,-675.264759355241
"8708",1.12820512820513,1.23076923076923,-675.495871890877
"8709",1.12820512820513,1.23076923076923,-675.671495598028
"8710",1.17948717948718,1.23076923076923,-677.067378863488
"8711",1.17948717948718,1.23076923076923,-677.351837910646
"8712",1.17948717948718,1.23076923076923,-677.317251727432
"8713",1.23076923076923,1.23076923076923,-678.880352514665
"8714",1.23076923076923,1.23076923076923,-679.119672458412
"8715",1.23076923076923,1.23076923076923,-679.085890811795
"8716",1.28205128205128,1.23076923076923,-680.48679194968
"8717",1.28205128205128,1.23076923076923,-680.806599331776
"8718",1.28205128205128,1.23076923076923,-680.969358039252
"8719",1.33333333333333,1.23076923076923,-681.511588418738
"8720",1.33333333333333,1.23076923076923,-681.984230500154
"8721",1.33333333333333,1.23076923076923,-682.238039771491
"8722",1.38461538461538,1.23076923076923,-683.60936774857
"8723",1.38461538461538,1.23076923076923,-683.237272342698
"8724",1.38461538461538,1.23076923076923,-683.345230504107
"8725",1.43589743589744,1.23076923076923,-684.206117829996
"8726",1.43589743589744,1.23076923076923,-684.856609992043
"8727",1.43589743589744,1.23076923076923,-685.055569486594
"8728",1.48717948717949,1.23076923076923,-685.846145539319
"8729",1.48717948717949,1.23076923076923,-685.975645936215
"8730",1.48717948717949,1.23076923076923,-685.272277309639
"8731",1.53846153846154,1.23076923076923,-687.001695935805
"8732",1.53846153846154,1.23076923076923,-687.548223010078
"8733",1.53846153846154,1.23076923076923,-686.560905544276
"8734",1.58974358974359,1.23076923076923,-687.379390529083
"8735",1.58974358974359,1.23076923076923,-688.411692535857
"8736",1.58974358974359,1.23076923076923,-687.556523387988
"8737",1.64102564102564,1.23076923076923,-687.761115055243
"8738",1.64102564102564,1.23076923076923,-689.596276625223
"8739",1.64102564102564,1.23076923076923,-689.306402587116
"8740",1.69230769230769,1.23076923076923,-690.18254158676
"8741",1.69230769230769,1.23076923076923,-689.653095498993
"8742",1.69230769230769,1.23076923076923,-689.422017441343
"8743",1.74358974358974,1.23076923076923,-690.476452739706
"8744",1.74358974358974,1.23076923076923,-688.213263670429
"8745",1.74358974358974,1.23076923076923,-690.049941051868
"8746",1.79487179487179,1.23076923076923,-689.378819934752
"8747",1.79487179487179,1.23076923076923,-688.14627322351
"8748",1.79487179487179,1.23076923076923,-690.835652751492
"8749",1.84615384615385,1.23076923076923,-694.149072008253
"8750",1.84615384615385,1.23076923076923,-693.573059865101
"8751",1.84615384615385,1.23076923076923,-693.042829563675
"8752",1.8974358974359,1.23076923076923,-692.033593475299
"8753",1.8974358974359,1.23076923076923,-693.735494657864
"8754",1.8974358974359,1.23076923076923,-690.586397803357
"8755",1.94871794871795,1.23076923076923,-694.851840494569
"8756",1.94871794871795,1.23076923076923,-691.009657934404
"8757",1.94871794871795,1.23076923076923,-695.696439853817
"8758",2,1.23076923076923,-695.997321200928
"8759",2,1.23076923076923,-692.422290151556
"8760",2,1.23076923076923,-692.160560564725
"8761",0,1.23076923076923,-721.767737670059
"8762",0,1.23076923076923,-715.662218974182
"8763",0,1.23076923076923,-727.182488920498
"8764",0.0512820512820513,1.23076923076923,-693.353015426726
"8765",0.0512820512820513,1.23076923076923,-697.635293396407
"8766",0.0512820512820513,1.23076923076923,-698.630258621875
"8767",0.102564102564103,1.23076923076923,-683.792392566474
"8768",0.102564102564103,1.23076923076923,-686.091767274223
"8769",0.102564102564103,1.23076923076923,-683.325550823421
"8770",0.153846153846154,1.23076923076923,-679.414940627333
"8771",0.153846153846154,1.23076923076923,-678.143083236946
"8772",0.153846153846154,1.23076923076923,-679.06881789893
"8773",0.205128205128205,1.23076923076923,-674.47995208855
"8774",0.205128205128205,1.23076923076923,-674.311609866666
"8775",0.205128205128205,1.23076923076923,-674.263523520493
"8776",0.256410256410256,1.23076923076923,-671.354080548398
"8777",0.256410256410256,1.23076923076923,-671.530256169433
"8778",0.256410256410256,1.23076923076923,-671.408901269302
"8779",0.307692307692308,1.23076923076923,-668.93630054078
"8780",0.307692307692308,1.23076923076923,-668.955359236111
"8781",0.307692307692308,1.23076923076923,-669.166311193581
"8782",0.358974358974359,1.23076923076923,-667.581777357524
"8783",0.358974358974359,1.23076923076923,-667.318124740453
"8784",0.358974358974359,1.23076923076923,-667.609803630031
"8785",0.41025641025641,1.23076923076923,-666.097489349039
"8786",0.41025641025641,1.23076923076923,-665.809161939338
"8787",0.41025641025641,1.23076923076923,-665.915152096391
"8788",0.461538461538462,1.23076923076923,-664.86849999993
"8789",0.461538461538462,1.23076923076923,-664.960220471884
"8790",0.461538461538462,1.23076923076923,-664.949858790596
"8791",0.512820512820513,1.23076923076923,-664.317216441411
"8792",0.512820512820513,1.23076923076923,-664.103469508379
"8793",0.512820512820513,1.23076923076923,-664.139671614133
"8794",0.564102564102564,1.23076923076923,-663.53003778113
"8795",0.564102564102564,1.23076923076923,-663.756448034982
"8796",0.564102564102564,1.23076923076923,-663.371479168466
"8797",0.615384615384615,1.23076923076923,-663.272316549533
"8798",0.615384615384615,1.23076923076923,-663.419791097294
"8799",0.615384615384615,1.23076923076923,-663.320868703351
"8800",0.666666666666667,1.23076923076923,-663.137794262266
"8801",0.666666666666667,1.23076923076923,-663.13514605558
"8802",0.666666666666667,1.23076923076923,-662.972536420046
"8803",0.717948717948718,1.23076923076923,-663.476125502413
"8804",0.717948717948718,1.23076923076923,-663.545943923681
"8805",0.717948717948718,1.23076923076923,-663.313914492101
"8806",0.769230769230769,1.23076923076923,-664.362643311687
"8807",0.769230769230769,1.23076923076923,-664.252014365021
"8808",0.769230769230769,1.23076923076923,-664.705380645304
"8809",0.82051282051282,1.23076923076923,-665.03922140729
"8810",0.82051282051282,1.23076923076923,-665.050014798384
"8811",0.82051282051282,1.23076923076923,-665.370117485571
"8812",0.871794871794872,1.23076923076923,-666.734881525255
"8813",0.871794871794872,1.23076923076923,-666.871664173132
"8814",0.871794871794872,1.23076923076923,-666.972646482045
"8815",0.923076923076923,1.23076923076923,-668.386867659471
"8816",0.923076923076923,1.23076923076923,-668.36734519033
"8817",0.923076923076923,1.23076923076923,-668.214102839623
"8818",0.974358974358974,1.23076923076923,-669.962679958346
"8819",0.974358974358974,1.23076923076923,-670.12295086706
"8820",0.974358974358974,1.23076923076923,-670.495665594492
"8821",1.02564102564103,1.23076923076923,-672.075621032084
"8822",1.02564102564103,1.23076923076923,-671.757138723176
"8823",1.02564102564103,1.23076923076923,-671.644274965637
"8824",1.07692307692308,1.23076923076923,-673.714262515066
"8825",1.07692307692308,1.23076923076923,-673.523634587707
"8826",1.07692307692308,1.23076923076923,-673.664704580939
"8827",1.12820512820513,1.23076923076923,-675.730868593368
"8828",1.12820512820513,1.23076923076923,-675.383308347803
"8829",1.12820512820513,1.23076923076923,-675.596947461459
"8830",1.17948717948718,1.23076923076923,-677.530339510191
"8831",1.17948717948718,1.23076923076923,-677.569426872882
"8832",1.17948717948718,1.23076923076923,-677.224993171214
"8833",1.23076923076923,1.23076923076923,-679.070171872545
"8834",1.23076923076923,1.23076923076923,-679.104417209332
"8835",1.23076923076923,1.23076923076923,-678.868433769611
"8836",1.28205128205128,1.23076923076923,-680.403489363656
"8837",1.28205128205128,1.23076923076923,-680.34134757667
"8838",1.28205128205128,1.23076923076923,-680.301626086272
"8839",1.33333333333333,1.23076923076923,-682.111736013417
"8840",1.33333333333333,1.23076923076923,-681.762102334683
"8841",1.33333333333333,1.23076923076923,-681.873420360885
"8842",1.38461538461538,1.23076923076923,-682.690714484081
"8843",1.38461538461538,1.23076923076923,-683.284534079446
"8844",1.38461538461538,1.23076923076923,-683.457633345704
"8845",1.43589743589744,1.23076923076923,-684.922728060561
"8846",1.43589743589744,1.23076923076923,-684.011860616491
"8847",1.43589743589744,1.23076923076923,-684.611650949586
"8848",1.48717948717949,1.23076923076923,-685.887953550069
"8849",1.48717948717949,1.23076923076923,-685.62051232501
"8850",1.48717948717949,1.23076923076923,-685.729183812543
"8851",1.53846153846154,1.23076923076923,-687.13333662794
"8852",1.53846153846154,1.23076923076923,-687.434483191007
"8853",1.53846153846154,1.23076923076923,-687.251855730681
"8854",1.58974358974359,1.23076923076923,-688.005448162603
"8855",1.58974358974359,1.23076923076923,-688.213040467672
"8856",1.58974358974359,1.23076923076923,-687.977402587175
"8857",1.64102564102564,1.23076923076923,-687.691800067853
"8858",1.64102564102564,1.23076923076923,-688.944478148873
"8859",1.64102564102564,1.23076923076923,-688.36497967195
"8860",1.69230769230769,1.23076923076923,-686.282165367498
"8861",1.69230769230769,1.23076923076923,-690.40564231733
"8862",1.69230769230769,1.23076923076923,-689.458383561148
"8863",1.74358974358974,1.23076923076923,-691.37407174677
"8864",1.74358974358974,1.23076923076923,-691.431938505663
"8865",1.74358974358974,1.23076923076923,-690.444981163575
"8866",1.79487179487179,1.23076923076923,-693.267747500712
"8867",1.79487179487179,1.23076923076923,-687.7270517295
"8868",1.79487179487179,1.23076923076923,-692.647833204454
"8869",1.84615384615385,1.23076923076923,-692.424119871661
"8870",1.84615384615385,1.23076923076923,-693.32102396754
"8871",1.84615384615385,1.23076923076923,-691.778853361309
"8872",1.8974358974359,1.23076923076923,-694.713102965382
"8873",1.8974358974359,1.23076923076923,-689.999541156852
"8874",1.8974358974359,1.23076923076923,-690.087669787002
"8875",1.94871794871795,1.23076923076923,-689.577604078071
"8876",1.94871794871795,1.23076923076923,-693.435867120749
"8877",1.94871794871795,1.23076923076923,-693.579747645736
"8878",2,1.23076923076923,-690.721834890011
"8879",2,1.23076923076923,-692.658018969322
"8880",2,1.23076923076923,-696.575446524151
"8881",0,1.23076923076923,-719.798132640074
"8882",0,1.23076923076923,-715.912491073426
"8883",0,1.23076923076923,-707.785676570608
"8884",0.0512820512820513,1.23076923076923,-693.858391194741
"8885",0.0512820512820513,1.23076923076923,-691.603622571731
"8886",0.0512820512820513,1.23076923076923,-695.799440832758
"8887",0.102564102564103,1.23076923076923,-686.508754037472
"8888",0.102564102564103,1.23076923076923,-682.810402597914
"8889",0.102564102564103,1.23076923076923,-685.017788215468
"8890",0.153846153846154,1.23076923076923,-679.089361956976
"8891",0.153846153846154,1.23076923076923,-678.904216563541
"8892",0.153846153846154,1.23076923076923,-678.980332728219
"8893",0.205128205128205,1.23076923076923,-674.738052117688
"8894",0.205128205128205,1.23076923076923,-673.92945446192
"8895",0.205128205128205,1.23076923076923,-674.870582825349
"8896",0.256410256410256,1.23076923076923,-671.449211872764
"8897",0.256410256410256,1.23076923076923,-671.300394168788
"8898",0.256410256410256,1.23076923076923,-671.336739465994
"8899",0.307692307692308,1.23076923076923,-669.109512302486
"8900",0.307692307692308,1.23076923076923,-669.103058482169
"8901",0.307692307692308,1.23076923076923,-669.161386974871
"8902",0.358974358974359,1.23076923076923,-667.132372316694
"8903",0.358974358974359,1.23076923076923,-667.551801600068
"8904",0.358974358974359,1.23076923076923,-667.278842035662
"8905",0.41025641025641,1.23076923076923,-665.974749307043
"8906",0.41025641025641,1.23076923076923,-666.049096771919
"8907",0.41025641025641,1.23076923076923,-666.221060466346
"8908",0.461538461538462,1.23076923076923,-664.907126156535
"8909",0.461538461538462,1.23076923076923,-664.854293550888
"8910",0.461538461538462,1.23076923076923,-665.120191375235
"8911",0.512820512820513,1.23076923076923,-664.472601019284
"8912",0.512820512820513,1.23076923076923,-663.902090993746
"8913",0.512820512820513,1.23076923076923,-664.115716918264
"8914",0.564102564102564,1.23076923076923,-663.71285753764
"8915",0.564102564102564,1.23076923076923,-663.347504980636
"8916",0.564102564102564,1.23076923076923,-663.412006323944
"8917",0.615384615384615,1.23076923076923,-663.073479278297
"8918",0.615384615384615,1.23076923076923,-663.106846658741
"8919",0.615384615384615,1.23076923076923,-663.307214945553
"8920",0.666666666666667,1.23076923076923,-663.41605844464
"8921",0.666666666666667,1.23076923076923,-663.138906153193
"8922",0.666666666666667,1.23076923076923,-663.27466316862
"8923",0.717948717948718,1.23076923076923,-663.558849424153
"8924",0.717948717948718,1.23076923076923,-663.951719968978
"8925",0.717948717948718,1.23076923076923,-663.37402477187
"8926",0.769230769230769,1.23076923076923,-664.213391615995
"8927",0.769230769230769,1.23076923076923,-663.941364471136
"8928",0.769230769230769,1.23076923076923,-664.468563573436
"8929",0.82051282051282,1.23076923076923,-665.526881597177
"8930",0.82051282051282,1.23076923076923,-664.956968243319
"8931",0.82051282051282,1.23076923076923,-665.347032720096
"8932",0.871794871794872,1.23076923076923,-666.713052772164
"8933",0.871794871794872,1.23076923076923,-666.676380246226
"8934",0.871794871794872,1.23076923076923,-666.817547875963
"8935",0.923076923076923,1.23076923076923,-668.141558921996
"8936",0.923076923076923,1.23076923076923,-668.506798522215
"8937",0.923076923076923,1.23076923076923,-667.976436790716
"8938",0.974358974358974,1.23076923076923,-669.901139606792
"8939",0.974358974358974,1.23076923076923,-669.597223593687
"8940",0.974358974358974,1.23076923076923,-669.952540857919
"8941",1.02564102564103,1.23076923076923,-671.850270713922
"8942",1.02564102564103,1.23076923076923,-671.578005111432
"8943",1.02564102564103,1.23076923076923,-671.605968665882
"8944",1.07692307692308,1.23076923076923,-673.850856870749
"8945",1.07692307692308,1.23076923076923,-673.833876729661
"8946",1.07692307692308,1.23076923076923,-673.615796170041
"8947",1.12820512820513,1.23076923076923,-675.683937486472
"8948",1.12820512820513,1.23076923076923,-675.400393583521
"8949",1.12820512820513,1.23076923076923,-675.513478645088
"8950",1.17948717948718,1.23076923076923,-676.820786474694
"8951",1.17948717948718,1.23076923076923,-677.207948554046
"8952",1.17948717948718,1.23076923076923,-677.422159842721
"8953",1.23076923076923,1.23076923076923,-678.722080728878
"8954",1.23076923076923,1.23076923076923,-678.847795009413
"8955",1.23076923076923,1.23076923076923,-679.275824781708
"8956",1.28205128205128,1.23076923076923,-680.373881071955
"8957",1.28205128205128,1.23076923076923,-680.857070847384
"8958",1.28205128205128,1.23076923076923,-680.281093872694
"8959",1.33333333333333,1.23076923076923,-681.747304736156
"8960",1.33333333333333,1.23076923076923,-681.745541335316
"8961",1.33333333333333,1.23076923076923,-682.055956458641
"8962",1.38461538461538,1.23076923076923,-682.849762270255
"8963",1.38461538461538,1.23076923076923,-683.368069506297
"8964",1.38461538461538,1.23076923076923,-683.017211946801
"8965",1.43589743589744,1.23076923076923,-684.64270362252
"8966",1.43589743589744,1.23076923076923,-684.100066591982
"8967",1.43589743589744,1.23076923076923,-684.626951358801
"8968",1.48717948717949,1.23076923076923,-685.593134512476
"8969",1.48717948717949,1.23076923076923,-686.030341753248
"8970",1.48717948717949,1.23076923076923,-686.262953390233
"8971",1.53846153846154,1.23076923076923,-687.510214500777
"8972",1.53846153846154,1.23076923076923,-686.842597152375
"8973",1.53846153846154,1.23076923076923,-686.739518883758
"8974",1.58974358974359,1.23076923076923,-687.129548606041
"8975",1.58974358974359,1.23076923076923,-687.762918918606
"8976",1.58974358974359,1.23076923076923,-688.026529768883
"8977",1.64102564102564,1.23076923076923,-687.832621249353
"8978",1.64102564102564,1.23076923076923,-687.085322580836
"8979",1.64102564102564,1.23076923076923,-689.315446748344
"8980",1.69230769230769,1.23076923076923,-691.234325836246
"8981",1.69230769230769,1.23076923076923,-690.616484758905
"8982",1.69230769230769,1.23076923076923,-690.405428157028
"8983",1.74358974358974,1.23076923076923,-691.994035492444
"8984",1.74358974358974,1.23076923076923,-691.992650629397
"8985",1.74358974358974,1.23076923076923,-691.589374633731
"8986",1.79487179487179,1.23076923076923,-691.170162712632
"8987",1.79487179487179,1.23076923076923,-691.914769246729
"8988",1.79487179487179,1.23076923076923,-692.739439664806
"8989",1.84615384615385,1.23076923076923,-693.105884521186
"8990",1.84615384615385,1.23076923076923,-693.127905204375
"8991",1.84615384615385,1.23076923076923,-693.686978278512
"8992",1.8974358974359,1.23076923076923,-694.078724412002
"8993",1.8974358974359,1.23076923076923,-694.730561150889
"8994",1.8974358974359,1.23076923076923,-695.327741690644
"8995",1.94871794871795,1.23076923076923,-695.245957124952
"8996",1.94871794871795,1.23076923076923,-691.341673013304
"8997",1.94871794871795,1.23076923076923,-688.924317264446
"8998",2,1.23076923076923,-687.833844856734
"8999",2,1.23076923076923,-694.932766003404
"9000",2,1.23076923076923,-694.261196072005
"9001",0,1.28205128205128,-725.918025749743
"9002",0,1.28205128205128,-732.404452137282
"9003",0,1.28205128205128,-725.177132225296
"9004",0.0512820512820513,1.28205128205128,-697.970160390144
"9005",0.0512820512820513,1.28205128205128,-696.119167554844
"9006",0.0512820512820513,1.28205128205128,-700.135945427016
"9007",0.102564102564103,1.28205128205128,-686.890343314184
"9008",0.102564102564103,1.28205128205128,-685.781262638489
"9009",0.102564102564103,1.28205128205128,-686.564058139588
"9010",0.153846153846154,1.28205128205128,-679.66890224257
"9011",0.153846153846154,1.28205128205128,-680.843967655936
"9012",0.153846153846154,1.28205128205128,-679.600194056334
"9013",0.205128205128205,1.28205128205128,-675.862109281301
"9014",0.205128205128205,1.28205128205128,-676.019706303201
"9015",0.205128205128205,1.28205128205128,-675.293816149268
"9016",0.256410256410256,1.28205128205128,-672.543408724514
"9017",0.256410256410256,1.28205128205128,-672.50621982008
"9018",0.256410256410256,1.28205128205128,-671.795301445449
"9019",0.307692307692308,1.28205128205128,-669.958798057996
"9020",0.307692307692308,1.28205128205128,-670.150404438465
"9021",0.307692307692308,1.28205128205128,-669.531149632691
"9022",0.358974358974359,1.28205128205128,-668.145984279729
"9023",0.358974358974359,1.28205128205128,-668.02568104692
"9024",0.358974358974359,1.28205128205128,-668.031826105219
"9025",0.41025641025641,1.28205128205128,-666.649547184561
"9026",0.41025641025641,1.28205128205128,-666.504240443416
"9027",0.41025641025641,1.28205128205128,-666.779919298473
"9028",0.461538461538462,1.28205128205128,-665.25498186451
"9029",0.461538461538462,1.28205128205128,-665.418247159267
"9030",0.461538461538462,1.28205128205128,-665.440182457421
"9031",0.512820512820513,1.28205128205128,-664.589038281796
"9032",0.512820512820513,1.28205128205128,-664.522563777952
"9033",0.512820512820513,1.28205128205128,-664.774024425837
"9034",0.564102564102564,1.28205128205128,-663.946770064206
"9035",0.564102564102564,1.28205128205128,-664.262690123964
"9036",0.564102564102564,1.28205128205128,-664.178150634957
"9037",0.615384615384615,1.28205128205128,-663.629919567214
"9038",0.615384615384615,1.28205128205128,-663.731572902169
"9039",0.615384615384615,1.28205128205128,-663.469362937616
"9040",0.666666666666667,1.28205128205128,-663.626582630365
"9041",0.666666666666667,1.28205128205128,-663.405263627049
"9042",0.666666666666667,1.28205128205128,-663.336061374912
"9043",0.717948717948718,1.28205128205128,-663.683472915059
"9044",0.717948717948718,1.28205128205128,-663.311402758848
"9045",0.717948717948718,1.28205128205128,-663.773346464188
"9046",0.769230769230769,1.28205128205128,-663.724801684592
"9047",0.769230769230769,1.28205128205128,-664.128482245006
"9048",0.769230769230769,1.28205128205128,-663.958444412625
"9049",0.82051282051282,1.28205128205128,-664.456021714782
"9050",0.82051282051282,1.28205128205128,-664.79554120214
"9051",0.82051282051282,1.28205128205128,-664.978013931985
"9052",0.871794871794872,1.28205128205128,-665.936220204886
"9053",0.871794871794872,1.28205128205128,-666.050858725568
"9054",0.871794871794872,1.28205128205128,-666.007414986789
"9055",0.923076923076923,1.28205128205128,-667.549559086549
"9056",0.923076923076923,1.28205128205128,-667.309024569928
"9057",0.923076923076923,1.28205128205128,-667.410279563196
"9058",0.974358974358974,1.28205128205128,-669.769227082611
"9059",0.974358974358974,1.28205128205128,-669.146173088672
"9060",0.974358974358974,1.28205128205128,-669.242350421218
"9061",1.02564102564103,1.28205128205128,-671.053820703658
"9062",1.02564102564103,1.28205128205128,-671.067844441136
"9063",1.02564102564103,1.28205128205128,-670.767521898466
"9064",1.07692307692308,1.28205128205128,-672.781310267949
"9065",1.07692307692308,1.28205128205128,-672.508871404245
"9066",1.07692307692308,1.28205128205128,-673.014422804813
"9067",1.12820512820513,1.28205128205128,-674.821782673074
"9068",1.12820512820513,1.28205128205128,-674.699463174548
"9069",1.12820512820513,1.28205128205128,-674.585553956074
"9070",1.17948717948718,1.28205128205128,-676.478654517906
"9071",1.17948717948718,1.28205128205128,-676.285539896017
"9072",1.17948717948718,1.28205128205128,-676.260878871461
"9073",1.23076923076923,1.28205128205128,-677.912084815802
"9074",1.23076923076923,1.28205128205128,-678.161553637567
"9075",1.23076923076923,1.28205128205128,-678.558579781203
"9076",1.28205128205128,1.28205128205128,-679.513047024113
"9077",1.28205128205128,1.28205128205128,-679.793137523259
"9078",1.28205128205128,1.28205128205128,-679.202314117459
"9079",1.33333333333333,1.28205128205128,-681.773264499783
"9080",1.33333333333333,1.28205128205128,-681.652382064006
"9081",1.33333333333333,1.28205128205128,-681.238714223178
"9082",1.38461538461538,1.28205128205128,-682.580458337655
"9083",1.38461538461538,1.28205128205128,-682.021798683906
"9084",1.38461538461538,1.28205128205128,-682.372585349252
"9085",1.43589743589744,1.28205128205128,-683.923165898091
"9086",1.43589743589744,1.28205128205128,-684.674472982987
"9087",1.43589743589744,1.28205128205128,-683.85870255839
"9088",1.48717948717949,1.28205128205128,-685.106489041026
"9089",1.48717948717949,1.28205128205128,-685.062842955958
"9090",1.48717948717949,1.28205128205128,-685.658264980396
"9091",1.53846153846154,1.28205128205128,-686.300938976862
"9092",1.53846153846154,1.28205128205128,-686.482293471793
