"","c1","c2","loglik"
"6717",1.94871794871795,0.923076923076923,-703.22838259681
"6718",2,0.923076923076923,-706.96649788784
"6719",2,0.923076923076923,-699.560651722945
"6720",2,0.923076923076923,-704.840515262036
"6721",0,0.923076923076923,-927.872080308543
"6722",0,0.923076923076923,-911.462374728446
"6723",0,0.923076923076923,-903.561552195946
"6724",0.0512820512820513,0.923076923076923,-808.770741640629
"6725",0.0512820512820513,0.923076923076923,-865.522685028294
"6726",0.0512820512820513,0.923076923076923,-843.770584353081
"6727",0.102564102564103,0.923076923076923,-755.1416199023
"6728",0.102564102564103,0.923076923076923,-761.256848747324
"6729",0.102564102564103,0.923076923076923,-756.233519622933
"6730",0.153846153846154,0.923076923076923,-730.968403642623
"6731",0.153846153846154,0.923076923076923,-731.462106422662
"6732",0.153846153846154,0.923076923076923,-730.680377778233
"6733",0.205128205128205,0.923076923076923,-717.202571426038
"6734",0.205128205128205,0.923076923076923,-715.973767019997
"6735",0.205128205128205,0.923076923076923,-717.351776616997
"6736",0.256410256410256,0.923076923076923,-710.215873447239
"6737",0.256410256410256,0.923076923076923,-709.766369754054
"6738",0.256410256410256,0.923076923076923,-710.271258321773
"6739",0.307692307692308,0.923076923076923,-701.883680871238
"6740",0.307692307692308,0.923076923076923,-703.158610354886
"6741",0.307692307692308,0.923076923076923,-702.88715047084
"6742",0.358974358974359,0.923076923076923,-697.551588889692
"6743",0.358974358974359,0.923076923076923,-698.418475469851
"6744",0.358974358974359,0.923076923076923,-697.978819391881
"6745",0.41025641025641,0.923076923076923,-694.356215959207
"6746",0.41025641025641,0.923076923076923,-694.736848745773
"6747",0.41025641025641,0.923076923076923,-694.184704634397
"6748",0.461538461538462,0.923076923076923,-691.592083068861
"6749",0.461538461538462,0.923076923076923,-690.930205270877
"6750",0.461538461538462,0.923076923076923,-691.136075876776
"6751",0.512820512820513,0.923076923076923,-688.225728641622
"6752",0.512820512820513,0.923076923076923,-688.541033689063
"6753",0.512820512820513,0.923076923076923,-688.84795204618
"6754",0.564102564102564,0.923076923076923,-686.370549782579
"6755",0.564102564102564,0.923076923076923,-686.477925252762
"6756",0.564102564102564,0.923076923076923,-686.381231105745
"6757",0.615384615384615,0.923076923076923,-684.590957162495
"6758",0.615384615384615,0.923076923076923,-684.755901390777
"6759",0.615384615384615,0.923076923076923,-684.608132892824
"6760",0.666666666666667,0.923076923076923,-683.243577242504
"6761",0.666666666666667,0.923076923076923,-683.085238573621
"6762",0.666666666666667,0.923076923076923,-682.978887539997
"6763",0.717948717948718,0.923076923076923,-681.998023248674
"6764",0.717948717948718,0.923076923076923,-682.219593624407
"6765",0.717948717948718,0.923076923076923,-681.78273159744
"6766",0.769230769230769,0.923076923076923,-680.864569341823
"6767",0.769230769230769,0.923076923076923,-681.010341152294
"6768",0.769230769230769,0.923076923076923,-681.220700238386
"6769",0.82051282051282,0.923076923076923,-680.494928364845
"6770",0.82051282051282,0.923076923076923,-680.431680855201
"6771",0.82051282051282,0.923076923076923,-680.418847092839
"6772",0.871794871794872,0.923076923076923,-680.092202792728
"6773",0.871794871794872,0.923076923076923,-680.085550124609
"6774",0.871794871794872,0.923076923076923,-680.144738577582
"6775",0.923076923076923,0.923076923076923,-679.92324229444
"6776",0.923076923076923,0.923076923076923,-679.867584031069
"6777",0.923076923076923,0.923076923076923,-680.210957396634
"6778",0.974358974358974,0.923076923076923,-680.183270261583
"6779",0.974358974358974,0.923076923076923,-680.161729708572
"6780",0.974358974358974,0.923076923076923,-680.423052050109
"6781",1.02564102564103,0.923076923076923,-680.653929674634
"6782",1.02564102564103,0.923076923076923,-680.708010412239
"6783",1.02564102564103,0.923076923076923,-680.458348074601
"6784",1.07692307692308,0.923076923076923,-681.310481875347
"6785",1.07692307692308,0.923076923076923,-681.175424370374
"6786",1.07692307692308,0.923076923076923,-680.948618930378
"6787",1.12820512820513,0.923076923076923,-682.130453872402
"6788",1.12820512820513,0.923076923076923,-682.339990130095
"6789",1.12820512820513,0.923076923076923,-682.256731666965
"6790",1.17948717948718,0.923076923076923,-683.064371228386
"6791",1.17948717948718,0.923076923076923,-683.177695860583
"6792",1.17948717948718,0.923076923076923,-682.97601657173
"6793",1.23076923076923,0.923076923076923,-684.347743184708
"6794",1.23076923076923,0.923076923076923,-684.850032604681
"6795",1.23076923076923,0.923076923076923,-684.537501679101
"6796",1.28205128205128,0.923076923076923,-685.432366742886
"6797",1.28205128205128,0.923076923076923,-685.643448063147
"6798",1.28205128205128,0.923076923076923,-685.823993677275
"6799",1.33333333333333,0.923076923076923,-686.92831055094
"6800",1.33333333333333,0.923076923076923,-686.991689978428
"6801",1.33333333333333,0.923076923076923,-686.702251277288
"6802",1.38461538461538,0.923076923076923,-688.224867085351
"6803",1.38461538461538,0.923076923076923,-688.46581771623
"6804",1.38461538461538,0.923076923076923,-688.096277758108
"6805",1.43589743589744,0.923076923076923,-690.09032986514
"6806",1.43589743589744,0.923076923076923,-689.989193893281
"6807",1.43589743589744,0.923076923076923,-689.486920987921
"6808",1.48717948717949,0.923076923076923,-691.271652148086
"6809",1.48717948717949,0.923076923076923,-691.161660857503
"6810",1.48717948717949,0.923076923076923,-691.032874560391
"6811",1.53846153846154,0.923076923076923,-693.238769041871
"6812",1.53846153846154,0.923076923076923,-692.570264176931
"6813",1.53846153846154,0.923076923076923,-692.99832142055
"6814",1.58974358974359,0.923076923076923,-694.445616386408
"6815",1.58974358974359,0.923076923076923,-694.310324123503
"6816",1.58974358974359,0.923076923076923,-694.081563295563
"6817",1.64102564102564,0.923076923076923,-695.765669472563
"6818",1.64102564102564,0.923076923076923,-696.040310802559
"6819",1.64102564102564,0.923076923076923,-695.959419041009
"6820",1.69230769230769,0.923076923076923,-697.413127550459
"6821",1.69230769230769,0.923076923076923,-697.376808933392
"6822",1.69230769230769,0.923076923076923,-697.508942239253
"6823",1.74358974358974,0.923076923076923,-699.000539055219
"6824",1.74358974358974,0.923076923076923,-698.686364725416
"6825",1.74358974358974,0.923076923076923,-698.725341011293
"6826",1.79487179487179,0.923076923076923,-701.961859576495
"6827",1.79487179487179,0.923076923076923,-699.937057895693
"6828",1.79487179487179,0.923076923076923,-700.802123830967
"6829",1.84615384615385,0.923076923076923,-702.696951905148
"6830",1.84615384615385,0.923076923076923,-702.253621945778
"6831",1.84615384615385,0.923076923076923,-702.387331210649
"6832",1.8974358974359,0.923076923076923,-703.379252874031
"6833",1.8974358974359,0.923076923076923,-703.505962872926
"6834",1.8974358974359,0.923076923076923,-703.890180884595
"6835",1.94871794871795,0.923076923076923,-705.143475556782
"6836",1.94871794871795,0.923076923076923,-705.151681098177
"6837",1.94871794871795,0.923076923076923,-704.46322237379
"6838",2,0.923076923076923,-706.801718717786
"6839",2,0.923076923076923,-704.654440471651
"6840",2,0.923076923076923,-705.914173326657
"6841",0,0.974358974358974,-921.254208789857
"6842",0,0.974358974358974,-922.310382798107
"6843",0,0.974358974358974,-944.612190692474
"6844",0.0512820512820513,0.974358974358974,-845.5587952406
"6845",0.0512820512820513,0.974358974358974,-835.635065579921
"6846",0.0512820512820513,0.974358974358974,-886.437975624524
"6847",0.102564102564103,0.974358974358974,-758.020492100101
"6848",0.102564102564103,0.974358974358974,-769.478961206934
"6849",0.102564102564103,0.974358974358974,-759.91108496665
"6850",0.153846153846154,0.974358974358974,-731.614475868626
"6851",0.153846153846154,0.974358974358974,-737.311831823185
"6852",0.153846153846154,0.974358974358974,-734.764974484177
"6853",0.205128205128205,0.974358974358974,-719.711871012947
"6854",0.205128205128205,0.974358974358974,-714.870434052329
"6855",0.205128205128205,0.974358974358974,-721.592632933746
"6856",0.256410256410256,0.974358974358974,-712.459242902484
"6857",0.256410256410256,0.974358974358974,-711.477486283809
"6858",0.256410256410256,0.974358974358974,-712.397459167685
"6859",0.307692307692308,0.974358974358974,-704.982694650557
"6860",0.307692307692308,0.974358974358974,-704.114949202088
"6861",0.307692307692308,0.974358974358974,-702.528862319972
"6862",0.358974358974359,0.974358974358974,-699.806438050217
"6863",0.358974358974359,0.974358974358974,-699.778462588107
"6864",0.358974358974359,0.974358974358974,-699.8682129646
"6865",0.41025641025641,0.974358974358974,-695.370201770619
"6866",0.41025641025641,0.974358974358974,-696.780351022233
"6867",0.41025641025641,0.974358974358974,-695.949902440373
"6868",0.461538461538462,0.974358974358974,-692.423827790464
"6869",0.461538461538462,0.974358974358974,-692.529927780551
"6870",0.461538461538462,0.974358974358974,-692.006196467235
"6871",0.512820512820513,0.974358974358974,-690.139497452983
"6872",0.512820512820513,0.974358974358974,-690.281177413587
"6873",0.512820512820513,0.974358974358974,-690.122218604043
"6874",0.564102564102564,0.974358974358974,-687.799351072038
"6875",0.564102564102564,0.974358974358974,-687.558753724345
"6876",0.564102564102564,0.974358974358974,-687.904238992263
"6877",0.615384615384615,0.974358974358974,-685.920590750726
"6878",0.615384615384615,0.974358974358974,-685.899402518038
"6879",0.615384615384615,0.974358974358974,-685.666210813278
"6880",0.666666666666667,0.974358974358974,-684.007382603197
"6881",0.666666666666667,0.974358974358974,-684.297159181186
"6882",0.666666666666667,0.974358974358974,-684.293976606977
"6883",0.717948717948718,0.974358974358974,-682.686906474522
"6884",0.717948717948718,0.974358974358974,-682.735215801758
"6885",0.717948717948718,0.974358974358974,-682.773128049672
"6886",0.769230769230769,0.974358974358974,-681.737906307927
"6887",0.769230769230769,0.974358974358974,-681.730689445041
"6888",0.769230769230769,0.974358974358974,-681.84451569773
"6889",0.82051282051282,0.974358974358974,-680.960217230199
"6890",0.82051282051282,0.974358974358974,-680.862771242299
"6891",0.82051282051282,0.974358974358974,-681.014337427357
"6892",0.871794871794872,0.974358974358974,-680.469077972919
"6893",0.871794871794872,0.974358974358974,-680.395975186995
"6894",0.871794871794872,0.974358974358974,-680.351163965974
"6895",0.923076923076923,0.974358974358974,-680.373235884131
"6896",0.923076923076923,0.974358974358974,-680.08993699365
"6897",0.923076923076923,0.974358974358974,-680.391436125203
"6898",0.974358974358974,0.974358974358974,-680.053255917109
"6899",0.974358974358974,0.974358974358974,-680.230573014085
"6900",0.974358974358974,0.974358974358974,-680.13598906083
"6901",1.02564102564103,0.974358974358974,-680.621269436125
"6902",1.02564102564103,0.974358974358974,-680.277293372583
"6903",1.02564102564103,0.974358974358974,-680.246772658313
"6904",1.07692307692308,0.974358974358974,-680.936255631749
"6905",1.07692307692308,0.974358974358974,-681.050048329105
"6906",1.07692307692308,0.974358974358974,-681.021095917161
"6907",1.12820512820513,0.974358974358974,-681.757188618392
"6908",1.12820512820513,0.974358974358974,-681.942089149115
"6909",1.12820512820513,0.974358974358974,-681.559715194677
"6910",1.17948717948718,0.974358974358974,-682.429488093688
"6911",1.17948717948718,0.974358974358974,-682.394788511796
"6912",1.17948717948718,0.974358974358974,-682.689753824284
"6913",1.23076923076923,0.974358974358974,-683.88148237374
"6914",1.23076923076923,0.974358974358974,-683.900685857835
"6915",1.23076923076923,0.974358974358974,-683.702881036923
"6916",1.28205128205128,0.974358974358974,-684.87589778797
"6917",1.28205128205128,0.974358974358974,-684.995534908578
"6918",1.28205128205128,0.974358974358974,-684.733942943035
"6919",1.33333333333333,0.974358974358974,-686.088092712756
"6920",1.33333333333333,0.974358974358974,-685.876266565458
"6921",1.33333333333333,0.974358974358974,-686.201305111284
"6922",1.38461538461538,0.974358974358974,-687.21371315149
"6923",1.38461538461538,0.974358974358974,-687.329946804592
"6924",1.38461538461538,0.974358974358974,-687.254574036544
"6925",1.43589743589744,0.974358974358974,-689.132475550586
"6926",1.43589743589744,0.974358974358974,-689.0492725253
"6927",1.43589743589744,0.974358974358974,-688.905908300701
"6928",1.48717948717949,0.974358974358974,-689.927063395506
"6929",1.48717948717949,0.974358974358974,-690.387804643497
"6930",1.48717948717949,0.974358974358974,-690.167759722469
"6931",1.53846153846154,0.974358974358974,-689.7406689186
"6932",1.53846153846154,0.974358974358974,-691.890802242605
"6933",1.53846153846154,0.974358974358974,-691.767243911108
"6934",1.58974358974359,0.974358974358974,-693.109978241018
"6935",1.58974358974359,0.974358974358974,-693.015484282904
"6936",1.58974358974359,0.974358974358974,-693.243336832222
"6937",1.64102564102564,0.974358974358974,-694.58185754845
"6938",1.64102564102564,0.974358974358974,-693.744235043953
"6939",1.64102564102564,0.974358974358974,-694.526086994311
"6940",1.69230769230769,0.974358974358974,-695.734602363785
"6941",1.69230769230769,0.974358974358974,-696.660269265663
"6942",1.69230769230769,0.974358974358974,-695.788227332713
"6943",1.74358974358974,0.974358974358974,-697.115832547693
"6944",1.74358974358974,0.974358974358974,-697.533238119986
"6945",1.74358974358974,0.974358974358974,-697.405425787319
"6946",1.79487179487179,0.974358974358974,-698.864565058014
"6947",1.79487179487179,0.974358974358974,-700.260568953518
"6948",1.79487179487179,0.974358974358974,-698.501070979558
"6949",1.84615384615385,0.974358974358974,-701.626833068681
"6950",1.84615384615385,0.974358974358974,-700.383853016383
"6951",1.84615384615385,0.974358974358974,-700.760962012786
"6952",1.8974358974359,0.974358974358974,-703.242180066001
"6953",1.8974358974359,0.974358974358974,-703.447831879685
"6954",1.8974358974359,0.974358974358974,-701.320288580843
"6955",1.94871794871795,0.974358974358974,-703.825606599587
"6956",1.94871794871795,0.974358974358974,-702.039703051814
"6957",1.94871794871795,0.974358974358974,-701.228249804896
"6958",2,0.974358974358974,-707.414404487643
"6959",2,0.974358974358974,-705.934086749573
"6960",2,0.974358974358974,-704.741885528152
"6961",0,0.974358974358974,-930.07810045255
"6962",0,0.974358974358974,-925.206780967797
"6963",0,0.974358974358974,-922.717787631652
"6964",0.0512820512820513,0.974358974358974,-852.176618952115
"6965",0.0512820512820513,0.974358974358974,-858.267573915435
"6966",0.0512820512820513,0.974358974358974,-837.090083908551
"6967",0.102564102564103,0.974358974358974,-752.576602551677
"6968",0.102564102564103,0.974358974358974,-762.3246965412
"6969",0.102564102564103,0.974358974358974,-758.445439722632
"6970",0.153846153846154,0.974358974358974,-736.742133864422
"6971",0.153846153846154,0.974358974358974,-736.288955303319
"6972",0.153846153846154,0.974358974358974,-736.679170016936
"6973",0.205128205128205,0.974358974358974,-720.989163293661
"6974",0.205128205128205,0.974358974358974,-719.981193483409
"6975",0.205128205128205,0.974358974358974,-722.254540208434
"6976",0.256410256410256,0.974358974358974,-711.495840325539
"6977",0.256410256410256,0.974358974358974,-710.366799160902
"6978",0.256410256410256,0.974358974358974,-710.754505623927
"6979",0.307692307692308,0.974358974358974,-703.248889817379
"6980",0.307692307692308,0.974358974358974,-704.112076606135
"6981",0.307692307692308,0.974358974358974,-704.59363251766
"6982",0.358974358974359,0.974358974358974,-699.46269151727
"6983",0.358974358974359,0.974358974358974,-700.170568452795
"6984",0.358974358974359,0.974358974358974,-700.384032519567
"6985",0.41025641025641,0.974358974358974,-695.875781934983
"6986",0.41025641025641,0.974358974358974,-696.19036850487
"6987",0.41025641025641,0.974358974358974,-695.74740697464
"6988",0.461538461538462,0.974358974358974,-692.40277757326
"6989",0.461538461538462,0.974358974358974,-692.350626874956
"6990",0.461538461538462,0.974358974358974,-692.264882442768
"6991",0.512820512820513,0.974358974358974,-689.610882577899
"6992",0.512820512820513,0.974358974358974,-689.900837381516
"6993",0.512820512820513,0.974358974358974,-690.337531301556
"6994",0.564102564102564,0.974358974358974,-687.42096279567
"6995",0.564102564102564,0.974358974358974,-687.580174883651
"6996",0.564102564102564,0.974358974358974,-687.606395680873
"6997",0.615384615384615,0.974358974358974,-685.859563638074
"6998",0.615384615384615,0.974358974358974,-685.525428148527
"6999",0.615384615384615,0.974358974358974,-685.623538038815
"7000",0.666666666666667,0.974358974358974,-683.984455413688
"7001",0.666666666666667,0.974358974358974,-683.911301533882
"7002",0.666666666666667,0.974358974358974,-684.33267774426
"7003",0.717948717948718,0.974358974358974,-682.735286152872
"7004",0.717948717948718,0.974358974358974,-682.698290973463
"7005",0.717948717948718,0.974358974358974,-682.631606326995
"7006",0.769230769230769,0.974358974358974,-681.799557183068
"7007",0.769230769230769,0.974358974358974,-681.656367625644
"7008",0.769230769230769,0.974358974358974,-681.633343521706
"7009",0.82051282051282,0.974358974358974,-680.929751885248
"7010",0.82051282051282,0.974358974358974,-680.884572254202
"7011",0.82051282051282,0.974358974358974,-680.839638758561
"7012",0.871794871794872,0.974358974358974,-680.390878712775
"7013",0.871794871794872,0.974358974358974,-680.315326489693
"7014",0.871794871794872,0.974358974358974,-680.129206126441
"7015",0.923076923076923,0.974358974358974,-680.291386167433
"7016",0.923076923076923,0.974358974358974,-680.200224176772
"7017",0.923076923076923,0.974358974358974,-680.00227451375
"7018",0.974358974358974,0.974358974358974,-680.186581322526
"7019",0.974358974358974,0.974358974358974,-680.495551893758
"7020",0.974358974358974,0.974358974358974,-680.044245460414
"7021",1.02564102564103,0.974358974358974,-680.601366688046
"7022",1.02564102564103,0.974358974358974,-680.320247928353
"7023",1.02564102564103,0.974358974358974,-680.502771120274
"7024",1.07692307692308,0.974358974358974,-681.008933991701
"7025",1.07692307692308,0.974358974358974,-680.869880589639
"7026",1.07692307692308,0.974358974358974,-681.216796031695
"7027",1.12820512820513,0.974358974358974,-681.895407617417
"7028",1.12820512820513,0.974358974358974,-681.857307678014
"7029",1.12820512820513,0.974358974358974,-681.985232975867
"7030",1.17948717948718,0.974358974358974,-682.798989301976
"7031",1.17948717948718,0.974358974358974,-682.55452440359
"7032",1.17948717948718,0.974358974358974,-682.626810488365
"7033",1.23076923076923,0.974358974358974,-683.464980531313
"7034",1.23076923076923,0.974358974358974,-683.646888918853
"7035",1.23076923076923,0.974358974358974,-683.504308256651
"7036",1.28205128205128,0.974358974358974,-684.991419566752
"7037",1.28205128205128,0.974358974358974,-684.917904315288
"7038",1.28205128205128,0.974358974358974,-684.991175823732
"7039",1.33333333333333,0.974358974358974,-686.065219244903
"7040",1.33333333333333,0.974358974358974,-686.26066516398
"7041",1.33333333333333,0.974358974358974,-686.141334811576
"7042",1.38461538461538,0.974358974358974,-687.397120036038
"7043",1.38461538461538,0.974358974358974,-687.62063272811
"7044",1.38461538461538,0.974358974358974,-687.687503201267
"7045",1.43589743589744,0.974358974358974,-688.666966248314
"7046",1.43589743589744,0.974358974358974,-688.787954737089
"7047",1.43589743589744,0.974358974358974,-688.881117263029
"7048",1.48717948717949,0.974358974358974,-690.729870326336
"7049",1.48717948717949,0.974358974358974,-690.10407587728
"7050",1.48717948717949,0.974358974358974,-689.957589237899
"7051",1.53846153846154,0.974358974358974,-692.350414052689
"7052",1.53846153846154,0.974358974358974,-691.937703387323
"7053",1.53846153846154,0.974358974358974,-691.647361310923
"7054",1.58974358974359,0.974358974358974,-693.814365997207
"7055",1.58974358974359,0.974358974358974,-692.802722316881
"7056",1.58974358974359,0.974358974358974,-692.202223891845
"7057",1.64102564102564,0.974358974358974,-694.269893051676
"7058",1.64102564102564,0.974358974358974,-694.919825626948
"7059",1.64102564102564,0.974358974358974,-694.413479631557
"7060",1.69230769230769,0.974358974358974,-696.755219623007
"7061",1.69230769230769,0.974358974358974,-696.026261330297
"7062",1.69230769230769,0.974358974358974,-695.636480176928
"7063",1.74358974358974,0.974358974358974,-696.241077416367
"7064",1.74358974358974,0.974358974358974,-697.54868269152
"7065",1.74358974358974,0.974358974358974,-697.205747231214
"7066",1.79487179487179,0.974358974358974,-698.074938982298
"7067",1.79487179487179,0.974358974358974,-699.564936499086
"7068",1.79487179487179,0.974358974358974,-700.13507082417
"7069",1.84615384615385,0.974358974358974,-700.342737345513
"7070",1.84615384615385,0.974358974358974,-700.706846825407
"7071",1.84615384615385,0.974358974358974,-701.124877031068
"7072",1.8974358974359,0.974358974358974,-699.98795187735
"7073",1.8974358974359,0.974358974358974,-702.206534644371
"7074",1.8974358974359,0.974358974358974,-701.887260353552
"7075",1.94871794871795,0.974358974358974,-706.047648688716
"7076",1.94871794871795,0.974358974358974,-705.176025114388
"7077",1.94871794871795,0.974358974358974,-701.246420452737
"7078",2,0.974358974358974,-699.37518079854
"7079",2,0.974358974358974,-706.161355407285
"7080",2,0.974358974358974,-707.004884163304
"7081",0,0.974358974358974,-925.238772896948
"7082",0,0.974358974358974,-916.858785196074
"7083",0,0.974358974358974,-923.793437939659
"7084",0.0512820512820513,0.974358974358974,-833.802268254886
"7085",0.0512820512820513,0.974358974358974,-854.567320703822
"7086",0.0512820512820513,0.974358974358974,-876.335135472016
"7087",0.102564102564103,0.974358974358974,-766.638637426913
"7088",0.102564102564103,0.974358974358974,-758.599707379948
"7089",0.102564102564103,0.974358974358974,-758.013359343434
"7090",0.153846153846154,0.974358974358974,-742.918912969177
"7091",0.153846153846154,0.974358974358974,-737.827449674075
"7092",0.153846153846154,0.974358974358974,-738.326128814852
"7093",0.205128205128205,0.974358974358974,-723.547440577456
"7094",0.205128205128205,0.974358974358974,-719.77879999513
"7095",0.205128205128205,0.974358974358974,-723.849574577326
"7096",0.256410256410256,0.974358974358974,-711.944175750217
"7097",0.256410256410256,0.974358974358974,-710.140299672172
"7098",0.256410256410256,0.974358974358974,-709.486318906515
"7099",0.307692307692308,0.974358974358974,-704.589592437638
"7100",0.307692307692308,0.974358974358974,-704.124054656805
"7101",0.307692307692308,0.974358974358974,-703.722126393185
"7102",0.358974358974359,0.974358974358974,-700.353386331527
"7103",0.358974358974359,0.974358974358974,-700.305881387461
"7104",0.358974358974359,0.974358974358974,-698.707957631609
"7105",0.41025641025641,0.974358974358974,-695.598564492879
"7106",0.41025641025641,0.974358974358974,-695.870512205735
"7107",0.41025641025641,0.974358974358974,-695.342590432893
"7108",0.461538461538462,0.974358974358974,-692.646054184971
"7109",0.461538461538462,0.974358974358974,-692.332329913836
"7110",0.461538461538462,0.974358974358974,-692.513112701346
"7111",0.512820512820513,0.974358974358974,-689.404801363555
"7112",0.512820512820513,0.974358974358974,-690.079528625765
"7113",0.512820512820513,0.974358974358974,-690.185910940106
"7114",0.564102564102564,0.974358974358974,-687.470452509941
"7115",0.564102564102564,0.974358974358974,-687.613699044917
"7116",0.564102564102564,0.974358974358974,-687.620006037205
"7117",0.615384615384615,0.974358974358974,-685.784927772844
"7118",0.615384615384615,0.974358974358974,-685.714577437958
"7119",0.615384615384615,0.974358974358974,-685.382778876117
"7120",0.666666666666667,0.974358974358974,-684.183309252814
"7121",0.666666666666667,0.974358974358974,-684.136614626648
"7122",0.666666666666667,0.974358974358974,-683.999210609342
"7123",0.717948717948718,0.974358974358974,-682.745413214052
"7124",0.717948717948718,0.974358974358974,-682.715585183251
"7125",0.717948717948718,0.974358974358974,-683.139814361167
"7126",0.769230769230769,0.974358974358974,-681.55446988905
"7127",0.769230769230769,0.974358974358974,-681.761906067328
"7128",0.769230769230769,0.974358974358974,-681.592963650216
"7129",0.82051282051282,0.974358974358974,-680.993638092812
"7130",0.82051282051282,0.974358974358974,-680.791100008359
"7131",0.82051282051282,0.974358974358974,-680.963458282462
"7132",0.871794871794872,0.974358974358974,-680.571939820882
"7133",0.871794871794872,0.974358974358974,-680.26407511318
"7134",0.871794871794872,0.974358974358974,-680.484499607702
"7135",0.923076923076923,0.974358974358974,-680.280289773241
"7136",0.923076923076923,0.974358974358974,-680.267902667438
"7137",0.923076923076923,0.974358974358974,-680.171473823009
"7138",0.974358974358974,0.974358974358974,-680.250419174014
"7139",0.974358974358974,0.974358974358974,-680.129569748439
"7140",0.974358974358974,0.974358974358974,-680.438343237298
"7141",1.02564102564103,0.974358974358974,-680.459261360673
"7142",1.02564102564103,0.974358974358974,-680.311181181946
"7143",1.02564102564103,0.974358974358974,-680.483590070452
"7144",1.07692307692308,0.974358974358974,-681.171448113819
"7145",1.07692307692308,0.974358974358974,-681.181859258845
"7146",1.07692307692308,0.974358974358974,-680.960515312163
"7147",1.12820512820513,0.974358974358974,-681.596322165519
"7148",1.12820512820513,0.974358974358974,-681.867751120191
"7149",1.12820512820513,0.974358974358974,-681.523681657613
"7150",1.17948717948718,0.974358974358974,-682.413059490269
"7151",1.17948717948718,0.974358974358974,-682.727013359822
"7152",1.17948717948718,0.974358974358974,-682.951084715861
"7153",1.23076923076923,0.974358974358974,-683.416585607828
"7154",1.23076923076923,0.974358974358974,-683.625070508223
"7155",1.23076923076923,0.974358974358974,-683.542603493186
"7156",1.28205128205128,0.974358974358974,-684.605677158379
"7157",1.28205128205128,0.974358974358974,-685.0048571603
"7158",1.28205128205128,0.974358974358974,-685.006576530309
"7159",1.33333333333333,0.974358974358974,-686.189501867247
"7160",1.33333333333333,0.974358974358974,-686.268001809208
"7161",1.33333333333333,0.974358974358974,-686.177932199149
"7162",1.38461538461538,0.974358974358974,-687.724159852562
"7163",1.38461538461538,0.974358974358974,-687.407575129039
"7164",1.38461538461538,0.974358974358974,-687.733510228685
"7165",1.43589743589744,0.974358974358974,-688.729655045234
"7166",1.43589743589744,0.974358974358974,-688.617620635619
"7167",1.43589743589744,0.974358974358974,-688.782795591598
"7168",1.48717948717949,0.974358974358974,-690.601215503676
"7169",1.48717948717949,0.974358974358974,-690.277832746471
"7170",1.48717948717949,0.974358974358974,-690.179338940437
"7171",1.53846153846154,0.974358974358974,-691.768595613371
"7172",1.53846153846154,0.974358974358974,-691.999932427347
"7173",1.53846153846154,0.974358974358974,-691.826302628325
"7174",1.58974358974359,0.974358974358974,-693.417784664676
"7175",1.58974358974359,0.974358974358974,-693.21606257244
"7176",1.58974358974359,0.974358974358974,-692.734115435146
"7177",1.64102564102564,0.974358974358974,-693.995149273631
"7178",1.64102564102564,0.974358974358974,-694.396211379537
"7179",1.64102564102564,0.974358974358974,-694.372928030125
"7180",1.69230769230769,0.974358974358974,-696.805790716529
"7181",1.69230769230769,0.974358974358974,-696.305146321402
"7182",1.69230769230769,0.974358974358974,-696.157200539086
"7183",1.74358974358974,0.974358974358974,-697.693267203496
"7184",1.74358974358974,0.974358974358974,-697.588418780137
"7185",1.74358974358974,0.974358974358974,-697.935575666615
"7186",1.79487179487179,0.974358974358974,-700.351593479134
"7187",1.79487179487179,0.974358974358974,-697.234460226643
"7188",1.79487179487179,0.974358974358974,-699.818347745352
"7189",1.84615384615385,0.974358974358974,-701.589578257899
"7190",1.84615384615385,0.974358974358974,-699.48575534355
"7191",1.84615384615385,0.974358974358974,-701.111069838734
"7192",1.8974358974359,0.974358974358974,-704.085812235676
"7193",1.8974358974359,0.974358974358974,-702.124679380788
"7194",1.8974358974359,0.974358974358974,-703.622260885166
"7195",1.94871794871795,0.974358974358974,-701.84111136134
"7196",1.94871794871795,0.974358974358974,-706.562488229456
"7197",1.94871794871795,0.974358974358974,-703.790436191554
"7198",2,0.974358974358974,-704.566281617001
"7199",2,0.974358974358974,-706.215152214631
"7200",2,0.974358974358974,-703.445354284487
"7201",0,1.02564102564103,-917.82448033153
"7202",0,1.02564102564103,-926.646778973839
"7203",0,1.02564102564103,-922.902752251629
"7204",0.0512820512820513,1.02564102564103,-891.063236885966
"7205",0.0512820512820513,1.02564102564103,-839.962823345147
"7206",0.0512820512820513,1.02564102564103,-868.168488759132
"7207",0.102564102564103,1.02564102564103,-772.66303345614
"7208",0.102564102564103,1.02564102564103,-770.281267883394
"7209",0.102564102564103,1.02564102564103,-776.800590385429
"7210",0.153846153846154,1.02564102564103,-736.067500628531
"7211",0.153846153846154,1.02564102564103,-748.699130018494
"7212",0.153846153846154,1.02564102564103,-740.644743237015
"7213",0.205128205128205,1.02564102564103,-725.50358408382
"7214",0.205128205128205,1.02564102564103,-723.075214102066
"7215",0.205128205128205,1.02564102564103,-725.675899533743
"7216",0.256410256410256,1.02564102564103,-711.92133940823
"7217",0.256410256410256,1.02564102564103,-713.698283288151
"7218",0.256410256410256,1.02564102564103,-715.171845950638
"7219",0.307692307692308,1.02564102564103,-706.756907100913
"7220",0.307692307692308,1.02564102564103,-703.951730702887
"7221",0.307692307692308,1.02564102564103,-705.805244527035
