"","c1","c2","loglik"
"7698",0.256410256410256,1.07692307692308,-2204.07066280843
"7699",0.307692307692308,1.07692307692308,-2202.12594220635
"7700",0.307692307692308,1.07692307692308,-2201.9783821905
"7701",0.307692307692308,1.07692307692308,-2202.20219556264
"7702",0.358974358974359,1.07692307692308,-2200.74083632018
"7703",0.358974358974359,1.07692307692308,-2200.64786346837
"7704",0.358974358974359,1.07692307692308,-2200.98876449558
"7705",0.41025641025641,1.07692307692308,-2200.0545391451
"7706",0.41025641025641,1.07692307692308,-2200.72199566226
"7707",0.41025641025641,1.07692307692308,-2200.99556604355
"7708",0.461538461538462,1.07692307692308,-2201.74788560183
"7709",0.461538461538462,1.07692307692308,-2200.48366968837
"7710",0.461538461538462,1.07692307692308,-2201.12932414715
"7711",0.512820512820513,1.07692307692308,-2202.2079350175
"7712",0.512820512820513,1.07692307692308,-2202.15319467707
"7713",0.512820512820513,1.07692307692308,-2202.32368075031
"7714",0.564102564102564,1.07692307692308,-2202.80198720751
"7715",0.564102564102564,1.07692307692308,-2203.16778828259
"7716",0.564102564102564,1.07692307692308,-2203.300642134
"7717",0.615384615384615,1.07692307692308,-2205.23552418893
"7718",0.615384615384615,1.07692307692308,-2204.7692424823
"7719",0.615384615384615,1.07692307692308,-2205.3568075967
"7720",0.666666666666667,1.07692307692308,-2207.19794793277
"7721",0.666666666666667,1.07692307692308,-2206.5641658949
"7722",0.666666666666667,1.07692307692308,-2206.47507054774
"7723",0.717948717948718,1.07692307692308,-2208.97305962401
"7724",0.717948717948718,1.07692307692308,-2208.77822579577
"7725",0.717948717948718,1.07692307692308,-2209.1112148346
"7726",0.769230769230769,1.07692307692308,-2210.85868457053
"7727",0.769230769230769,1.07692307692308,-2212.38096275715
"7728",0.769230769230769,1.07692307692308,-2210.13540573045
"7729",0.82051282051282,1.07692307692308,-2214.91032754989
"7730",0.82051282051282,1.07692307692308,-2213.16638785796
"7731",0.82051282051282,1.07692307692308,-2213.23234824553
"7732",0.871794871794872,1.07692307692308,-2216.34386083417
"7733",0.871794871794872,1.07692307692308,-2215.78064825732
"7734",0.871794871794872,1.07692307692308,-2217.5446582928
"7735",0.923076923076923,1.07692307692308,-2220.15407192707
"7736",0.923076923076923,1.07692307692308,-2220.01964912802
"7737",0.923076923076923,1.07692307692308,-2219.87147656869
"7738",0.974358974358974,1.07692307692308,-2221.14202169067
"7739",0.974358974358974,1.07692307692308,-2223.36609599128
"7740",0.974358974358974,1.07692307692308,-2222.28599208866
"7741",1.02564102564103,1.07692307692308,-2225.87411467076
"7742",1.02564102564103,1.07692307692308,-2224.37033733304
"7743",1.02564102564103,1.07692307692308,-2225.08603182693
"7744",1.07692307692308,1.07692307692308,-2227.73627581209
"7745",1.07692307692308,1.07692307692308,-2228.42908372452
"7746",1.07692307692308,1.07692307692308,-2228.36415823621
"7747",1.12820512820513,1.07692307692308,-2229.83929407784
"7748",1.12820512820513,1.07692307692308,-2226.97861002666
"7749",1.12820512820513,1.07692307692308,-2230.8360958133
"7750",1.17948717948718,1.07692307692308,-2232.41953660191
"7751",1.17948717948718,1.07692307692308,-2230.5890341742
"7752",1.17948717948718,1.07692307692308,-2233.20550297181
"7753",1.23076923076923,1.07692307692308,-2234.4097067882
"7754",1.23076923076923,1.07692307692308,-2233.87612945297
"7755",1.23076923076923,1.07692307692308,-2234.21459676065
"7756",1.28205128205128,1.07692307692308,-2231.72473202186
"7757",1.28205128205128,1.07692307692308,-2237.66592935648
"7758",1.28205128205128,1.07692307692308,-2236.31323665568
"7759",1.33333333333333,1.07692307692308,-2236.30579467483
"7760",1.33333333333333,1.07692307692308,-2237.68872876981
"7761",1.33333333333333,1.07692307692308,-2235.14494705622
"7762",1.38461538461538,1.07692307692308,-2241.26340399296
"7763",1.38461538461538,1.07692307692308,-2239.29984505209
"7764",1.38461538461538,1.07692307692308,-2242.50210422532
"7765",1.43589743589744,1.07692307692308,-2235.77621564583
"7766",1.43589743589744,1.07692307692308,-2243.94593345385
"7767",1.43589743589744,1.07692307692308,-2244.85075936488
"7768",1.48717948717949,1.07692307692308,-2244.3585214214
"7769",1.48717948717949,1.07692307692308,-2245.27505097623
"7770",1.48717948717949,1.07692307692308,-2237.19021346519
"7771",1.53846153846154,1.07692307692308,-2242.8216345136
"7772",1.53846153846154,1.07692307692308,-2235.58870470517
"7773",1.53846153846154,1.07692307692308,-2249.30905797773
"7774",1.58974358974359,1.07692307692308,-2241.41072309133
"7775",1.58974358974359,1.07692307692308,-2245.34976608116
"7776",1.58974358974359,1.07692307692308,-2248.87218894495
"7777",1.64102564102564,1.07692307692308,-2250.56015940002
"7778",1.64102564102564,1.07692307692308,-2246.42815866008
"7779",1.64102564102564,1.07692307692308,-2252.68798728045
"7780",1.69230769230769,1.07692307692308,-2237.78414370501
"7781",1.69230769230769,1.07692307692308,-2248.76697490532
"7782",1.69230769230769,1.07692307692308,-2250.73085524485
"7783",1.74358974358974,1.07692307692308,-2252.11172076546
"7784",1.74358974358974,1.07692307692308,-2247.0578287321
"7785",1.74358974358974,1.07692307692308,-2242.49513886642
"7786",1.79487179487179,1.07692307692308,-2239.75916174271
"7787",1.79487179487179,1.07692307692308,-2244.48618157379
"7788",1.79487179487179,1.07692307692308,-2246.50329415436
"7789",1.84615384615385,1.07692307692308,-2237.64264980975
"7790",1.84615384615385,1.07692307692308,-2237.7971301965
"7791",1.84615384615385,1.07692307692308,-2249.23733722922
"7792",1.8974358974359,1.07692307692308,-2240.71898033153
"7793",1.8974358974359,1.07692307692308,-2242.24468377019
"7794",1.8974358974359,1.07692307692308,-2253.61108441064
"7795",1.94871794871795,1.07692307692308,-2247.03777369504
"7796",1.94871794871795,1.07692307692308,-2264.50751471505
"7797",1.94871794871795,1.07692307692308,-2254.48954334084
"7798",2,1.07692307692308,-2242.52435696635
"7799",2,1.07692307692308,-2247.87251488348
"7800",2,1.07692307692308,-2237.03872424283
"7801",0,1.07692307692308,-2287.23464229023
"7802",0,1.07692307692308,-2292.62565495353
"7803",0,1.07692307692308,-2289.88316829324
"7804",0.0512820512820513,1.07692307692308,-2244.71444989455
"7805",0.0512820512820513,1.07692307692308,-2246.53107033363
"7806",0.0512820512820513,1.07692307692308,-2246.76412895094
"7807",0.102564102564103,1.07692307692308,-2225.42091672546
"7808",0.102564102564103,1.07692307692308,-2225.15826366674
"7809",0.102564102564103,1.07692307692308,-2225.08942593789
"7810",0.153846153846154,1.07692307692308,-2214.08471383556
"7811",0.153846153846154,1.07692307692308,-2214.82504862536
"7812",0.153846153846154,1.07692307692308,-2214.41324954665
"7813",0.205128205128205,1.07692307692308,-2208.27052474514
"7814",0.205128205128205,1.07692307692308,-2207.88067554341
"7815",0.205128205128205,1.07692307692308,-2208.20122448509
"7816",0.256410256410256,1.07692307692308,-2204.82784340927
"7817",0.256410256410256,1.07692307692308,-2203.45409533828
"7818",0.256410256410256,1.07692307692308,-2204.14160729229
"7819",0.307692307692308,1.07692307692308,-2202.06223890503
"7820",0.307692307692308,1.07692307692308,-2202.28303548235
"7821",0.307692307692308,1.07692307692308,-2201.76839009301
"7822",0.358974358974359,1.07692307692308,-2201.48530009928
"7823",0.358974358974359,1.07692307692308,-2201.73071585814
"7824",0.358974358974359,1.07692307692308,-2201.20060919557
"7825",0.41025641025641,1.07692307692308,-2200.40184338549
"7826",0.41025641025641,1.07692307692308,-2200.82090242713
"7827",0.41025641025641,1.07692307692308,-2200.76361392943
"7828",0.461538461538462,1.07692307692308,-2201.17658953997
"7829",0.461538461538462,1.07692307692308,-2201.23781940563
"7830",0.461538461538462,1.07692307692308,-2201.20919014673
"7831",0.512820512820513,1.07692307692308,-2202.66465539102
"7832",0.512820512820513,1.07692307692308,-2202.77451117455
"7833",0.512820512820513,1.07692307692308,-2202.22460968323
"7834",0.564102564102564,1.07692307692308,-2203.03521101024
"7835",0.564102564102564,1.07692307692308,-2203.53194786017
"7836",0.564102564102564,1.07692307692308,-2203.47102387634
"7837",0.615384615384615,1.07692307692308,-2204.63215896649
"7838",0.615384615384615,1.07692307692308,-2204.64100033768
"7839",0.615384615384615,1.07692307692308,-2203.77632471762
"7840",0.666666666666667,1.07692307692308,-2205.52716284556
"7841",0.666666666666667,1.07692307692308,-2206.96774983819
"7842",0.666666666666667,1.07692307692308,-2206.1243566572
"7843",0.717948717948718,1.07692307692308,-2208.58956032903
"7844",0.717948717948718,1.07692307692308,-2209.23313481837
"7845",0.717948717948718,1.07692307692308,-2209.30552298645
"7846",0.769230769230769,1.07692307692308,-2210.65870928113
"7847",0.769230769230769,1.07692307692308,-2211.2800309027
"7848",0.769230769230769,1.07692307692308,-2211.10680124934
"7849",0.82051282051282,1.07692307692308,-2215.16848957728
"7850",0.82051282051282,1.07692307692308,-2213.9556469696
"7851",0.82051282051282,1.07692307692308,-2214.03500297363
"7852",0.871794871794872,1.07692307692308,-2218.02270988023
"7853",0.871794871794872,1.07692307692308,-2215.18541587041
"7854",0.871794871794872,1.07692307692308,-2216.23167717399
"7855",0.923076923076923,1.07692307692308,-2219.34456794345
"7856",0.923076923076923,1.07692307692308,-2219.09181307024
"7857",0.923076923076923,1.07692307692308,-2220.477293872
"7858",0.974358974358974,1.07692307692308,-2222.97919652423
"7859",0.974358974358974,1.07692307692308,-2220.27887027641
"7860",0.974358974358974,1.07692307692308,-2222.78124025545
"7861",1.02564102564103,1.07692307692308,-2224.83553636475
"7862",1.02564102564103,1.07692307692308,-2224.61268595248
"7863",1.02564102564103,1.07692307692308,-2224.13733069878
"7864",1.07692307692308,1.07692307692308,-2228.59968069657
"7865",1.07692307692308,1.07692307692308,-2227.15754434876
"7866",1.07692307692308,1.07692307692308,-2225.2518160509
"7867",1.12820512820513,1.07692307692308,-2229.99960177601
"7868",1.12820512820513,1.07692307692308,-2230.27807302959
"7869",1.12820512820513,1.07692307692308,-2231.31626194853
"7870",1.17948717948718,1.07692307692308,-2232.22032019073
"7871",1.17948717948718,1.07692307692308,-2232.18953041774
"7872",1.17948717948718,1.07692307692308,-2221.35397902246
"7873",1.23076923076923,1.07692307692308,-2234.16784892089
"7874",1.23076923076923,1.07692307692308,-2236.18265636161
"7875",1.23076923076923,1.07692307692308,-2234.35195971091
"7876",1.28205128205128,1.07692307692308,-2235.99655999063
"7877",1.28205128205128,1.07692307692308,-2237.0137026375
"7878",1.28205128205128,1.07692307692308,-2237.69585721084
"7879",1.33333333333333,1.07692307692308,-2234.6884279796
"7880",1.33333333333333,1.07692307692308,-2235.81071692944
"7881",1.33333333333333,1.07692307692308,-2237.73396481569
"7882",1.38461538461538,1.07692307692308,-2240.79950399156
"7883",1.38461538461538,1.07692307692308,-2239.64401380576
"7884",1.38461538461538,1.07692307692308,-2239.92970407189
"7885",1.43589743589744,1.07692307692308,-2239.67480404628
"7886",1.43589743589744,1.07692307692308,-2243.33412843796
"7887",1.43589743589744,1.07692307692308,-2239.03550057372
"7888",1.48717948717949,1.07692307692308,-2245.57194742768
"7889",1.48717948717949,1.07692307692308,-2232.32857234003
"7890",1.48717948717949,1.07692307692308,-2239.21990838144
"7891",1.53846153846154,1.07692307692308,-2243.25526373919
"7892",1.53846153846154,1.07692307692308,-2242.05535114163
"7893",1.53846153846154,1.07692307692308,-2245.96832493264
"7894",1.58974358974359,1.07692307692308,-2245.16468601819
"7895",1.58974358974359,1.07692307692308,-2248.56192390809
"7896",1.58974358974359,1.07692307692308,-2248.28225406725
"7897",1.64102564102564,1.07692307692308,-2246.89230086868
"7898",1.64102564102564,1.07692307692308,-2233.90670083175
"7899",1.64102564102564,1.07692307692308,-2245.50623326765
"7900",1.69230769230769,1.07692307692308,-2251.50476294133
"7901",1.69230769230769,1.07692307692308,-2247.80637828811
"7902",1.69230769230769,1.07692307692308,-2251.405867665
"7903",1.74358974358974,1.07692307692308,-2249.07272735616
"7904",1.74358974358974,1.07692307692308,-2248.47139471117
"7905",1.74358974358974,1.07692307692308,-2256.75549449773
"7906",1.79487179487179,1.07692307692308,-2254.57135086747
"7907",1.79487179487179,1.07692307692308,-2252.8667496892
"7908",1.79487179487179,1.07692307692308,-2242.75800832659
"7909",1.84615384615385,1.07692307692308,-2248.2421320055
"7910",1.84615384615385,1.07692307692308,-2238.02061270765
"7911",1.84615384615385,1.07692307692308,-2237.84856928391
"7912",1.8974358974359,1.07692307692308,-2252.43608398523
"7913",1.8974358974359,1.07692307692308,-2243.31992402927
"7914",1.8974358974359,1.07692307692308,-2253.99866213295
"7915",1.94871794871795,1.07692307692308,-2239.61006694355
"7916",1.94871794871795,1.07692307692308,-2243.69527798437
"7917",1.94871794871795,1.07692307692308,-2250.75624348316
"7918",2,1.07692307692308,-2239.04097723303
"7919",2,1.07692307692308,-2247.88631083252
"7920",2,1.07692307692308,-2243.35737522643
"7921",0,1.12820512820513,-2283.85887732774
"7922",0,1.12820512820513,-2281.02583448041
"7923",0,1.12820512820513,-2280.88921214074
"7924",0.0512820512820513,1.12820512820513,-2244.54071343107
"7925",0.0512820512820513,1.12820512820513,-2245.7181845047
"7926",0.0512820512820513,1.12820512820513,-2248.58970889798
"7927",0.102564102564103,1.12820512820513,-2226.06445006729
"7928",0.102564102564103,1.12820512820513,-2225.15577514128
"7929",0.102564102564103,1.12820512820513,-2226.81794383572
"7930",0.153846153846154,1.12820512820513,-2215.13966710163
"7931",0.153846153846154,1.12820512820513,-2215.04790053989
"7932",0.153846153846154,1.12820512820513,-2214.91011935778
"7933",0.205128205128205,1.12820512820513,-2208.30576512403
"7934",0.205128205128205,1.12820512820513,-2207.82083672063
"7935",0.205128205128205,1.12820512820513,-2207.89628663543
"7936",0.256410256410256,1.12820512820513,-2204.20750323621
"7937",0.256410256410256,1.12820512820513,-2204.97510070803
"7938",0.256410256410256,1.12820512820513,-2204.22418835303
"7939",0.307692307692308,1.12820512820513,-2202.3775870383
"7940",0.307692307692308,1.12820512820513,-2202.78312732019
"7941",0.307692307692308,1.12820512820513,-2202.16049092866
"7942",0.358974358974359,1.12820512820513,-2200.84315327437
"7943",0.358974358974359,1.12820512820513,-2201.15200760686
"7944",0.358974358974359,1.12820512820513,-2201.69903758821
"7945",0.41025641025641,1.12820512820513,-2201.14860248561
"7946",0.41025641025641,1.12820512820513,-2201.19141579502
"7947",0.41025641025641,1.12820512820513,-2201.35616246917
"7948",0.461538461538462,1.12820512820513,-2201.8025835404
"7949",0.461538461538462,1.12820512820513,-2200.98622994933
"7950",0.461538461538462,1.12820512820513,-2201.32506500763
"7951",0.512820512820513,1.12820512820513,-2201.98675622318
"7952",0.512820512820513,1.12820512820513,-2201.45256104606
"7953",0.512820512820513,1.12820512820513,-2202.02392355668
"7954",0.564102564102564,1.12820512820513,-2202.99374546333
"7955",0.564102564102564,1.12820512820513,-2203.07165670981
"7956",0.564102564102564,1.12820512820513,-2202.66209720496
"7957",0.615384615384615,1.12820512820513,-2204.42220148975
"7958",0.615384615384615,1.12820512820513,-2205.17934474004
"7959",0.615384615384615,1.12820512820513,-2203.30864789361
"7960",0.666666666666667,1.12820512820513,-2205.64625375598
"7961",0.666666666666667,1.12820512820513,-2206.41248667876
"7962",0.666666666666667,1.12820512820513,-2207.37596445514
"7963",0.717948717948718,1.12820512820513,-2208.80874588502
"7964",0.717948717948718,1.12820512820513,-2208.51492689251
"7965",0.717948717948718,1.12820512820513,-2208.64459653639
"7966",0.769230769230769,1.12820512820513,-2210.87416431038
"7967",0.769230769230769,1.12820512820513,-2210.44630803232
"7968",0.769230769230769,1.12820512820513,-2210.68433203039
"7969",0.82051282051282,1.12820512820513,-2213.12576899879
"7970",0.82051282051282,1.12820512820513,-2212.37533562047
"7971",0.82051282051282,1.12820512820513,-2212.95950305596
"7972",0.871794871794872,1.12820512820513,-2216.13222162996
"7973",0.871794871794872,1.12820512820513,-2216.28225908479
"7974",0.871794871794872,1.12820512820513,-2216.07417980927
"7975",0.923076923076923,1.12820512820513,-2219.86937718673
"7976",0.923076923076923,1.12820512820513,-2218.62034229525
"7977",0.923076923076923,1.12820512820513,-2219.91148424653
"7978",0.974358974358974,1.12820512820513,-2221.12260717635
"7979",0.974358974358974,1.12820512820513,-2221.01498402463
"7980",0.974358974358974,1.12820512820513,-2222.27930579872
"7981",1.02564102564103,1.12820512820513,-2225.21403953049
"7982",1.02564102564103,1.12820512820513,-2224.22926380441
"7983",1.02564102564103,1.12820512820513,-2224.47192951081
"7984",1.07692307692308,1.12820512820513,-2228.40309337572
"7985",1.07692307692308,1.12820512820513,-2227.41974336282
"7986",1.07692307692308,1.12820512820513,-2224.07658950951
"7987",1.12820512820513,1.12820512820513,-2230.57990024555
"7988",1.12820512820513,1.12820512820513,-2229.65950037265
"7989",1.12820512820513,1.12820512820513,-2231.07456065955
"7990",1.17948717948718,1.12820512820513,-2230.27041166997
"7991",1.17948717948718,1.12820512820513,-2233.78567242085
"7992",1.17948717948718,1.12820512820513,-2232.66645020062
"7993",1.23076923076923,1.12820512820513,-2234.23580747449
"7994",1.23076923076923,1.12820512820513,-2233.44099858336
"7995",1.23076923076923,1.12820512820513,-2235.16463574012
"7996",1.28205128205128,1.12820512820513,-2237.50805992484
"7997",1.28205128205128,1.12820512820513,-2237.82969742468
"7998",1.28205128205128,1.12820512820513,-2235.50852795178
"7999",1.33333333333333,1.12820512820513,-2237.90785142101
"8000",1.33333333333333,1.12820512820513,-2238.52315170241
"8001",1.33333333333333,1.12820512820513,-2232.62780984906
"8002",1.38461538461538,1.12820512820513,-2236.37575753343
"8003",1.38461538461538,1.12820512820513,-2239.26119838772
"8004",1.38461538461538,1.12820512820513,-2240.87379508014
"8005",1.43589743589744,1.12820512820513,-2235.0239130183
"8006",1.43589743589744,1.12820512820513,-2244.25455360879
"8007",1.43589743589744,1.12820512820513,-2236.49838706304
"8008",1.48717948717949,1.12820512820513,-2245.71590439496
"8009",1.48717948717949,1.12820512820513,-2245.52335297954
"8010",1.48717948717949,1.12820512820513,-2245.12038804113
"8011",1.53846153846154,1.12820512820513,-2246.5066005087
"8012",1.53846153846154,1.12820512820513,-2242.39060806812
"8013",1.53846153846154,1.12820512820513,-2241.99707199932
"8014",1.58974358974359,1.12820512820513,-2236.62849115345
"8015",1.58974358974359,1.12820512820513,-2248.58489455582
"8016",1.58974358974359,1.12820512820513,-2247.74261022127
"8017",1.64102564102564,1.12820512820513,-2241.94464217028
"8018",1.64102564102564,1.12820512820513,-2247.77858688454
"8019",1.64102564102564,1.12820512820513,-2251.17499428312
"8020",1.69230769230769,1.12820512820513,-2252.66776177235
"8021",1.69230769230769,1.12820512820513,-2234.38990902106
"8022",1.69230769230769,1.12820512820513,-2247.28764859248
"8023",1.74358974358974,1.12820512820513,-2253.39870224005
"8024",1.74358974358974,1.12820512820513,-2253.10292536586
"8025",1.74358974358974,1.12820512820513,-2252.03191943409
"8026",1.79487179487179,1.12820512820513,-2244.48851070247
"8027",1.79487179487179,1.12820512820513,-2253.70393745357
"8028",1.79487179487179,1.12820512820513,-2243.29765390661
"8029",1.84615384615385,1.12820512820513,-2253.04578460199
"8030",1.84615384615385,1.12820512820513,-2246.1597987618
"8031",1.84615384615385,1.12820512820513,-2244.28540766961
"8032",1.8974358974359,1.12820512820513,-2246.73757120938
"8033",1.8974358974359,1.12820512820513,-2237.55683134723
"8034",1.8974358974359,1.12820512820513,-2248.50664962769
"8035",1.94871794871795,1.12820512820513,-2261.6454290751
"8036",1.94871794871795,1.12820512820513,-2252.51779383833
"8037",1.94871794871795,1.12820512820513,-2261.14400850563
"8038",2,1.12820512820513,-2250.94233875393
"8039",2,1.12820512820513,-2259.56433467498
"8040",2,1.12820512820513,-2257.43857256183
"8041",0,1.12820512820513,-2306.81490253772
"8042",0,1.12820512820513,-2289.04219604818
"8043",0,1.12820512820513,-2282.4508887807
"8044",0.0512820512820513,1.12820512820513,-2244.35209637884
"8045",0.0512820512820513,1.12820512820513,-2248.11118545405
"8046",0.0512820512820513,1.12820512820513,-2244.03275256793
"8047",0.102564102564103,1.12820512820513,-2226.78536806961
"8048",0.102564102564103,1.12820512820513,-2226.64029773109
"8049",0.102564102564103,1.12820512820513,-2226.06894926198
"8050",0.153846153846154,1.12820512820513,-2215.22339057422
"8051",0.153846153846154,1.12820512820513,-2215.20309852783
"8052",0.153846153846154,1.12820512820513,-2215.0090873811
"8053",0.205128205128205,1.12820512820513,-2208.25603324339
"8054",0.205128205128205,1.12820512820513,-2208.61180140525
"8055",0.205128205128205,1.12820512820513,-2207.93716949855
"8056",0.256410256410256,1.12820512820513,-2204.2745510897
"8057",0.256410256410256,1.12820512820513,-2204.41290646754
"8058",0.256410256410256,1.12820512820513,-2204.44440413501
"8059",0.307692307692308,1.12820512820513,-2202.13527879292
"8060",0.307692307692308,1.12820512820513,-2202.40860232077
"8061",0.307692307692308,1.12820512820513,-2202.95173830285
"8062",0.358974358974359,1.12820512820513,-2202.19574030321
"8063",0.358974358974359,1.12820512820513,-2201.63118498501
"8064",0.358974358974359,1.12820512820513,-2201.69785173783
"8065",0.41025641025641,1.12820512820513,-2201.49983034443
"8066",0.41025641025641,1.12820512820513,-2201.42440847071
"8067",0.41025641025641,1.12820512820513,-2201.73167977279
"8068",0.461538461538462,1.12820512820513,-2201.16841576332
"8069",0.461538461538462,1.12820512820513,-2201.27699490451
"8070",0.461538461538462,1.12820512820513,-2201.61516374847
"8071",0.512820512820513,1.12820512820513,-2201.37038134974
"8072",0.512820512820513,1.12820512820513,-2202.21728288329
"8073",0.512820512820513,1.12820512820513,-2202.4963051025
"8074",0.564102564102564,1.12820512820513,-2202.83521462715
"8075",0.564102564102564,1.12820512820513,-2202.96619800978
"8076",0.564102564102564,1.12820512820513,-2202.91127167258
"8077",0.615384615384615,1.12820512820513,-2204.46938692413
"8078",0.615384615384615,1.12820512820513,-2205.34693276223
"8079",0.615384615384615,1.12820512820513,-2204.61151465449
"8080",0.666666666666667,1.12820512820513,-2205.91236527765
"8081",0.666666666666667,1.12820512820513,-2205.58229006696
"8082",0.666666666666667,1.12820512820513,-2206.62978601121
"8083",0.717948717948718,1.12820512820513,-2208.37471236089
"8084",0.717948717948718,1.12820512820513,-2208.60505526204
"8085",0.717948717948718,1.12820512820513,-2207.64637565547
"8086",0.769230769230769,1.12820512820513,-2210.83905832387
"8087",0.769230769230769,1.12820512820513,-2210.29000451966
"8088",0.769230769230769,1.12820512820513,-2210.38833972424
"8089",0.82051282051282,1.12820512820513,-2213.28397359642
"8090",0.82051282051282,1.12820512820513,-2214.16367923074
"8091",0.82051282051282,1.12820512820513,-2213.58762617718
"8092",0.871794871794872,1.12820512820513,-2215.53580209849
"8093",0.871794871794872,1.12820512820513,-2215.74543122085
"8094",0.871794871794872,1.12820512820513,-2216.36030217435
"8095",0.923076923076923,1.12820512820513,-2220.18544855414
"8096",0.923076923076923,1.12820512820513,-2219.02310459957
"8097",0.923076923076923,1.12820512820513,-2218.51042617475
"8098",0.974358974358974,1.12820512820513,-2223.6215038934
"8099",0.974358974358974,1.12820512820513,-2221.59638950212
"8100",0.974358974358974,1.12820512820513,-2222.48536720862
"8101",1.02564102564103,1.12820512820513,-2224.80861703419
"8102",1.02564102564103,1.12820512820513,-2224.88912312413
"8103",1.02564102564103,1.12820512820513,-2224.97112051046
"8104",1.07692307692308,1.12820512820513,-2224.11911942783
"8105",1.07692307692308,1.12820512820513,-2227.71982048801
"8106",1.07692307692308,1.12820512820513,-2226.78465762942
"8107",1.12820512820513,1.12820512820513,-2228.76149231377
"8108",1.12820512820513,1.12820512820513,-2227.58414433721
"8109",1.12820512820513,1.12820512820513,-2227.82507184126
"8110",1.17948717948718,1.12820512820513,-2232.24044265166
"8111",1.17948717948718,1.12820512820513,-2231.95073095338
"8112",1.17948717948718,1.12820512820513,-2233.22406359574
"8113",1.23076923076923,1.12820512820513,-2234.31164466182
"8114",1.23076923076923,1.12820512820513,-2234.3032263425
"8115",1.23076923076923,1.12820512820513,-2234.13776478881
"8116",1.28205128205128,1.12820512820513,-2236.29363629974
"8117",1.28205128205128,1.12820512820513,-2237.39184483659
"8118",1.28205128205128,1.12820512820513,-2236.66495628271
"8119",1.33333333333333,1.12820512820513,-2237.58798098218
"8120",1.33333333333333,1.12820512820513,-2238.20173134772
"8121",1.33333333333333,1.12820512820513,-2238.49174206196
"8122",1.38461538461538,1.12820512820513,-2234.81786647202
"8123",1.38461538461538,1.12820512820513,-2238.49116528607
"8124",1.38461538461538,1.12820512820513,-2236.11815863117
"8125",1.43589743589744,1.12820512820513,-2238.85985761316
"8126",1.43589743589744,1.12820512820513,-2242.5374227179
"8127",1.43589743589744,1.12820512820513,-2243.05528185195
"8128",1.48717948717949,1.12820512820513,-2244.48393702482
"8129",1.48717948717949,1.12820512820513,-2241.89541124201
"8130",1.48717948717949,1.12820512820513,-2244.86423536451
"8131",1.53846153846154,1.12820512820513,-2236.47390196547
"8132",1.53846153846154,1.12820512820513,-2247.56320030518
"8133",1.53846153846154,1.12820512820513,-2243.8571574196
"8134",1.58974358974359,1.12820512820513,-2249.60621480328
"8135",1.58974358974359,1.12820512820513,-2241.71098355608
"8136",1.58974358974359,1.12820512820513,-2246.7767359201
"8137",1.64102564102564,1.12820512820513,-2249.30462196301
"8138",1.64102564102564,1.12820512820513,-2234.40648891921
"8139",1.64102564102564,1.12820512820513,-2243.3143787108
"8140",1.69230769230769,1.12820512820513,-2243.45206868192
"8141",1.69230769230769,1.12820512820513,-2248.92267588006
"8142",1.69230769230769,1.12820512820513,-2250.6760076929
"8143",1.74358974358974,1.12820512820513,-2247.83019248828
"8144",1.74358974358974,1.12820512820513,-2254.07546959199
"8145",1.74358974358974,1.12820512820513,-2249.54078314527
"8146",1.79487179487179,1.12820512820513,-2250.82924609247
"8147",1.79487179487179,1.12820512820513,-2249.3469181959
"8148",1.79487179487179,1.12820512820513,-2237.91951861132
"8149",1.84615384615385,1.12820512820513,-2243.90853212458
"8150",1.84615384615385,1.12820512820513,-2254.04888569977
"8151",1.84615384615385,1.12820512820513,-2247.77401684636
"8152",1.8974358974359,1.12820512820513,-2243.77461451354
"8153",1.8974358974359,1.12820512820513,-2240.26422111236
"8154",1.8974358974359,1.12820512820513,-2240.67952797374
"8155",1.94871794871795,1.12820512820513,-2258.77704100591
"8156",1.94871794871795,1.12820512820513,-2247.54993155728
"8157",1.94871794871795,1.12820512820513,-2254.28873043301
"8158",2,1.12820512820513,-2248.86554387815
"8159",2,1.12820512820513,-2242.01248199963
"8160",2,1.12820512820513,-2240.12124457528
"8161",0,1.12820512820513,-2291.2979018093
"8162",0,1.12820512820513,-2289.28320918722
"8163",0,1.12820512820513,-2289.05122019134
"8164",0.0512820512820513,1.12820512820513,-2248.01044368808
"8165",0.0512820512820513,1.12820512820513,-2246.451719166
"8166",0.0512820512820513,1.12820512820513,-2245.52948437573
"8167",0.102564102564103,1.12820512820513,-2225.68733916095
"8168",0.102564102564103,1.12820512820513,-2225.90902768604
"8169",0.102564102564103,1.12820512820513,-2227.11700508474
"8170",0.153846153846154,1.12820512820513,-2215.13734970151
"8171",0.153846153846154,1.12820512820513,-2215.29433555922
"8172",0.153846153846154,1.12820512820513,-2215.08199144539
"8173",0.205128205128205,1.12820512820513,-2208.20515264973
"8174",0.205128205128205,1.12820512820513,-2208.24663102092
"8175",0.205128205128205,1.12820512820513,-2207.82273421048
"8176",0.256410256410256,1.12820512820513,-2204.6165050639
"8177",0.256410256410256,1.12820512820513,-2204.93994146737
"8178",0.256410256410256,1.12820512820513,-2204.78362286605
"8179",0.307692307692308,1.12820512820513,-2202.46196438512
"8180",0.307692307692308,1.12820512820513,-2202.47050059485
"8181",0.307692307692308,1.12820512820513,-2202.60482652394
"8182",0.358974358974359,1.12820512820513,-2201.89448050619
"8183",0.358974358974359,1.12820512820513,-2201.61917021176
"8184",0.358974358974359,1.12820512820513,-2200.93376118478
