"","c1","c2","loglik"
"1649",1.48717948717949,0.205128205128205,-1920.38256708536
"1650",1.48717948717949,0.205128205128205,-1919.12027456847
"1651",1.53846153846154,0.205128205128205,-1920.36009876219
"1652",1.53846153846154,0.205128205128205,-1924.29516675033
"1653",1.53846153846154,0.205128205128205,-1921.81403630142
"1654",1.58974358974359,0.205128205128205,-1929.67584184519
"1655",1.58974358974359,0.205128205128205,-1923.83644943679
"1656",1.58974358974359,0.205128205128205,-1921.66736688061
"1657",1.64102564102564,0.205128205128205,-1923.87007812614
"1658",1.64102564102564,0.205128205128205,-1920.63040694354
"1659",1.64102564102564,0.205128205128205,-1920.60190301692
"1660",1.69230769230769,0.205128205128205,-1929.87887995894
"1661",1.69230769230769,0.205128205128205,-1922.76517106116
"1662",1.69230769230769,0.205128205128205,-1920.30133701017
"1663",1.74358974358974,0.205128205128205,-1926.35138565066
"1664",1.74358974358974,0.205128205128205,-1926.02316328608
"1665",1.74358974358974,0.205128205128205,-1932.63661099815
"1666",1.79487179487179,0.205128205128205,-1935.12955875145
"1667",1.79487179487179,0.205128205128205,-1931.25985838014
"1668",1.79487179487179,0.205128205128205,-1924.99276513827
"1669",1.84615384615385,0.205128205128205,-1938.59122828158
"1670",1.84615384615385,0.205128205128205,-1936.79934943539
"1671",1.84615384615385,0.205128205128205,-1933.35814509674
"1672",1.8974358974359,0.205128205128205,-1932.89855193069
"1673",1.8974358974359,0.205128205128205,-1935.74249699607
"1674",1.8974358974359,0.205128205128205,-1936.42019714994
"1675",1.94871794871795,0.205128205128205,-1934.67791723622
"1676",1.94871794871795,0.205128205128205,-1937.88006602601
"1677",1.94871794871795,0.205128205128205,-1940.72157536622
"1678",2,0.205128205128205,-1935.15124739781
"1679",2,0.205128205128205,-1936.36371709384
"1680",2,0.205128205128205,-1932.27628554358
"1681",0,0.205128205128205,-2023.92485275314
"1682",0,0.205128205128205,-2019.849010538
"1683",0,0.205128205128205,-2027.32184857262
"1684",0.0512820512820513,0.205128205128205,-1984.8689267474
"1685",0.0512820512820513,0.205128205128205,-1981.21163483023
"1686",0.0512820512820513,0.205128205128205,-1983.67829726023
"1687",0.102564102564103,0.205128205128205,-1959.88051550314
"1688",0.102564102564103,0.205128205128205,-1960.38563350708
"1689",0.102564102564103,0.205128205128205,-1961.02219514159
"1690",0.153846153846154,0.205128205128205,-1945.68575288418
"1691",0.153846153846154,0.205128205128205,-1943.03775261461
"1692",0.153846153846154,0.205128205128205,-1945.75208299057
"1693",0.205128205128205,0.205128205128205,-1933.40821590096
"1694",0.205128205128205,0.205128205128205,-1934.21924068333
"1695",0.205128205128205,0.205128205128205,-1933.37023054569
"1696",0.256410256410256,0.205128205128205,-1924.74092723792
"1697",0.256410256410256,0.205128205128205,-1923.73176124619
"1698",0.256410256410256,0.205128205128205,-1924.89642941257
"1699",0.307692307692308,0.205128205128205,-1917.58720085008
"1700",0.307692307692308,0.205128205128205,-1918.25174247355
"1701",0.307692307692308,0.205128205128205,-1918.38894627795
"1702",0.358974358974359,0.205128205128205,-1912.67247733392
"1703",0.358974358974359,0.205128205128205,-1912.29657088585
"1704",0.358974358974359,0.205128205128205,-1913.14957377508
"1705",0.41025641025641,0.205128205128205,-1908.58671320126
"1706",0.41025641025641,0.205128205128205,-1908.38494540771
"1707",0.41025641025641,0.205128205128205,-1908.2152649398
"1708",0.461538461538462,0.205128205128205,-1904.71695026386
"1709",0.461538461538462,0.205128205128205,-1904.72434889962
"1710",0.461538461538462,0.205128205128205,-1904.4750597207
"1711",0.512820512820513,0.205128205128205,-1902.08600995293
"1712",0.512820512820513,0.205128205128205,-1901.99710946237
"1713",0.512820512820513,0.205128205128205,-1901.57697207302
"1714",0.564102564102564,0.205128205128205,-1899.87591343274
"1715",0.564102564102564,0.205128205128205,-1899.80259949237
"1716",0.564102564102564,0.205128205128205,-1899.47922095952
"1717",0.615384615384615,0.205128205128205,-1898.29633281011
"1718",0.615384615384615,0.205128205128205,-1898.37343707201
"1719",0.615384615384615,0.205128205128205,-1897.37033486836
"1720",0.666666666666667,0.205128205128205,-1897.05399258101
"1721",0.666666666666667,0.205128205128205,-1897.79300451949
"1722",0.666666666666667,0.205128205128205,-1897.96977410706
"1723",0.717948717948718,0.205128205128205,-1897.51628491263
"1724",0.717948717948718,0.205128205128205,-1897.8174319443
"1725",0.717948717948718,0.205128205128205,-1897.79122990506
"1726",0.769230769230769,0.205128205128205,-1898.79625585354
"1727",0.769230769230769,0.205128205128205,-1898.63786488499
"1728",0.769230769230769,0.205128205128205,-1897.72249566808
"1729",0.82051282051282,0.205128205128205,-1899.08759477795
"1730",0.82051282051282,0.205128205128205,-1898.2863594354
"1731",0.82051282051282,0.205128205128205,-1899.28394272392
"1732",0.871794871794872,0.205128205128205,-1899.85052741594
"1733",0.871794871794872,0.205128205128205,-1900.15447684913
"1734",0.871794871794872,0.205128205128205,-1899.89804142273
"1735",0.923076923076923,0.205128205128205,-1900.96611863559
"1736",0.923076923076923,0.205128205128205,-1901.6745682153
"1737",0.923076923076923,0.205128205128205,-1900.56915245767
"1738",0.974358974358974,0.205128205128205,-1902.5437115273
"1739",0.974358974358974,0.205128205128205,-1902.18022464237
"1740",0.974358974358974,0.205128205128205,-1902.51809872515
"1741",1.02564102564103,0.205128205128205,-1903.88857419894
"1742",1.02564102564103,0.205128205128205,-1904.13289428337
"1743",1.02564102564103,0.205128205128205,-1903.77469699098
"1744",1.07692307692308,0.205128205128205,-1904.80728435479
"1745",1.07692307692308,0.205128205128205,-1906.56409650449
"1746",1.07692307692308,0.205128205128205,-1905.67353068641
"1747",1.12820512820513,0.205128205128205,-1905.795452332
"1748",1.12820512820513,0.205128205128205,-1906.97373669766
"1749",1.12820512820513,0.205128205128205,-1906.5081199642
"1750",1.17948717948718,0.205128205128205,-1908.40689095931
"1751",1.17948717948718,0.205128205128205,-1909.40131927404
"1752",1.17948717948718,0.205128205128205,-1909.08942615625
"1753",1.23076923076923,0.205128205128205,-1908.76116712529
"1754",1.23076923076923,0.205128205128205,-1910.36260314358
"1755",1.23076923076923,0.205128205128205,-1908.91935732934
"1756",1.28205128205128,0.205128205128205,-1912.38316706874
"1757",1.28205128205128,0.205128205128205,-1910.90385254158
"1758",1.28205128205128,0.205128205128205,-1910.78811143206
"1759",1.33333333333333,0.205128205128205,-1910.90284245222
"1760",1.33333333333333,0.205128205128205,-1912.19184929196
"1761",1.33333333333333,0.205128205128205,-1913.68801681956
"1762",1.38461538461538,0.205128205128205,-1912.98094931
"1763",1.38461538461538,0.205128205128205,-1914.17595004645
"1764",1.38461538461538,0.205128205128205,-1915.50917951396
"1765",1.43589743589744,0.205128205128205,-1919.05137893442
"1766",1.43589743589744,0.205128205128205,-1919.67266166647
"1767",1.43589743589744,0.205128205128205,-1919.7697853264
"1768",1.48717948717949,0.205128205128205,-1920.55049045532
"1769",1.48717948717949,0.205128205128205,-1920.93947069913
"1770",1.48717948717949,0.205128205128205,-1920.70574599551
"1771",1.53846153846154,0.205128205128205,-1919.31160539526
"1772",1.53846153846154,0.205128205128205,-1919.89841781138
"1773",1.53846153846154,0.205128205128205,-1920.78463854879
"1774",1.58974358974359,0.205128205128205,-1923.25703147815
"1775",1.58974358974359,0.205128205128205,-1921.98470494054
"1776",1.58974358974359,0.205128205128205,-1921.29635380561
"1777",1.64102564102564,0.205128205128205,-1917.85799441297
"1778",1.64102564102564,0.205128205128205,-1925.38316729805
"1779",1.64102564102564,0.205128205128205,-1924.79974897303
"1780",1.69230769230769,0.205128205128205,-1926.02581517927
"1781",1.69230769230769,0.205128205128205,-1927.00782341003
"1782",1.69230769230769,0.205128205128205,-1924.3516652071
"1783",1.74358974358974,0.205128205128205,-1926.46908325427
"1784",1.74358974358974,0.205128205128205,-1924.91860995171
"1785",1.74358974358974,0.205128205128205,-1932.70364974995
"1786",1.79487179487179,0.205128205128205,-1938.53359278192
"1787",1.79487179487179,0.205128205128205,-1935.19118082811
"1788",1.79487179487179,0.205128205128205,-1927.4412130381
"1789",1.84615384615385,0.205128205128205,-1928.00483204469
"1790",1.84615384615385,0.205128205128205,-1937.75786536502
"1791",1.84615384615385,0.205128205128205,-1937.08568038304
"1792",1.8974358974359,0.205128205128205,-1934.94962535824
"1793",1.8974358974359,0.205128205128205,-1929.95464123356
"1794",1.8974358974359,0.205128205128205,-1933.46869141699
"1795",1.94871794871795,0.205128205128205,-1938.08432033542
"1796",1.94871794871795,0.205128205128205,-1933.69651730829
"1797",1.94871794871795,0.205128205128205,-1934.3318056602
"1798",2,0.205128205128205,-1938.58757814433
"1799",2,0.205128205128205,-1937.82936417282
"1800",2,0.205128205128205,-1938.5234952238
"1801",0,0.256410256410256,-2024.98943560095
"1802",0,0.256410256410256,-2025.0685099518
"1803",0,0.256410256410256,-2026.50116913687
"1804",0.0512820512820513,0.256410256410256,-1983.38917980483
"1805",0.0512820512820513,0.256410256410256,-1987.17147001067
"1806",0.0512820512820513,0.256410256410256,-1988.15317610882
"1807",0.102564102564103,0.256410256410256,-1961.52470358745
"1808",0.102564102564103,0.256410256410256,-1961.26478332591
"1809",0.102564102564103,0.256410256410256,-1963.43061875296
"1810",0.153846153846154,0.256410256410256,-1946.29018159352
"1811",0.153846153846154,0.256410256410256,-1945.5479533996
"1812",0.153846153846154,0.256410256410256,-1945.6789015724
"1813",0.205128205128205,0.256410256410256,-1933.29833676042
"1814",0.205128205128205,0.256410256410256,-1933.41180405761
"1815",0.205128205128205,0.256410256410256,-1934.48507279146
"1816",0.256410256410256,0.256410256410256,-1925.49931162065
"1817",0.256410256410256,0.256410256410256,-1925.30074625522
"1818",0.256410256410256,0.256410256410256,-1925.25358519883
"1819",0.307692307692308,0.256410256410256,-1919.41573649984
"1820",0.307692307692308,0.256410256410256,-1918.85830046649
"1821",0.307692307692308,0.256410256410256,-1919.77425928871
"1822",0.358974358974359,0.256410256410256,-1914.09505116802
"1823",0.358974358974359,0.256410256410256,-1913.8182325567
"1824",0.358974358974359,0.256410256410256,-1914.84746724663
"1825",0.41025641025641,0.256410256410256,-1909.61096869119
"1826",0.41025641025641,0.256410256410256,-1908.08358878548
"1827",0.41025641025641,0.256410256410256,-1909.51440741047
"1828",0.461538461538462,0.256410256410256,-1904.96331034351
"1829",0.461538461538462,0.256410256410256,-1905.59913332596
"1830",0.461538461538462,0.256410256410256,-1905.74535419281
"1831",0.512820512820513,0.256410256410256,-1902.44249882462
"1832",0.512820512820513,0.256410256410256,-1901.27715396991
"1833",0.512820512820513,0.256410256410256,-1902.53732406045
"1834",0.564102564102564,0.256410256410256,-1899.53391944505
"1835",0.564102564102564,0.256410256410256,-1899.20681034404
"1836",0.564102564102564,0.256410256410256,-1899.88877198482
"1837",0.615384615384615,0.256410256410256,-1898.91108324185
"1838",0.615384615384615,0.256410256410256,-1898.11257623002
"1839",0.615384615384615,0.256410256410256,-1898.60897926266
"1840",0.666666666666667,0.256410256410256,-1897.33470954992
"1841",0.666666666666667,0.256410256410256,-1897.69295264681
"1842",0.666666666666667,0.256410256410256,-1897.03978604069
"1843",0.717948717948718,0.256410256410256,-1896.95108841926
"1844",0.717948717948718,0.256410256410256,-1897.17798453836
"1845",0.717948717948718,0.256410256410256,-1897.39235079789
"1846",0.769230769230769,0.256410256410256,-1897.24129425646
"1847",0.769230769230769,0.256410256410256,-1897.05796075998
"1848",0.769230769230769,0.256410256410256,-1898.20456142539
"1849",0.82051282051282,0.256410256410256,-1898.50221018199
"1850",0.82051282051282,0.256410256410256,-1897.73001183718
"1851",0.82051282051282,0.256410256410256,-1898.15542395387
"1852",0.871794871794872,0.256410256410256,-1898.30452462508
"1853",0.871794871794872,0.256410256410256,-1898.65056683341
"1854",0.871794871794872,0.256410256410256,-1898.78900821986
"1855",0.923076923076923,0.256410256410256,-1899.01833510192
"1856",0.923076923076923,0.256410256410256,-1899.61714449623
"1857",0.923076923076923,0.256410256410256,-1899.22309997172
"1858",0.974358974358974,0.256410256410256,-1900.14868008461
"1859",0.974358974358974,0.256410256410256,-1900.79039229455
"1860",0.974358974358974,0.256410256410256,-1900.79424179082
"1861",1.02564102564103,0.256410256410256,-1902.25351658185
"1862",1.02564102564103,0.256410256410256,-1902.57929733673
"1863",1.02564102564103,0.256410256410256,-1901.962676601
"1864",1.07692307692308,0.256410256410256,-1903.8848826208
"1865",1.07692307692308,0.256410256410256,-1903.07928511658
"1866",1.07692307692308,0.256410256410256,-1903.46195761846
"1867",1.12820512820513,0.256410256410256,-1904.55355741216
"1868",1.12820512820513,0.256410256410256,-1905.53433135075
"1869",1.12820512820513,0.256410256410256,-1903.99498641299
"1870",1.17948717948718,0.256410256410256,-1906.6153403434
"1871",1.17948717948718,0.256410256410256,-1905.06208364618
"1872",1.17948717948718,0.256410256410256,-1906.9683313853
"1873",1.23076923076923,0.256410256410256,-1909.68372432404
"1874",1.23076923076923,0.256410256410256,-1908.42291378178
"1875",1.23076923076923,0.256410256410256,-1908.25918021825
"1876",1.28205128205128,0.256410256410256,-1908.94325143116
"1877",1.28205128205128,0.256410256410256,-1909.19918049269
"1878",1.28205128205128,0.256410256410256,-1908.22792039487
"1879",1.33333333333333,0.256410256410256,-1909.79011201246
"1880",1.33333333333333,0.256410256410256,-1908.70681442559
"1881",1.33333333333333,0.256410256410256,-1911.78192061288
"1882",1.38461538461538,0.256410256410256,-1913.68651628831
"1883",1.38461538461538,0.256410256410256,-1912.45974735662
"1884",1.38461538461538,0.256410256410256,-1909.39337164197
"1885",1.43589743589744,0.256410256410256,-1913.50469400421
"1886",1.43589743589744,0.256410256410256,-1913.23939499966
"1887",1.43589743589744,0.256410256410256,-1915.41438375259
"1888",1.48717948717949,0.256410256410256,-1914.26009737649
"1889",1.48717948717949,0.256410256410256,-1917.44635155468
"1890",1.48717948717949,0.256410256410256,-1918.07578028668
"1891",1.53846153846154,0.256410256410256,-1920.2282756385
"1892",1.53846153846154,0.256410256410256,-1917.2056301906
"1893",1.53846153846154,0.256410256410256,-1917.80921023768
"1894",1.58974358974359,0.256410256410256,-1917.70224026741
"1895",1.58974358974359,0.256410256410256,-1922.13793219778
"1896",1.58974358974359,0.256410256410256,-1929.01545304776
"1897",1.64102564102564,0.256410256410256,-1921.39843439651
"1898",1.64102564102564,0.256410256410256,-1922.37328462509
"1899",1.64102564102564,0.256410256410256,-1919.60651177834
"1900",1.69230769230769,0.256410256410256,-1925.12566485085
"1901",1.69230769230769,0.256410256410256,-1929.21074652245
"1902",1.69230769230769,0.256410256410256,-1926.46822801263
"1903",1.74358974358974,0.256410256410256,-1923.31897418821
"1904",1.74358974358974,0.256410256410256,-1926.54021186598
"1905",1.74358974358974,0.256410256410256,-1922.22722885938
"1906",1.79487179487179,0.256410256410256,-1926.68755727933
"1907",1.79487179487179,0.256410256410256,-1928.48097389734
"1908",1.79487179487179,0.256410256410256,-1930.80340280601
"1909",1.84615384615385,0.256410256410256,-1928.22510312726
"1910",1.84615384615385,0.256410256410256,-1934.13734746399
"1911",1.84615384615385,0.256410256410256,-1930.76017401275
"1912",1.8974358974359,0.256410256410256,-1934.00561164719
"1913",1.8974358974359,0.256410256410256,-1934.37951764638
"1914",1.8974358974359,0.256410256410256,-1933.40933309242
"1915",1.94871794871795,0.256410256410256,-1935.48397999089
"1916",1.94871794871795,0.256410256410256,-1933.92581838498
"1917",1.94871794871795,0.256410256410256,-1934.50465803479
"1918",2,0.256410256410256,-1937.48377231099
"1919",2,0.256410256410256,-1940.77660607726
"1920",2,0.256410256410256,-1938.51279877649
"1921",0,0.256410256410256,-2030.09193333238
"1922",0,0.256410256410256,-2049.5759722255
"1923",0,0.256410256410256,-2028.14916887722
"1924",0.0512820512820513,0.256410256410256,-1985.70032595599
"1925",0.0512820512820513,0.256410256410256,-1986.72159745893
"1926",0.0512820512820513,0.256410256410256,-1988.22105947793
"1927",0.102564102564103,0.256410256410256,-1962.61164058195
"1928",0.102564102564103,0.256410256410256,-1960.3847114138
"1929",0.102564102564103,0.256410256410256,-1960.48921989427
"1930",0.153846153846154,0.256410256410256,-1946.66912585243
"1931",0.153846153846154,0.256410256410256,-1944.96935584898
"1932",0.153846153846154,0.256410256410256,-1945.30185287799
"1933",0.205128205128205,0.256410256410256,-1934.68724193253
"1934",0.205128205128205,0.256410256410256,-1933.94294190516
"1935",0.205128205128205,0.256410256410256,-1935.04373583626
"1936",0.256410256410256,0.256410256410256,-1926.05975163726
"1937",0.256410256410256,0.256410256410256,-1926.28136766892
"1938",0.256410256410256,0.256410256410256,-1926.94566230686
"1939",0.307692307692308,0.256410256410256,-1920.49752618007
"1940",0.307692307692308,0.256410256410256,-1919.25211860235
"1941",0.307692307692308,0.256410256410256,-1919.71490036715
"1942",0.358974358974359,0.256410256410256,-1914.37586430743
"1943",0.358974358974359,0.256410256410256,-1914.1599778117
"1944",0.358974358974359,0.256410256410256,-1914.33982352396
"1945",0.41025641025641,0.256410256410256,-1909.37330630754
"1946",0.41025641025641,0.256410256410256,-1908.79263993629
"1947",0.41025641025641,0.256410256410256,-1908.83064290013
"1948",0.461538461538462,0.256410256410256,-1905.40186452486
"1949",0.461538461538462,0.256410256410256,-1905.15708691657
"1950",0.461538461538462,0.256410256410256,-1905.35266971057
"1951",0.512820512820513,0.256410256410256,-1902.37289991107
"1952",0.512820512820513,0.256410256410256,-1902.69977792455
"1953",0.512820512820513,0.256410256410256,-1902.66373997194
"1954",0.564102564102564,0.256410256410256,-1900.26599407273
"1955",0.564102564102564,0.256410256410256,-1899.65110144533
"1956",0.564102564102564,0.256410256410256,-1899.37079406418
"1957",0.615384615384615,0.256410256410256,-1898.6692693404
"1958",0.615384615384615,0.256410256410256,-1899.40524917863
"1959",0.615384615384615,0.256410256410256,-1898.00983823401
"1960",0.666666666666667,0.256410256410256,-1897.21880408093
"1961",0.666666666666667,0.256410256410256,-1897.86656216716
"1962",0.666666666666667,0.256410256410256,-1897.47766594459
"1963",0.717948717948718,0.256410256410256,-1896.68222585527
"1964",0.717948717948718,0.256410256410256,-1897.15039535501
"1965",0.717948717948718,0.256410256410256,-1897.8556518035
"1966",0.769230769230769,0.256410256410256,-1897.66903122913
"1967",0.769230769230769,0.256410256410256,-1897.58993811632
"1968",0.769230769230769,0.256410256410256,-1896.90572254659
"1969",0.82051282051282,0.256410256410256,-1897.50564937922
"1970",0.82051282051282,0.256410256410256,-1897.56410123411
"1971",0.82051282051282,0.256410256410256,-1897.90967409187
"1972",0.871794871794872,0.256410256410256,-1898.92020474886
"1973",0.871794871794872,0.256410256410256,-1898.54781128606
"1974",0.871794871794872,0.256410256410256,-1898.1539825653
"1975",0.923076923076923,0.256410256410256,-1899.8925242616
"1976",0.923076923076923,0.256410256410256,-1900.00762924731
"1977",0.923076923076923,0.256410256410256,-1899.91868439411
"1978",0.974358974358974,0.256410256410256,-1901.05789798171
"1979",0.974358974358974,0.256410256410256,-1901.09633217702
"1980",0.974358974358974,0.256410256410256,-1900.80650026792
"1981",1.02564102564103,0.256410256410256,-1902.41689057297
"1982",1.02564102564103,0.256410256410256,-1902.13719813486
"1983",1.02564102564103,0.256410256410256,-1902.60196779722
"1984",1.07692307692308,0.256410256410256,-1903.69799303319
"1985",1.07692307692308,0.256410256410256,-1903.35961050373
"1986",1.07692307692308,0.256410256410256,-1903.31463512516
"1987",1.12820512820513,0.256410256410256,-1905.06321683547
"1988",1.12820512820513,0.256410256410256,-1904.98968022789
"1989",1.12820512820513,0.256410256410256,-1904.57193285
"1990",1.17948717948718,0.256410256410256,-1907.18924564228
"1991",1.17948717948718,0.256410256410256,-1906.31898829118
"1992",1.17948717948718,0.256410256410256,-1906.1466361264
"1993",1.23076923076923,0.256410256410256,-1907.74125944208
"1994",1.23076923076923,0.256410256410256,-1906.73846092633
"1995",1.23076923076923,0.256410256410256,-1906.3462577701
"1996",1.28205128205128,0.256410256410256,-1912.11086439612
"1997",1.28205128205128,0.256410256410256,-1907.52755934142
"1998",1.28205128205128,0.256410256410256,-1909.01035893885
"1999",1.33333333333333,0.256410256410256,-1910.6115182621
"2000",1.33333333333333,0.256410256410256,-1911.87790906812
"2001",1.33333333333333,0.256410256410256,-1910.10591672771
"2002",1.38461538461538,0.256410256410256,-1911.5319252679
"2003",1.38461538461538,0.256410256410256,-1915.14632744459
"2004",1.38461538461538,0.256410256410256,-1911.6054382905
"2005",1.43589743589744,0.256410256410256,-1913.64986916255
"2006",1.43589743589744,0.256410256410256,-1912.63182839853
"2007",1.43589743589744,0.256410256410256,-1913.62794881566
"2008",1.48717948717949,0.256410256410256,-1915.1498678024
"2009",1.48717948717949,0.256410256410256,-1915.42147591152
"2010",1.48717948717949,0.256410256410256,-1915.07502083585
"2011",1.53846153846154,0.256410256410256,-1914.49211689363
"2012",1.53846153846154,0.256410256410256,-1916.01724344804
"2013",1.53846153846154,0.256410256410256,-1915.94100553799
"2014",1.58974358974359,0.256410256410256,-1922.25343156272
"2015",1.58974358974359,0.256410256410256,-1917.15169280083
"2016",1.58974358974359,0.256410256410256,-1919.92064999593
"2017",1.64102564102564,0.256410256410256,-1920.34171695962
"2018",1.64102564102564,0.256410256410256,-1922.82505109283
"2019",1.64102564102564,0.256410256410256,-1924.79612866198
"2020",1.69230769230769,0.256410256410256,-1919.77432541027
"2021",1.69230769230769,0.256410256410256,-1923.86448040169
"2022",1.69230769230769,0.256410256410256,-1924.53612902357
"2023",1.74358974358974,0.256410256410256,-1920.00032426546
"2024",1.74358974358974,0.256410256410256,-1930.10109828269
"2025",1.74358974358974,0.256410256410256,-1928.4346599314
"2026",1.79487179487179,0.256410256410256,-1926.16538793033
"2027",1.79487179487179,0.256410256410256,-1924.39319018497
"2028",1.79487179487179,0.256410256410256,-1920.52166875193
"2029",1.84615384615385,0.256410256410256,-1931.20571447618
"2030",1.84615384615385,0.256410256410256,-1929.83379426187
"2031",1.84615384615385,0.256410256410256,-1931.19396182544
"2032",1.8974358974359,0.256410256410256,-1930.74561615671
"2033",1.8974358974359,0.256410256410256,-1928.66898557437
"2034",1.8974358974359,0.256410256410256,-1931.84908917236
"2035",1.94871794871795,0.256410256410256,-1928.75261846147
"2036",1.94871794871795,0.256410256410256,-1928.27639786867
"2037",1.94871794871795,0.256410256410256,-1937.9161649514
"2038",2,0.256410256410256,-1934.6762529313
"2039",2,0.256410256410256,-1931.18936972779
"2040",2,0.256410256410256,-1935.06800258175
"2041",0,0.256410256410256,-2030.59882424292
"2042",0,0.256410256410256,-2031.59823020754
"2043",0,0.256410256410256,-2022.08747795586
"2044",0.0512820512820513,0.256410256410256,-1984.21256126468
"2045",0.0512820512820513,0.256410256410256,-1983.18842352011
"2046",0.0512820512820513,0.256410256410256,-1985.31237908345
"2047",0.102564102564103,0.256410256410256,-1963.22908661179
"2048",0.102564102564103,0.256410256410256,-1962.56592447331
"2049",0.102564102564103,0.256410256410256,-1961.06403451365
"2050",0.153846153846154,0.256410256410256,-1944.26805397628
"2051",0.153846153846154,0.256410256410256,-1944.76669156369
"2052",0.153846153846154,0.256410256410256,-1946.12918915492
"2053",0.205128205128205,0.256410256410256,-1934.81595024847
"2054",0.205128205128205,0.256410256410256,-1935.37627334822
"2055",0.205128205128205,0.256410256410256,-1934.97665323746
"2056",0.256410256410256,0.256410256410256,-1926.7487986216
"2057",0.256410256410256,0.256410256410256,-1925.88061541794
"2058",0.256410256410256,0.256410256410256,-1925.98791103554
"2059",0.307692307692308,0.256410256410256,-1918.86708656328
"2060",0.307692307692308,0.256410256410256,-1920.00134000451
"2061",0.307692307692308,0.256410256410256,-1920.36778147597
"2062",0.358974358974359,0.256410256410256,-1913.44419818323
"2063",0.358974358974359,0.256410256410256,-1913.51919067371
"2064",0.358974358974359,0.256410256410256,-1913.89744803085
"2065",0.41025641025641,0.256410256410256,-1908.59685143658
"2066",0.41025641025641,0.256410256410256,-1909.09443768895
"2067",0.41025641025641,0.256410256410256,-1908.74086210486
"2068",0.461538461538462,0.256410256410256,-1904.15676487855
"2069",0.461538461538462,0.256410256410256,-1905.33020675789
"2070",0.461538461538462,0.256410256410256,-1905.44855095465
"2071",0.512820512820513,0.256410256410256,-1902.57365769422
"2072",0.512820512820513,0.256410256410256,-1901.47812261705
"2073",0.512820512820513,0.256410256410256,-1902.56712775739
"2074",0.564102564102564,0.256410256410256,-1900.17690399399
"2075",0.564102564102564,0.256410256410256,-1899.73635904516
"2076",0.564102564102564,0.256410256410256,-1900.30011542873
"2077",0.615384615384615,0.256410256410256,-1898.71421461136
"2078",0.615384615384615,0.256410256410256,-1898.04878410162
"2079",0.615384615384615,0.256410256410256,-1898.76639421754
"2080",0.666666666666667,0.256410256410256,-1897.47291372743
"2081",0.666666666666667,0.256410256410256,-1897.48191420313
"2082",0.666666666666667,0.256410256410256,-1897.30021984737
"2083",0.717948717948718,0.256410256410256,-1896.9913055965
"2084",0.717948717948718,0.256410256410256,-1897.82727697499
"2085",0.717948717948718,0.256410256410256,-1897.15327495886
"2086",0.769230769230769,0.256410256410256,-1897.33973269766
"2087",0.769230769230769,0.256410256410256,-1896.98555619252
"2088",0.769230769230769,0.256410256410256,-1896.97297911735
"2089",0.82051282051282,0.256410256410256,-1897.41470320181
"2090",0.82051282051282,0.256410256410256,-1897.41501420795
"2091",0.82051282051282,0.256410256410256,-1897.74864180556
"2092",0.871794871794872,0.256410256410256,-1898.60680983799
"2093",0.871794871794872,0.256410256410256,-1897.79528230678
"2094",0.871794871794872,0.256410256410256,-1898.41513373038
"2095",0.923076923076923,0.256410256410256,-1898.88805527796
"2096",0.923076923076923,0.256410256410256,-1899.7373785078
"2097",0.923076923076923,0.256410256410256,-1899.22932024424
"2098",0.974358974358974,0.256410256410256,-1900.94903343767
"2099",0.974358974358974,0.256410256410256,-1901.30767479962
"2100",0.974358974358974,0.256410256410256,-1900.70821973257
"2101",1.02564102564103,0.256410256410256,-1902.87418502014
"2102",1.02564102564103,0.256410256410256,-1902.85218656245
"2103",1.02564102564103,0.256410256410256,-1901.41648628002
"2104",1.07692307692308,0.256410256410256,-1903.57942066423
"2105",1.07692307692308,0.256410256410256,-1903.47199007542
"2106",1.07692307692308,0.256410256410256,-1903.58820644013
"2107",1.12820512820513,0.256410256410256,-1904.80460356546
"2108",1.12820512820513,0.256410256410256,-1905.25139094383
"2109",1.12820512820513,0.256410256410256,-1905.17189988126
"2110",1.17948717948718,0.256410256410256,-1904.60037525604
"2111",1.17948717948718,0.256410256410256,-1905.16064617323
"2112",1.17948717948718,0.256410256410256,-1905.60790477515
"2113",1.23076923076923,0.256410256410256,-1907.90196274848
"2114",1.23076923076923,0.256410256410256,-1908.45291786546
"2115",1.23076923076923,0.256410256410256,-1908.1304070104
"2116",1.28205128205128,0.256410256410256,-1909.33943217558
"2117",1.28205128205128,0.256410256410256,-1909.57136609343
"2118",1.28205128205128,0.256410256410256,-1908.26205734252
"2119",1.33333333333333,0.256410256410256,-1910.59112898583
"2120",1.33333333333333,0.256410256410256,-1913.40360495171
"2121",1.33333333333333,0.256410256410256,-1911.48534694399
"2122",1.38461538461538,0.256410256410256,-1909.32685249316
"2123",1.38461538461538,0.256410256410256,-1912.86595465915
"2124",1.38461538461538,0.256410256410256,-1910.77448702831
"2125",1.43589743589744,0.256410256410256,-1916.1919420889
"2126",1.43589743589744,0.256410256410256,-1916.44022890319
"2127",1.43589743589744,0.256410256410256,-1916.19741341236
"2128",1.48717948717949,0.256410256410256,-1913.74597669306
"2129",1.48717948717949,0.256410256410256,-1914.37430480187
"2130",1.48717948717949,0.256410256410256,-1915.43962837371
"2131",1.53846153846154,0.256410256410256,-1916.02763905698
"2132",1.53846153846154,0.256410256410256,-1913.6407681458
"2133",1.53846153846154,0.256410256410256,-1914.16264968646
"2134",1.58974358974359,0.256410256410256,-1921.21784224752
"2135",1.58974358974359,0.256410256410256,-1923.96312784106
