"","c1","c2","loglik"
"5547",0.41025641025641,0.769230769230769,-988.257883906317
"5548",0.461538461538462,0.769230769230769,-985.918614344612
"5549",0.461538461538462,0.769230769230769,-985.406992402716
"5550",0.461538461538462,0.769230769230769,-985.205576289623
"5551",0.512820512820513,0.769230769230769,-984.243066461129
"5552",0.512820512820513,0.769230769230769,-983.795094495489
"5553",0.512820512820513,0.769230769230769,-983.821337187402
"5554",0.564102564102564,0.769230769230769,-982.02698762679
"5555",0.564102564102564,0.769230769230769,-981.933913909691
"5556",0.564102564102564,0.769230769230769,-982.217138512389
"5557",0.615384615384615,0.769230769230769,-979.775886417695
"5558",0.615384615384615,0.769230769230769,-980.229686623692
"5559",0.615384615384615,0.769230769230769,-980.416220282736
"5560",0.666666666666667,0.769230769230769,-979.941243338257
"5561",0.666666666666667,0.769230769230769,-979.511859177493
"5562",0.666666666666667,0.769230769230769,-979.7069718987
"5563",0.717948717948718,0.769230769230769,-978.722005344414
"5564",0.717948717948718,0.769230769230769,-978.394379907898
"5565",0.717948717948718,0.769230769230769,-977.834236572465
"5566",0.769230769230769,0.769230769230769,-978.483143583322
"5567",0.769230769230769,0.769230769230769,-978.518278056941
"5568",0.769230769230769,0.769230769230769,-977.753417035718
"5569",0.82051282051282,0.769230769230769,-978.192812245013
"5570",0.82051282051282,0.769230769230769,-978.313952918825
"5571",0.82051282051282,0.769230769230769,-977.393551554863
"5572",0.871794871794872,0.769230769230769,-977.945988198387
"5573",0.871794871794872,0.769230769230769,-977.765830190808
"5574",0.871794871794872,0.769230769230769,-977.975553407911
"5575",0.923076923076923,0.769230769230769,-979.0514025677
"5576",0.923076923076923,0.769230769230769,-978.133392984861
"5577",0.923076923076923,0.769230769230769,-979.051040777646
"5578",0.974358974358974,0.769230769230769,-980.78487207332
"5579",0.974358974358974,0.769230769230769,-978.399275796884
"5580",0.974358974358974,0.769230769230769,-978.297325400732
"5581",1.02564102564103,0.769230769230769,-979.230633355958
"5582",1.02564102564103,0.769230769230769,-979.578757111857
"5583",1.02564102564103,0.769230769230769,-981.286554989442
"5584",1.07692307692308,0.769230769230769,-981.363541996848
"5585",1.07692307692308,0.769230769230769,-980.890466883973
"5586",1.07692307692308,0.769230769230769,-980.980281744498
"5587",1.12820512820513,0.769230769230769,-982.389107585746
"5588",1.12820512820513,0.769230769230769,-981.602017486642
"5589",1.12820512820513,0.769230769230769,-981.744659172742
"5590",1.17948717948718,0.769230769230769,-982.736880445781
"5591",1.17948717948718,0.769230769230769,-983.214661206481
"5592",1.17948717948718,0.769230769230769,-982.830071973701
"5593",1.23076923076923,0.769230769230769,-984.491736653083
"5594",1.23076923076923,0.769230769230769,-984.774818259205
"5595",1.23076923076923,0.769230769230769,-983.758176913925
"5596",1.28205128205128,0.769230769230769,-985.781391537529
"5597",1.28205128205128,0.769230769230769,-985.765790254055
"5598",1.28205128205128,0.769230769230769,-986.308611118245
"5599",1.33333333333333,0.769230769230769,-987.132392764068
"5600",1.33333333333333,0.769230769230769,-986.430363749751
"5601",1.33333333333333,0.769230769230769,-987.37515383408
"5602",1.38461538461538,0.769230769230769,-987.553354846066
"5603",1.38461538461538,0.769230769230769,-988.440514309099
"5604",1.38461538461538,0.769230769230769,-987.920919684416
"5605",1.43589743589744,0.769230769230769,-989.832596304616
"5606",1.43589743589744,0.769230769230769,-989.724889377069
"5607",1.43589743589744,0.769230769230769,-990.707346193806
"5608",1.48717948717949,0.769230769230769,-990.725898477159
"5609",1.48717948717949,0.769230769230769,-991.379205020178
"5610",1.48717948717949,0.769230769230769,-991.702809077839
"5611",1.53846153846154,0.769230769230769,-992.318064812147
"5612",1.53846153846154,0.769230769230769,-992.94944271289
"5613",1.53846153846154,0.769230769230769,-992.848853322924
"5614",1.58974358974359,0.769230769230769,-995.611700601583
"5615",1.58974358974359,0.769230769230769,-996.568349184986
"5616",1.58974358974359,0.769230769230769,-994.921153404859
"5617",1.64102564102564,0.769230769230769,-997.023958840825
"5618",1.64102564102564,0.769230769230769,-996.077653072492
"5619",1.64102564102564,0.769230769230769,-993.955343558181
"5620",1.69230769230769,0.769230769230769,-997.505371022236
"5621",1.69230769230769,0.769230769230769,-998.336111862983
"5622",1.69230769230769,0.769230769230769,-996.973048967009
"5623",1.74358974358974,0.769230769230769,-1000.79181613071
"5624",1.74358974358974,0.769230769230769,-1000.70569716768
"5625",1.74358974358974,0.769230769230769,-1000.82779436353
"5626",1.79487179487179,0.769230769230769,-1000.79033345155
"5627",1.79487179487179,0.769230769230769,-1002.10444332728
"5628",1.79487179487179,0.769230769230769,-1002.52326895605
"5629",1.84615384615385,0.769230769230769,-1005.48789902027
"5630",1.84615384615385,0.769230769230769,-1003.85187636136
"5631",1.84615384615385,0.769230769230769,-1000.77247991341
"5632",1.8974358974359,0.769230769230769,-1002.3061029282
"5633",1.8974358974359,0.769230769230769,-1005.40932887313
"5634",1.8974358974359,0.769230769230769,-1006.73860134245
"5635",1.94871794871795,0.769230769230769,-1005.74126453492
"5636",1.94871794871795,0.769230769230769,-1011.22735156846
"5637",1.94871794871795,0.769230769230769,-1004.23110935846
"5638",2,0.769230769230769,-1015.05923667485
"5639",2,0.769230769230769,-1004.8875192956
"5640",2,0.769230769230769,-1010.05182220513
"5641",0,0.769230769230769,-1162.13631885611
"5642",0,0.769230769230769,-1195.45349415551
"5643",0,0.769230769230769,-1231.67950672643
"5644",0.0512820512820513,0.769230769230769,-1069.23758508956
"5645",0.0512820512820513,0.769230769230769,-1085.86420658428
"5646",0.0512820512820513,0.769230769230769,-1087.07380682268
"5647",0.102564102564103,0.769230769230769,-1040.84152514274
"5648",0.102564102564103,0.769230769230769,-1031.29997022799
"5649",0.102564102564103,0.769230769230769,-1035.1568195296
"5650",0.153846153846154,0.769230769230769,-1017.42194370415
"5651",0.153846153846154,0.769230769230769,-1018.72139725845
"5652",0.153846153846154,0.769230769230769,-1017.76580686983
"5653",0.205128205128205,0.769230769230769,-1010.5109849834
"5654",0.205128205128205,0.769230769230769,-1008.22912305837
"5655",0.205128205128205,0.769230769230769,-1008.74440415024
"5656",0.256410256410256,0.769230769230769,-1000.74864078103
"5657",0.256410256410256,0.769230769230769,-1001.34564483858
"5658",0.256410256410256,0.769230769230769,-1001.73225036054
"5659",0.307692307692308,0.769230769230769,-995.877807190479
"5660",0.307692307692308,0.769230769230769,-995.135914288378
"5661",0.307692307692308,0.769230769230769,-996.048307403767
"5662",0.358974358974359,0.769230769230769,-992.76172487432
"5663",0.358974358974359,0.769230769230769,-991.066736695233
"5664",0.358974358974359,0.769230769230769,-991.769474434315
"5665",0.41025641025641,0.769230769230769,-988.495993049487
"5666",0.41025641025641,0.769230769230769,-989.392708323174
"5667",0.41025641025641,0.769230769230769,-988.040486978183
"5668",0.461538461538462,0.769230769230769,-985.903342898112
"5669",0.461538461538462,0.769230769230769,-985.84855059679
"5670",0.461538461538462,0.769230769230769,-985.57688883002
"5671",0.512820512820513,0.769230769230769,-983.349935500219
"5672",0.512820512820513,0.769230769230769,-984.070916711298
"5673",0.512820512820513,0.769230769230769,-983.966398595002
"5674",0.564102564102564,0.769230769230769,-981.012711754066
"5675",0.564102564102564,0.769230769230769,-981.693465619413
"5676",0.564102564102564,0.769230769230769,-981.23698758262
"5677",0.615384615384615,0.769230769230769,-980.427655474325
"5678",0.615384615384615,0.769230769230769,-980.45578193715
"5679",0.615384615384615,0.769230769230769,-980.091634841837
"5680",0.666666666666667,0.769230769230769,-979.573426167812
"5681",0.666666666666667,0.769230769230769,-978.782503513219
"5682",0.666666666666667,0.769230769230769,-979.585156068031
"5683",0.717948717948718,0.769230769230769,-978.875594826683
"5684",0.717948717948718,0.769230769230769,-977.688420409372
"5685",0.717948717948718,0.769230769230769,-979.319843578271
"5686",0.769230769230769,0.769230769230769,-978.536620670136
"5687",0.769230769230769,0.769230769230769,-977.355700094819
"5688",0.769230769230769,0.769230769230769,-978.283024752494
"5689",0.82051282051282,0.769230769230769,-977.571255911984
"5690",0.82051282051282,0.769230769230769,-978.479790936197
"5691",0.82051282051282,0.769230769230769,-978.64263813623
"5692",0.871794871794872,0.769230769230769,-978.364920273874
"5693",0.871794871794872,0.769230769230769,-978.016615561793
"5694",0.871794871794872,0.769230769230769,-978.508057268307
"5695",0.923076923076923,0.769230769230769,-978.930293549502
"5696",0.923076923076923,0.769230769230769,-979.244221535806
"5697",0.923076923076923,0.769230769230769,-977.753848145472
"5698",0.974358974358974,0.769230769230769,-979.104708621916
"5699",0.974358974358974,0.769230769230769,-980.194063689909
"5700",0.974358974358974,0.769230769230769,-979.276196462236
"5701",1.02564102564103,0.769230769230769,-979.62921562265
"5702",1.02564102564103,0.769230769230769,-980.575423255264
"5703",1.02564102564103,0.769230769230769,-979.085002481452
"5704",1.07692307692308,0.769230769230769,-981.358667973249
"5705",1.07692307692308,0.769230769230769,-980.23123107656
"5706",1.07692307692308,0.769230769230769,-981.440574681985
"5707",1.12820512820513,0.769230769230769,-981.928195159146
"5708",1.12820512820513,0.769230769230769,-981.353046559172
"5709",1.12820512820513,0.769230769230769,-982.260319117238
"5710",1.17948717948718,0.769230769230769,-982.786572446232
"5711",1.17948717948718,0.769230769230769,-983.635285534272
"5712",1.17948717948718,0.769230769230769,-983.577635973993
"5713",1.23076923076923,0.769230769230769,-984.603253779356
"5714",1.23076923076923,0.769230769230769,-984.115329675111
"5715",1.23076923076923,0.769230769230769,-984.439280524994
"5716",1.28205128205128,0.769230769230769,-985.060851931879
"5717",1.28205128205128,0.769230769230769,-986.552595481773
"5718",1.28205128205128,0.769230769230769,-985.890881519549
"5719",1.33333333333333,0.769230769230769,-986.172703166706
"5720",1.33333333333333,0.769230769230769,-986.202479516922
"5721",1.33333333333333,0.769230769230769,-986.91697553615
"5722",1.38461538461538,0.769230769230769,-988.020905382585
"5723",1.38461538461538,0.769230769230769,-988.458700281597
"5724",1.38461538461538,0.769230769230769,-987.750797750183
"5725",1.43589743589744,0.769230769230769,-989.88482640967
"5726",1.43589743589744,0.769230769230769,-990.576016286394
"5727",1.43589743589744,0.769230769230769,-989.175528948002
"5728",1.48717948717949,0.769230769230769,-991.648982935047
"5729",1.48717948717949,0.769230769230769,-991.499399454863
"5730",1.48717948717949,0.769230769230769,-990.948231159757
"5731",1.53846153846154,0.769230769230769,-992.175871163017
"5732",1.53846153846154,0.769230769230769,-993.325305037686
"5733",1.53846153846154,0.769230769230769,-992.83900142566
"5734",1.58974358974359,0.769230769230769,-993.981119766541
"5735",1.58974358974359,0.769230769230769,-994.005814954368
"5736",1.58974358974359,0.769230769230769,-995.157282557045
"5737",1.64102564102564,0.769230769230769,-995.9468519213
"5738",1.64102564102564,0.769230769230769,-997.166718649508
"5739",1.64102564102564,0.769230769230769,-996.707811173442
"5740",1.69230769230769,0.769230769230769,-994.407908135232
"5741",1.69230769230769,0.769230769230769,-997.053281381336
"5742",1.69230769230769,0.769230769230769,-996.959967932138
"5743",1.74358974358974,0.769230769230769,-999.325208653633
"5744",1.74358974358974,0.769230769230769,-999.513627701577
"5745",1.74358974358974,0.769230769230769,-1002.27888146163
"5746",1.79487179487179,0.769230769230769,-1002.23567702786
"5747",1.79487179487179,0.769230769230769,-1001.79736923483
"5748",1.79487179487179,0.769230769230769,-1003.00840207366
"5749",1.84615384615385,0.769230769230769,-1003.28622845121
"5750",1.84615384615385,0.769230769230769,-1000.13555765209
"5751",1.84615384615385,0.769230769230769,-998.461089377668
"5752",1.8974358974359,0.769230769230769,-1004.65156676001
"5753",1.8974358974359,0.769230769230769,-1005.84015136171
"5754",1.8974358974359,0.769230769230769,-1006.07445436823
"5755",1.94871794871795,0.769230769230769,-1004.15231361513
"5756",1.94871794871795,0.769230769230769,-997.704431723888
"5757",1.94871794871795,0.769230769230769,-1003.47504041774
"5758",2,0.769230769230769,-1012.330244235
"5759",2,0.769230769230769,-997.730698275954
"5760",2,0.769230769230769,-1007.40344866071
"5761",0,0.82051282051282,-1188.04965046395
"5762",0,0.82051282051282,-1201.15082124475
"5763",0,0.82051282051282,-1203.10170844803
"5764",0.0512820512820513,0.82051282051282,-1087.01839260827
"5765",0.0512820512820513,0.82051282051282,-1090.46299364544
"5766",0.0512820512820513,0.82051282051282,-1086.15556562855
"5767",0.102564102564103,0.82051282051282,-1040.03549718928
"5768",0.102564102564103,0.82051282051282,-1039.09664195316
"5769",0.102564102564103,0.82051282051282,-1032.13203840035
"5770",0.153846153846154,0.82051282051282,-1018.13444516728
"5771",0.153846153846154,0.82051282051282,-1020.61510696677
"5772",0.153846153846154,0.82051282051282,-1018.51578859342
"5773",0.205128205128205,0.82051282051282,-1011.27935889813
"5774",0.205128205128205,0.82051282051282,-1009.72030446391
"5775",0.205128205128205,0.82051282051282,-1010.11281365465
"5776",0.256410256410256,0.82051282051282,-1001.2507135767
"5777",0.256410256410256,0.82051282051282,-1002.98898778453
"5778",0.256410256410256,0.82051282051282,-1002.24622923041
"5779",0.307692307692308,0.82051282051282,-997.747358240276
"5780",0.307692307692308,0.82051282051282,-997.682791185031
"5781",0.307692307692308,0.82051282051282,-997.309651149641
"5782",0.358974358974359,0.82051282051282,-993.617269647231
"5783",0.358974358974359,0.82051282051282,-992.444836157682
"5784",0.358974358974359,0.82051282051282,-992.508684163875
"5785",0.41025641025641,0.82051282051282,-988.411960491399
"5786",0.41025641025641,0.82051282051282,-988.73556038506
"5787",0.41025641025641,0.82051282051282,-989.506832174967
"5788",0.461538461538462,0.82051282051282,-986.511890727607
"5789",0.461538461538462,0.82051282051282,-986.479986302756
"5790",0.461538461538462,0.82051282051282,-985.846335778366
"5791",0.512820512820513,0.82051282051282,-983.069512502097
"5792",0.512820512820513,0.82051282051282,-984.248382381375
"5793",0.512820512820513,0.82051282051282,-983.953348523228
"5794",0.564102564102564,0.82051282051282,-982.311654019502
"5795",0.564102564102564,0.82051282051282,-981.812300158651
"5796",0.564102564102564,0.82051282051282,-982.047216094311
"5797",0.615384615384615,0.82051282051282,-981.039341313189
"5798",0.615384615384615,0.82051282051282,-980.665529598936
"5799",0.615384615384615,0.82051282051282,-981.037678677885
"5800",0.666666666666667,0.82051282051282,-979.396057449069
"5801",0.666666666666667,0.82051282051282,-980.004371117487
"5802",0.666666666666667,0.82051282051282,-979.894270003488
"5803",0.717948717948718,0.82051282051282,-979.452426615736
"5804",0.717948717948718,0.82051282051282,-978.422928660867
"5805",0.717948717948718,0.82051282051282,-978.424473780126
"5806",0.769230769230769,0.82051282051282,-977.915887163679
"5807",0.769230769230769,0.82051282051282,-978.047354725207
"5808",0.769230769230769,0.82051282051282,-978.093465539633
"5809",0.82051282051282,0.82051282051282,-977.951602775599
"5810",0.82051282051282,0.82051282051282,-977.920020546441
"5811",0.82051282051282,0.82051282051282,-977.234655166226
"5812",0.871794871794872,0.82051282051282,-977.238713887714
"5813",0.871794871794872,0.82051282051282,-977.555123358232
"5814",0.871794871794872,0.82051282051282,-978.108362782964
"5815",0.923076923076923,0.82051282051282,-978.250089600227
"5816",0.923076923076923,0.82051282051282,-976.980649102709
"5817",0.923076923076923,0.82051282051282,-978.306430256546
"5818",0.974358974358974,0.82051282051282,-978.209882510651
"5819",0.974358974358974,0.82051282051282,-978.636781829426
"5820",0.974358974358974,0.82051282051282,-978.454629473443
"5821",1.02564102564103,0.82051282051282,-978.608768084811
"5822",1.02564102564103,0.82051282051282,-979.976896735081
"5823",1.02564102564103,0.82051282051282,-978.729895163112
"5824",1.07692307692308,0.82051282051282,-979.461149092291
"5825",1.07692307692308,0.82051282051282,-980.16310296245
"5826",1.07692307692308,0.82051282051282,-979.989676774391
"5827",1.12820512820513,0.82051282051282,-980.694842834787
"5828",1.12820512820513,0.82051282051282,-980.783107961042
"5829",1.12820512820513,0.82051282051282,-981.525588520903
"5830",1.17948717948718,0.82051282051282,-982.296524992938
"5831",1.17948717948718,0.82051282051282,-981.613168576043
"5832",1.17948717948718,0.82051282051282,-981.599531273203
"5833",1.23076923076923,0.82051282051282,-984.635055083806
"5834",1.23076923076923,0.82051282051282,-984.137994229111
"5835",1.23076923076923,0.82051282051282,-984.049850566815
"5836",1.28205128205128,0.82051282051282,-986.019687423126
"5837",1.28205128205128,0.82051282051282,-983.676649410992
"5838",1.28205128205128,0.82051282051282,-984.690497245348
"5839",1.33333333333333,0.82051282051282,-986.987591167557
"5840",1.33333333333333,0.82051282051282,-985.493344004268
"5841",1.33333333333333,0.82051282051282,-986.155815857169
"5842",1.38461538461538,0.82051282051282,-987.976614881675
"5843",1.38461538461538,0.82051282051282,-988.221148714211
"5844",1.38461538461538,0.82051282051282,-987.435935647635
"5845",1.43589743589744,0.82051282051282,-987.519385606408
"5846",1.43589743589744,0.82051282051282,-988.592075885389
"5847",1.43589743589744,0.82051282051282,-988.198342014286
"5848",1.48717948717949,0.82051282051282,-991.566422363398
"5849",1.48717948717949,0.82051282051282,-991.444233286333
"5850",1.48717948717949,0.82051282051282,-990.206852755361
"5851",1.53846153846154,0.82051282051282,-992.063620306289
"5852",1.53846153846154,0.82051282051282,-990.806555365926
"5853",1.53846153846154,0.82051282051282,-992.048190572349
"5854",1.58974358974359,0.82051282051282,-994.581077264262
"5855",1.58974358974359,0.82051282051282,-992.348894926987
"5856",1.58974358974359,0.82051282051282,-993.059250966307
"5857",1.64102564102564,0.82051282051282,-993.517865819401
"5858",1.64102564102564,0.82051282051282,-994.805406967367
"5859",1.64102564102564,0.82051282051282,-995.491912163978
"5860",1.69230769230769,0.82051282051282,-995.614832214813
"5861",1.69230769230769,0.82051282051282,-997.084960389102
"5862",1.69230769230769,0.82051282051282,-996.118116108806
"5863",1.74358974358974,0.82051282051282,-998.293075467888
"5864",1.74358974358974,0.82051282051282,-997.474559891376
"5865",1.74358974358974,0.82051282051282,-996.938845597312
"5866",1.79487179487179,0.82051282051282,-1000.42387872714
"5867",1.79487179487179,0.82051282051282,-1001.77944625857
"5868",1.79487179487179,0.82051282051282,-1000.46987683523
"5869",1.84615384615385,0.82051282051282,-1004.64459036586
"5870",1.84615384615385,0.82051282051282,-1002.87927377569
"5871",1.84615384615385,0.82051282051282,-1004.24242451167
"5872",1.8974358974359,0.82051282051282,-999.641151681649
"5873",1.8974358974359,0.82051282051282,-1002.83650142071
"5874",1.8974358974359,0.82051282051282,-998.743187215407
"5875",1.94871794871795,0.82051282051282,-1001.97497515961
"5876",1.94871794871795,0.82051282051282,-1002.53068988062
"5877",1.94871794871795,0.82051282051282,-995.885292172075
"5878",2,0.82051282051282,-1006.85592009862
"5879",2,0.82051282051282,-997.207901068597
"5880",2,0.82051282051282,-1009.99211182748
"5881",0,0.82051282051282,-1190.00889444504
"5882",0,0.82051282051282,-1208.33838530501
"5883",0,0.82051282051282,-1228.0403816256
"5884",0.0512820512820513,0.82051282051282,-1058.23423420843
"5885",0.0512820512820513,0.82051282051282,-1102.33290040475
"5886",0.0512820512820513,0.82051282051282,-1080.81451285202
"5887",0.102564102564103,0.82051282051282,-1037.44102400399
"5888",0.102564102564103,0.82051282051282,-1039.56528947283
"5889",0.102564102564103,0.82051282051282,-1034.72804467115
"5890",0.153846153846154,0.82051282051282,-1021.79039780386
"5891",0.153846153846154,0.82051282051282,-1020.31759930629
"5892",0.153846153846154,0.82051282051282,-1021.57756497462
"5893",0.205128205128205,0.82051282051282,-1010.19087854184
"5894",0.205128205128205,0.82051282051282,-1010.88513618196
"5895",0.205128205128205,0.82051282051282,-1011.10378922206
"5896",0.256410256410256,0.82051282051282,-1003.54694065546
"5897",0.256410256410256,0.82051282051282,-1003.01553862625
"5898",0.256410256410256,0.82051282051282,-1003.10569334669
"5899",0.307692307692308,0.82051282051282,-997.509654581953
"5900",0.307692307692308,0.82051282051282,-997.005451361879
"5901",0.307692307692308,0.82051282051282,-996.04930308626
"5902",0.358974358974359,0.82051282051282,-993.207128804264
"5903",0.358974358974359,0.82051282051282,-992.904843876986
"5904",0.358974358974359,0.82051282051282,-992.438170639827
"5905",0.41025641025641,0.82051282051282,-989.057979118412
"5906",0.41025641025641,0.82051282051282,-990.526321990618
"5907",0.41025641025641,0.82051282051282,-989.050433950107
"5908",0.461538461538462,0.82051282051282,-986.427872705415
"5909",0.461538461538462,0.82051282051282,-986.065247021501
"5910",0.461538461538462,0.82051282051282,-986.11162052328
"5911",0.512820512820513,0.82051282051282,-984.504013838384
"5912",0.512820512820513,0.82051282051282,-984.129961196004
"5913",0.512820512820513,0.82051282051282,-983.762777971772
"5914",0.564102564102564,0.82051282051282,-982.003726715428
"5915",0.564102564102564,0.82051282051282,-982.016770801204
"5916",0.564102564102564,0.82051282051282,-982.350034284473
"5917",0.615384615384615,0.82051282051282,-981.339985806426
"5918",0.615384615384615,0.82051282051282,-979.917398226335
"5919",0.615384615384615,0.82051282051282,-980.835752617305
"5920",0.666666666666667,0.82051282051282,-979.948346292181
"5921",0.666666666666667,0.82051282051282,-979.016336012915
"5922",0.666666666666667,0.82051282051282,-979.661400292725
"5923",0.717948717948718,0.82051282051282,-978.708444598895
"5924",0.717948717948718,0.82051282051282,-978.808421978833
"5925",0.717948717948718,0.82051282051282,-978.828728869512
"5926",0.769230769230769,0.82051282051282,-977.981194280617
"5927",0.769230769230769,0.82051282051282,-978.276170281718
"5928",0.769230769230769,0.82051282051282,-978.326985508382
"5929",0.82051282051282,0.82051282051282,-977.665028194791
"5930",0.82051282051282,0.82051282051282,-977.278804088152
"5931",0.82051282051282,0.82051282051282,-978.050292648351
"5932",0.871794871794872,0.82051282051282,-978.137197540493
"5933",0.871794871794872,0.82051282051282,-977.543953747372
"5934",0.871794871794872,0.82051282051282,-977.778239781906
"5935",0.923076923076923,0.82051282051282,-978.265715063225
"5936",0.923076923076923,0.82051282051282,-978.429866272776
"5937",0.923076923076923,0.82051282051282,-978.44025464675
"5938",0.974358974358974,0.82051282051282,-978.352579499321
"5939",0.974358974358974,0.82051282051282,-979.185349315138
"5940",0.974358974358974,0.82051282051282,-978.356446314834
"5941",1.02564102564103,0.82051282051282,-978.96317960231
"5942",1.02564102564103,0.82051282051282,-979.239414731497
"5943",1.02564102564103,0.82051282051282,-979.486711932657
"5944",1.07692307692308,0.82051282051282,-980.836273503547
"5945",1.07692307692308,0.82051282051282,-979.858427275962
"5946",1.07692307692308,0.82051282051282,-980.373910575292
"5947",1.12820512820513,0.82051282051282,-980.851610092611
"5948",1.12820512820513,0.82051282051282,-981.58881284013
"5949",1.12820512820513,0.82051282051282,-981.010264756197
"5950",1.17948717948718,0.82051282051282,-981.416937412183
"5951",1.17948717948718,0.82051282051282,-982.408846381147
"5952",1.17948717948718,0.82051282051282,-981.580500432114
"5953",1.23076923076923,0.82051282051282,-983.45682198576
"5954",1.23076923076923,0.82051282051282,-983.738168823309
"5955",1.23076923076923,0.82051282051282,-983.204150956277
"5956",1.28205128205128,0.82051282051282,-984.325219942527
"5957",1.28205128205128,0.82051282051282,-985.025545166029
"5958",1.28205128205128,0.82051282051282,-985.041950307784
"5959",1.33333333333333,0.82051282051282,-985.548680775142
"5960",1.33333333333333,0.82051282051282,-986.457652410414
"5961",1.33333333333333,0.82051282051282,-985.966657629596
"5962",1.38461538461538,0.82051282051282,-987.619337861618
"5963",1.38461538461538,0.82051282051282,-987.299621550876
"5964",1.38461538461538,0.82051282051282,-987.4900898794
"5965",1.43589743589744,0.82051282051282,-987.927230378056
"5966",1.43589743589744,0.82051282051282,-989.535424558299
"5967",1.43589743589744,0.82051282051282,-988.169910801644
"5968",1.48717948717949,0.82051282051282,-989.850542482926
"5969",1.48717948717949,0.82051282051282,-990.369172007493
"5970",1.48717948717949,0.82051282051282,-990.864287018412
"5971",1.53846153846154,0.82051282051282,-991.811913342847
"5972",1.53846153846154,0.82051282051282,-992.540655585943
"5973",1.53846153846154,0.82051282051282,-992.984687174063
"5974",1.58974358974359,0.82051282051282,-994.637032897191
"5975",1.58974358974359,0.82051282051282,-994.590620796165
"5976",1.58974358974359,0.82051282051282,-992.998538579019
"5977",1.64102564102564,0.82051282051282,-994.173332927115
"5978",1.64102564102564,0.82051282051282,-995.167018210045
"5979",1.64102564102564,0.82051282051282,-991.100587349291
"5980",1.69230769230769,0.82051282051282,-996.114406798309
"5981",1.69230769230769,0.82051282051282,-997.205838138265
"5982",1.69230769230769,0.82051282051282,-996.833582330973
"5983",1.74358974358974,0.82051282051282,-996.119215730265
"5984",1.74358974358974,0.82051282051282,-997.499509980145
"5985",1.74358974358974,0.82051282051282,-999.104917364739
"5986",1.79487179487179,0.82051282051282,-1002.89367577208
"5987",1.79487179487179,0.82051282051282,-1002.43529561861
"5988",1.79487179487179,0.82051282051282,-1001.1649055257
"5989",1.84615384615385,0.82051282051282,-1003.73426559474
"5990",1.84615384615385,0.82051282051282,-1000.95425681463
"5991",1.84615384615385,0.82051282051282,-1004.84112581063
"5992",1.8974358974359,0.82051282051282,-1001.58679718551
"5993",1.8974358974359,0.82051282051282,-999.375297631117
"5994",1.8974358974359,0.82051282051282,-1003.81985314021
"5995",1.94871794871795,0.82051282051282,-1003.05313945434
"5996",1.94871794871795,0.82051282051282,-1000.53685323601
"5997",1.94871794871795,0.82051282051282,-1009.31220409731
"5998",2,0.82051282051282,-1001.42704894956
"5999",2,0.82051282051282,-1000.84342709776
"6000",2,0.82051282051282,-1002.80614875369
"6001",0,0.82051282051282,-1187.2232460513
"6002",0,0.82051282051282,-1205.88397436306
"6003",0,0.82051282051282,-1198.03657256861
"6004",0.0512820512820513,0.82051282051282,-1087.67283053255
"6005",0.0512820512820513,0.82051282051282,-1091.76772501285
"6006",0.0512820512820513,0.82051282051282,-1084.18598763851
"6007",0.102564102564103,0.82051282051282,-1037.94915987248
"6008",0.102564102564103,0.82051282051282,-1041.52264212656
"6009",0.102564102564103,0.82051282051282,-1035.65352972994
"6010",0.153846153846154,0.82051282051282,-1022.75165967167
"6011",0.153846153846154,0.82051282051282,-1019.75107391388
"6012",0.153846153846154,0.82051282051282,-1021.96900455232
"6013",0.205128205128205,0.82051282051282,-1010.05793381713
"6014",0.205128205128205,0.82051282051282,-1008.1354540439
"6015",0.205128205128205,0.82051282051282,-1009.948190418
"6016",0.256410256410256,0.82051282051282,-1001.52924906615
"6017",0.256410256410256,0.82051282051282,-1002.04074736761
"6018",0.256410256410256,0.82051282051282,-1001.78223851734
"6019",0.307692307692308,0.82051282051282,-997.041760795657
"6020",0.307692307692308,0.82051282051282,-995.522824590573
"6021",0.307692307692308,0.82051282051282,-996.259483233102
"6022",0.358974358974359,0.82051282051282,-992.656228736319
"6023",0.358974358974359,0.82051282051282,-992.072258226745
"6024",0.358974358974359,0.82051282051282,-992.220665322284
"6025",0.41025641025641,0.82051282051282,-990.25029253288
"6026",0.41025641025641,0.82051282051282,-988.746652437066
"6027",0.41025641025641,0.82051282051282,-988.908406198766
"6028",0.461538461538462,0.82051282051282,-986.616828979619
"6029",0.461538461538462,0.82051282051282,-986.515301930092
"6030",0.461538461538462,0.82051282051282,-986.738614172527
"6031",0.512820512820513,0.82051282051282,-984.693102307795
"6032",0.512820512820513,0.82051282051282,-984.159019602654
"6033",0.512820512820513,0.82051282051282,-984.525356526814
"6034",0.564102564102564,0.82051282051282,-982.459446867439
"6035",0.564102564102564,0.82051282051282,-981.248854642868
"6036",0.564102564102564,0.82051282051282,-982.571846899647
"6037",0.615384615384615,0.82051282051282,-981.266066007947
"6038",0.615384615384615,0.82051282051282,-979.851061390601
"6039",0.615384615384615,0.82051282051282,-980.845174001942
"6040",0.666666666666667,0.82051282051282,-979.970993734433
"6041",0.666666666666667,0.82051282051282,-979.568972177784
"6042",0.666666666666667,0.82051282051282,-980.068406595243
"6043",0.717948717948718,0.82051282051282,-978.985345200497
"6044",0.717948717948718,0.82051282051282,-979.047418450689
"6045",0.717948717948718,0.82051282051282,-979.091961908736
