"","c1","c2","loglik"
"3550",1.17948717948718,0.461538461538462,-978.260687872431
"3551",1.17948717948718,0.461538461538462,-978.130491098159
"3552",1.17948717948718,0.461538461538462,-978.320945079293
"3553",1.23076923076923,0.461538461538462,-979.208677820528
"3554",1.23076923076923,0.461538461538462,-979.589185082697
"3555",1.23076923076923,0.461538461538462,-979.45022843151
"3556",1.28205128205128,0.461538461538462,-980.906253801996
"3557",1.28205128205128,0.461538461538462,-980.615205976586
"3558",1.28205128205128,0.461538461538462,-980.964829918312
"3559",1.33333333333333,0.461538461538462,-982.09726346849
"3560",1.33333333333333,0.461538461538462,-981.949237919212
"3561",1.33333333333333,0.461538461538462,-981.668336396483
"3562",1.38461538461538,0.461538461538462,-983.234636668404
"3563",1.38461538461538,0.461538461538462,-983.516921449151
"3564",1.38461538461538,0.461538461538462,-983.406427918871
"3565",1.43589743589744,0.461538461538462,-984.649701898695
"3566",1.43589743589744,0.461538461538462,-984.559527084925
"3567",1.43589743589744,0.461538461538462,-984.240302252726
"3568",1.48717948717949,0.461538461538462,-986.140251735153
"3569",1.48717948717949,0.461538461538462,-985.875402455029
"3570",1.48717948717949,0.461538461538462,-985.834795843951
"3571",1.53846153846154,0.461538461538462,-987.825047248064
"3572",1.53846153846154,0.461538461538462,-988.267107647114
"3573",1.53846153846154,0.461538461538462,-987.359451078267
"3574",1.58974358974359,0.461538461538462,-990.184717118756
"3575",1.58974358974359,0.461538461538462,-988.928325858676
"3576",1.58974358974359,0.461538461538462,-989.207558725224
"3577",1.64102564102564,0.461538461538462,-989.388946544652
"3578",1.64102564102564,0.461538461538462,-992.092395919014
"3579",1.64102564102564,0.461538461538462,-990.838740666203
"3580",1.69230769230769,0.461538461538462,-992.033957990492
"3581",1.69230769230769,0.461538461538462,-992.276445010147
"3582",1.69230769230769,0.461538461538462,-990.51197559197
"3583",1.74358974358974,0.461538461538462,-993.424077956714
"3584",1.74358974358974,0.461538461538462,-992.381012244025
"3585",1.74358974358974,0.461538461538462,-994.490518698604
"3586",1.79487179487179,0.461538461538462,-994.77460281105
"3587",1.79487179487179,0.461538461538462,-994.654973435044
"3588",1.79487179487179,0.461538461538462,-994.505575594895
"3589",1.84615384615385,0.461538461538462,-998.18956073478
"3590",1.84615384615385,0.461538461538462,-995.740035588204
"3591",1.84615384615385,0.461538461538462,-997.057231042355
"3592",1.8974358974359,0.461538461538462,-1003.64246314788
"3593",1.8974358974359,0.461538461538462,-998.41583358563
"3594",1.8974358974359,0.461538461538462,-999.592803254681
"3595",1.94871794871795,0.461538461538462,-999.448423680669
"3596",1.94871794871795,0.461538461538462,-1002.96225396131
"3597",1.94871794871795,0.461538461538462,-1000.00974876837
"3598",2,0.461538461538462,-1001.65787315227
"3599",2,0.461538461538462,-1008.17906912772
"3600",2,0.461538461538462,-1002.39105014427
"3601",0,0.512820512820513,-1324.88096720147
"3602",0,0.512820512820513,-1173.11427055296
"3603",0,0.512820512820513,-1143.73476248385
"3604",0.0512820512820513,0.512820512820513,-1099.95047693211
"3605",0.0512820512820513,0.512820512820513,-1090.72340578376
"3606",0.0512820512820513,0.512820512820513,-1078.1179873789
"3607",0.102564102564103,0.512820512820513,-1051.81228869737
"3608",0.102564102564103,0.512820512820513,-1046.19344598301
"3609",0.102564102564103,0.512820512820513,-1048.40260105642
"3610",0.153846153846154,0.512820512820513,-1028.25489703625
"3611",0.153846153846154,0.512820512820513,-1028.35987180046
"3612",0.153846153846154,0.512820512820513,-1028.35894716475
"3613",0.205128205128205,0.512820512820513,-1016.21093585757
"3614",0.205128205128205,0.512820512820513,-1016.6329435042
"3615",0.205128205128205,0.512820512820513,-1015.49832986433
"3616",0.256410256410256,0.512820512820513,-1009.08921379845
"3617",0.256410256410256,0.512820512820513,-1009.87166970015
"3618",0.256410256410256,0.512820512820513,-1008.583441723
"3619",0.307692307692308,0.512820512820513,-1004.02857556293
"3620",0.307692307692308,0.512820512820513,-1002.58135085069
"3621",0.307692307692308,0.512820512820513,-1003.44954532933
"3622",0.358974358974359,0.512820512820513,-998.152831988719
"3623",0.358974358974359,0.512820512820513,-999.282254201817
"3624",0.358974358974359,0.512820512820513,-998.408717220447
"3625",0.41025641025641,0.512820512820513,-994.543969110304
"3626",0.41025641025641,0.512820512820513,-994.580960541894
"3627",0.41025641025641,0.512820512820513,-994.560196717027
"3628",0.461538461538462,0.512820512820513,-990.800681905567
"3629",0.461538461538462,0.512820512820513,-991.353608764445
"3630",0.461538461538462,0.512820512820513,-990.93664494501
"3631",0.512820512820513,0.512820512820513,-987.899770048021
"3632",0.512820512820513,0.512820512820513,-987.920975330294
"3633",0.512820512820513,0.512820512820513,-987.638951577231
"3634",0.564102564102564,0.512820512820513,-985.04731293154
"3635",0.564102564102564,0.512820512820513,-985.021793998535
"3636",0.564102564102564,0.512820512820513,-984.989708872385
"3637",0.615384615384615,0.512820512820513,-982.158417679343
"3638",0.615384615384615,0.512820512820513,-982.667035356301
"3639",0.615384615384615,0.512820512820513,-982.281669162611
"3640",0.666666666666667,0.512820512820513,-979.824617985974
"3641",0.666666666666667,0.512820512820513,-979.989574577409
"3642",0.666666666666667,0.512820512820513,-980.101058072624
"3643",0.717948717948718,0.512820512820513,-978.394858590342
"3644",0.717948717948718,0.512820512820513,-978.264797368815
"3645",0.717948717948718,0.512820512820513,-978.122563321869
"3646",0.769230769230769,0.512820512820513,-976.869429326491
"3647",0.769230769230769,0.512820512820513,-976.699630403065
"3648",0.769230769230769,0.512820512820513,-976.442462744237
"3649",0.82051282051282,0.512820512820513,-976.033990280862
"3650",0.82051282051282,0.512820512820513,-976.047162698264
"3651",0.82051282051282,0.512820512820513,-975.649499994176
"3652",0.871794871794872,0.512820512820513,-975.355432217329
"3653",0.871794871794872,0.512820512820513,-975.353626092626
"3654",0.871794871794872,0.512820512820513,-975.126526871151
"3655",0.923076923076923,0.512820512820513,-975.010861166867
"3656",0.923076923076923,0.512820512820513,-974.774952778153
"3657",0.923076923076923,0.512820512820513,-974.797651779232
"3658",0.974358974358974,0.512820512820513,-975.07853322038
"3659",0.974358974358974,0.512820512820513,-975.118468936239
"3660",0.974358974358974,0.512820512820513,-974.883221432886
"3661",1.02564102564103,0.512820512820513,-975.065052560356
"3662",1.02564102564103,0.512820512820513,-975.583344976456
"3663",1.02564102564103,0.512820512820513,-975.185116311613
"3664",1.07692307692308,0.512820512820513,-976.456533894805
"3665",1.07692307692308,0.512820512820513,-975.86236034211
"3666",1.07692307692308,0.512820512820513,-976.447907665104
"3667",1.12820512820513,0.512820512820513,-977.09385187088
"3668",1.12820512820513,0.512820512820513,-976.841936813714
"3669",1.12820512820513,0.512820512820513,-976.765115584749
"3670",1.17948717948718,0.512820512820513,-977.540801887694
"3671",1.17948717948718,0.512820512820513,-977.649807877391
"3672",1.17948717948718,0.512820512820513,-977.37992499972
"3673",1.23076923076923,0.512820512820513,-978.825756704537
"3674",1.23076923076923,0.512820512820513,-978.647334027164
"3675",1.23076923076923,0.512820512820513,-978.249812201941
"3676",1.28205128205128,0.512820512820513,-979.47606115856
"3677",1.28205128205128,0.512820512820513,-979.94356739571
"3678",1.28205128205128,0.512820512820513,-979.818135131571
"3679",1.33333333333333,0.512820512820513,-981.17519215649
"3680",1.33333333333333,0.512820512820513,-981.058111283231
"3681",1.33333333333333,0.512820512820513,-980.937546371326
"3682",1.38461538461538,0.512820512820513,-982.011721518542
"3683",1.38461538461538,0.512820512820513,-982.056894748399
"3684",1.38461538461538,0.512820512820513,-982.464351726267
"3685",1.43589743589744,0.512820512820513,-983.947031372673
"3686",1.43589743589744,0.512820512820513,-983.496884267171
"3687",1.43589743589744,0.512820512820513,-984.123990545014
"3688",1.48717948717949,0.512820512820513,-984.423516336232
"3689",1.48717948717949,0.512820512820513,-984.94368183183
"3690",1.48717948717949,0.512820512820513,-984.491311011423
"3691",1.53846153846154,0.512820512820513,-985.64242554008
"3692",1.53846153846154,0.512820512820513,-986.418371484438
"3693",1.53846153846154,0.512820512820513,-986.446674351477
"3694",1.58974358974359,0.512820512820513,-988.745695212816
"3695",1.58974358974359,0.512820512820513,-989.678953855284
"3696",1.58974358974359,0.512820512820513,-986.810198498902
"3697",1.64102564102564,0.512820512820513,-991.722180659199
"3698",1.64102564102564,0.512820512820513,-989.232151521116
"3699",1.64102564102564,0.512820512820513,-989.247689054148
"3700",1.69230769230769,0.512820512820513,-990.039721420862
"3701",1.69230769230769,0.512820512820513,-990.381675196843
"3702",1.69230769230769,0.512820512820513,-991.180540740469
"3703",1.74358974358974,0.512820512820513,-993.04564679098
"3704",1.74358974358974,0.512820512820513,-993.640052653348
"3705",1.74358974358974,0.512820512820513,-991.196326297316
"3706",1.79487179487179,0.512820512820513,-993.868135612933
"3707",1.79487179487179,0.512820512820513,-993.378151520796
"3708",1.79487179487179,0.512820512820513,-994.268733069856
"3709",1.84615384615385,0.512820512820513,-994.508974652503
"3710",1.84615384615385,0.512820512820513,-996.59244256713
"3711",1.84615384615385,0.512820512820513,-995.306449936088
"3712",1.8974358974359,0.512820512820513,-993.395772396842
"3713",1.8974358974359,0.512820512820513,-996.246175955643
"3714",1.8974358974359,0.512820512820513,-997.099875251925
"3715",1.94871794871795,0.512820512820513,-996.909582507018
"3716",1.94871794871795,0.512820512820513,-998.272876660379
"3717",1.94871794871795,0.512820512820513,-996.024891478602
"3718",2,0.512820512820513,-1003.72027637409
"3719",2,0.512820512820513,-1005.29882322472
"3720",2,0.512820512820513,-1004.82195932701
"3721",0,0.512820512820513,-1202.54314691697
"3722",0,0.512820512820513,-1199.01318867733
"3723",0,0.512820512820513,-1151.51045196275
"3724",0.0512820512820513,0.512820512820513,-1091.61835254885
"3725",0.0512820512820513,0.512820512820513,-1084.68030130713
"3726",0.0512820512820513,0.512820512820513,-1068.28996434929
"3727",0.102564102564103,0.512820512820513,-1057.06545240475
"3728",0.102564102564103,0.512820512820513,-1046.79135873362
"3729",0.102564102564103,0.512820512820513,-1054.8273884314
"3730",0.153846153846154,0.512820512820513,-1031.56163482765
"3731",0.153846153846154,0.512820512820513,-1028.27504884479
"3732",0.153846153846154,0.512820512820513,-1035.41392845133
"3733",0.205128205128205,0.512820512820513,-1017.23931907414
"3734",0.205128205128205,0.512820512820513,-1017.22361501509
"3735",0.205128205128205,0.512820512820513,-1014.70490679244
"3736",0.256410256410256,0.512820512820513,-1009.51158087306
"3737",0.256410256410256,0.512820512820513,-1008.61371596492
"3738",0.256410256410256,0.512820512820513,-1007.99750770106
"3739",0.307692307692308,0.512820512820513,-1003.81945638173
"3740",0.307692307692308,0.512820512820513,-1002.46972478626
"3741",0.307692307692308,0.512820512820513,-1003.4246491907
"3742",0.358974358974359,0.512820512820513,-998.260903456514
"3743",0.358974358974359,0.512820512820513,-998.722489062391
"3744",0.358974358974359,0.512820512820513,-998.534763315531
"3745",0.41025641025641,0.512820512820513,-994.346549474801
"3746",0.41025641025641,0.512820512820513,-994.337233176043
"3747",0.41025641025641,0.512820512820513,-994.162789435092
"3748",0.461538461538462,0.512820512820513,-990.933060423967
"3749",0.461538461538462,0.512820512820513,-990.737926470046
"3750",0.461538461538462,0.512820512820513,-990.734432671492
"3751",0.512820512820513,0.512820512820513,-987.777157218705
"3752",0.512820512820513,0.512820512820513,-987.680130409876
"3753",0.512820512820513,0.512820512820513,-987.99834733708
"3754",0.564102564102564,0.512820512820513,-984.775130655069
"3755",0.564102564102564,0.512820512820513,-985.037398971572
"3756",0.564102564102564,0.512820512820513,-985.042974201441
"3757",0.615384615384615,0.512820512820513,-982.706459700352
"3758",0.615384615384615,0.512820512820513,-982.423546867881
"3759",0.615384615384615,0.512820512820513,-982.361313947207
"3760",0.666666666666667,0.512820512820513,-980.131867819015
"3761",0.666666666666667,0.512820512820513,-980.2004928249
"3762",0.666666666666667,0.512820512820513,-980.095228894995
"3763",0.717948717948718,0.512820512820513,-977.910097280854
"3764",0.717948717948718,0.512820512820513,-978.348998636004
"3765",0.717948717948718,0.512820512820513,-978.423186823883
"3766",0.769230769230769,0.512820512820513,-976.518667949946
"3767",0.769230769230769,0.512820512820513,-976.779618915319
"3768",0.769230769230769,0.512820512820513,-977.07174079522
"3769",0.82051282051282,0.512820512820513,-975.965754940406
"3770",0.82051282051282,0.512820512820513,-975.624426978117
"3771",0.82051282051282,0.512820512820513,-975.903360968411
"3772",0.871794871794872,0.512820512820513,-975.303181347225
"3773",0.871794871794872,0.512820512820513,-975.005870443274
"3774",0.871794871794872,0.512820512820513,-974.802559754331
"3775",0.923076923076923,0.512820512820513,-975.106619044833
"3776",0.923076923076923,0.512820512820513,-974.808508332751
"3777",0.923076923076923,0.512820512820513,-974.900619293446
"3778",0.974358974358974,0.512820512820513,-975.433339835505
"3779",0.974358974358974,0.512820512820513,-974.980259324895
"3780",0.974358974358974,0.512820512820513,-975.329173252291
"3781",1.02564102564103,0.512820512820513,-975.388288402607
"3782",1.02564102564103,0.512820512820513,-975.164728190541
"3783",1.02564102564103,0.512820512820513,-975.345765122719
"3784",1.07692307692308,0.512820512820513,-975.697082930739
"3785",1.07692307692308,0.512820512820513,-975.949962547093
"3786",1.07692307692308,0.512820512820513,-975.693791956912
"3787",1.12820512820513,0.512820512820513,-976.351413953063
"3788",1.12820512820513,0.512820512820513,-976.884445107777
"3789",1.12820512820513,0.512820512820513,-976.848021455033
"3790",1.17948717948718,0.512820512820513,-977.632458137453
"3791",1.17948717948718,0.512820512820513,-977.741428362241
"3792",1.17948717948718,0.512820512820513,-977.7827213018
"3793",1.23076923076923,0.512820512820513,-978.694940089997
"3794",1.23076923076923,0.512820512820513,-978.790853396917
"3795",1.23076923076923,0.512820512820513,-978.854685200028
"3796",1.28205128205128,0.512820512820513,-979.416181142278
"3797",1.28205128205128,0.512820512820513,-979.35937303351
"3798",1.28205128205128,0.512820512820513,-980.283798155313
"3799",1.33333333333333,0.512820512820513,-980.775689087391
"3800",1.33333333333333,0.512820512820513,-981.468037095627
"3801",1.33333333333333,0.512820512820513,-980.837534518957
"3802",1.38461538461538,0.512820512820513,-982.438821248227
"3803",1.38461538461538,0.512820512820513,-982.149012448568
"3804",1.38461538461538,0.512820512820513,-982.708464157619
"3805",1.43589743589744,0.512820512820513,-983.559919334233
"3806",1.43589743589744,0.512820512820513,-983.446483169159
"3807",1.43589743589744,0.512820512820513,-983.632912142969
"3808",1.48717948717949,0.512820512820513,-985.482732897234
"3809",1.48717948717949,0.512820512820513,-985.019659094996
"3810",1.48717948717949,0.512820512820513,-984.614124813589
"3811",1.53846153846154,0.512820512820513,-986.468311678667
"3812",1.53846153846154,0.512820512820513,-987.078973453916
"3813",1.53846153846154,0.512820512820513,-986.663637036561
"3814",1.58974358974359,0.512820512820513,-987.846776192657
"3815",1.58974358974359,0.512820512820513,-987.156027271104
"3816",1.58974358974359,0.512820512820513,-988.237189878404
"3817",1.64102564102564,0.512820512820513,-987.896870332882
"3818",1.64102564102564,0.512820512820513,-989.567299778691
"3819",1.64102564102564,0.512820512820513,-990.487440976252
"3820",1.69230769230769,0.512820512820513,-990.831801855914
"3821",1.69230769230769,0.512820512820513,-991.959619887679
"3822",1.69230769230769,0.512820512820513,-990.127041736068
"3823",1.74358974358974,0.512820512820513,-992.806354202999
"3824",1.74358974358974,0.512820512820513,-992.937076059375
"3825",1.74358974358974,0.512820512820513,-991.56020172616
"3826",1.79487179487179,0.512820512820513,-992.303575781881
"3827",1.79487179487179,0.512820512820513,-995.844031895734
"3828",1.79487179487179,0.512820512820513,-994.243231512044
"3829",1.84615384615385,0.512820512820513,-996.448026373767
"3830",1.84615384615385,0.512820512820513,-997.335552823952
"3831",1.84615384615385,0.512820512820513,-994.277074393994
"3832",1.8974358974359,0.512820512820513,-995.394655541815
"3833",1.8974358974359,0.512820512820513,-995.792232703761
"3834",1.8974358974359,0.512820512820513,-996.879345610529
"3835",1.94871794871795,0.512820512820513,-998.572762257536
"3836",1.94871794871795,0.512820512820513,-997.643062740115
"3837",1.94871794871795,0.512820512820513,-1003.62176985669
"3838",2,0.512820512820513,-1005.83467746878
"3839",2,0.512820512820513,-1000.60543908285
"3840",2,0.512820512820513,-999.3329429582
"3841",0,0.512820512820513,-1235.38356201518
"3842",0,0.512820512820513,-1192.68033552281
"3843",0,0.512820512820513,-1181.43876746998
"3844",0.0512820512820513,0.512820512820513,-1101.67779862251
"3845",0.0512820512820513,0.512820512820513,-1084.24718505897
"3846",0.0512820512820513,0.512820512820513,-1068.89016441544
"3847",0.102564102564103,0.512820512820513,-1042.43524665638
"3848",0.102564102564103,0.512820512820513,-1043.9742996485
"3849",0.102564102564103,0.512820512820513,-1060.45443579923
"3850",0.153846153846154,0.512820512820513,-1029.26879457996
"3851",0.153846153846154,0.512820512820513,-1030.14125471309
"3852",0.153846153846154,0.512820512820513,-1029.58505468478
"3853",0.205128205128205,0.512820512820513,-1017.62347466342
"3854",0.205128205128205,0.512820512820513,-1017.35458894628
"3855",0.205128205128205,0.512820512820513,-1016.85549349312
"3856",0.256410256410256,0.512820512820513,-1009.81087220826
"3857",0.256410256410256,0.512820512820513,-1008.97136318223
"3858",0.256410256410256,0.512820512820513,-1008.34155779281
"3859",0.307692307692308,0.512820512820513,-1003.29345737454
"3860",0.307692307692308,0.512820512820513,-1003.17949908453
"3861",0.307692307692308,0.512820512820513,-1003.02466772658
"3862",0.358974358974359,0.512820512820513,-999.154544837085
"3863",0.358974358974359,0.512820512820513,-998.342103470518
"3864",0.358974358974359,0.512820512820513,-998.484743195319
"3865",0.41025641025641,0.512820512820513,-995.000887497628
"3866",0.41025641025641,0.512820512820513,-994.888560351032
"3867",0.41025641025641,0.512820512820513,-994.457821386811
"3868",0.461538461538462,0.512820512820513,-990.871799876262
"3869",0.461538461538462,0.512820512820513,-991.379709650827
"3870",0.461538461538462,0.512820512820513,-990.668112557618
"3871",0.512820512820513,0.512820512820513,-987.98017755055
"3872",0.512820512820513,0.512820512820513,-987.588334994618
"3873",0.512820512820513,0.512820512820513,-987.99438024489
"3874",0.564102564102564,0.512820512820513,-984.660569723826
"3875",0.564102564102564,0.512820512820513,-985.282614415229
"3876",0.564102564102564,0.512820512820513,-984.844233173077
"3877",0.615384615384615,0.512820512820513,-982.654476116311
"3878",0.615384615384615,0.512820512820513,-982.280984526621
"3879",0.615384615384615,0.512820512820513,-982.155662157862
"3880",0.666666666666667,0.512820512820513,-979.968186192684
"3881",0.666666666666667,0.512820512820513,-980.018198778593
"3882",0.666666666666667,0.512820512820513,-980.121950218365
"3883",0.717948717948718,0.512820512820513,-978.437936677614
"3884",0.717948717948718,0.512820512820513,-978.064447719667
"3885",0.717948717948718,0.512820512820513,-978.138745119469
"3886",0.769230769230769,0.512820512820513,-976.900545691991
"3887",0.769230769230769,0.512820512820513,-976.822871087466
"3888",0.769230769230769,0.512820512820513,-977.094248092679
"3889",0.82051282051282,0.512820512820513,-975.718527826248
"3890",0.82051282051282,0.512820512820513,-975.939513013194
"3891",0.82051282051282,0.512820512820513,-975.6458561068
"3892",0.871794871794872,0.512820512820513,-975.191420591227
"3893",0.871794871794872,0.512820512820513,-975.384469193709
"3894",0.871794871794872,0.512820512820513,-975.371619447269
"3895",0.923076923076923,0.512820512820513,-974.97462083822
"3896",0.923076923076923,0.512820512820513,-975.218160722206
"3897",0.923076923076923,0.512820512820513,-974.421915196374
"3898",0.974358974358974,0.512820512820513,-975.135303827555
"3899",0.974358974358974,0.512820512820513,-974.861953169437
"3900",0.974358974358974,0.512820512820513,-975.103615814883
"3901",1.02564102564103,0.512820512820513,-975.193540813059
"3902",1.02564102564103,0.512820512820513,-975.162484180217
"3903",1.02564102564103,0.512820512820513,-975.34607774215
"3904",1.07692307692308,0.512820512820513,-975.753591610915
"3905",1.07692307692308,0.512820512820513,-975.432529519436
"3906",1.07692307692308,0.512820512820513,-975.702749336828
"3907",1.12820512820513,0.512820512820513,-976.651468993261
"3908",1.12820512820513,0.512820512820513,-976.593167152565
"3909",1.12820512820513,0.512820512820513,-976.33456252073
"3910",1.17948717948718,0.512820512820513,-977.798587950028
"3911",1.17948717948718,0.512820512820513,-977.123971938779
"3912",1.17948717948718,0.512820512820513,-977.745114677283
"3913",1.23076923076923,0.512820512820513,-978.489199712928
"3914",1.23076923076923,0.512820512820513,-979.154551352633
"3915",1.23076923076923,0.512820512820513,-978.536784105026
"3916",1.28205128205128,0.512820512820513,-979.951763228497
"3917",1.28205128205128,0.512820512820513,-979.512128102557
"3918",1.28205128205128,0.512820512820513,-979.880267810381
"3919",1.33333333333333,0.512820512820513,-980.575361159392
"3920",1.33333333333333,0.512820512820513,-980.685882003043
"3921",1.33333333333333,0.512820512820513,-980.947205506637
"3922",1.38461538461538,0.512820512820513,-982.784271758626
"3923",1.38461538461538,0.512820512820513,-982.810137681886
"3924",1.38461538461538,0.512820512820513,-982.445716063236
"3925",1.43589743589744,0.512820512820513,-983.166380357126
"3926",1.43589743589744,0.512820512820513,-983.329022558862
"3927",1.43589743589744,0.512820512820513,-984.182236128805
"3928",1.48717948717949,0.512820512820513,-984.964918170814
"3929",1.48717948717949,0.512820512820513,-985.565210503067
"3930",1.48717948717949,0.512820512820513,-985.163329080429
"3931",1.53846153846154,0.512820512820513,-985.404151575326
"3932",1.53846153846154,0.512820512820513,-985.499963815278
"3933",1.53846153846154,0.512820512820513,-986.460063858639
"3934",1.58974358974359,0.512820512820513,-987.249483105688
"3935",1.58974358974359,0.512820512820513,-987.751927787237
"3936",1.58974358974359,0.512820512820513,-988.237773651733
"3937",1.64102564102564,0.512820512820513,-989.929567348255
"3938",1.64102564102564,0.512820512820513,-990.562134264077
"3939",1.64102564102564,0.512820512820513,-989.472133320245
"3940",1.69230769230769,0.512820512820513,-988.831594070816
"3941",1.69230769230769,0.512820512820513,-991.25739807932
"3942",1.69230769230769,0.512820512820513,-992.931236507484
"3943",1.74358974358974,0.512820512820513,-992.742911292432
"3944",1.74358974358974,0.512820512820513,-991.388987859537
"3945",1.74358974358974,0.512820512820513,-991.91318027969
"3946",1.79487179487179,0.512820512820513,-993.110534763434
"3947",1.79487179487179,0.512820512820513,-993.841237571648
"3948",1.79487179487179,0.512820512820513,-995.605403854191
"3949",1.84615384615385,0.512820512820513,-994.022779224911
"3950",1.84615384615385,0.512820512820513,-996.759300168887
"3951",1.84615384615385,0.512820512820513,-991.598290431156
"3952",1.8974358974359,0.512820512820513,-998.500820917339
"3953",1.8974358974359,0.512820512820513,-996.551537674373
"3954",1.8974358974359,0.512820512820513,-997.860686419558
"3955",1.94871794871795,0.512820512820513,-995.512626162413
"3956",1.94871794871795,0.512820512820513,-1000.50639091144
"3957",1.94871794871795,0.512820512820513,-998.046396650336
"3958",2,0.512820512820513,-997.795635548421
"3959",2,0.512820512820513,-998.660170601886
"3960",2,0.512820512820513,-1001.5924914959
"3961",0,0.564102564102564,-1242.82453065723
"3962",0,0.564102564102564,-1221.46460407782
"3963",0,0.564102564102564,-1223.54922221601
"3964",0.0512820512820513,0.564102564102564,-1087.10080272539
"3965",0.0512820512820513,0.564102564102564,-1102.0550573208
"3966",0.0512820512820513,0.564102564102564,-1094.88788498634
"3967",0.102564102564103,0.564102564102564,-1060.60429589706
"3968",0.102564102564103,0.564102564102564,-1061.25090990003
"3969",0.102564102564103,0.564102564102564,-1058.44282258898
"3970",0.153846153846154,0.564102564102564,-1028.47240837833
"3971",0.153846153846154,0.564102564102564,-1033.15920506698
"3972",0.153846153846154,0.564102564102564,-1033.03226344195
"3973",0.205128205128205,0.564102564102564,-1017.50056106465
"3974",0.205128205128205,0.564102564102564,-1016.78763948163
"3975",0.205128205128205,0.564102564102564,-1019.07007058585
"3976",0.256410256410256,0.564102564102564,-1011.28505598063
"3977",0.256410256410256,0.564102564102564,-1011.88510791264
"3978",0.256410256410256,0.564102564102564,-1011.10278480239
"3979",0.307692307692308,0.564102564102564,-1005.04947886676
"3980",0.307692307692308,0.564102564102564,-1004.53768259763
"3981",0.307692307692308,0.564102564102564,-1004.83041663149
"3982",0.358974358974359,0.564102564102564,-999.857855143723
"3983",0.358974358974359,0.564102564102564,-999.786687924622
"3984",0.358974358974359,0.564102564102564,-1001.04793424279
"3985",0.41025641025641,0.564102564102564,-996.496425745788
"3986",0.41025641025641,0.564102564102564,-995.727646129031
"3987",0.41025641025641,0.564102564102564,-996.245237072923
"3988",0.461538461538462,0.564102564102564,-992.556326641469
"3989",0.461538461538462,0.564102564102564,-992.791190986732
"3990",0.461538461538462,0.564102564102564,-992.650058922018
"3991",0.512820512820513,0.564102564102564,-989.566932589983
"3992",0.512820512820513,0.564102564102564,-989.901441624348
"3993",0.512820512820513,0.564102564102564,-989.741737159764
"3994",0.564102564102564,0.564102564102564,-986.67575136353
"3995",0.564102564102564,0.564102564102564,-987.00316690632
"3996",0.564102564102564,0.564102564102564,-986.695232810046
"3997",0.615384615384615,0.564102564102564,-984.171528607701
"3998",0.615384615384615,0.564102564102564,-984.144976191835
"3999",0.615384615384615,0.564102564102564,-983.817265631032
"4000",0.666666666666667,0.564102564102564,-981.987393976619
"4001",0.666666666666667,0.564102564102564,-981.886825060891
"4002",0.666666666666667,0.564102564102564,-981.553964700487
"4003",0.717948717948718,0.564102564102564,-979.854671968359
"4004",0.717948717948718,0.564102564102564,-979.693155930914
"4005",0.717948717948718,0.564102564102564,-979.809662494281
"4006",0.769230769230769,0.564102564102564,-978.186185923075
"4007",0.769230769230769,0.564102564102564,-977.998340152065
"4008",0.769230769230769,0.564102564102564,-978.145435787298
"4009",0.82051282051282,0.564102564102564,-976.294941000994
"4010",0.82051282051282,0.564102564102564,-976.825392678426
"4011",0.82051282051282,0.564102564102564,-976.577629978968
"4012",0.871794871794872,0.564102564102564,-976.141744927843
"4013",0.871794871794872,0.564102564102564,-976.10728319369
"4014",0.871794871794872,0.564102564102564,-975.826084302971
"4015",0.923076923076923,0.564102564102564,-975.580707319963
"4016",0.923076923076923,0.564102564102564,-975.67871791456
"4017",0.923076923076923,0.564102564102564,-975.310677326676
"4018",0.974358974358974,0.564102564102564,-975.059301097329
"4019",0.974358974358974,0.564102564102564,-975.294099939967
"4020",0.974358974358974,0.564102564102564,-975.445040417267
"4021",1.02564102564103,0.564102564102564,-975.478166289949
"4022",1.02564102564103,0.564102564102564,-975.599160596463
"4023",1.02564102564103,0.564102564102564,-975.650715032598
"4024",1.07692307692308,0.564102564102564,-975.819284767795
"4025",1.07692307692308,0.564102564102564,-975.571641029553
"4026",1.07692307692308,0.564102564102564,-976.015939477864
"4027",1.12820512820513,0.564102564102564,-976.276420277031
"4028",1.12820512820513,0.564102564102564,-976.772144522098
"4029",1.12820512820513,0.564102564102564,-975.795098836036
"4030",1.17948717948718,0.564102564102564,-977.055393425083
"4031",1.17948717948718,0.564102564102564,-976.895657947969
"4032",1.17948717948718,0.564102564102564,-977.133195437118
"4033",1.23076923076923,0.564102564102564,-977.926383690186
"4034",1.23076923076923,0.564102564102564,-978.563750503684
"4035",1.23076923076923,0.564102564102564,-978.231185318313
"4036",1.28205128205128,0.564102564102564,-979.062586721839
"4037",1.28205128205128,0.564102564102564,-979.208349485488
"4038",1.28205128205128,0.564102564102564,-979.236194983138
"4039",1.33333333333333,0.564102564102564,-979.970479754363
"4040",1.33333333333333,0.564102564102564,-980.354964569499
"4041",1.33333333333333,0.564102564102564,-980.063739834058
"4042",1.38461538461538,0.564102564102564,-982.038825511392
"4043",1.38461538461538,0.564102564102564,-981.593400632977
"4044",1.38461538461538,0.564102564102564,-981.673308726453
"4045",1.43589743589744,0.564102564102564,-982.92548094427
"4046",1.43589743589744,0.564102564102564,-982.489257062769
"4047",1.43589743589744,0.564102564102564,-982.382966903915
"4048",1.48717948717949,0.564102564102564,-983.694877342531
"4049",1.48717948717949,0.564102564102564,-984.648326237814
