"","c1","c2","loglik"
"1995",1.23076923076923,0.256410256410256,-679.126663562198
"1996",1.28205128205128,0.256410256410256,-680.640497533568
"1997",1.28205128205128,0.256410256410256,-680.452977338367
"1998",1.28205128205128,0.256410256410256,-680.119917651713
"1999",1.33333333333333,0.256410256410256,-681.445963331823
"2000",1.33333333333333,0.256410256410256,-681.42260400302
"2001",1.33333333333333,0.256410256410256,-681.945113791135
"2002",1.38461538461538,0.256410256410256,-683.227777882378
"2003",1.38461538461538,0.256410256410256,-683.321600029444
"2004",1.38461538461538,0.256410256410256,-683.754413861557
"2005",1.43589743589744,0.256410256410256,-684.828148257491
"2006",1.43589743589744,0.256410256410256,-684.222528726819
"2007",1.43589743589744,0.256410256410256,-684.904935463571
"2008",1.48717948717949,0.256410256410256,-686.428264428446
"2009",1.48717948717949,0.256410256410256,-686.338326296337
"2010",1.48717948717949,0.256410256410256,-686.522599609273
"2011",1.53846153846154,0.256410256410256,-687.833849254831
"2012",1.53846153846154,0.256410256410256,-688.586308604635
"2013",1.53846153846154,0.256410256410256,-688.180689357902
"2014",1.58974358974359,0.256410256410256,-690.275803172558
"2015",1.58974358974359,0.256410256410256,-690.472519579906
"2016",1.58974358974359,0.256410256410256,-687.852557495647
"2017",1.64102564102564,0.256410256410256,-691.526547110157
"2018",1.64102564102564,0.256410256410256,-692.006501848167
"2019",1.64102564102564,0.256410256410256,-689.005007505661
"2020",1.69230769230769,0.256410256410256,-691.954912320625
"2021",1.69230769230769,0.256410256410256,-691.215173011224
"2022",1.69230769230769,0.256410256410256,-692.318194192475
"2023",1.74358974358974,0.256410256410256,-692.826849030621
"2024",1.74358974358974,0.256410256410256,-695.80783723026
"2025",1.74358974358974,0.256410256410256,-695.085852280655
"2026",1.79487179487179,0.256410256410256,-697.703515409967
"2027",1.79487179487179,0.256410256410256,-694.782269076475
"2028",1.79487179487179,0.256410256410256,-696.160405617396
"2029",1.84615384615385,0.256410256410256,-699.250537352894
"2030",1.84615384615385,0.256410256410256,-695.438987631684
"2031",1.84615384615385,0.256410256410256,-696.250308609408
"2032",1.8974358974359,0.256410256410256,-697.459180099516
"2033",1.8974358974359,0.256410256410256,-699.829702495492
"2034",1.8974358974359,0.256410256410256,-699.579084117297
"2035",1.94871794871795,0.256410256410256,-697.775214356397
"2036",1.94871794871795,0.256410256410256,-701.740492301857
"2037",1.94871794871795,0.256410256410256,-700.081299301743
"2038",2,0.256410256410256,-699.443890788528
"2039",2,0.256410256410256,-700.838048059003
"2040",2,0.256410256410256,-700.16629786772
"2041",0,0.256410256410256,-726.235362677476
"2042",0,0.256410256410256,-728.477654953185
"2043",0,0.256410256410256,-727.525039350105
"2044",0.0512820512820513,0.256410256410256,-714.830180476499
"2045",0.0512820512820513,0.256410256410256,-714.990199978548
"2046",0.0512820512820513,0.256410256410256,-715.010299218401
"2047",0.102564102564103,0.256410256410256,-706.263466741519
"2048",0.102564102564103,0.256410256410256,-706.475339445455
"2049",0.102564102564103,0.256410256410256,-706.226441125117
"2050",0.153846153846154,0.256410256410256,-700.237935822513
"2051",0.153846153846154,0.256410256410256,-699.682851603154
"2052",0.153846153846154,0.256410256410256,-699.380623525946
"2053",0.205128205128205,0.256410256410256,-694.041283731407
"2054",0.205128205128205,0.256410256410256,-693.972046154244
"2055",0.205128205128205,0.256410256410256,-693.921562747766
"2056",0.256410256410256,0.256410256410256,-689.006961096319
"2057",0.256410256410256,0.256410256410256,-689.23453361809
"2058",0.256410256410256,0.256410256410256,-689.284535915275
"2059",0.307692307692308,0.256410256410256,-685.193075944132
"2060",0.307692307692308,0.256410256410256,-685.404224029672
"2061",0.307692307692308,0.256410256410256,-685.131547593653
"2062",0.358974358974359,0.256410256410256,-681.298485073358
"2063",0.358974358974359,0.256410256410256,-681.343928503175
"2064",0.358974358974359,0.256410256410256,-681.146491084671
"2065",0.41025641025641,0.256410256410256,-677.514041465501
"2066",0.41025641025641,0.256410256410256,-677.849163109557
"2067",0.41025641025641,0.256410256410256,-677.849030929019
"2068",0.461538461538462,0.256410256410256,-674.913556316402
"2069",0.461538461538462,0.256410256410256,-674.734744366545
"2070",0.461538461538462,0.256410256410256,-674.923012523716
"2071",0.512820512820513,0.256410256410256,-672.443675889467
"2072",0.512820512820513,0.256410256410256,-672.259789029422
"2073",0.512820512820513,0.256410256410256,-672.257504248998
"2074",0.564102564102564,0.256410256410256,-670.663170825999
"2075",0.564102564102564,0.256410256410256,-670.282098159897
"2076",0.564102564102564,0.256410256410256,-670.358250451851
"2077",0.615384615384615,0.256410256410256,-669.254121018985
"2078",0.615384615384615,0.256410256410256,-669.23208079371
"2079",0.615384615384615,0.256410256410256,-669.192663850743
"2080",0.666666666666667,0.256410256410256,-668.613291808313
"2081",0.666666666666667,0.256410256410256,-668.577845670393
"2082",0.666666666666667,0.256410256410256,-668.866029659652
"2083",0.717948717948718,0.256410256410256,-668.663093637388
"2084",0.717948717948718,0.256410256410256,-668.717981631859
"2085",0.717948717948718,0.256410256410256,-668.697935517083
"2086",0.769230769230769,0.256410256410256,-668.846939361692
"2087",0.769230769230769,0.256410256410256,-668.93354246374
"2088",0.769230769230769,0.256410256410256,-668.792223292358
"2089",0.82051282051282,0.256410256410256,-669.216101628612
"2090",0.82051282051282,0.256410256410256,-669.352772047933
"2091",0.82051282051282,0.256410256410256,-669.557118119192
"2092",0.871794871794872,0.256410256410256,-670.5036894473
"2093",0.871794871794872,0.256410256410256,-670.216882379674
"2094",0.871794871794872,0.256410256410256,-670.189845517103
"2095",0.923076923076923,0.256410256410256,-671.577288911475
"2096",0.923076923076923,0.256410256410256,-671.420086783477
"2097",0.923076923076923,0.256410256410256,-671.273381745736
"2098",0.974358974358974,0.256410256410256,-672.546746178719
"2099",0.974358974358974,0.256410256410256,-672.449241102508
"2100",0.974358974358974,0.256410256410256,-672.181582000439
"2101",1.02564102564103,0.256410256410256,-673.70003938252
"2102",1.02564102564103,0.256410256410256,-673.521363115117
"2103",1.02564102564103,0.256410256410256,-673.192997088578
"2104",1.07692307692308,0.256410256410256,-675.154056436271
"2105",1.07692307692308,0.256410256410256,-675.041648878094
"2106",1.07692307692308,0.256410256410256,-675.301609724457
"2107",1.12820512820513,0.256410256410256,-676.240778485342
"2108",1.12820512820513,0.256410256410256,-676.639624534735
"2109",1.12820512820513,0.256410256410256,-676.471928537157
"2110",1.17948717948718,0.256410256410256,-677.437051208946
"2111",1.17948717948718,0.256410256410256,-678.044746295302
"2112",1.17948717948718,0.256410256410256,-677.699287776631
"2113",1.23076923076923,0.256410256410256,-678.58986462864
"2114",1.23076923076923,0.256410256410256,-678.967721599591
"2115",1.23076923076923,0.256410256410256,-678.796855288179
"2116",1.28205128205128,0.256410256410256,-680.733469743689
"2117",1.28205128205128,0.256410256410256,-680.330796665769
"2118",1.28205128205128,0.256410256410256,-680.136511531335
"2119",1.33333333333333,0.256410256410256,-681.73583143217
"2120",1.33333333333333,0.256410256410256,-681.709484643612
"2121",1.33333333333333,0.256410256410256,-681.946106581448
"2122",1.38461538461538,0.256410256410256,-683.898994725425
"2123",1.38461538461538,0.256410256410256,-684.633843712645
"2124",1.38461538461538,0.256410256410256,-683.386103928826
"2125",1.43589743589744,0.256410256410256,-684.53666281267
"2126",1.43589743589744,0.256410256410256,-684.993478233608
"2127",1.43589743589744,0.256410256410256,-683.478844563657
"2128",1.48717948717949,0.256410256410256,-686.61479502363
"2129",1.48717948717949,0.256410256410256,-686.755415337146
"2130",1.48717948717949,0.256410256410256,-685.488447508056
"2131",1.53846153846154,0.256410256410256,-686.659474528774
"2132",1.53846153846154,0.256410256410256,-688.477327521503
"2133",1.53846153846154,0.256410256410256,-688.230698454892
"2134",1.58974358974359,0.256410256410256,-689.93222749099
"2135",1.58974358974359,0.256410256410256,-690.023896491327
"2136",1.58974358974359,0.256410256410256,-689.263986349847
"2137",1.64102564102564,0.256410256410256,-689.749990717061
"2138",1.64102564102564,0.256410256410256,-691.027237536991
"2139",1.64102564102564,0.256410256410256,-692.628067318451
"2140",1.69230769230769,0.256410256410256,-689.768544552576
"2141",1.69230769230769,0.256410256410256,-691.001665687461
"2142",1.69230769230769,0.256410256410256,-692.541758233892
"2143",1.74358974358974,0.256410256410256,-695.100299006715
"2144",1.74358974358974,0.256410256410256,-694.53347711191
"2145",1.74358974358974,0.256410256410256,-694.543424716944
"2146",1.79487179487179,0.256410256410256,-695.486317567144
"2147",1.79487179487179,0.256410256410256,-693.965645153512
"2148",1.79487179487179,0.256410256410256,-694.873496523092
"2149",1.84615384615385,0.256410256410256,-697.645075227295
"2150",1.84615384615385,0.256410256410256,-697.141479076046
"2151",1.84615384615385,0.256410256410256,-693.980012439413
"2152",1.8974358974359,0.256410256410256,-701.269850781193
"2153",1.8974358974359,0.256410256410256,-698.692416867058
"2154",1.8974358974359,0.256410256410256,-696.080807100684
"2155",1.94871794871795,0.256410256410256,-699.433294492931
"2156",1.94871794871795,0.256410256410256,-696.018219370356
"2157",1.94871794871795,0.256410256410256,-702.321609807964
"2158",2,0.256410256410256,-702.275680503368
"2159",2,0.256410256410256,-701.755880847029
"2160",2,0.256410256410256,-700.277995556642
"2161",0,0.307692307692308,-730.200463139047
"2162",0,0.307692307692308,-730.402581643367
"2163",0,0.307692307692308,-732.446021000902
"2164",0.0512820512820513,0.307692307692308,-715.971924096099
"2165",0.0512820512820513,0.307692307692308,-719.25524617547
"2166",0.0512820512820513,0.307692307692308,-718.072764158126
"2167",0.102564102564103,0.307692307692308,-708.06575854825
"2168",0.102564102564103,0.307692307692308,-708.513678757513
"2169",0.102564102564103,0.307692307692308,-709.06808279044
"2170",0.153846153846154,0.307692307692308,-701.718513528058
"2171",0.153846153846154,0.307692307692308,-701.71332284915
"2172",0.153846153846154,0.307692307692308,-701.691953256298
"2173",0.205128205128205,0.307692307692308,-696.051675483344
"2174",0.205128205128205,0.307692307692308,-695.975182170801
"2175",0.205128205128205,0.307692307692308,-695.912854071459
"2176",0.256410256410256,0.307692307692308,-691.025348133654
"2177",0.256410256410256,0.307692307692308,-691.043383286377
"2178",0.256410256410256,0.307692307692308,-691.391188762887
"2179",0.307692307692308,0.307692307692308,-687.057081380273
"2180",0.307692307692308,0.307692307692308,-686.898565982648
"2181",0.307692307692308,0.307692307692308,-686.933421398303
"2182",0.358974358974359,0.307692307692308,-682.941051841753
"2183",0.358974358974359,0.307692307692308,-682.85860586682
"2184",0.358974358974359,0.307692307692308,-683.004840068989
"2185",0.41025641025641,0.307692307692308,-679.427288469901
"2186",0.41025641025641,0.307692307692308,-679.567308294147
"2187",0.41025641025641,0.307692307692308,-679.383405531768
"2188",0.461538461538462,0.307692307692308,-676.583324891557
"2189",0.461538461538462,0.307692307692308,-676.609366932684
"2190",0.461538461538462,0.307692307692308,-676.569971291791
"2191",0.512820512820513,0.307692307692308,-673.680895895161
"2192",0.512820512820513,0.307692307692308,-673.628235139758
"2193",0.512820512820513,0.307692307692308,-673.827022487821
"2194",0.564102564102564,0.307692307692308,-671.536769308967
"2195",0.564102564102564,0.307692307692308,-671.504039395065
"2196",0.564102564102564,0.307692307692308,-671.567646674817
"2197",0.615384615384615,0.307692307692308,-669.900477014287
"2198",0.615384615384615,0.307692307692308,-670.03501350379
"2199",0.615384615384615,0.307692307692308,-669.716990250319
"2200",0.666666666666667,0.307692307692308,-668.792253862125
"2201",0.666666666666667,0.307692307692308,-668.756563562611
"2202",0.666666666666667,0.307692307692308,-668.696921628122
"2203",0.717948717948718,0.307692307692308,-668.161412647197
"2204",0.717948717948718,0.307692307692308,-668.099703377612
"2205",0.717948717948718,0.307692307692308,-668.498650031982
"2206",0.769230769230769,0.307692307692308,-668.339724409628
"2207",0.769230769230769,0.307692307692308,-668.27135711097
"2208",0.769230769230769,0.307692307692308,-668.235865014211
"2209",0.82051282051282,0.307692307692308,-668.685503374951
"2210",0.82051282051282,0.307692307692308,-668.630069105881
"2211",0.82051282051282,0.307692307692308,-668.545179314698
"2212",0.871794871794872,0.307692307692308,-669.123767974111
"2213",0.871794871794872,0.307692307692308,-668.900763121287
"2214",0.871794871794872,0.307692307692308,-669.085384393291
"2215",0.923076923076923,0.307692307692308,-669.995496975137
"2216",0.923076923076923,0.307692307692308,-669.831805417488
"2217",0.923076923076923,0.307692307692308,-670.164252161524
"2218",0.974358974358974,0.307692307692308,-670.983183698983
"2219",0.974358974358974,0.307692307692308,-670.736852949778
"2220",0.974358974358974,0.307692307692308,-670.82698518264
"2221",1.02564102564103,0.307692307692308,-672.078015532144
"2222",1.02564102564103,0.307692307692308,-672.053140719443
"2223",1.02564102564103,0.307692307692308,-671.889276840029
"2224",1.07692307692308,0.307692307692308,-672.994714998489
"2225",1.07692307692308,0.307692307692308,-672.894673209068
"2226",1.07692307692308,0.307692307692308,-673.055569402462
"2227",1.12820512820513,0.307692307692308,-674.366685908061
"2228",1.12820512820513,0.307692307692308,-674.048394975163
"2229",1.12820512820513,0.307692307692308,-674.7149154783
"2230",1.17948717948718,0.307692307692308,-675.601279083457
"2231",1.17948717948718,0.307692307692308,-675.625665701654
"2232",1.17948717948718,0.307692307692308,-675.825695694931
"2233",1.23076923076923,0.307692307692308,-677.352901096416
"2234",1.23076923076923,0.307692307692308,-676.851306069392
"2235",1.23076923076923,0.307692307692308,-677.101912060195
"2236",1.28205128205128,0.307692307692308,-678.213402253512
"2237",1.28205128205128,0.307692307692308,-678.247759799365
"2238",1.28205128205128,0.307692307692308,-678.232408834809
"2239",1.33333333333333,0.307692307692308,-679.911665660317
"2240",1.33333333333333,0.307692307692308,-679.951581533507
"2241",1.33333333333333,0.307692307692308,-679.741483215647
"2242",1.38461538461538,0.307692307692308,-681.492214173477
"2243",1.38461538461538,0.307692307692308,-680.938174637975
"2244",1.38461538461538,0.307692307692308,-681.531904503048
"2245",1.43589743589744,0.307692307692308,-683.27057411069
"2246",1.43589743589744,0.307692307692308,-682.450548543687
"2247",1.43589743589744,0.307692307692308,-682.629380210115
"2248",1.48717948717949,0.307692307692308,-684.341746692902
"2249",1.48717948717949,0.307692307692308,-683.857076217429
"2250",1.48717948717949,0.307692307692308,-684.488525480083
"2251",1.53846153846154,0.307692307692308,-685.220475018535
"2252",1.53846153846154,0.307692307692308,-685.705377431117
"2253",1.53846153846154,0.307692307692308,-685.701672077155
"2254",1.58974358974359,0.307692307692308,-686.825082034833
"2255",1.58974358974359,0.307692307692308,-687.084785238845
"2256",1.58974358974359,0.307692307692308,-686.905527405333
"2257",1.64102564102564,0.307692307692308,-687.951465589335
"2258",1.64102564102564,0.307692307692308,-689.365565944132
"2259",1.64102564102564,0.307692307692308,-688.279404403808
"2260",1.69230769230769,0.307692307692308,-690.640631197543
"2261",1.69230769230769,0.307692307692308,-688.733859934012
"2262",1.69230769230769,0.307692307692308,-689.588042114803
"2263",1.74358974358974,0.307692307692308,-691.533590050301
"2264",1.74358974358974,0.307692307692308,-692.03966384521
"2265",1.74358974358974,0.307692307692308,-691.849620414268
"2266",1.79487179487179,0.307692307692308,-692.956053860647
"2267",1.79487179487179,0.307692307692308,-693.911402441485
"2268",1.79487179487179,0.307692307692308,-693.732764286199
"2269",1.84615384615385,0.307692307692308,-694.211459266416
"2270",1.84615384615385,0.307692307692308,-695.339845064086
"2271",1.84615384615385,0.307692307692308,-693.299179610831
"2272",1.8974358974359,0.307692307692308,-693.821557060716
"2273",1.8974358974359,0.307692307692308,-697.469320873503
"2274",1.8974358974359,0.307692307692308,-695.403630411776
"2275",1.94871794871795,0.307692307692308,-699.05841110805
"2276",1.94871794871795,0.307692307692308,-694.284366144675
"2277",1.94871794871795,0.307692307692308,-697.265285768886
"2278",2,0.307692307692308,-697.533834034121
"2279",2,0.307692307692308,-698.712639814922
"2280",2,0.307692307692308,-699.690476693634
"2281",0,0.307692307692308,-733.51077395953
"2282",0,0.307692307692308,-733.299466496299
"2283",0,0.307692307692308,-730.290909248281
"2284",0.0512820512820513,0.307692307692308,-717.713303177068
"2285",0.0512820512820513,0.307692307692308,-718.49494744093
"2286",0.0512820512820513,0.307692307692308,-717.393213091483
"2287",0.102564102564103,0.307692307692308,-708.457659510992
"2288",0.102564102564103,0.307692307692308,-709.63788279098
"2289",0.102564102564103,0.307692307692308,-708.5170782406
"2290",0.153846153846154,0.307692307692308,-701.44600982801
"2291",0.153846153846154,0.307692307692308,-701.591906733822
"2292",0.153846153846154,0.307692307692308,-701.650229462797
"2293",0.205128205128205,0.307692307692308,-695.646142591125
"2294",0.205128205128205,0.307692307692308,-695.629433464092
"2295",0.205128205128205,0.307692307692308,-696.191948659741
"2296",0.256410256410256,0.307692307692308,-691.138145766156
"2297",0.256410256410256,0.307692307692308,-691.372196791383
"2298",0.256410256410256,0.307692307692308,-691.464452371134
"2299",0.307692307692308,0.307692307692308,-686.915554385893
"2300",0.307692307692308,0.307692307692308,-687.128280093585
"2301",0.307692307692308,0.307692307692308,-687.046133443712
"2302",0.358974358974359,0.307692307692308,-683.12843512677
"2303",0.358974358974359,0.307692307692308,-683.106382477307
"2304",0.358974358974359,0.307692307692308,-683.263001365686
"2305",0.41025641025641,0.307692307692308,-679.652778197087
"2306",0.41025641025641,0.307692307692308,-679.68547955511
"2307",0.41025641025641,0.307692307692308,-679.708514125179
"2308",0.461538461538462,0.307692307692308,-676.580907645276
"2309",0.461538461538462,0.307692307692308,-676.573458278714
"2310",0.461538461538462,0.307692307692308,-676.348470692068
"2311",0.512820512820513,0.307692307692308,-673.957083248746
"2312",0.512820512820513,0.307692307692308,-673.826203655058
"2313",0.512820512820513,0.307692307692308,-673.661185542177
"2314",0.564102564102564,0.307692307692308,-671.651573317011
"2315",0.564102564102564,0.307692307692308,-671.552150273564
"2316",0.564102564102564,0.307692307692308,-671.597578824401
"2317",0.615384615384615,0.307692307692308,-669.933089131601
"2318",0.615384615384615,0.307692307692308,-669.801938054755
"2319",0.615384615384615,0.307692307692308,-669.574239715272
"2320",0.666666666666667,0.307692307692308,-668.931580847522
"2321",0.666666666666667,0.307692307692308,-668.954401297809
"2322",0.666666666666667,0.307692307692308,-669.0307212452
"2323",0.717948717948718,0.307692307692308,-668.395338157716
"2324",0.717948717948718,0.307692307692308,-668.197907251985
"2325",0.717948717948718,0.307692307692308,-668.325397776149
"2326",0.769230769230769,0.307692307692308,-668.028289442326
"2327",0.769230769230769,0.307692307692308,-668.372180998652
"2328",0.769230769230769,0.307692307692308,-668.42620740096
"2329",0.82051282051282,0.307692307692308,-668.355105776699
"2330",0.82051282051282,0.307692307692308,-668.344415333021
"2331",0.82051282051282,0.307692307692308,-668.43479053294
"2332",0.871794871794872,0.307692307692308,-668.946593215474
"2333",0.871794871794872,0.307692307692308,-669.061639048895
"2334",0.871794871794872,0.307692307692308,-668.986160410339
"2335",0.923076923076923,0.307692307692308,-669.965946223896
"2336",0.923076923076923,0.307692307692308,-670.129063420566
"2337",0.923076923076923,0.307692307692308,-669.644835986576
"2338",0.974358974358974,0.307692307692308,-670.847038237583
"2339",0.974358974358974,0.307692307692308,-670.911789165907
"2340",0.974358974358974,0.307692307692308,-670.923877797642
"2341",1.02564102564103,0.307692307692308,-671.663319697745
"2342",1.02564102564103,0.307692307692308,-671.924719052182
"2343",1.02564102564103,0.307692307692308,-671.877599433657
"2344",1.07692307692308,0.307692307692308,-673.00060274913
"2345",1.07692307692308,0.307692307692308,-673.241139351387
"2346",1.07692307692308,0.307692307692308,-673.243894518433
"2347",1.12820512820513,0.307692307692308,-674.282194318534
"2348",1.12820512820513,0.307692307692308,-674.514037228515
"2349",1.12820512820513,0.307692307692308,-674.296341032984
"2350",1.17948717948718,0.307692307692308,-675.661290586255
"2351",1.17948717948718,0.307692307692308,-675.744483881537
"2352",1.17948717948718,0.307692307692308,-675.888773811187
"2353",1.23076923076923,0.307692307692308,-677.296352554815
"2354",1.23076923076923,0.307692307692308,-676.975550428153
"2355",1.23076923076923,0.307692307692308,-677.227699353024
"2356",1.28205128205128,0.307692307692308,-678.390804143773
"2357",1.28205128205128,0.307692307692308,-678.690378116077
"2358",1.28205128205128,0.307692307692308,-678.121020852137
"2359",1.33333333333333,0.307692307692308,-679.295102585699
"2360",1.33333333333333,0.307692307692308,-679.617771151047
"2361",1.33333333333333,0.307692307692308,-679.717625917569
"2362",1.38461538461538,0.307692307692308,-681.668983616782
"2363",1.38461538461538,0.307692307692308,-680.844447517051
"2364",1.38461538461538,0.307692307692308,-680.792157918386
"2365",1.43589743589744,0.307692307692308,-682.857687487985
"2366",1.43589743589744,0.307692307692308,-683.13436197203
"2367",1.43589743589744,0.307692307692308,-682.557511558662
"2368",1.48717948717949,0.307692307692308,-684.452396856477
"2369",1.48717948717949,0.307692307692308,-683.698336241571
"2370",1.48717948717949,0.307692307692308,-683.775892781685
"2371",1.53846153846154,0.307692307692308,-686.147147668983
"2372",1.53846153846154,0.307692307692308,-684.935612272736
"2373",1.53846153846154,0.307692307692308,-684.787669464259
"2374",1.58974358974359,0.307692307692308,-686.866840670195
"2375",1.58974358974359,0.307692307692308,-687.670782146872
"2376",1.58974358974359,0.307692307692308,-686.904692234938
"2377",1.64102564102564,0.307692307692308,-688.420802164901
"2378",1.64102564102564,0.307692307692308,-688.088321052641
"2379",1.64102564102564,0.307692307692308,-687.971005711505
"2380",1.69230769230769,0.307692307692308,-691.17553548633
"2381",1.69230769230769,0.307692307692308,-690.492090527596
"2382",1.69230769230769,0.307692307692308,-689.766717041146
"2383",1.74358974358974,0.307692307692308,-692.241737877036
"2384",1.74358974358974,0.307692307692308,-691.877123835125
"2385",1.74358974358974,0.307692307692308,-691.44552172351
"2386",1.79487179487179,0.307692307692308,-693.447189662621
"2387",1.79487179487179,0.307692307692308,-693.763584778258
"2388",1.79487179487179,0.307692307692308,-691.318024979818
"2389",1.84615384615385,0.307692307692308,-694.736910757162
"2390",1.84615384615385,0.307692307692308,-694.912507881493
"2391",1.84615384615385,0.307692307692308,-696.738112735273
"2392",1.8974358974359,0.307692307692308,-697.309067835713
"2393",1.8974358974359,0.307692307692308,-694.419265635226
"2394",1.8974358974359,0.307692307692308,-695.930528819704
"2395",1.94871794871795,0.307692307692308,-697.863688899124
"2396",1.94871794871795,0.307692307692308,-697.768518605079
"2397",1.94871794871795,0.307692307692308,-694.107056630545
"2398",2,0.307692307692308,-698.368089655694
"2399",2,0.307692307692308,-699.345104054936
"2400",2,0.307692307692308,-698.929799535917
"2401",0,0.307692307692308,-733.50454232369
"2402",0,0.307692307692308,-729.712934224241
"2403",0,0.307692307692308,-731.892562280648
"2404",0.0512820512820513,0.307692307692308,-716.788369552399
"2405",0.0512820512820513,0.307692307692308,-716.966867284387
"2406",0.0512820512820513,0.307692307692308,-718.541656898474
"2407",0.102564102564103,0.307692307692308,-708.36695349413
"2408",0.102564102564103,0.307692307692308,-708.930095915351
"2409",0.102564102564103,0.307692307692308,-708.994032235716
"2410",0.153846153846154,0.307692307692308,-701.428550410528
"2411",0.153846153846154,0.307692307692308,-701.644617429617
"2412",0.153846153846154,0.307692307692308,-701.769648651887
"2413",0.205128205128205,0.307692307692308,-696.109672481812
"2414",0.205128205128205,0.307692307692308,-696.007858487205
"2415",0.205128205128205,0.307692307692308,-695.663507940946
"2416",0.256410256410256,0.307692307692308,-691.148170387957
"2417",0.256410256410256,0.307692307692308,-691.020840403332
"2418",0.256410256410256,0.307692307692308,-691.030593011626
"2419",0.307692307692308,0.307692307692308,-686.855435332205
"2420",0.307692307692308,0.307692307692308,-686.950574254059
"2421",0.307692307692308,0.307692307692308,-687.193481357971
"2422",0.358974358974359,0.307692307692308,-683.012469043347
"2423",0.358974358974359,0.307692307692308,-683.300091790562
"2424",0.358974358974359,0.307692307692308,-683.457526611951
"2425",0.41025641025641,0.307692307692308,-679.755750202063
"2426",0.41025641025641,0.307692307692308,-679.532384719506
"2427",0.41025641025641,0.307692307692308,-679.497326345981
"2428",0.461538461538462,0.307692307692308,-676.563037211794
"2429",0.461538461538462,0.307692307692308,-676.502584388125
"2430",0.461538461538462,0.307692307692308,-676.35752106504
"2431",0.512820512820513,0.307692307692308,-673.68142734512
"2432",0.512820512820513,0.307692307692308,-673.724829569715
"2433",0.512820512820513,0.307692307692308,-673.627929329543
"2434",0.564102564102564,0.307692307692308,-671.448993845576
"2435",0.564102564102564,0.307692307692308,-671.656625002191
"2436",0.564102564102564,0.307692307692308,-671.664137071665
"2437",0.615384615384615,0.307692307692308,-669.70990847359
"2438",0.615384615384615,0.307692307692308,-669.814526353287
"2439",0.615384615384615,0.307692307692308,-669.810729261907
"2440",0.666666666666667,0.307692307692308,-668.962818583608
"2441",0.666666666666667,0.307692307692308,-668.679736763191
"2442",0.666666666666667,0.307692307692308,-668.863562333084
"2443",0.717948717948718,0.307692307692308,-668.354757355592
"2444",0.717948717948718,0.307692307692308,-668.589296070614
"2445",0.717948717948718,0.307692307692308,-668.163006011353
"2446",0.769230769230769,0.307692307692308,-668.434114327118
"2447",0.769230769230769,0.307692307692308,-668.240267142695
"2448",0.769230769230769,0.307692307692308,-668.181703925091
"2449",0.82051282051282,0.307692307692308,-668.337445830264
"2450",0.82051282051282,0.307692307692308,-668.423532025298
"2451",0.82051282051282,0.307692307692308,-668.459427157568
"2452",0.871794871794872,0.307692307692308,-669.025534660038
"2453",0.871794871794872,0.307692307692308,-669.272549147432
"2454",0.871794871794872,0.307692307692308,-669.314239137787
"2455",0.923076923076923,0.307692307692308,-669.788948503907
"2456",0.923076923076923,0.307692307692308,-669.902613810337
"2457",0.923076923076923,0.307692307692308,-670.157154574484
"2458",0.974358974358974,0.307692307692308,-670.76262303734
"2459",0.974358974358974,0.307692307692308,-670.904501777412
"2460",0.974358974358974,0.307692307692308,-670.848076320264
"2461",1.02564102564103,0.307692307692308,-671.790312789641
"2462",1.02564102564103,0.307692307692308,-671.910621205905
"2463",1.02564102564103,0.307692307692308,-671.8926237579
"2464",1.07692307692308,0.307692307692308,-673.266683569956
"2465",1.07692307692308,0.307692307692308,-673.120275763782
"2466",1.07692307692308,0.307692307692308,-673.261094461723
"2467",1.12820512820513,0.307692307692308,-674.374302508174
"2468",1.12820512820513,0.307692307692308,-674.055787179675
"2469",1.12820512820513,0.307692307692308,-674.295521851176
"2470",1.17948717948718,0.307692307692308,-675.639698547304
"2471",1.17948717948718,0.307692307692308,-675.507631536606
"2472",1.17948717948718,0.307692307692308,-675.453567699359
"2473",1.23076923076923,0.307692307692308,-677.031729711832
"2474",1.23076923076923,0.307692307692308,-677.192791372002
"2475",1.23076923076923,0.307692307692308,-676.588424365641
"2476",1.28205128205128,0.307692307692308,-678.211612086645
"2477",1.28205128205128,0.307692307692308,-678.181586862472
"2478",1.28205128205128,0.307692307692308,-678.1640006255
"2479",1.33333333333333,0.307692307692308,-679.266841313054
"2480",1.33333333333333,0.307692307692308,-679.659525126877
"2481",1.33333333333333,0.307692307692308,-679.498596159755
"2482",1.38461538461538,0.307692307692308,-680.929037113722
"2483",1.38461538461538,0.307692307692308,-681.248582408556
"2484",1.38461538461538,0.307692307692308,-681.270228161834
"2485",1.43589743589744,0.307692307692308,-682.471735038959
"2486",1.43589743589744,0.307692307692308,-682.171759463442
"2487",1.43589743589744,0.307692307692308,-683.468848769921
"2488",1.48717948717949,0.307692307692308,-683.840285500766
"2489",1.48717948717949,0.307692307692308,-683.961121627614
"2490",1.48717948717949,0.307692307692308,-684.463385159036
"2491",1.53846153846154,0.307692307692308,-685.17978287656
"2492",1.53846153846154,0.307692307692308,-684.815707473138
"2493",1.53846153846154,0.307692307692308,-685.012034288387
"2494",1.58974358974359,0.307692307692308,-687.301513321132
"2495",1.58974358974359,0.307692307692308,-687.729099624689
"2496",1.58974358974359,0.307692307692308,-686.524745385151
"2497",1.64102564102564,0.307692307692308,-687.51032083071
"2498",1.64102564102564,0.307692307692308,-687.801176568855
