"","c1","c2","loglik"
"4411",1.53846153846154,0.615384615384615,-1284.87209611307
"4412",1.53846153846154,0.615384615384615,-1285.95284382731
"4413",1.53846153846154,0.615384615384615,-1281.75372244565
"4414",1.58974358974359,0.615384615384615,-1289.25316472489
"4415",1.58974358974359,0.615384615384615,-1276.02238548192
"4416",1.58974358974359,0.615384615384615,-1278.45482631277
"4417",1.64102564102564,0.615384615384615,-1288.04246196271
"4418",1.64102564102564,0.615384615384615,-1285.80602429208
"4419",1.64102564102564,0.615384615384615,-1283.6410961865
"4420",1.69230769230769,0.615384615384615,-1287.75517448208
"4421",1.69230769230769,0.615384615384615,-1289.41164543807
"4422",1.69230769230769,0.615384615384615,-1277.65097051209
"4423",1.74358974358974,0.615384615384615,-1290.51956071415
"4424",1.74358974358974,0.615384615384615,-1294.43029955681
"4425",1.74358974358974,0.615384615384615,-1282.43854433061
"4426",1.79487179487179,0.615384615384615,-1280.03667326985
"4427",1.79487179487179,0.615384615384615,-1284.52806911866
"4428",1.79487179487179,0.615384615384615,-1279.5765203345
"4429",1.84615384615385,0.615384615384615,-1284.86170224483
"4430",1.84615384615385,0.615384615384615,-1280.22614974703
"4431",1.84615384615385,0.615384615384615,-1286.86656978733
"4432",1.8974358974359,0.615384615384615,-1284.53384296803
"4433",1.8974358974359,0.615384615384615,-1283.02185717402
"4434",1.8974358974359,0.615384615384615,-1279.4323901101
"4435",1.94871794871795,0.615384615384615,-1280.72913947055
"4436",1.94871794871795,0.615384615384615,-1282.96391473745
"4437",1.94871794871795,0.615384615384615,-1281.44514949509
"4438",2,0.615384615384615,-1280.02539822487
"4439",2,0.615384615384615,-1290.27234303491
"4440",2,0.615384615384615,-1290.54571332621
"4441",0,0.615384615384615,-1290.20178822649
"4442",0,0.615384615384615,-1290.17311738615
"4443",0,0.615384615384615,-1291.57407244851
"4444",0.0512820512820513,0.615384615384615,-1276.64348676903
"4445",0.0512820512820513,0.615384615384615,-1278.41597622927
"4446",0.0512820512820513,0.615384615384615,-1277.1020071064
"4447",0.102564102564103,0.615384615384615,-1268.25480568823
"4448",0.102564102564103,0.615384615384615,-1267.66664416683
"4449",0.102564102564103,0.615384615384615,-1267.9510053934
"4450",0.153846153846154,0.615384615384615,-1262.16706712877
"4451",0.153846153846154,0.615384615384615,-1261.85147559141
"4452",0.153846153846154,0.615384615384615,-1261.23442512306
"4453",0.205128205128205,0.615384615384615,-1258.1113974247
"4454",0.205128205128205,0.615384615384615,-1257.45558665321
"4455",0.205128205128205,0.615384615384615,-1258.64326836044
"4456",0.256410256410256,0.615384615384615,-1255.36666265829
"4457",0.256410256410256,0.615384615384615,-1256.06509608124
"4458",0.256410256410256,0.615384615384615,-1254.9950650467
"4459",0.307692307692308,0.615384615384615,-1254.35863873132
"4460",0.307692307692308,0.615384615384615,-1254.03542927788
"4461",0.307692307692308,0.615384615384615,-1253.99122052307
"4462",0.358974358974359,0.615384615384615,-1253.41358170588
"4463",0.358974358974359,0.615384615384615,-1252.70066396449
"4464",0.358974358974359,0.615384615384615,-1253.99320251856
"4465",0.41025641025641,0.615384615384615,-1252.95038499703
"4466",0.41025641025641,0.615384615384615,-1253.63644695008
"4467",0.41025641025641,0.615384615384615,-1253.92850020843
"4468",0.461538461538462,0.615384615384615,-1254.32573040917
"4469",0.461538461538462,0.615384615384615,-1253.53571185837
"4470",0.461538461538462,0.615384615384615,-1253.46694053032
"4471",0.512820512820513,0.615384615384615,-1255.59539908102
"4472",0.512820512820513,0.615384615384615,-1255.48253486341
"4473",0.512820512820513,0.615384615384615,-1256.01391483423
"4474",0.564102564102564,0.615384615384615,-1258.09418535151
"4475",0.564102564102564,0.615384615384615,-1257.33693608615
"4476",0.564102564102564,0.615384615384615,-1257.6764627096
"4477",0.615384615384615,0.615384615384615,-1259.61451400554
"4478",0.615384615384615,0.615384615384615,-1260.5254423676
"4479",0.615384615384615,0.615384615384615,-1259.79150262264
"4480",0.666666666666667,0.615384615384615,-1262.06722386915
"4481",0.666666666666667,0.615384615384615,-1261.62772056011
"4482",0.666666666666667,0.615384615384615,-1263.03595946579
"4483",0.717948717948718,0.615384615384615,-1265.16186229618
"4484",0.717948717948718,0.615384615384615,-1265.19378514706
"4485",0.717948717948718,0.615384615384615,-1264.61624666234
"4486",0.769230769230769,0.615384615384615,-1266.37484054051
"4487",0.769230769230769,0.615384615384615,-1267.37335808854
"4488",0.769230769230769,0.615384615384615,-1266.92541459437
"4489",0.82051282051282,0.615384615384615,-1269.49028311323
"4490",0.82051282051282,0.615384615384615,-1270.31766305994
"4491",0.82051282051282,0.615384615384615,-1269.72395846066
"4492",0.871794871794872,0.615384615384615,-1270.12997896997
"4493",0.871794871794872,0.615384615384615,-1270.94972536081
"4494",0.871794871794872,0.615384615384615,-1270.78754991103
"4495",0.923076923076923,0.615384615384615,-1273.79305685406
"4496",0.923076923076923,0.615384615384615,-1273.659114756
"4497",0.923076923076923,0.615384615384615,-1273.46755806312
"4498",0.974358974358974,0.615384615384615,-1274.59289163373
"4499",0.974358974358974,0.615384615384615,-1274.84610914741
"4500",0.974358974358974,0.615384615384615,-1275.49043010984
"4501",1.02564102564103,0.615384615384615,-1276.17747986367
"4502",1.02564102564103,0.615384615384615,-1275.63573558214
"4503",1.02564102564103,0.615384615384615,-1276.63822011172
"4504",1.07692307692308,0.615384615384615,-1278.39599308621
"4505",1.07692307692308,0.615384615384615,-1277.80933623976
"4506",1.07692307692308,0.615384615384615,-1279.00628139754
"4507",1.12820512820513,0.615384615384615,-1279.9497635862
"4508",1.12820512820513,0.615384615384615,-1279.21990923424
"4509",1.12820512820513,0.615384615384615,-1278.06202159884
"4510",1.17948717948718,0.615384615384615,-1276.71025795441
"4511",1.17948717948718,0.615384615384615,-1281.42364103041
"4512",1.17948717948718,0.615384615384615,-1279.23189957245
"4513",1.23076923076923,0.615384615384615,-1281.09998072765
"4514",1.23076923076923,0.615384615384615,-1282.06918955692
"4515",1.23076923076923,0.615384615384615,-1279.82918183354
"4516",1.28205128205128,0.615384615384615,-1285.83804346952
"4517",1.28205128205128,0.615384615384615,-1281.52078863087
"4518",1.28205128205128,0.615384615384615,-1280.99531742351
"4519",1.33333333333333,0.615384615384615,-1286.03225681756
"4520",1.33333333333333,0.615384615384615,-1273.91177483955
"4521",1.33333333333333,0.615384615384615,-1284.88800109026
"4522",1.38461538461538,0.615384615384615,-1285.8119051497
"4523",1.38461538461538,0.615384615384615,-1282.42295598067
"4524",1.38461538461538,0.615384615384615,-1281.21996396313
"4525",1.43589743589744,0.615384615384615,-1280.26997200073
"4526",1.43589743589744,0.615384615384615,-1280.89526444462
"4527",1.43589743589744,0.615384615384615,-1280.58310953853
"4528",1.48717948717949,0.615384615384615,-1284.0628902232
"4529",1.48717948717949,0.615384615384615,-1277.301981357
"4530",1.48717948717949,0.615384615384615,-1281.0964893539
"4531",1.53846153846154,0.615384615384615,-1277.91252920088
"4532",1.53846153846154,0.615384615384615,-1279.88346899367
"4533",1.53846153846154,0.615384615384615,-1279.37242663173
"4534",1.58974358974359,0.615384615384615,-1276.86748744556
"4535",1.58974358974359,0.615384615384615,-1288.84964218616
"4536",1.58974358974359,0.615384615384615,-1281.62746540319
"4537",1.64102564102564,0.615384615384615,-1287.43195499685
"4538",1.64102564102564,0.615384615384615,-1276.00859978355
"4539",1.64102564102564,0.615384615384615,-1279.29657921078
"4540",1.69230769230769,0.615384615384615,-1280.74357299705
"4541",1.69230769230769,0.615384615384615,-1280.59519102191
"4542",1.69230769230769,0.615384615384615,-1287.05523557722
"4543",1.74358974358974,0.615384615384615,-1281.84369315868
"4544",1.74358974358974,0.615384615384615,-1285.91893078063
"4545",1.74358974358974,0.615384615384615,-1279.10766328114
"4546",1.79487179487179,0.615384615384615,-1283.47072422657
"4547",1.79487179487179,0.615384615384615,-1280.40203442231
"4548",1.79487179487179,0.615384615384615,-1288.3560310828
"4549",1.84615384615385,0.615384615384615,-1285.97139340049
"4550",1.84615384615385,0.615384615384615,-1284.64752365825
"4551",1.84615384615385,0.615384615384615,-1285.89965411466
"4552",1.8974358974359,0.615384615384615,-1283.45091107178
"4553",1.8974358974359,0.615384615384615,-1286.83473756613
"4554",1.8974358974359,0.615384615384615,-1279.03933128761
"4555",1.94871794871795,0.615384615384615,-1279.11168988615
"4556",1.94871794871795,0.615384615384615,-1288.91015172952
"4557",1.94871794871795,0.615384615384615,-1279.25602486801
"4558",2,0.615384615384615,-1286.38777147963
"4559",2,0.615384615384615,-1285.22160530491
"4560",2,0.615384615384615,-1289.32542658666
"4561",0,0.615384615384615,-1290.44047749852
"4562",0,0.615384615384615,-1290.62047216923
"4563",0,0.615384615384615,-1291.9691565791
"4564",0.0512820512820513,0.615384615384615,-1277.62706593958
"4565",0.0512820512820513,0.615384615384615,-1275.88919882953
"4566",0.0512820512820513,0.615384615384615,-1276.34071724219
"4567",0.102564102564103,0.615384615384615,-1268.02435823836
"4568",0.102564102564103,0.615384615384615,-1268.26889732093
"4569",0.102564102564103,0.615384615384615,-1268.14519536926
"4570",0.153846153846154,0.615384615384615,-1261.8153997489
"4571",0.153846153846154,0.615384615384615,-1262.13149564141
"4572",0.153846153846154,0.615384615384615,-1261.40395039336
"4573",0.205128205128205,0.615384615384615,-1256.96385828277
"4574",0.205128205128205,0.615384615384615,-1258.08076860764
"4575",0.205128205128205,0.615384615384615,-1257.74954495087
"4576",0.256410256410256,0.615384615384615,-1254.91229225755
"4577",0.256410256410256,0.615384615384615,-1255.48772218441
"4578",0.256410256410256,0.615384615384615,-1254.97685791457
"4579",0.307692307692308,0.615384615384615,-1254.38038088066
"4580",0.307692307692308,0.615384615384615,-1253.42650933751
"4581",0.307692307692308,0.615384615384615,-1253.74103207244
"4582",0.358974358974359,0.615384615384615,-1254.02618076163
"4583",0.358974358974359,0.615384615384615,-1252.90966411796
"4584",0.358974358974359,0.615384615384615,-1252.93520047746
"4585",0.41025641025641,0.615384615384615,-1253.32885256031
"4586",0.41025641025641,0.615384615384615,-1253.06964115488
"4587",0.41025641025641,0.615384615384615,-1253.11496193922
"4588",0.461538461538462,0.615384615384615,-1254.29150711604
"4589",0.461538461538462,0.615384615384615,-1254.65641863476
"4590",0.461538461538462,0.615384615384615,-1253.97930040722
"4591",0.512820512820513,0.615384615384615,-1254.87662043553
"4592",0.512820512820513,0.615384615384615,-1255.88607660532
"4593",0.512820512820513,0.615384615384615,-1255.50340342336
"4594",0.564102564102564,0.615384615384615,-1257.66580285546
"4595",0.564102564102564,0.615384615384615,-1258.57548371194
"4596",0.564102564102564,0.615384615384615,-1257.07465073042
"4597",0.615384615384615,0.615384615384615,-1260.01517514198
"4598",0.615384615384615,0.615384615384615,-1258.95027382752
"4599",0.615384615384615,0.615384615384615,-1259.7532351629
"4600",0.666666666666667,0.615384615384615,-1262.69559370903
"4601",0.666666666666667,0.615384615384615,-1262.3027557499
"4602",0.666666666666667,0.615384615384615,-1262.63813297383
"4603",0.717948717948718,0.615384615384615,-1264.13128906432
"4604",0.717948717948718,0.615384615384615,-1264.8725424462
"4605",0.717948717948718,0.615384615384615,-1265.28163810653
"4606",0.769230769230769,0.615384615384615,-1266.93493927942
"4607",0.769230769230769,0.615384615384615,-1267.31867431241
"4608",0.769230769230769,0.615384615384615,-1266.95071481488
"4609",0.82051282051282,0.615384615384615,-1269.90477093096
"4610",0.82051282051282,0.615384615384615,-1269.63099561199
"4611",0.82051282051282,0.615384615384615,-1269.530542275
"4612",0.871794871794872,0.615384615384615,-1271.71170666621
"4613",0.871794871794872,0.615384615384615,-1270.80108702293
"4614",0.871794871794872,0.615384615384615,-1271.66432490012
"4615",0.923076923076923,0.615384615384615,-1272.83670996046
"4616",0.923076923076923,0.615384615384615,-1273.04007059114
"4617",0.923076923076923,0.615384615384615,-1274.39562129832
"4618",0.974358974358974,0.615384615384615,-1273.62984105595
"4619",0.974358974358974,0.615384615384615,-1276.24133655861
"4620",0.974358974358974,0.615384615384615,-1275.4252261152
"4621",1.02564102564103,0.615384615384615,-1278.14407802841
"4622",1.02564102564103,0.615384615384615,-1275.03221312337
"4623",1.02564102564103,0.615384615384615,-1275.82517302346
"4624",1.07692307692308,0.615384615384615,-1278.24797381459
"4625",1.07692307692308,0.615384615384615,-1275.35914401708
"4626",1.07692307692308,0.615384615384615,-1279.91740292862
"4627",1.12820512820513,0.615384615384615,-1276.76220740875
"4628",1.12820512820513,0.615384615384615,-1278.43998070739
"4629",1.12820512820513,0.615384615384615,-1279.55608604442
"4630",1.17948717948718,0.615384615384615,-1280.67787439128
"4631",1.17948717948718,0.615384615384615,-1277.44465576671
"4632",1.17948717948718,0.615384615384615,-1273.81490244865
"4633",1.23076923076923,0.615384615384615,-1277.47684973577
"4634",1.23076923076923,0.615384615384615,-1282.07643997165
"4635",1.23076923076923,0.615384615384615,-1277.07072481045
"4636",1.28205128205128,0.615384615384615,-1285.2986511652
"4637",1.28205128205128,0.615384615384615,-1280.82960724498
"4638",1.28205128205128,0.615384615384615,-1280.69530809111
"4639",1.33333333333333,0.615384615384615,-1287.04769888235
"4640",1.33333333333333,0.615384615384615,-1281.09159474501
"4641",1.33333333333333,0.615384615384615,-1283.58208122705
"4642",1.38461538461538,0.615384615384615,-1272.54616260625
"4643",1.38461538461538,0.615384615384615,-1280.99027811289
"4644",1.38461538461538,0.615384615384615,-1288.55935144803
"4645",1.43589743589744,0.615384615384615,-1284.61304057497
"4646",1.43589743589744,0.615384615384615,-1281.33466370012
"4647",1.43589743589744,0.615384615384615,-1285.31157175346
"4648",1.48717948717949,0.615384615384615,-1278.86837587764
"4649",1.48717948717949,0.615384615384615,-1289.54234993804
"4650",1.48717948717949,0.615384615384615,-1277.35016393522
"4651",1.53846153846154,0.615384615384615,-1280.94947377697
"4652",1.53846153846154,0.615384615384615,-1276.11908995364
"4653",1.53846153846154,0.615384615384615,-1279.11985693448
"4654",1.58974358974359,0.615384615384615,-1282.89017454703
"4655",1.58974358974359,0.615384615384615,-1284.30494284058
"4656",1.58974358974359,0.615384615384615,-1279.39005596008
"4657",1.64102564102564,0.615384615384615,-1286.6945071804
"4658",1.64102564102564,0.615384615384615,-1288.05176551103
"4659",1.64102564102564,0.615384615384615,-1283.89611664595
"4660",1.69230769230769,0.615384615384615,-1285.71229789452
"4661",1.69230769230769,0.615384615384615,-1282.74379177948
"4662",1.69230769230769,0.615384615384615,-1277.21496531739
"4663",1.74358974358974,0.615384615384615,-1279.91785573637
"4664",1.74358974358974,0.615384615384615,-1280.0386224624
"4665",1.74358974358974,0.615384615384615,-1282.56192546331
"4666",1.79487179487179,0.615384615384615,-1281.89304029833
"4667",1.79487179487179,0.615384615384615,-1283.36500378815
"4668",1.79487179487179,0.615384615384615,-1281.4906324905
"4669",1.84615384615385,0.615384615384615,-1278.68737544609
"4670",1.84615384615385,0.615384615384615,-1289.61474071888
"4671",1.84615384615385,0.615384615384615,-1285.56756238423
"4672",1.8974358974359,0.615384615384615,-1283.72901653228
"4673",1.8974358974359,0.615384615384615,-1286.28295883217
"4674",1.8974358974359,0.615384615384615,-1281.56510470847
"4675",1.94871794871795,0.615384615384615,-1283.34186252873
"4676",1.94871794871795,0.615384615384615,-1288.57843381287
"4677",1.94871794871795,0.615384615384615,-1284.71443298452
"4678",2,0.615384615384615,-1284.98596924704
"4679",2,0.615384615384615,-1288.54603917705
"4680",2,0.615384615384615,-1289.49326125769
"4681",0,0.666666666666667,-1290.8068976989
"4682",0,0.666666666666667,-1290.8080452626
"4683",0,0.666666666666667,-1290.04649856852
"4684",0.0512820512820513,0.666666666666667,-1276.17102593291
"4685",0.0512820512820513,0.666666666666667,-1277.22258874158
"4686",0.0512820512820513,0.666666666666667,-1277.02846175541
"4687",0.102564102564103,0.666666666666667,-1267.69342593104
"4688",0.102564102564103,0.666666666666667,-1267.39539035795
"4689",0.102564102564103,0.666666666666667,-1267.5080563284
"4690",0.153846153846154,0.666666666666667,-1261.50053678665
"4691",0.153846153846154,0.666666666666667,-1261.1178668083
"4692",0.153846153846154,0.666666666666667,-1262.04174025605
"4693",0.205128205128205,0.666666666666667,-1256.30519137859
"4694",0.205128205128205,0.666666666666667,-1257.27503527743
"4695",0.205128205128205,0.666666666666667,-1256.57394502319
"4696",0.256410256410256,0.666666666666667,-1255.08559797314
"4697",0.256410256410256,0.666666666666667,-1255.40393908297
"4698",0.256410256410256,0.666666666666667,-1255.49037112574
"4699",0.307692307692308,0.666666666666667,-1253.93159464111
"4700",0.307692307692308,0.666666666666667,-1254.1606338748
"4701",0.307692307692308,0.666666666666667,-1253.37991940939
"4702",0.358974358974359,0.666666666666667,-1252.35706917847
"4703",0.358974358974359,0.666666666666667,-1252.16010110096
"4704",0.358974358974359,0.666666666666667,-1252.7241104642
"4705",0.41025641025641,0.666666666666667,-1252.42402527677
"4706",0.41025641025641,0.666666666666667,-1252.47773681033
"4707",0.41025641025641,0.666666666666667,-1252.46472724515
"4708",0.461538461538462,0.666666666666667,-1253.25440572938
"4709",0.461538461538462,0.666666666666667,-1253.34022698343
"4710",0.461538461538462,0.666666666666667,-1253.26133734613
"4711",0.512820512820513,0.666666666666667,-1254.25938329365
"4712",0.512820512820513,0.666666666666667,-1255.30291352728
"4713",0.512820512820513,0.666666666666667,-1254.03864412824
"4714",0.564102564102564,0.666666666666667,-1256.27251455844
"4715",0.564102564102564,0.666666666666667,-1256.39756519446
"4716",0.564102564102564,0.666666666666667,-1256.31482096346
"4717",0.615384615384615,0.666666666666667,-1258.28620096033
"4718",0.615384615384615,0.666666666666667,-1258.80203295463
"4719",0.615384615384615,0.666666666666667,-1258.46770724786
"4720",0.666666666666667,0.666666666666667,-1260.81738796687
"4721",0.666666666666667,0.666666666666667,-1261.42093065941
"4722",0.666666666666667,0.666666666666667,-1261.52822800061
"4723",0.717948717948718,0.666666666666667,-1263.48574867078
"4724",0.717948717948718,0.666666666666667,-1263.27675839172
"4725",0.717948717948718,0.666666666666667,-1263.84527167637
"4726",0.769230769230769,0.666666666666667,-1264.79113935333
"4727",0.769230769230769,0.666666666666667,-1265.65357203363
"4728",0.769230769230769,0.666666666666667,-1266.37912047425
"4729",0.82051282051282,0.666666666666667,-1267.75679579106
"4730",0.82051282051282,0.666666666666667,-1268.93839820752
"4731",0.82051282051282,0.666666666666667,-1268.23449724228
"4732",0.871794871794872,0.666666666666667,-1269.83955443634
"4733",0.871794871794872,0.666666666666667,-1271.41891262248
"4734",0.871794871794872,0.666666666666667,-1269.89480529505
"4735",0.923076923076923,0.666666666666667,-1272.4551604402
"4736",0.923076923076923,0.666666666666667,-1272.65628779951
"4737",0.923076923076923,0.666666666666667,-1272.61660834881
"4738",0.974358974358974,0.666666666666667,-1272.26612866055
"4739",0.974358974358974,0.666666666666667,-1275.08986939903
"4740",0.974358974358974,0.666666666666667,-1273.17962750726
"4741",1.02564102564103,0.666666666666667,-1277.68024128762
"4742",1.02564102564103,0.666666666666667,-1275.51215725893
"4743",1.02564102564103,0.666666666666667,-1274.53246259461
"4744",1.07692307692308,0.666666666666667,-1273.90039783825
"4745",1.07692307692308,0.666666666666667,-1275.47867158901
"4746",1.07692307692308,0.666666666666667,-1278.46301081224
"4747",1.12820512820513,0.666666666666667,-1279.00947768835
"4748",1.12820512820513,0.666666666666667,-1279.04783986239
"4749",1.12820512820513,0.666666666666667,-1275.92760050296
"4750",1.17948717948718,0.666666666666667,-1277.05761316173
"4751",1.17948717948718,0.666666666666667,-1279.63981635665
"4752",1.17948717948718,0.666666666666667,-1274.54127365926
"4753",1.23076923076923,0.666666666666667,-1282.23716562727
"4754",1.23076923076923,0.666666666666667,-1278.83196711388
"4755",1.23076923076923,0.666666666666667,-1277.8709229985
"4756",1.28205128205128,0.666666666666667,-1279.48646128699
"4757",1.28205128205128,0.666666666666667,-1274.28585369849
"4758",1.28205128205128,0.666666666666667,-1279.40876919294
"4759",1.33333333333333,0.666666666666667,-1281.95863406169
"4760",1.33333333333333,0.666666666666667,-1282.36574375819
"4761",1.33333333333333,0.666666666666667,-1284.18287359104
"4762",1.38461538461538,0.666666666666667,-1285.84935114975
"4763",1.38461538461538,0.666666666666667,-1286.69504781347
"4764",1.38461538461538,0.666666666666667,-1277.66018839993
"4765",1.43589743589744,0.666666666666667,-1283.14719063567
"4766",1.43589743589744,0.666666666666667,-1276.8445324539
"4767",1.43589743589744,0.666666666666667,-1284.82043353545
"4768",1.48717948717949,0.666666666666667,-1286.42144075483
"4769",1.48717948717949,0.666666666666667,-1276.74544466443
"4770",1.48717948717949,0.666666666666667,-1279.20672592954
"4771",1.53846153846154,0.666666666666667,-1286.46212870855
"4772",1.53846153846154,0.666666666666667,-1282.90161142403
"4773",1.53846153846154,0.666666666666667,-1287.57033057014
"4774",1.58974358974359,0.666666666666667,-1288.08986877835
"4775",1.58974358974359,0.666666666666667,-1277.49986230348
"4776",1.58974358974359,0.666666666666667,-1280.86014271897
"4777",1.64102564102564,0.666666666666667,-1281.7523209782
"4778",1.64102564102564,0.666666666666667,-1284.32317670516
"4779",1.64102564102564,0.666666666666667,-1287.7859840494
"4780",1.69230769230769,0.666666666666667,-1276.66141443016
"4781",1.69230769230769,0.666666666666667,-1277.93687998819
"4782",1.69230769230769,0.666666666666667,-1279.44710848208
"4783",1.74358974358974,0.666666666666667,-1290.7777477616
"4784",1.74358974358974,0.666666666666667,-1290.03689790481
"4785",1.74358974358974,0.666666666666667,-1281.31916212846
"4786",1.79487179487179,0.666666666666667,-1277.81834983175
"4787",1.79487179487179,0.666666666666667,-1290.04575658622
"4788",1.79487179487179,0.666666666666667,-1286.22470270615
"4789",1.84615384615385,0.666666666666667,-1285.97583128276
"4790",1.84615384615385,0.666666666666667,-1284.9953531275
"4791",1.84615384615385,0.666666666666667,-1287.11543079667
"4792",1.8974358974359,0.666666666666667,-1282.51075013122
"4793",1.8974358974359,0.666666666666667,-1281.16428875904
"4794",1.8974358974359,0.666666666666667,-1287.95915448558
"4795",1.94871794871795,0.666666666666667,-1279.71755717918
"4796",1.94871794871795,0.666666666666667,-1278.66370423626
"4797",1.94871794871795,0.666666666666667,-1279.03259288909
"4798",2,0.666666666666667,-1291.25970782724
"4799",2,0.666666666666667,-1285.86453255403
"4800",2,0.666666666666667,-1287.11065616591
"4801",0,0.666666666666667,-1290.33507468969
"4802",0,0.666666666666667,-1291.75238061875
"4803",0,0.666666666666667,-1291.8167495893
"4804",0.0512820512820513,0.666666666666667,-1276.32866373059
"4805",0.0512820512820513,0.666666666666667,-1276.35610882348
"4806",0.0512820512820513,0.666666666666667,-1276.48243361498
"4807",0.102564102564103,0.666666666666667,-1266.67654248196
"4808",0.102564102564103,0.666666666666667,-1267.81028411282
"4809",0.102564102564103,0.666666666666667,-1267.79638670161
"4810",0.153846153846154,0.666666666666667,-1261.30150867652
"4811",0.153846153846154,0.666666666666667,-1260.81485136758
"4812",0.153846153846154,0.666666666666667,-1262.90455370522
"4813",0.205128205128205,0.666666666666667,-1257.8335443692
"4814",0.205128205128205,0.666666666666667,-1258.51594818316
"4815",0.205128205128205,0.666666666666667,-1257.6777466372
"4816",0.256410256410256,0.666666666666667,-1255.66906093299
"4817",0.256410256410256,0.666666666666667,-1255.3170290985
"4818",0.256410256410256,0.666666666666667,-1256.01308568647
"4819",0.307692307692308,0.666666666666667,-1253.42908649382
"4820",0.307692307692308,0.666666666666667,-1254.05066323473
"4821",0.307692307692308,0.666666666666667,-1253.05381964239
"4822",0.358974358974359,0.666666666666667,-1251.85031228946
"4823",0.358974358974359,0.666666666666667,-1252.72145320694
"4824",0.358974358974359,0.666666666666667,-1252.79648607307
"4825",0.41025641025641,0.666666666666667,-1252.8885544331
"4826",0.41025641025641,0.666666666666667,-1252.44664636306
"4827",0.41025641025641,0.666666666666667,-1252.90406773009
"4828",0.461538461538462,0.666666666666667,-1253.18509586218
"4829",0.461538461538462,0.666666666666667,-1253.42967335306
"4830",0.461538461538462,0.666666666666667,-1253.0853049141
"4831",0.512820512820513,0.666666666666667,-1254.24457560836
"4832",0.512820512820513,0.666666666666667,-1254.90871849741
"4833",0.512820512820513,0.666666666666667,-1254.34504144174
"4834",0.564102564102564,0.666666666666667,-1255.69817531834
"4835",0.564102564102564,0.666666666666667,-1256.53115076561
"4836",0.564102564102564,0.666666666666667,-1256.24912752322
"4837",0.615384615384615,0.666666666666667,-1258.42412699337
"4838",0.615384615384615,0.666666666666667,-1258.11570975388
"4839",0.615384615384615,0.666666666666667,-1258.80922896386
"4840",0.666666666666667,0.666666666666667,-1260.81639076852
"4841",0.666666666666667,0.666666666666667,-1261.33827012853
"4842",0.666666666666667,0.666666666666667,-1261.07510668935
"4843",0.717948717948718,0.666666666666667,-1262.72337890096
"4844",0.717948717948718,0.666666666666667,-1262.08750842104
"4845",0.717948717948718,0.666666666666667,-1263.83156495617
"4846",0.769230769230769,0.666666666666667,-1265.98604434428
"4847",0.769230769230769,0.666666666666667,-1266.08204347796
"4848",0.769230769230769,0.666666666666667,-1265.7687782061
"4849",0.82051282051282,0.666666666666667,-1268.67001219269
"4850",0.82051282051282,0.666666666666667,-1267.61041038006
"4851",0.82051282051282,0.666666666666667,-1268.42712629571
"4852",0.871794871794872,0.666666666666667,-1270.77735732472
"4853",0.871794871794872,0.666666666666667,-1270.3793034132
"4854",0.871794871794872,0.666666666666667,-1270.64544897564
"4855",0.923076923076923,0.666666666666667,-1271.92249906188
"4856",0.923076923076923,0.666666666666667,-1272.3712055945
"4857",0.923076923076923,0.666666666666667,-1272.55199995617
"4858",0.974358974358974,0.666666666666667,-1272.89432729358
"4859",0.974358974358974,0.666666666666667,-1274.47712627957
"4860",0.974358974358974,0.666666666666667,-1275.43130619366
"4861",1.02564102564103,0.666666666666667,-1275.29833162395
"4862",1.02564102564103,0.666666666666667,-1275.3264691265
"4863",1.02564102564103,0.666666666666667,-1276.54257282634
"4864",1.07692307692308,0.666666666666667,-1277.59971985571
"4865",1.07692307692308,0.666666666666667,-1277.55559541861
"4866",1.07692307692308,0.666666666666667,-1277.86445198324
"4867",1.12820512820513,0.666666666666667,-1276.54491409496
"4868",1.12820512820513,0.666666666666667,-1276.2413824216
"4869",1.12820512820513,0.666666666666667,-1279.43713817739
"4870",1.17948717948718,0.666666666666667,-1280.9273026268
"4871",1.17948717948718,0.666666666666667,-1278.55031218285
"4872",1.17948717948718,0.666666666666667,-1269.24407879563
"4873",1.23076923076923,0.666666666666667,-1281.20527647767
"4874",1.23076923076923,0.666666666666667,-1279.02397449645
"4875",1.23076923076923,0.666666666666667,-1280.77897939061
"4876",1.28205128205128,0.666666666666667,-1275.58090236071
"4877",1.28205128205128,0.666666666666667,-1279.96569585144
"4878",1.28205128205128,0.666666666666667,-1281.46671506008
"4879",1.33333333333333,0.666666666666667,-1283.89858629135
"4880",1.33333333333333,0.666666666666667,-1278.69285886136
"4881",1.33333333333333,0.666666666666667,-1283.08010027316
"4882",1.38461538461538,0.666666666666667,-1274.40486826738
"4883",1.38461538461538,0.666666666666667,-1286.56357078929
"4884",1.38461538461538,0.666666666666667,-1285.43426791366
"4885",1.43589743589744,0.666666666666667,-1274.08813358
"4886",1.43589743589744,0.666666666666667,-1286.7226518838
"4887",1.43589743589744,0.666666666666667,-1285.67843261873
"4888",1.48717948717949,0.666666666666667,-1283.22201082405
"4889",1.48717948717949,0.666666666666667,-1281.26682506617
"4890",1.48717948717949,0.666666666666667,-1282.8903829239
"4891",1.53846153846154,0.666666666666667,-1277.87966135671
"4892",1.53846153846154,0.666666666666667,-1283.77062680413
"4893",1.53846153846154,0.666666666666667,-1286.88826182581
"4894",1.58974358974359,0.666666666666667,-1285.65943163712
"4895",1.58974358974359,0.666666666666667,-1291.78685518036
"4896",1.58974358974359,0.666666666666667,-1284.23051460385
"4897",1.64102564102564,0.666666666666667,-1274.70083050822
