"","c1","c2","loglik"
"1540",1.69230769230769,0.205128205128205,-1307.25775086676
"1541",1.69230769230769,0.205128205128205,-1312.97561405212
"1542",1.69230769230769,0.205128205128205,-1308.82322761495
"1543",1.74358974358974,0.205128205128205,-1307.90642966535
"1544",1.74358974358974,0.205128205128205,-1305.5512591364
"1545",1.74358974358974,0.205128205128205,-1312.86075176999
"1546",1.79487179487179,0.205128205128205,-1306.93580922919
"1547",1.79487179487179,0.205128205128205,-1305.40049151646
"1548",1.79487179487179,0.205128205128205,-1308.77947095981
"1549",1.84615384615385,0.205128205128205,-1308.85663909486
"1550",1.84615384615385,0.205128205128205,-1316.7020827174
"1551",1.84615384615385,0.205128205128205,-1308.60861119323
"1552",1.8974358974359,0.205128205128205,-1310.41318132827
"1553",1.8974358974359,0.205128205128205,-1304.80060791205
"1554",1.8974358974359,0.205128205128205,-1309.77688892139
"1555",1.94871794871795,0.205128205128205,-1304.00577682435
"1556",1.94871794871795,0.205128205128205,-1303.25941564013
"1557",1.94871794871795,0.205128205128205,-1306.15811448812
"1558",2,0.205128205128205,-1307.36717227491
"1559",2,0.205128205128205,-1306.94467290418
"1560",2,0.205128205128205,-1305.75249762855
"1561",0,0.205128205128205,-1357.67869827478
"1562",0,0.205128205128205,-1362.72704237064
"1563",0,0.205128205128205,-1358.13178373262
"1564",0.0512820512820513,0.205128205128205,-1338.82025381511
"1565",0.0512820512820513,0.205128205128205,-1336.29444408807
"1566",0.0512820512820513,0.205128205128205,-1334.12650217382
"1567",0.102564102564103,0.205128205128205,-1319.81843223993
"1568",0.102564102564103,0.205128205128205,-1318.52230906161
"1569",0.102564102564103,0.205128205128205,-1314.60192389911
"1570",0.153846153846154,0.205128205128205,-1307.80909301408
"1571",0.153846153846154,0.205128205128205,-1306.3828272628
"1572",0.153846153846154,0.205128205128205,-1307.68129273815
"1573",0.205128205128205,0.205128205128205,-1297.8311816012
"1574",0.205128205128205,0.205128205128205,-1298.92611913614
"1575",0.205128205128205,0.205128205128205,-1297.22022191782
"1576",0.256410256410256,0.205128205128205,-1291.65567114003
"1577",0.256410256410256,0.205128205128205,-1293.23843119445
"1578",0.256410256410256,0.205128205128205,-1291.85771786995
"1579",0.307692307692308,0.205128205128205,-1289.33444565817
"1580",0.307692307692308,0.205128205128205,-1289.60146060067
"1581",0.307692307692308,0.205128205128205,-1288.33034716539
"1582",0.358974358974359,0.205128205128205,-1285.14838701265
"1583",0.358974358974359,0.205128205128205,-1285.16679724453
"1584",0.358974358974359,0.205128205128205,-1284.86400778789
"1585",0.41025641025641,0.205128205128205,-1282.30523542143
"1586",0.41025641025641,0.205128205128205,-1284.26586158021
"1587",0.41025641025641,0.205128205128205,-1282.538416326
"1588",0.461538461538462,0.205128205128205,-1279.54854568978
"1589",0.461538461538462,0.205128205128205,-1282.62334538382
"1590",0.461538461538462,0.205128205128205,-1282.52897633994
"1591",0.512820512820513,0.205128205128205,-1282.20388798732
"1592",0.512820512820513,0.205128205128205,-1282.03372534667
"1593",0.512820512820513,0.205128205128205,-1282.11708476396
"1594",0.564102564102564,0.205128205128205,-1281.55605309477
"1595",0.564102564102564,0.205128205128205,-1281.0625696391
"1596",0.564102564102564,0.205128205128205,-1281.40401366023
"1597",0.615384615384615,0.205128205128205,-1282.4910981086
"1598",0.615384615384615,0.205128205128205,-1282.60656507294
"1599",0.615384615384615,0.205128205128205,-1282.23401275949
"1600",0.666666666666667,0.205128205128205,-1284.06160807053
"1601",0.666666666666667,0.205128205128205,-1284.01421354789
"1602",0.666666666666667,0.205128205128205,-1284.19021750087
"1603",0.717948717948718,0.205128205128205,-1284.53598668358
"1604",0.717948717948718,0.205128205128205,-1284.48080644714
"1605",0.717948717948718,0.205128205128205,-1285.42622769649
"1606",0.769230769230769,0.205128205128205,-1286.1223141704
"1607",0.769230769230769,0.205128205128205,-1285.67677111411
"1608",0.769230769230769,0.205128205128205,-1285.08616856648
"1609",0.82051282051282,0.205128205128205,-1286.76842505816
"1610",0.82051282051282,0.205128205128205,-1287.6830074787
"1611",0.82051282051282,0.205128205128205,-1287.58785707325
"1612",0.871794871794872,0.205128205128205,-1288.62689965436
"1613",0.871794871794872,0.205128205128205,-1289.36089444763
"1614",0.871794871794872,0.205128205128205,-1288.84520579548
"1615",0.923076923076923,0.205128205128205,-1290.73571079599
"1616",0.923076923076923,0.205128205128205,-1290.17741098407
"1617",0.923076923076923,0.205128205128205,-1290.75555051288
"1618",0.974358974358974,0.205128205128205,-1292.01748437668
"1619",0.974358974358974,0.205128205128205,-1292.35389658801
"1620",0.974358974358974,0.205128205128205,-1290.76304449414
"1621",1.02564102564103,0.205128205128205,-1293.98373103209
"1622",1.02564102564103,0.205128205128205,-1293.03350331441
"1623",1.02564102564103,0.205128205128205,-1292.37116722491
"1624",1.07692307692308,0.205128205128205,-1292.87285247893
"1625",1.07692307692308,0.205128205128205,-1295.50985436994
"1626",1.07692307692308,0.205128205128205,-1293.92637158491
"1627",1.12820512820513,0.205128205128205,-1296.42576608257
"1628",1.12820512820513,0.205128205128205,-1295.38858524482
"1629",1.12820512820513,0.205128205128205,-1297.16119440412
"1630",1.17948717948718,0.205128205128205,-1297.794926669
"1631",1.17948717948718,0.205128205128205,-1297.93954185638
"1632",1.17948717948718,0.205128205128205,-1297.46182018227
"1633",1.23076923076923,0.205128205128205,-1300.68320405825
"1634",1.23076923076923,0.205128205128205,-1300.89937594441
"1635",1.23076923076923,0.205128205128205,-1300.50491202913
"1636",1.28205128205128,0.205128205128205,-1302.19632829621
"1637",1.28205128205128,0.205128205128205,-1301.7331845738
"1638",1.28205128205128,0.205128205128205,-1302.56522991931
"1639",1.33333333333333,0.205128205128205,-1304.77884412641
"1640",1.33333333333333,0.205128205128205,-1304.10062637189
"1641",1.33333333333333,0.205128205128205,-1302.09022932466
"1642",1.38461538461538,0.205128205128205,-1305.58480028174
"1643",1.38461538461538,0.205128205128205,-1303.64373922304
"1644",1.38461538461538,0.205128205128205,-1303.48210102233
"1645",1.43589743589744,0.205128205128205,-1305.12845192914
"1646",1.43589743589744,0.205128205128205,-1307.4743670946
"1647",1.43589743589744,0.205128205128205,-1305.44085922916
"1648",1.48717948717949,0.205128205128205,-1304.49528018756
"1649",1.48717948717949,0.205128205128205,-1305.0020428668
"1650",1.48717948717949,0.205128205128205,-1306.9238448112
"1651",1.53846153846154,0.205128205128205,-1300.15690585984
"1652",1.53846153846154,0.205128205128205,-1305.52186086192
"1653",1.53846153846154,0.205128205128205,-1303.25942499568
"1654",1.58974358974359,0.205128205128205,-1307.36743022511
"1655",1.58974358974359,0.205128205128205,-1309.13255383893
"1656",1.58974358974359,0.205128205128205,-1308.51487447189
"1657",1.64102564102564,0.205128205128205,-1306.21148443276
"1658",1.64102564102564,0.205128205128205,-1308.64822250224
"1659",1.64102564102564,0.205128205128205,-1306.41791910355
"1660",1.69230769230769,0.205128205128205,-1309.35011926427
"1661",1.69230769230769,0.205128205128205,-1313.91044874375
"1662",1.69230769230769,0.205128205128205,-1311.45397334957
"1663",1.74358974358974,0.205128205128205,-1301.98814253309
"1664",1.74358974358974,0.205128205128205,-1308.22959454692
"1665",1.74358974358974,0.205128205128205,-1308.00727951184
"1666",1.79487179487179,0.205128205128205,-1310.8667211944
"1667",1.79487179487179,0.205128205128205,-1312.83060936969
"1668",1.79487179487179,0.205128205128205,-1312.2537301649
"1669",1.84615384615385,0.205128205128205,-1303.96034667127
"1670",1.84615384615385,0.205128205128205,-1297.37593219187
"1671",1.84615384615385,0.205128205128205,-1307.61791003788
"1672",1.8974358974359,0.205128205128205,-1307.5210206653
"1673",1.8974358974359,0.205128205128205,-1299.28526563324
"1674",1.8974358974359,0.205128205128205,-1302.37950540245
"1675",1.94871794871795,0.205128205128205,-1307.80995220879
"1676",1.94871794871795,0.205128205128205,-1307.18130346079
"1677",1.94871794871795,0.205128205128205,-1305.21231601284
"1678",2,0.205128205128205,-1306.79509460137
"1679",2,0.205128205128205,-1299.57492122938
"1680",2,0.205128205128205,-1307.6358311527
"1681",0,0.205128205128205,-1358.7632364348
"1682",0,0.205128205128205,-1353.9989327385
"1683",0,0.205128205128205,-1358.03825825497
"1684",0.0512820512820513,0.205128205128205,-1333.68937353107
"1685",0.0512820512820513,0.205128205128205,-1332.41420213877
"1686",0.0512820512820513,0.205128205128205,-1336.97853141094
"1687",0.102564102564103,0.205128205128205,-1317.96933727861
"1688",0.102564102564103,0.205128205128205,-1316.35790169943
"1689",0.102564102564103,0.205128205128205,-1315.6737196641
"1690",0.153846153846154,0.205128205128205,-1304.86857894736
"1691",0.153846153846154,0.205128205128205,-1305.9104570993
"1692",0.153846153846154,0.205128205128205,-1305.21073574942
"1693",0.205128205128205,0.205128205128205,-1299.51399674987
"1694",0.205128205128205,0.205128205128205,-1299.50968585046
"1695",0.205128205128205,0.205128205128205,-1299.48692395961
"1696",0.256410256410256,0.205128205128205,-1292.58719046231
"1697",0.256410256410256,0.205128205128205,-1292.05664365956
"1698",0.256410256410256,0.205128205128205,-1291.02547219643
"1699",0.307692307692308,0.205128205128205,-1287.8233402704
"1700",0.307692307692308,0.205128205128205,-1288.81685745426
"1701",0.307692307692308,0.205128205128205,-1287.60952835272
"1702",0.358974358974359,0.205128205128205,-1285.06487557225
"1703",0.358974358974359,0.205128205128205,-1285.71994849132
"1704",0.358974358974359,0.205128205128205,-1284.12509314694
"1705",0.41025641025641,0.205128205128205,-1283.24854882729
"1706",0.41025641025641,0.205128205128205,-1283.27895757563
"1707",0.41025641025641,0.205128205128205,-1283.20823100556
"1708",0.461538461538462,0.205128205128205,-1282.18611280331
"1709",0.461538461538462,0.205128205128205,-1282.67699962517
"1710",0.461538461538462,0.205128205128205,-1281.95549686716
"1711",0.512820512820513,0.205128205128205,-1281.92770772562
"1712",0.512820512820513,0.205128205128205,-1281.42982323597
"1713",0.512820512820513,0.205128205128205,-1281.77722835499
"1714",0.564102564102564,0.205128205128205,-1282.21449587603
"1715",0.564102564102564,0.205128205128205,-1281.87284771473
"1716",0.564102564102564,0.205128205128205,-1281.38309015903
"1717",0.615384615384615,0.205128205128205,-1283.16741894503
"1718",0.615384615384615,0.205128205128205,-1283.40176908401
"1719",0.615384615384615,0.205128205128205,-1282.07075716219
"1720",0.666666666666667,0.205128205128205,-1283.96802563633
"1721",0.666666666666667,0.205128205128205,-1283.34042326647
"1722",0.666666666666667,0.205128205128205,-1284.72270049392
"1723",0.717948717948718,0.205128205128205,-1284.96539210037
"1724",0.717948717948718,0.205128205128205,-1284.19469255
"1725",0.717948717948718,0.205128205128205,-1285.67707189169
"1726",0.769230769230769,0.205128205128205,-1285.9091605256
"1727",0.769230769230769,0.205128205128205,-1286.47339743969
"1728",0.769230769230769,0.205128205128205,-1286.7902767536
"1729",0.82051282051282,0.205128205128205,-1287.75258533231
"1730",0.82051282051282,0.205128205128205,-1287.34635440732
"1731",0.82051282051282,0.205128205128205,-1287.38436515897
"1732",0.871794871794872,0.205128205128205,-1289.3252462576
"1733",0.871794871794872,0.205128205128205,-1289.0538210116
"1734",0.871794871794872,0.205128205128205,-1288.86980784878
"1735",0.923076923076923,0.205128205128205,-1290.88613709832
"1736",0.923076923076923,0.205128205128205,-1290.0227505817
"1737",0.923076923076923,0.205128205128205,-1290.33959158366
"1738",0.974358974358974,0.205128205128205,-1292.47517434004
"1739",0.974358974358974,0.205128205128205,-1291.48803569384
"1740",0.974358974358974,0.205128205128205,-1291.45025507153
"1741",1.02564102564103,0.205128205128205,-1292.87711584289
"1742",1.02564102564103,0.205128205128205,-1293.21508200524
"1743",1.02564102564103,0.205128205128205,-1293.38894829942
"1744",1.07692307692308,0.205128205128205,-1294.46723969872
"1745",1.07692307692308,0.205128205128205,-1297.52387414884
"1746",1.07692307692308,0.205128205128205,-1295.7003085112
"1747",1.12820512820513,0.205128205128205,-1298.25453379522
"1748",1.12820512820513,0.205128205128205,-1297.00448875783
"1749",1.12820512820513,0.205128205128205,-1295.69534311786
"1750",1.17948717948718,0.205128205128205,-1296.76325054752
"1751",1.17948717948718,0.205128205128205,-1295.57192313251
"1752",1.17948717948718,0.205128205128205,-1297.94739244192
"1753",1.23076923076923,0.205128205128205,-1298.83152366698
"1754",1.23076923076923,0.205128205128205,-1299.575959716
"1755",1.23076923076923,0.205128205128205,-1298.73742182008
"1756",1.28205128205128,0.205128205128205,-1293.83504818196
"1757",1.28205128205128,0.205128205128205,-1298.85341071872
"1758",1.28205128205128,0.205128205128205,-1300.63647846747
"1759",1.33333333333333,0.205128205128205,-1303.55264844715
"1760",1.33333333333333,0.205128205128205,-1304.83527364208
"1761",1.33333333333333,0.205128205128205,-1303.54294155884
"1762",1.38461538461538,0.205128205128205,-1304.79349927035
"1763",1.38461538461538,0.205128205128205,-1302.4058062233
"1764",1.38461538461538,0.205128205128205,-1299.85248551713
"1765",1.43589743589744,0.205128205128205,-1304.8623798308
"1766",1.43589743589744,0.205128205128205,-1310.92086552995
"1767",1.43589743589744,0.205128205128205,-1308.44457881331
"1768",1.48717948717949,0.205128205128205,-1309.79198587797
"1769",1.48717948717949,0.205128205128205,-1306.90699486897
"1770",1.48717948717949,0.205128205128205,-1310.64558422701
"1771",1.53846153846154,0.205128205128205,-1303.85231220688
"1772",1.53846153846154,0.205128205128205,-1301.17309205871
"1773",1.53846153846154,0.205128205128205,-1305.47754132831
"1774",1.58974358974359,0.205128205128205,-1301.99135710913
"1775",1.58974358974359,0.205128205128205,-1310.67081888126
"1776",1.58974358974359,0.205128205128205,-1303.85228009255
"1777",1.64102564102564,0.205128205128205,-1313.97795732752
"1778",1.64102564102564,0.205128205128205,-1313.73769435483
"1779",1.64102564102564,0.205128205128205,-1313.33287366096
"1780",1.69230769230769,0.205128205128205,-1309.94515142574
"1781",1.69230769230769,0.205128205128205,-1305.39623879425
"1782",1.69230769230769,0.205128205128205,-1306.2955825552
"1783",1.74358974358974,0.205128205128205,-1307.42676331442
"1784",1.74358974358974,0.205128205128205,-1304.85144875034
"1785",1.74358974358974,0.205128205128205,-1306.93916607249
"1786",1.79487179487179,0.205128205128205,-1310.59700566124
"1787",1.79487179487179,0.205128205128205,-1310.87953821581
"1788",1.79487179487179,0.205128205128205,-1307.7273858147
"1789",1.84615384615385,0.205128205128205,-1302.71329069096
"1790",1.84615384615385,0.205128205128205,-1294.77109041744
"1791",1.84615384615385,0.205128205128205,-1307.61662086606
"1792",1.8974358974359,0.205128205128205,-1313.41275873852
"1793",1.8974358974359,0.205128205128205,-1310.72826401951
"1794",1.8974358974359,0.205128205128205,-1311.11989101401
"1795",1.94871794871795,0.205128205128205,-1312.4354314149
"1796",1.94871794871795,0.205128205128205,-1309.78366996635
"1797",1.94871794871795,0.205128205128205,-1312.57122028
"1798",2,0.205128205128205,-1297.64942740027
"1799",2,0.205128205128205,-1301.7785794164
"1800",2,0.205128205128205,-1302.45887791861
"1801",0,0.256410256410256,-1392.1084963084
"1802",0,0.256410256410256,-1371.80765287009
"1803",0,0.256410256410256,-1360.05728987425
"1804",0.0512820512820513,0.256410256410256,-1341.3476671624
"1805",0.0512820512820513,0.256410256410256,-1339.86058757902
"1806",0.0512820512820513,0.256410256410256,-1338.92275502226
"1807",0.102564102564103,0.256410256410256,-1320.94399808294
"1808",0.102564102564103,0.256410256410256,-1317.36887470505
"1809",0.102564102564103,0.256410256410256,-1320.95790111132
"1810",0.153846153846154,0.256410256410256,-1308.94244846834
"1811",0.153846153846154,0.256410256410256,-1306.82512071063
"1812",0.153846153846154,0.256410256410256,-1306.32298452244
"1813",0.205128205128205,0.256410256410256,-1297.88122232428
"1814",0.205128205128205,0.256410256410256,-1297.24990437233
"1815",0.205128205128205,0.256410256410256,-1298.22380488516
"1816",0.256410256410256,0.256410256410256,-1291.31608842927
"1817",0.256410256410256,0.256410256410256,-1291.31705996518
"1818",0.256410256410256,0.256410256410256,-1291.8695511205
"1819",0.307692307692308,0.256410256410256,-1286.04291955938
"1820",0.307692307692308,0.256410256410256,-1288.80249154908
"1821",0.307692307692308,0.256410256410256,-1287.72063464365
"1822",0.358974358974359,0.256410256410256,-1283.58087165206
"1823",0.358974358974359,0.256410256410256,-1286.24323883344
"1824",0.358974358974359,0.256410256410256,-1283.04942200987
"1825",0.41025641025641,0.256410256410256,-1281.70783948013
"1826",0.41025641025641,0.256410256410256,-1282.89133513981
"1827",0.41025641025641,0.256410256410256,-1284.2451251823
"1828",0.461538461538462,0.256410256410256,-1279.86254900865
"1829",0.461538461538462,0.256410256410256,-1280.94362650504
"1830",0.461538461538462,0.256410256410256,-1280.47203294719
"1831",0.512820512820513,0.256410256410256,-1280.82581774298
"1832",0.512820512820513,0.256410256410256,-1280.16407319229
"1833",0.512820512820513,0.256410256410256,-1280.84000327754
"1834",0.564102564102564,0.256410256410256,-1279.92279399105
"1835",0.564102564102564,0.256410256410256,-1280.88538166367
"1836",0.564102564102564,0.256410256410256,-1280.54740587898
"1837",0.615384615384615,0.256410256410256,-1280.77518230398
"1838",0.615384615384615,0.256410256410256,-1280.81763155354
"1839",0.615384615384615,0.256410256410256,-1279.80878876084
"1840",0.666666666666667,0.256410256410256,-1281.02939440373
"1841",0.666666666666667,0.256410256410256,-1281.44991676176
"1842",0.666666666666667,0.256410256410256,-1280.65051756054
"1843",0.717948717948718,0.256410256410256,-1282.90018444775
"1844",0.717948717948718,0.256410256410256,-1282.05609644423
"1845",0.717948717948718,0.256410256410256,-1281.33400708321
"1846",0.769230769230769,0.256410256410256,-1283.43223230615
"1847",0.769230769230769,0.256410256410256,-1283.07869254361
"1848",0.769230769230769,0.256410256410256,-1283.34823086247
"1849",0.82051282051282,0.256410256410256,-1285.03818046332
"1850",0.82051282051282,0.256410256410256,-1284.91976090568
"1851",0.82051282051282,0.256410256410256,-1284.4246124456
"1852",0.871794871794872,0.256410256410256,-1286.26652008781
"1853",0.871794871794872,0.256410256410256,-1286.13994546986
"1854",0.871794871794872,0.256410256410256,-1285.28522326359
"1855",0.923076923076923,0.256410256410256,-1286.45763272757
"1856",0.923076923076923,0.256410256410256,-1287.94655295428
"1857",0.923076923076923,0.256410256410256,-1286.966434129
"1858",0.974358974358974,0.256410256410256,-1289.40509916001
"1859",0.974358974358974,0.256410256410256,-1288.36160575078
"1860",0.974358974358974,0.256410256410256,-1288.47803451038
"1861",1.02564102564103,0.256410256410256,-1288.91236555077
"1862",1.02564102564103,0.256410256410256,-1289.22828556822
"1863",1.02564102564103,0.256410256410256,-1290.07543143809
"1864",1.07692307692308,0.256410256410256,-1291.20422337424
"1865",1.07692307692308,0.256410256410256,-1291.33629910145
"1866",1.07692307692308,0.256410256410256,-1291.64734289199
"1867",1.12820512820513,0.256410256410256,-1292.70927877172
"1868",1.12820512820513,0.256410256410256,-1292.73917490181
"1869",1.12820512820513,0.256410256410256,-1294.42998564307
"1870",1.17948717948718,0.256410256410256,-1293.69523951276
"1871",1.17948717948718,0.256410256410256,-1293.36561945166
"1872",1.17948717948718,0.256410256410256,-1294.15523999995
"1873",1.23076923076923,0.256410256410256,-1294.42274796911
"1874",1.23076923076923,0.256410256410256,-1295.61076678945
"1875",1.23076923076923,0.256410256410256,-1296.20379318929
"1876",1.28205128205128,0.256410256410256,-1301.03389252233
"1877",1.28205128205128,0.256410256410256,-1299.17894638899
"1878",1.28205128205128,0.256410256410256,-1294.46593194757
"1879",1.33333333333333,0.256410256410256,-1302.42218845503
"1880",1.33333333333333,0.256410256410256,-1300.91958845678
"1881",1.33333333333333,0.256410256410256,-1300.32223947268
"1882",1.38461538461538,0.256410256410256,-1298.08935262032
"1883",1.38461538461538,0.256410256410256,-1296.97743658247
"1884",1.38461538461538,0.256410256410256,-1302.37735745422
"1885",1.43589743589744,0.256410256410256,-1297.79017206477
"1886",1.43589743589744,0.256410256410256,-1303.14945218867
"1887",1.43589743589744,0.256410256410256,-1302.80527652963
"1888",1.48717948717949,0.256410256410256,-1296.30636683509
"1889",1.48717948717949,0.256410256410256,-1304.65956117096
"1890",1.48717948717949,0.256410256410256,-1302.30986417705
"1891",1.53846153846154,0.256410256410256,-1306.37192436179
"1892",1.53846153846154,0.256410256410256,-1306.51070372065
"1893",1.53846153846154,0.256410256410256,-1308.18852634441
"1894",1.58974358974359,0.256410256410256,-1302.82555344636
"1895",1.58974358974359,0.256410256410256,-1305.32931267285
"1896",1.58974358974359,0.256410256410256,-1306.46880614914
"1897",1.64102564102564,0.256410256410256,-1303.12691275254
"1898",1.64102564102564,0.256410256410256,-1300.04619465732
"1899",1.64102564102564,0.256410256410256,-1305.34707980547
"1900",1.69230769230769,0.256410256410256,-1300.04590577955
"1901",1.69230769230769,0.256410256410256,-1310.09611170942
"1902",1.69230769230769,0.256410256410256,-1310.06750633965
"1903",1.74358974358974,0.256410256410256,-1304.00439330937
"1904",1.74358974358974,0.256410256410256,-1309.26994461753
"1905",1.74358974358974,0.256410256410256,-1305.3843393585
"1906",1.79487179487179,0.256410256410256,-1311.35469135966
"1907",1.79487179487179,0.256410256410256,-1305.24823728745
"1908",1.79487179487179,0.256410256410256,-1306.85341779804
"1909",1.84615384615385,0.256410256410256,-1301.05017852456
"1910",1.84615384615385,0.256410256410256,-1306.85241775329
"1911",1.84615384615385,0.256410256410256,-1311.65085082525
"1912",1.8974358974359,0.256410256410256,-1305.24954676709
"1913",1.8974358974359,0.256410256410256,-1311.66994829206
"1914",1.8974358974359,0.256410256410256,-1304.82278054524
"1915",1.94871794871795,0.256410256410256,-1303.30641860901
"1916",1.94871794871795,0.256410256410256,-1303.19360660608
"1917",1.94871794871795,0.256410256410256,-1306.2158455235
"1918",2,0.256410256410256,-1304.21274910574
"1919",2,0.256410256410256,-1308.01929183799
"1920",2,0.256410256410256,-1312.38485874117
"1921",0,0.256410256410256,-1357.29603004654
"1922",0,0.256410256410256,-1380.84608805477
"1923",0,0.256410256410256,-1372.43257465423
"1924",0.0512820512820513,0.256410256410256,-1335.08101267004
"1925",0.0512820512820513,0.256410256410256,-1335.16362668961
"1926",0.0512820512820513,0.256410256410256,-1335.14660596201
"1927",0.102564102564103,0.256410256410256,-1317.26589859565
"1928",0.102564102564103,0.256410256410256,-1318.13298960138
"1929",0.102564102564103,0.256410256410256,-1318.95943576527
"1930",0.153846153846154,0.256410256410256,-1307.84022427588
"1931",0.153846153846154,0.256410256410256,-1306.11135152023
"1932",0.153846153846154,0.256410256410256,-1307.14813958631
"1933",0.205128205128205,0.256410256410256,-1298.4066115403
"1934",0.205128205128205,0.256410256410256,-1300.27482041202
"1935",0.205128205128205,0.256410256410256,-1298.37903129558
"1936",0.256410256410256,0.256410256410256,-1292.08080715494
"1937",0.256410256410256,0.256410256410256,-1293.21962540425
"1938",0.256410256410256,0.256410256410256,-1290.57994425452
"1939",0.307692307692308,0.256410256410256,-1288.62953610996
"1940",0.307692307692308,0.256410256410256,-1288.21724106859
"1941",0.307692307692308,0.256410256410256,-1286.92287149021
"1942",0.358974358974359,0.256410256410256,-1283.27967609943
"1943",0.358974358974359,0.256410256410256,-1285.03611561376
"1944",0.358974358974359,0.256410256410256,-1284.61064184424
"1945",0.41025641025641,0.256410256410256,-1281.86663455595
"1946",0.41025641025641,0.256410256410256,-1280.96491957815
"1947",0.41025641025641,0.256410256410256,-1282.37283308881
"1948",0.461538461538462,0.256410256410256,-1281.04246451165
"1949",0.461538461538462,0.256410256410256,-1281.91641485031
"1950",0.461538461538462,0.256410256410256,-1280.49263912199
"1951",0.512820512820513,0.256410256410256,-1281.02890151611
"1952",0.512820512820513,0.256410256410256,-1280.48969806781
"1953",0.512820512820513,0.256410256410256,-1280.31989151011
"1954",0.564102564102564,0.256410256410256,-1279.84496090142
"1955",0.564102564102564,0.256410256410256,-1280.55434380617
"1956",0.564102564102564,0.256410256410256,-1279.79064384691
"1957",0.615384615384615,0.256410256410256,-1280.31259791942
"1958",0.615384615384615,0.256410256410256,-1280.40136608553
"1959",0.615384615384615,0.256410256410256,-1280.4638244724
"1960",0.666666666666667,0.256410256410256,-1281.32557126915
"1961",0.666666666666667,0.256410256410256,-1281.45614826045
"1962",0.666666666666667,0.256410256410256,-1281.26397185126
"1963",0.717948717948718,0.256410256410256,-1282.938132373
"1964",0.717948717948718,0.256410256410256,-1283.14591415132
"1965",0.717948717948718,0.256410256410256,-1281.48151646019
"1966",0.769230769230769,0.256410256410256,-1283.35002827575
"1967",0.769230769230769,0.256410256410256,-1283.57350314801
"1968",0.769230769230769,0.256410256410256,-1283.95039185325
"1969",0.82051282051282,0.256410256410256,-1284.34230761874
"1970",0.82051282051282,0.256410256410256,-1284.89731584133
"1971",0.82051282051282,0.256410256410256,-1284.57116841957
"1972",0.871794871794872,0.256410256410256,-1285.98752325987
"1973",0.871794871794872,0.256410256410256,-1285.69619395313
"1974",0.871794871794872,0.256410256410256,-1285.43748012059
"1975",0.923076923076923,0.256410256410256,-1286.98210389567
"1976",0.923076923076923,0.256410256410256,-1287.33105968281
"1977",0.923076923076923,0.256410256410256,-1287.13676328344
"1978",0.974358974358974,0.256410256410256,-1289.08508018801
"1979",0.974358974358974,0.256410256410256,-1288.62007122959
"1980",0.974358974358974,0.256410256410256,-1289.50889335279
"1981",1.02564102564103,0.256410256410256,-1290.99210574168
"1982",1.02564102564103,0.256410256410256,-1289.94878770635
"1983",1.02564102564103,0.256410256410256,-1289.85213452061
"1984",1.07692307692308,0.256410256410256,-1290.62112418302
"1985",1.07692307692308,0.256410256410256,-1290.44052109813
"1986",1.07692307692308,0.256410256410256,-1292.58974947498
"1987",1.12820512820513,0.256410256410256,-1293.74185097012
"1988",1.12820512820513,0.256410256410256,-1293.73480067992
"1989",1.12820512820513,0.256410256410256,-1292.62944441636
"1990",1.17948717948718,0.256410256410256,-1292.12595536344
"1991",1.17948717948718,0.256410256410256,-1295.93487976783
"1992",1.17948717948718,0.256410256410256,-1295.48302367891
"1993",1.23076923076923,0.256410256410256,-1296.5930795588
"1994",1.23076923076923,0.256410256410256,-1296.18782127815
"1995",1.23076923076923,0.256410256410256,-1296.8807775696
"1996",1.28205128205128,0.256410256410256,-1298.02068500091
"1997",1.28205128205128,0.256410256410256,-1298.32170834631
"1998",1.28205128205128,0.256410256410256,-1297.44596958789
"1999",1.33333333333333,0.256410256410256,-1299.07495196965
"2000",1.33333333333333,0.256410256410256,-1300.61371342201
"2001",1.33333333333333,0.256410256410256,-1297.0132348219
"2002",1.38461538461538,0.256410256410256,-1301.18119489647
"2003",1.38461538461538,0.256410256410256,-1297.4040751306
"2004",1.38461538461538,0.256410256410256,-1299.40760226607
"2005",1.43589743589744,0.256410256410256,-1303.60390533781
"2006",1.43589743589744,0.256410256410256,-1293.21103469919
"2007",1.43589743589744,0.256410256410256,-1301.3868471914
"2008",1.48717948717949,0.256410256410256,-1298.91618685
"2009",1.48717948717949,0.256410256410256,-1301.1079560753
"2010",1.48717948717949,0.256410256410256,-1300.8972616678
"2011",1.53846153846154,0.256410256410256,-1305.83795161704
"2012",1.53846153846154,0.256410256410256,-1305.34803942956
"2013",1.53846153846154,0.256410256410256,-1308.57926483717
"2014",1.58974358974359,0.256410256410256,-1300.52598410736
"2015",1.58974358974359,0.256410256410256,-1311.20463644391
"2016",1.58974358974359,0.256410256410256,-1302.85293639602
"2017",1.64102564102564,0.256410256410256,-1305.34295143145
"2018",1.64102564102564,0.256410256410256,-1304.89555438494
"2019",1.64102564102564,0.256410256410256,-1301.29123296039
"2020",1.69230769230769,0.256410256410256,-1302.55497759248
"2021",1.69230769230769,0.256410256410256,-1305.65765034614
"2022",1.69230769230769,0.256410256410256,-1300.20517453659
"2023",1.74358974358974,0.256410256410256,-1305.63475146316
"2024",1.74358974358974,0.256410256410256,-1309.47807104967
"2025",1.74358974358974,0.256410256410256,-1301.93810914821
"2026",1.79487179487179,0.256410256410256,-1305.16151551895
