"","c1","c2","loglik"
"2861",1.69230769230769,0.358974358974359,-1923.92076228403
"2862",1.69230769230769,0.358974358974359,-1921.99265980504
"2863",1.74358974358974,0.358974358974359,-1916.31838125959
"2864",1.74358974358974,0.358974358974359,-1910.56085528316
"2865",1.74358974358974,0.358974358974359,-1912.31159664281
"2866",1.79487179487179,0.358974358974359,-1915.27884640392
"2867",1.79487179487179,0.358974358974359,-1911.39314160516
"2868",1.79487179487179,0.358974358974359,-1918.40187444357
"2869",1.84615384615385,0.358974358974359,-1918.42237630814
"2870",1.84615384615385,0.358974358974359,-1923.62651648762
"2871",1.84615384615385,0.358974358974359,-1918.14870286569
"2872",1.8974358974359,0.358974358974359,-1917.9663094283
"2873",1.8974358974359,0.358974358974359,-1911.32631058081
"2874",1.8974358974359,0.358974358974359,-1919.09436871441
"2875",1.94871794871795,0.358974358974359,-1919.74587222117
"2876",1.94871794871795,0.358974358974359,-1923.00467406855
"2877",1.94871794871795,0.358974358974359,-1927.52231150459
"2878",2,0.358974358974359,-1917.41389069279
"2879",2,0.358974358974359,-1922.02848610079
"2880",2,0.358974358974359,-1914.54158905787
"2881",0,0.41025641025641,-1934.31627719996
"2882",0,0.41025641025641,-1933.92095421172
"2883",0,0.41025641025641,-1930.96777155958
"2884",0.0512820512820513,0.41025641025641,-1909.74693316523
"2885",0.0512820512820513,0.41025641025641,-1909.93031096467
"2886",0.0512820512820513,0.41025641025641,-1910.84506941241
"2887",0.102564102564103,0.41025641025641,-1897.84341162955
"2888",0.102564102564103,0.41025641025641,-1897.26700786039
"2889",0.102564102564103,0.41025641025641,-1895.42971519645
"2890",0.153846153846154,0.41025641025641,-1888.3394626726
"2891",0.153846153846154,0.41025641025641,-1886.93844914206
"2892",0.153846153846154,0.41025641025641,-1888.28627564347
"2893",0.205128205128205,0.41025641025641,-1884.1536750344
"2894",0.205128205128205,0.41025641025641,-1883.43797552353
"2895",0.205128205128205,0.41025641025641,-1883.91083353496
"2896",0.256410256410256,0.41025641025641,-1880.57391232154
"2897",0.256410256410256,0.41025641025641,-1880.21229751664
"2898",0.256410256410256,0.41025641025641,-1880.8125928246
"2899",0.307692307692308,0.41025641025641,-1878.70536773015
"2900",0.307692307692308,0.41025641025641,-1880.52715379492
"2901",0.307692307692308,0.41025641025641,-1879.20941099594
"2902",0.358974358974359,0.41025641025641,-1879.88567548481
"2903",0.358974358974359,0.41025641025641,-1879.85058131076
"2904",0.358974358974359,0.41025641025641,-1879.70565156256
"2905",0.41025641025641,0.41025641025641,-1880.40101754251
"2906",0.41025641025641,0.41025641025641,-1881.09139969763
"2907",0.41025641025641,0.41025641025641,-1879.82579558335
"2908",0.461538461538462,0.41025641025641,-1882.7581053966
"2909",0.461538461538462,0.41025641025641,-1883.69021289918
"2910",0.461538461538462,0.41025641025641,-1883.12263636559
"2911",0.512820512820513,0.41025641025641,-1885.142818949
"2912",0.512820512820513,0.41025641025641,-1885.71339744467
"2913",0.512820512820513,0.41025641025641,-1885.97881961145
"2914",0.564102564102564,0.41025641025641,-1887.7343808204
"2915",0.564102564102564,0.41025641025641,-1887.88149343785
"2916",0.564102564102564,0.41025641025641,-1886.53556674536
"2917",0.615384615384615,0.41025641025641,-1890.38608649537
"2918",0.615384615384615,0.41025641025641,-1890.09861109863
"2919",0.615384615384615,0.41025641025641,-1891.14617831002
"2920",0.666666666666667,0.41025641025641,-1893.00529712418
"2921",0.666666666666667,0.41025641025641,-1894.2446678219
"2922",0.666666666666667,0.41025641025641,-1894.74265213069
"2923",0.717948717948718,0.41025641025641,-1894.2837946451
"2924",0.717948717948718,0.41025641025641,-1896.58853354363
"2925",0.717948717948718,0.41025641025641,-1895.30760633608
"2926",0.769230769230769,0.41025641025641,-1898.54678259708
"2927",0.769230769230769,0.41025641025641,-1899.05898773736
"2928",0.769230769230769,0.41025641025641,-1898.63804943629
"2929",0.82051282051282,0.41025641025641,-1901.83234835715
"2930",0.82051282051282,0.41025641025641,-1896.80259787559
"2931",0.82051282051282,0.41025641025641,-1901.02438305459
"2932",0.871794871794872,0.41025641025641,-1901.30438383439
"2933",0.871794871794872,0.41025641025641,-1901.46171362177
"2934",0.871794871794872,0.41025641025641,-1902.08677449483
"2935",0.923076923076923,0.41025641025641,-1897.40854227462
"2936",0.923076923076923,0.41025641025641,-1905.80227543466
"2937",0.923076923076923,0.41025641025641,-1901.67999153488
"2938",0.974358974358974,0.41025641025641,-1902.35658058722
"2939",0.974358974358974,0.41025641025641,-1904.34980054485
"2940",0.974358974358974,0.41025641025641,-1905.5489782522
"2941",1.02564102564103,0.41025641025641,-1904.4610173516
"2942",1.02564102564103,0.41025641025641,-1907.84055660575
"2943",1.02564102564103,0.41025641025641,-1907.02111461221
"2944",1.07692307692308,0.41025641025641,-1907.13751718353
"2945",1.07692307692308,0.41025641025641,-1906.10624215108
"2946",1.07692307692308,0.41025641025641,-1908.70665416819
"2947",1.12820512820513,0.41025641025641,-1907.27871428184
"2948",1.12820512820513,0.41025641025641,-1909.67804766921
"2949",1.12820512820513,0.41025641025641,-1909.42002584174
"2950",1.17948717948718,0.41025641025641,-1911.55979084652
"2951",1.17948717948718,0.41025641025641,-1908.93646444345
"2952",1.17948717948718,0.41025641025641,-1907.19607595128
"2953",1.23076923076923,0.41025641025641,-1902.96121583191
"2954",1.23076923076923,0.41025641025641,-1910.53975499841
"2955",1.23076923076923,0.41025641025641,-1910.03780435721
"2956",1.28205128205128,0.41025641025641,-1907.68463796436
"2957",1.28205128205128,0.41025641025641,-1906.61776368775
"2958",1.28205128205128,0.41025641025641,-1911.69580341019
"2959",1.33333333333333,0.41025641025641,-1911.30271206878
"2960",1.33333333333333,0.41025641025641,-1905.8345925224
"2961",1.33333333333333,0.41025641025641,-1914.85034052212
"2962",1.38461538461538,0.41025641025641,-1915.87908778507
"2963",1.38461538461538,0.41025641025641,-1916.20505162204
"2964",1.38461538461538,0.41025641025641,-1909.40724107936
"2965",1.43589743589744,0.41025641025641,-1912.88914690921
"2966",1.43589743589744,0.41025641025641,-1913.03176771961
"2967",1.43589743589744,0.41025641025641,-1916.18734779587
"2968",1.48717948717949,0.41025641025641,-1915.73208447543
"2969",1.48717948717949,0.41025641025641,-1920.50546800163
"2970",1.48717948717949,0.41025641025641,-1917.0662798281
"2971",1.53846153846154,0.41025641025641,-1914.80958567441
"2972",1.53846153846154,0.41025641025641,-1909.78764755264
"2973",1.53846153846154,0.41025641025641,-1916.85472748292
"2974",1.58974358974359,0.41025641025641,-1915.40167701773
"2975",1.58974358974359,0.41025641025641,-1917.04154394214
"2976",1.58974358974359,0.41025641025641,-1916.40239313499
"2977",1.64102564102564,0.41025641025641,-1916.86428185873
"2978",1.64102564102564,0.41025641025641,-1913.20810105473
"2979",1.64102564102564,0.41025641025641,-1915.43102303455
"2980",1.69230769230769,0.41025641025641,-1918.42159401469
"2981",1.69230769230769,0.41025641025641,-1914.81328031342
"2982",1.69230769230769,0.41025641025641,-1919.17775228108
"2983",1.74358974358974,0.41025641025641,-1915.70454848791
"2984",1.74358974358974,0.41025641025641,-1912.96221283679
"2985",1.74358974358974,0.41025641025641,-1924.1808004145
"2986",1.79487179487179,0.41025641025641,-1912.27699601411
"2987",1.79487179487179,0.41025641025641,-1922.72938753673
"2988",1.79487179487179,0.41025641025641,-1922.62110004406
"2989",1.84615384615385,0.41025641025641,-1919.44195537618
"2990",1.84615384615385,0.41025641025641,-1913.36065239275
"2991",1.84615384615385,0.41025641025641,-1914.47972696487
"2992",1.8974358974359,0.41025641025641,-1912.20341891422
"2993",1.8974358974359,0.41025641025641,-1914.73171035663
"2994",1.8974358974359,0.41025641025641,-1912.41862336072
"2995",1.94871794871795,0.41025641025641,-1912.62134039113
"2996",1.94871794871795,0.41025641025641,-1923.13774130845
"2997",1.94871794871795,0.41025641025641,-1916.01289735364
"2998",2,0.41025641025641,-1918.01469586819
"2999",2,0.41025641025641,-1925.02411581872
"3000",2,0.41025641025641,-1918.80309936827
"3001",0,0.41025641025641,-1939.64429422571
"3002",0,0.41025641025641,-1935.6300840778
"3003",0,0.41025641025641,-1935.15644657463
"3004",0.0512820512820513,0.41025641025641,-1912.23159776873
"3005",0.0512820512820513,0.41025641025641,-1910.53532168126
"3006",0.0512820512820513,0.41025641025641,-1910.90049252922
"3007",0.102564102564103,0.41025641025641,-1898.21314297098
"3008",0.102564102564103,0.41025641025641,-1898.30379125595
"3009",0.102564102564103,0.41025641025641,-1897.16628506367
"3010",0.153846153846154,0.41025641025641,-1889.11589503838
"3011",0.153846153846154,0.41025641025641,-1888.76766323065
"3012",0.153846153846154,0.41025641025641,-1888.86789696484
"3013",0.205128205128205,0.41025641025641,-1883.5590390163
"3014",0.205128205128205,0.41025641025641,-1883.29045999479
"3015",0.205128205128205,0.41025641025641,-1883.01281497182
"3016",0.256410256410256,0.41025641025641,-1879.5328442695
"3017",0.256410256410256,0.41025641025641,-1880.49399722197
"3018",0.256410256410256,0.41025641025641,-1879.17546073365
"3019",0.307692307692308,0.41025641025641,-1879.05022035973
"3020",0.307692307692308,0.41025641025641,-1879.48005007272
"3021",0.307692307692308,0.41025641025641,-1879.03460960132
"3022",0.358974358974359,0.41025641025641,-1880.34029344703
"3023",0.358974358974359,0.41025641025641,-1879.7426364322
"3024",0.358974358974359,0.41025641025641,-1878.9477581114
"3025",0.41025641025641,0.41025641025641,-1881.26824496635
"3026",0.41025641025641,0.41025641025641,-1880.51974969902
"3027",0.41025641025641,0.41025641025641,-1880.73144362119
"3028",0.461538461538462,0.41025641025641,-1883.19808340533
"3029",0.461538461538462,0.41025641025641,-1882.32761945997
"3030",0.461538461538462,0.41025641025641,-1881.65786441283
"3031",0.512820512820513,0.41025641025641,-1885.57239443393
"3032",0.512820512820513,0.41025641025641,-1884.64215202956
"3033",0.512820512820513,0.41025641025641,-1885.99688658684
"3034",0.564102564102564,0.41025641025641,-1887.3797688626
"3035",0.564102564102564,0.41025641025641,-1888.22119338621
"3036",0.564102564102564,0.41025641025641,-1888.15944794174
"3037",0.615384615384615,0.41025641025641,-1890.9406067513
"3038",0.615384615384615,0.41025641025641,-1890.83249075748
"3039",0.615384615384615,0.41025641025641,-1889.92151810593
"3040",0.666666666666667,0.41025641025641,-1893.47664494356
"3041",0.666666666666667,0.41025641025641,-1893.02361485237
"3042",0.666666666666667,0.41025641025641,-1893.9842984192
"3043",0.717948717948718,0.41025641025641,-1895.34159360205
"3044",0.717948717948718,0.41025641025641,-1897.04076199803
"3045",0.717948717948718,0.41025641025641,-1896.23553881906
"3046",0.769230769230769,0.41025641025641,-1898.20955095854
"3047",0.769230769230769,0.41025641025641,-1898.17847101509
"3048",0.769230769230769,0.41025641025641,-1898.20165929217
"3049",0.82051282051282,0.41025641025641,-1899.93852310902
"3050",0.82051282051282,0.41025641025641,-1900.34677136981
"3051",0.82051282051282,0.41025641025641,-1900.14135262613
"3052",0.871794871794872,0.41025641025641,-1903.47758962487
"3053",0.871794871794872,0.41025641025641,-1903.6575550712
"3054",0.871794871794872,0.41025641025641,-1902.88369044014
"3055",0.923076923076923,0.41025641025641,-1905.22958749766
"3056",0.923076923076923,0.41025641025641,-1905.67044584306
"3057",0.923076923076923,0.41025641025641,-1903.78345656891
"3058",0.974358974358974,0.41025641025641,-1906.46613274899
"3059",0.974358974358974,0.41025641025641,-1905.62273160746
"3060",0.974358974358974,0.41025641025641,-1905.18917718569
"3061",1.02564102564103,0.41025641025641,-1904.1916422382
"3062",1.02564102564103,0.41025641025641,-1903.10542525845
"3063",1.02564102564103,0.41025641025641,-1907.93282643196
"3064",1.07692307692308,0.41025641025641,-1907.79375741971
"3065",1.07692307692308,0.41025641025641,-1908.1074559324
"3066",1.07692307692308,0.41025641025641,-1906.27379063081
"3067",1.12820512820513,0.41025641025641,-1910.59995222672
"3068",1.12820512820513,0.41025641025641,-1906.42658318418
"3069",1.12820512820513,0.41025641025641,-1905.45632088586
"3070",1.17948717948718,0.41025641025641,-1911.95933553617
"3071",1.17948717948718,0.41025641025641,-1908.66681937981
"3072",1.17948717948718,0.41025641025641,-1910.48001048422
"3073",1.23076923076923,0.41025641025641,-1911.18081419985
"3074",1.23076923076923,0.41025641025641,-1915.05370197346
"3075",1.23076923076923,0.41025641025641,-1907.2031805223
"3076",1.28205128205128,0.41025641025641,-1912.14503206453
"3077",1.28205128205128,0.41025641025641,-1912.10995140806
"3078",1.28205128205128,0.41025641025641,-1912.10415752942
"3079",1.33333333333333,0.41025641025641,-1911.7068363908
"3080",1.33333333333333,0.41025641025641,-1912.46980599601
"3081",1.33333333333333,0.41025641025641,-1911.03203972373
"3082",1.38461538461538,0.41025641025641,-1910.85390896325
"3083",1.38461538461538,0.41025641025641,-1911.23585748072
"3084",1.38461538461538,0.41025641025641,-1915.35297147147
"3085",1.43589743589744,0.41025641025641,-1916.05224980193
"3086",1.43589743589744,0.41025641025641,-1913.83861211265
"3087",1.43589743589744,0.41025641025641,-1917.37951697118
"3088",1.48717948717949,0.41025641025641,-1919.39788869837
"3089",1.48717948717949,0.41025641025641,-1912.77842331201
"3090",1.48717948717949,0.41025641025641,-1917.62555526779
"3091",1.53846153846154,0.41025641025641,-1914.69839667329
"3092",1.53846153846154,0.41025641025641,-1908.10306631949
"3093",1.53846153846154,0.41025641025641,-1911.72958870556
"3094",1.58974358974359,0.41025641025641,-1908.30898562955
"3095",1.58974358974359,0.41025641025641,-1917.90544685468
"3096",1.58974358974359,0.41025641025641,-1924.60885212637
"3097",1.64102564102564,0.41025641025641,-1919.16527409765
"3098",1.64102564102564,0.41025641025641,-1909.87233985825
"3099",1.64102564102564,0.41025641025641,-1911.95904082249
"3100",1.69230769230769,0.41025641025641,-1918.06904811118
"3101",1.69230769230769,0.41025641025641,-1917.47181133128
"3102",1.69230769230769,0.41025641025641,-1915.02411684204
"3103",1.74358974358974,0.41025641025641,-1914.97540019984
"3104",1.74358974358974,0.41025641025641,-1909.80163874648
"3105",1.74358974358974,0.41025641025641,-1916.42938109981
"3106",1.79487179487179,0.41025641025641,-1916.325398494
"3107",1.79487179487179,0.41025641025641,-1912.33878245691
"3108",1.79487179487179,0.41025641025641,-1914.68927617741
"3109",1.84615384615385,0.41025641025641,-1921.63827972401
"3110",1.84615384615385,0.41025641025641,-1914.89182002071
"3111",1.84615384615385,0.41025641025641,-1913.34335376275
"3112",1.8974358974359,0.41025641025641,-1916.63810125642
"3113",1.8974358974359,0.41025641025641,-1919.35870555237
"3114",1.8974358974359,0.41025641025641,-1918.1329180706
"3115",1.94871794871795,0.41025641025641,-1920.42547556788
"3116",1.94871794871795,0.41025641025641,-1912.3060359774
"3117",1.94871794871795,0.41025641025641,-1917.15481202429
"3118",2,0.41025641025641,-1915.32619142204
"3119",2,0.41025641025641,-1920.26470527676
"3120",2,0.41025641025641,-1924.99335763495
"3121",0,0.41025641025641,-1934.985134489
"3122",0,0.41025641025641,-1934.51997730274
"3123",0,0.41025641025641,-1935.00197869284
"3124",0.0512820512820513,0.41025641025641,-1913.03459274155
"3125",0.0512820512820513,0.41025641025641,-1909.45428745225
"3126",0.0512820512820513,0.41025641025641,-1909.96392512475
"3127",0.102564102564103,0.41025641025641,-1898.56732098982
"3128",0.102564102564103,0.41025641025641,-1898.41151734526
"3129",0.102564102564103,0.41025641025641,-1897.70614550801
"3130",0.153846153846154,0.41025641025641,-1888.43521478707
"3131",0.153846153846154,0.41025641025641,-1888.03668334317
"3132",0.153846153846154,0.41025641025641,-1888.46220594324
"3133",0.205128205128205,0.41025641025641,-1882.0102354481
"3134",0.205128205128205,0.41025641025641,-1882.92538667741
"3135",0.205128205128205,0.41025641025641,-1881.67311166501
"3136",0.256410256410256,0.41025641025641,-1880.51555679985
"3137",0.256410256410256,0.41025641025641,-1879.47385337406
"3138",0.256410256410256,0.41025641025641,-1879.98108877618
"3139",0.307692307692308,0.41025641025641,-1877.19427534155
"3140",0.307692307692308,0.41025641025641,-1879.10766291
"3141",0.307692307692308,0.41025641025641,-1879.42983372625
"3142",0.358974358974359,0.41025641025641,-1879.86720890092
"3143",0.358974358974359,0.41025641025641,-1880.0578749935
"3144",0.358974358974359,0.41025641025641,-1879.76425478942
"3145",0.41025641025641,0.41025641025641,-1881.35954306114
"3146",0.41025641025641,0.41025641025641,-1880.75097239633
"3147",0.41025641025641,0.41025641025641,-1881.03658544134
"3148",0.461538461538462,0.41025641025641,-1883.04316508134
"3149",0.461538461538462,0.41025641025641,-1882.87280857838
"3150",0.461538461538462,0.41025641025641,-1882.78185742809
"3151",0.512820512820513,0.41025641025641,-1885.71150365364
"3152",0.512820512820513,0.41025641025641,-1885.97827105177
"3153",0.512820512820513,0.41025641025641,-1885.39427239663
"3154",0.564102564102564,0.41025641025641,-1888.60947137818
"3155",0.564102564102564,0.41025641025641,-1888.60792069914
"3156",0.564102564102564,0.41025641025641,-1888.67411369058
"3157",0.615384615384615,0.41025641025641,-1890.54459740757
"3158",0.615384615384615,0.41025641025641,-1890.07836386476
"3159",0.615384615384615,0.41025641025641,-1890.8728280827
"3160",0.666666666666667,0.41025641025641,-1894.05446449332
"3161",0.666666666666667,0.41025641025641,-1893.86043362613
"3162",0.666666666666667,0.41025641025641,-1894.05973012047
"3163",0.717948717948718,0.41025641025641,-1896.6963835636
"3164",0.717948717948718,0.41025641025641,-1894.88061395626
"3165",0.717948717948718,0.41025641025641,-1895.7288641101
"3166",0.769230769230769,0.41025641025641,-1898.33763294238
"3167",0.769230769230769,0.41025641025641,-1898.40787723824
"3168",0.769230769230769,0.41025641025641,-1897.43627903975
"3169",0.82051282051282,0.41025641025641,-1900.2953108867
"3170",0.82051282051282,0.41025641025641,-1900.04047429566
"3171",0.82051282051282,0.41025641025641,-1900.85274086341
"3172",0.871794871794872,0.41025641025641,-1901.02621093789
"3173",0.871794871794872,0.41025641025641,-1902.13025604278
"3174",0.871794871794872,0.41025641025641,-1902.85645685206
"3175",0.923076923076923,0.41025641025641,-1904.00771914014
"3176",0.923076923076923,0.41025641025641,-1903.68741270369
"3177",0.923076923076923,0.41025641025641,-1903.40711361835
"3178",0.974358974358974,0.41025641025641,-1903.49765634487
"3179",0.974358974358974,0.41025641025641,-1896.979905854
"3180",0.974358974358974,0.41025641025641,-1905.32913861816
"3181",1.02564102564103,0.41025641025641,-1906.71487950484
"3182",1.02564102564103,0.41025641025641,-1905.64503557789
"3183",1.02564102564103,0.41025641025641,-1908.037925386
"3184",1.07692307692308,0.41025641025641,-1907.41614929169
"3185",1.07692307692308,0.41025641025641,-1904.40761454962
"3186",1.07692307692308,0.41025641025641,-1906.50459616902
"3187",1.12820512820513,0.41025641025641,-1908.07427927691
"3188",1.12820512820513,0.41025641025641,-1910.23093053281
"3189",1.12820512820513,0.41025641025641,-1909.36164318584
"3190",1.17948717948718,0.41025641025641,-1912.2217625986
"3191",1.17948717948718,0.41025641025641,-1908.69741400686
"3192",1.17948717948718,0.41025641025641,-1911.09329676988
"3193",1.23076923076923,0.41025641025641,-1913.81259089674
"3194",1.23076923076923,0.41025641025641,-1903.93442191179
"3195",1.23076923076923,0.41025641025641,-1911.17306422847
"3196",1.28205128205128,0.41025641025641,-1909.80948119439
"3197",1.28205128205128,0.41025641025641,-1902.03853123561
"3198",1.28205128205128,0.41025641025641,-1914.21855741437
"3199",1.33333333333333,0.41025641025641,-1912.80474388609
"3200",1.33333333333333,0.41025641025641,-1902.69961835653
"3201",1.33333333333333,0.41025641025641,-1914.48582687231
"3202",1.38461538461538,0.41025641025641,-1909.46560777152
"3203",1.38461538461538,0.41025641025641,-1912.66114308681
"3204",1.38461538461538,0.41025641025641,-1913.38817106982
"3205",1.43589743589744,0.41025641025641,-1914.79233443585
"3206",1.43589743589744,0.41025641025641,-1912.96151429791
"3207",1.43589743589744,0.41025641025641,-1913.01341994039
"3208",1.48717948717949,0.41025641025641,-1916.13167802511
"3209",1.48717948717949,0.41025641025641,-1914.43995593992
"3210",1.48717948717949,0.41025641025641,-1913.4757202998
"3211",1.53846153846154,0.41025641025641,-1908.88786810546
"3212",1.53846153846154,0.41025641025641,-1919.23279055292
"3213",1.53846153846154,0.41025641025641,-1913.93235271608
"3214",1.58974358974359,0.41025641025641,-1912.97084203015
"3215",1.58974358974359,0.41025641025641,-1918.18695517897
"3216",1.58974358974359,0.41025641025641,-1920.12339201059
"3217",1.64102564102564,0.41025641025641,-1916.43858689639
"3218",1.64102564102564,0.41025641025641,-1918.58085169041
"3219",1.64102564102564,0.41025641025641,-1913.40826079136
"3220",1.69230769230769,0.41025641025641,-1919.30802333665
"3221",1.69230769230769,0.41025641025641,-1915.46599670218
"3222",1.69230769230769,0.41025641025641,-1915.19131312232
"3223",1.74358974358974,0.41025641025641,-1917.8288445868
"3224",1.74358974358974,0.41025641025641,-1913.20678895785
"3225",1.74358974358974,0.41025641025641,-1915.37735910618
"3226",1.79487179487179,0.41025641025641,-1911.87566185859
"3227",1.79487179487179,0.41025641025641,-1913.85517498587
"3228",1.79487179487179,0.41025641025641,-1914.1026358248
"3229",1.84615384615385,0.41025641025641,-1919.27349727734
"3230",1.84615384615385,0.41025641025641,-1911.76472713928
"3231",1.84615384615385,0.41025641025641,-1917.11010903927
"3232",1.8974358974359,0.41025641025641,-1921.76353039716
"3233",1.8974358974359,0.41025641025641,-1917.09502469966
"3234",1.8974358974359,0.41025641025641,-1912.6355868987
"3235",1.94871794871795,0.41025641025641,-1920.02503780181
"3236",1.94871794871795,0.41025641025641,-1917.2929141082
"3237",1.94871794871795,0.41025641025641,-1922.8107884233
"3238",2,0.41025641025641,-1919.80319929038
"3239",2,0.41025641025641,-1918.63396852681
"3240",2,0.41025641025641,-1913.74298085565
"3241",0,0.461538461538462,-1934.03753788006
"3242",0,0.461538461538462,-1935.05774075503
"3243",0,0.461538461538462,-1935.81938744545
"3244",0.0512820512820513,0.461538461538462,-1910.6223298216
"3245",0.0512820512820513,0.461538461538462,-1912.15807002855
"3246",0.0512820512820513,0.461538461538462,-1911.71045503808
"3247",0.102564102564103,0.461538461538462,-1897.38154314502
"3248",0.102564102564103,0.461538461538462,-1897.00754537604
"3249",0.102564102564103,0.461538461538462,-1897.84014142546
"3250",0.153846153846154,0.461538461538462,-1887.48515650067
"3251",0.153846153846154,0.461538461538462,-1887.66241226329
"3252",0.153846153846154,0.461538461538462,-1888.19947039174
"3253",0.205128205128205,0.461538461538462,-1882.61043220324
"3254",0.205128205128205,0.461538461538462,-1882.82196529378
"3255",0.205128205128205,0.461538461538462,-1882.66875068135
"3256",0.256410256410256,0.461538461538462,-1880.15867495482
"3257",0.256410256410256,0.461538461538462,-1879.58234600529
"3258",0.256410256410256,0.461538461538462,-1879.35536252229
"3259",0.307692307692308,0.461538461538462,-1878.39618434583
"3260",0.307692307692308,0.461538461538462,-1877.68765644538
"3261",0.307692307692308,0.461538461538462,-1877.41306257618
"3262",0.358974358974359,0.461538461538462,-1878.46135327696
"3263",0.358974358974359,0.461538461538462,-1878.12362432812
"3264",0.358974358974359,0.461538461538462,-1878.15417367356
"3265",0.41025641025641,0.461538461538462,-1879.25175515396
"3266",0.41025641025641,0.461538461538462,-1880.07622676779
"3267",0.41025641025641,0.461538461538462,-1879.15476215637
"3268",0.461538461538462,0.461538461538462,-1882.1149830445
"3269",0.461538461538462,0.461538461538462,-1881.29627187775
"3270",0.461538461538462,0.461538461538462,-1880.67435180178
"3271",0.512820512820513,0.461538461538462,-1883.60610672695
"3272",0.512820512820513,0.461538461538462,-1883.16136348017
"3273",0.512820512820513,0.461538461538462,-1883.26421629302
"3274",0.564102564102564,0.461538461538462,-1886.40647634612
"3275",0.564102564102564,0.461538461538462,-1886.05314344092
"3276",0.564102564102564,0.461538461538462,-1885.3249627162
"3277",0.615384615384615,0.461538461538462,-1888.57465004649
"3278",0.615384615384615,0.461538461538462,-1889.46412203473
"3279",0.615384615384615,0.461538461538462,-1889.67897284159
"3280",0.666666666666667,0.461538461538462,-1891.464603445
"3281",0.666666666666667,0.461538461538462,-1891.72894555919
"3282",0.666666666666667,0.461538461538462,-1890.77588088674
"3283",0.717948717948718,0.461538461538462,-1893.67367419755
"3284",0.717948717948718,0.461538461538462,-1893.40603635641
"3285",0.717948717948718,0.461538461538462,-1895.45362390667
"3286",0.769230769230769,0.461538461538462,-1897.11593687829
"3287",0.769230769230769,0.461538461538462,-1895.14697268223
"3288",0.769230769230769,0.461538461538462,-1895.85651587753
"3289",0.82051282051282,0.461538461538462,-1898.34965994745
"3290",0.82051282051282,0.461538461538462,-1898.37799974251
"3291",0.82051282051282,0.461538461538462,-1897.69651594758
"3292",0.871794871794872,0.461538461538462,-1900.85265851684
"3293",0.871794871794872,0.461538461538462,-1901.30218337051
"3294",0.871794871794872,0.461538461538462,-1898.46707783786
"3295",0.923076923076923,0.461538461538462,-1899.95200201982
"3296",0.923076923076923,0.461538461538462,-1905.11162982999
"3297",0.923076923076923,0.461538461538462,-1902.56743232356
"3298",0.974358974358974,0.461538461538462,-1904.14618520372
"3299",0.974358974358974,0.461538461538462,-1906.3174439777
"3300",0.974358974358974,0.461538461538462,-1904.82384646848
"3301",1.02564102564103,0.461538461538462,-1905.90232320351
"3302",1.02564102564103,0.461538461538462,-1902.89462140896
"3303",1.02564102564103,0.461538461538462,-1905.47122560471
"3304",1.07692307692308,0.461538461538462,-1905.72129330589
"3305",1.07692307692308,0.461538461538462,-1902.88730950888
"3306",1.07692307692308,0.461538461538462,-1907.98407254607
"3307",1.12820512820513,0.461538461538462,-1899.27269297911
"3308",1.12820512820513,0.461538461538462,-1908.36508625585
"3309",1.12820512820513,0.461538461538462,-1906.44941548716
"3310",1.17948717948718,0.461538461538462,-1911.3273144103
"3311",1.17948717948718,0.461538461538462,-1900.52281454515
"3312",1.17948717948718,0.461538461538462,-1911.54155266874
"3313",1.23076923076923,0.461538461538462,-1908.21757930717
"3314",1.23076923076923,0.461538461538462,-1902.77753769032
"3315",1.23076923076923,0.461538461538462,-1903.70184135928
"3316",1.28205128205128,0.461538461538462,-1905.12473137429
"3317",1.28205128205128,0.461538461538462,-1909.19963095849
"3318",1.28205128205128,0.461538461538462,-1911.05271029531
"3319",1.33333333333333,0.461538461538462,-1910.42625076409
"3320",1.33333333333333,0.461538461538462,-1912.95581322853
"3321",1.33333333333333,0.461538461538462,-1905.86641551211
"3322",1.38461538461538,0.461538461538462,-1914.72826229557
"3323",1.38461538461538,0.461538461538462,-1915.00860987843
"3324",1.38461538461538,0.461538461538462,-1914.87299458461
"3325",1.43589743589744,0.461538461538462,-1916.85705729578
"3326",1.43589743589744,0.461538461538462,-1911.6323425289
"3327",1.43589743589744,0.461538461538462,-1911.85889991169
"3328",1.48717948717949,0.461538461538462,-1915.32031410138
"3329",1.48717948717949,0.461538461538462,-1905.67544262372
"3330",1.48717948717949,0.461538461538462,-1910.8729680423
"3331",1.53846153846154,0.461538461538462,-1908.53585492188
"3332",1.53846153846154,0.461538461538462,-1915.52197639863
"3333",1.53846153846154,0.461538461538462,-1918.95108152442
"3334",1.58974358974359,0.461538461538462,-1914.35416399219
"3335",1.58974358974359,0.461538461538462,-1911.49868110907
"3336",1.58974358974359,0.461538461538462,-1906.19999548137
"3337",1.64102564102564,0.461538461538462,-1914.10088527111
"3338",1.64102564102564,0.461538461538462,-1913.11462580384
"3339",1.64102564102564,0.461538461538462,-1913.87897776308
"3340",1.69230769230769,0.461538461538462,-1911.9846566236
"3341",1.69230769230769,0.461538461538462,-1918.61694251293
"3342",1.69230769230769,0.461538461538462,-1913.4157329014
"3343",1.74358974358974,0.461538461538462,-1908.43491572485
"3344",1.74358974358974,0.461538461538462,-1910.33495353527
"3345",1.74358974358974,0.461538461538462,-1910.84052365839
"3346",1.79487179487179,0.461538461538462,-1912.96382028644
"3347",1.79487179487179,0.461538461538462,-1914.99628494049
